worker_id,task_id,label,truth
3812,9,5,4.1
3812,159,4,4.3
3812,62,4,4.4
3812,81,5,4.0
3812,168,5,3.7
3812,169,5,4.7
3812,96,4,4.4
3812,170,4,4.4
3812,173,4,4.3
3812,97,5,4.1
3812,16,4,4.2
3812,175,5,3.8
3812,17,5,3.9
3813,9,3,4.1
3813,58,5,4.7
3813,102,4,4.5
3813,59,5,4.5
3813,205,4,4.4
3813,159,5,4.3
3813,11,4,4.2
3813,14,4,4.6
3813,242,5,4.3
3813,167,5,4.8
3813,199,4,4.3
3813,96,3,4.4
3813,172,2,4.1
3813,16,2,4.2
3813,175,2,3.8
3814,9,2,4.1
3814,186,5,4.5
3814,205,5,4.4
3814,159,3,4.3
3814,10,4,4.6
3814,12,4,4.1
3814,189,5,4.7
3814,69,4,4.4
3814,70,4,4.3
3814,73,3,4.0
3814,191,5,4.9
3814,245,4,4.5
3814,96,3,4.4
3814,98,3,4.1
3814,175,2,3.8
3814,231,4,4.2
3815,9,5,4.1
3815,205,4,4.4
3815,162,4,4.5
3815,31,4,4.7
3815,63,4,4.4
3815,67,4,4.1
3815,240,4,4.2
3815,191,4,4.9
3815,165,4,4.5
3815,153,4,3.9
3815,166,4,4.7
3815,94,4,4.0
3815,168,4,3.7
3815,169,4,4.7
3815,96,5,4.4
3815,170,4,4.4
3815,82,4,4.2
3815,171,3,4.2
3815,173,3,4.3
3815,98,4,4.1
3815,16,4,4.2
3815,175,4,3.8
3815,17,4,3.9
3815,208,4,4.5
3815,183,4,4.4
3815,231,4,4.2
3815,276,4,4.6
3816,9,5,4.1
3816,102,5,4.5
3816,25,4,4.0
3816,158,4,4.4
3816,159,5,4.3
3816,167,5,4.8
3816,219,4,4.4
3816,80,5,4.5
3816,199,4,4.3
3816,190,5,4.4
3816,220,4,4.6
3816,96,5,4.4
3816,170,4,4.4
3816,97,4,4.1
3816,98,5,4.1
3816,16,5,4.2
3816,175,4,3.8
3816,17,5,3.9
3816,231,5,4.2
3817,9,2,4.1
3817,141,4,4.3
3817,159,5,4.3
3817,27,3,4.3
3817,228,4,4.3
3817,167,5,4.8
3817,199,3,4.3
3817,172,5,4.1
3817,16,5,4.2
3817,18,1,4.4
3818,9,4,4.1
3818,186,4,4.5
3818,12,5,4.1
3818,128,4,4.0
3818,178,4,4.7
3818,18,5,4.4
3819,9,4,4.1
3819,158,5,4.4
3819,144,4,4.2
3819,167,5,4.8
3819,219,4,4.4
3819,96,4,4.4
3819,98,4,4.1
3819,16,5,4.2
3820,9,4,4.1
3820,102,4,4.5
3820,141,5,4.3
3820,27,4,4.3
3820,61,5,4.2
3820,241,5,4.1
3820,62,4,4.4
3820,73,5,4.0
3821,9,4,4.1
3821,58,5,4.7
3821,159,4,4.3
3821,32,4,4.7
3821,193,5,4.2
3821,153,4,3.9
3821,166,4,4.7
3821,96,4,4.4
3821,170,4,4.4
3821,171,4,4.2
3821,98,4,4.1
3821,175,4,3.8
3822,9,4,4.1
3822,31,5,4.7
3822,63,4,4.4
3822,67,4,4.1
3822,68,5,4.6
3822,199,4,4.3
3822,225,5,4.7
3822,168,3,3.7
3822,82,5,4.2
3822,172,5,4.1
3822,97,4,4.1
3823,9,4,4.1
3823,147,5,4.6
3823,95,3,3.9
3823,168,5,3.7
3823,172,4,4.1
3823,173,3,4.3
3823,17,5,3.9
3824,9,5,4.1
3824,186,5,4.5
3824,189,5,4.7
3824,31,5,4.7
3824,62,5,4.4
3824,68,5,4.6
3825,9,5,4.1
3825,142,5,4.3
3825,160,5,4.0
3825,162,4,4.5
3825,63,4,4.4
3825,199,4,4.3
3825,168,5,3.7
3825,169,5,4.7
3825,96,5,4.4
3825,82,5,4.2
3825,97,3,4.1
3825,98,4,4.1
3825,16,5,4.2
3825,175,4,3.8
3826,9,5,4.1
3826,161,4,4.8
3826,189,5,4.7
3826,66,4,4.2
3826,67,3,4.1
3826,68,4,4.6
3826,199,5,4.3
3826,202,3,3.7
3826,16,4,4.2
3827,9,5,4.1
3827,103,5,4.2
3827,187,4,3.0
3827,14,5,4.6
3827,192,4,4.6
3827,193,4,4.2
3827,242,4,4.3
3827,15,5,4.5
3827,273,4,4.3
3827,267,4,4.3
3827,194,4,4.0
3827,266,5,4.6
3827,217,4,4.7
3827,274,4,4.1
3827,270,5,4.7
3828,9,3,4.1
3828,144,4,4.2
3828,150,3,4.2
3828,155,3,4.7
3828,95,4,3.9
3828,16,3,4.2
3828,175,4,3.8
3829,9,4,4.1
3829,58,5,4.7
3829,27,3,4.3
3829,153,3,3.9
3829,96,5,4.4
3829,210,3,4.6
3829,16,3,4.2
3830,9,4,4.1
3830,191,5,4.9
3830,147,3,4.6
3830,198,5,4.5
3830,218,4,4.1
3830,80,5,4.5
3830,280,5,4.0
3831,9,3,4.1
3831,241,5,4.1
3831,191,5,4.9
3831,46,5,4.6
3831,96,4,4.4
3831,210,4,4.6
3831,174,5,4.1
3831,281,4,4.8
3832,9,5,4.1
3832,155,5,4.7
3832,96,5,4.4
3832,98,5,4.1
3832,175,5,3.8
3832,208,5,4.5
3832,201,5,4.9
3833,9,3,4.1
3833,58,4,4.7
3833,140,3,4.2
3833,206,4,4.4
3833,241,3,4.1
3833,187,3,3.0
3833,224,3,4.3
3834,9,3,4.1
3834,102,4,4.5
3834,140,4,4.2
3834,12,4,4.1
3834,96,4,4.4
3834,172,5,4.1
3834,16,4,4.2
3834,17,3,3.9
3835,9,3,4.1
3835,163,4,4.2
3835,189,3,4.7
3835,31,4,4.7
3835,42,5,4.8
3835,62,4,4.4
3835,63,3,4.4
3835,67,5,4.1
3835,217,5,4.7
3836,9,3,4.1
3836,206,5,4.4
3836,247,3,3.6
3836,29,3,4.1
3836,96,3,4.4
3836,172,2,4.1
3836,98,3,4.1
3837,9,5,4.1
3837,25,4,4.0
3837,161,4,4.8
3837,240,3,4.2
3837,73,4,4.0
3837,191,4,4.9
3837,198,4,4.5
3837,95,4,3.9
3837,82,5,4.2
3837,17,3,3.9
3838,9,4,4.1
3838,191,5,4.9
3838,94,5,4.0
3838,95,4,3.9
3838,169,5,4.7
3838,172,5,4.1
3838,200,4,4.4
3839,9,3,4.1
3839,254,4,4.4
3839,147,3,4.6
3839,96,4,4.4
3839,82,4,4.2
3839,98,4,4.1
3840,9,5,4.1
3840,142,4,4.3
3840,143,5,4.4
3840,159,4,4.3
3840,77,5,4.4
3840,200,5,4.4
3840,210,5,4.6
3840,174,4,4.1
3840,16,4,4.2
3840,17,3,3.9
3841,9,5,4.1
3841,58,4,4.7
3841,102,5,4.5
3841,158,5,4.4
3841,70,4,4.3
3841,191,4,4.9
3841,147,4,4.6
3841,265,4,4.1
3841,198,4,4.5
3841,78,4,3.8
3841,95,5,3.9
3841,96,4,4.4
3841,97,4,4.1
3841,98,4,4.1
3841,133,4,4.5
3842,9,5,4.1
3842,189,5,4.7
3842,62,5,4.4
3842,69,4,4.4
3842,225,5,4.7
3842,171,5,4.2
3842,200,5,4.4
3842,97,4,4.1
3842,98,4,4.1
3843,9,5,4.1
3843,68,5,4.6
3843,265,5,4.1
3843,154,5,4.2
3843,219,4,4.4
3843,190,4,4.4
3843,200,5,4.4
3843,210,5,4.6
3843,175,5,3.8
3843,183,5,4.4
3844,9,4,4.1
3844,26,5,4.2
3844,161,3,4.8
3844,30,3,4.4
3844,63,4,4.4
3844,20,5,4.0
3845,9,4,4.1
3845,119,4,4.5
3845,147,5,4.6
3845,245,4,4.5
3845,265,5,4.1
3845,273,4,4.3
3845,263,4,4.5
3845,77,3,4.4
3845,169,4,4.7
3845,96,3,4.4
3845,172,3,4.1
3845,173,3,4.3
3845,98,4,4.1
3845,175,3,3.8
3845,231,4,4.2
3846,9,2,4.1
3846,102,3,4.5
3846,140,4,4.2
3846,59,4,4.5
3846,32,2,4.7
3846,273,3,4.3
3846,97,2,4.1
3846,98,3,4.1
3847,9,4,4.1
3847,10,4,4.6
3847,26,4,4.2
3847,27,4,4.3
3847,31,4,4.7
3847,240,4,4.2
3847,147,3,4.6
3847,95,3,3.9
3847,17,4,3.9
3848,9,4,4.1
3848,58,5,4.7
3848,27,4,4.3
3848,32,5,4.7
3848,80,5,4.5
3848,168,5,3.7
3849,9,4,4.1
3849,27,5,4.3
3849,162,3,4.5
3849,30,4,4.4
3849,216,4,4.3
3849,63,5,4.4
3849,211,5,4.5
3849,218,5,4.1
3849,199,4,4.3
3849,220,5,4.6
3849,168,5,3.7
3849,169,5,4.7
3850,9,5,4.1
3850,10,5,4.6
3850,216,3,4.3
3850,31,3,4.7
3850,64,4,4.5
3850,192,3,4.6
3850,166,5,4.7
3850,80,4,4.5
3850,199,3,4.3
3850,225,4,4.7
3850,133,5,4.5
3851,9,5,4.1
3851,58,5,4.7
3851,141,5,4.3
3851,142,3,4.3
3851,240,5,4.2
3851,94,3,4.0
3851,95,5,3.9
3851,168,3,3.7
3851,169,5,4.7
3851,96,5,4.4
3851,170,5,4.4
3851,171,5,4.2
3851,16,5,4.2
3852,9,4,4.1
3852,140,5,4.2
3852,141,4,4.3
3852,160,4,4.0
3852,267,5,4.3
3852,95,5,3.9
3852,82,5,4.2
3852,172,5,4.1
3852,16,4,4.2
3852,175,5,3.8
3852,208,5,4.5
3852,183,5,4.4
3852,261,5,4.4
3853,9,4,4.1
3853,159,5,4.3
3853,60,5,4.5
3853,42,4,4.8
3853,67,2,4.1
3853,177,3,4.2
3853,166,4,4.7
3853,96,2,4.4
3853,172,5,4.1
3853,173,5,4.3
3853,97,4,4.1
3853,98,2,4.1
3853,16,4,4.2
3853,175,4,3.8
3853,17,5,3.9
3853,99,3,4.4
3854,9,5,4.1
3854,218,5,4.1
3854,199,4,4.3
3854,96,4,4.4
3854,173,4,4.3
3854,175,4,3.8
3855,9,4,4.1
3855,158,5,4.4
3855,141,4,4.3
3855,147,5,4.6
3855,165,5,4.5
3855,169,5,4.7
3856,9,5,4.1
3856,25,4,4.0
3856,29,3,4.1
3856,62,3,4.4
3856,67,4,4.1
3856,96,3,4.4
3857,9,5,4.1
3857,163,3,4.2
3857,62,3,4.4
3857,240,3,4.2
3857,170,4,4.4
3857,98,4,4.1
3857,17,5,3.9
3858,9,2,4.1
3858,62,4,4.4
3858,67,2,4.1
3858,113,4,4.1
3858,77,4,4.4
3858,155,4,4.7
3858,218,3,4.1
3858,219,3,4.4
3858,80,5,4.5
3858,190,4,4.4
3858,170,5,4.4
3858,82,4,4.2
3858,200,4,4.4
3858,210,5,4.6
3859,9,5,4.1
3859,142,4,4.3
3859,159,5,4.3
3859,42,5,4.8
3859,47,4,4.3
3859,166,5,4.7
3859,170,5,4.4
3859,16,4,4.2
3859,175,3,3.8
3859,214,2,4.5
3860,9,5,4.1
3860,158,5,4.4
3860,205,5,4.4
3860,142,4,4.3
3860,159,4,4.3
3860,246,4,4.3
3860,69,4,4.4
3860,263,4,4.5
3860,98,4,4.1
3860,231,4,4.2
3861,9,4,4.1
3861,159,4,4.3
3861,189,4,4.7
3861,273,4,4.3
3861,77,4,4.4
3861,166,5,4.7
3861,190,5,4.4
3861,172,4,4.1
3861,174,3,4.1
3861,183,5,4.4
3861,261,4,4.4
3862,9,2,4.1
3862,159,4,4.3
3862,147,5,4.6
3862,168,2,3.7
3862,96,4,4.4
3862,172,3,4.1
3862,200,4,4.4
3862,98,2,4.1
3862,17,1,3.9
3862,183,2,4.4
3862,231,2,4.2
3863,9,4,4.1
3863,143,3,4.4
3863,70,5,4.3
3863,240,4,4.2
3863,96,1,4.4
3863,175,3,3.8
3864,9,5,4.1
3864,61,3,4.2
3864,167,5,4.8
3864,95,5,3.9
3864,168,4,3.7
3864,169,5,4.7
3864,82,5,4.2
3864,172,4,4.1
3864,97,4,4.1
3864,17,3,3.9
3865,9,3,4.1
3865,58,4,4.7
3865,61,4,4.2
3865,42,5,4.8
3865,32,4,4.7
3865,68,4,4.6
3865,80,5,4.5
3865,168,3,3.7
3865,169,5,4.7
3865,82,5,4.2
3865,175,4,3.8
3865,17,4,3.9
3866,9,5,4.1
3866,59,5,4.5
3866,159,4,4.3
3866,144,4,4.2
3866,147,5,4.6
3866,263,4,4.5
3866,155,5,4.7
3866,214,5,4.5
3867,9,2,4.1
3867,58,5,4.7
3867,142,4,4.3
3867,159,2,4.3
3867,162,4,4.5
3867,31,2,4.7
3867,96,3,4.4
3867,170,4,4.4
3867,82,2,4.2
3868,9,3,4.1
3868,159,3,4.3
3868,189,3,4.7
3868,42,4,4.8
3868,147,4,4.6
3868,153,5,3.9
3868,154,3,4.2
3868,166,3,4.7
3868,217,4,4.7
3868,167,4,4.8
3868,218,4,4.1
3868,80,5,4.5
3868,190,4,4.4
3868,202,4,3.7
3868,173,5,4.3
3868,200,5,4.4
3868,174,5,4.1
3868,175,4,3.8
3868,274,4,4.1
3868,276,4,4.6
3869,9,5,4.1
3869,42,3,4.8
3869,67,4,4.1
3869,119,5,4.5
3869,165,3,4.5
3869,78,3,3.8
3869,218,5,4.1
3869,169,3,4.7
3869,82,3,4.2
3869,16,5,4.2
3869,175,5,3.8
3869,17,4,3.9
3869,231,4,4.2
3870,9,3,4.1
3870,102,4,4.5
3870,186,3,4.5
3870,140,5,4.2
3870,141,5,4.3
3870,59,4,4.5
3870,205,2,4.4
3870,159,3,4.3
3870,12,4,4.1
3870,75,3,3.9
3870,33,5,4.3
3870,202,4,3.7
3870,83,4,4.4
3871,9,4,4.1
3871,102,4,4.5
3871,142,4,4.3
3871,166,4,4.7
3871,95,3,3.9
3871,82,3,4.2
3872,9,5,4.1
3872,96,5,4.4
3872,82,4,4.2
3872,98,5,4.1
3872,16,4,4.2
3872,17,5,3.9
3872,280,5,4.0
3873,9,5,4.1
3873,25,2,4.0
3873,144,2,4.2
3873,112,2,3.8
3873,76,1,4.4
3873,165,4,4.5
3873,148,5,4.4
3873,210,3,4.6
3874,9,4,4.1
3874,158,4,4.4
3874,159,4,4.3
3874,14,5,4.6
3874,193,5,4.2
3874,242,5,4.3
3874,166,5,4.7
3874,167,5,4.8
3874,199,5,4.3
3874,190,4,4.4
3874,95,4,3.9
3874,96,3,4.4
3874,170,4,4.4
3874,171,4,4.2
3874,210,4,4.6
3874,98,3,4.1
3874,175,4,3.8
3874,17,3,3.9
3874,231,3,4.2
3875,9,5,4.1
3875,102,5,4.5
3875,142,4,4.3
3875,159,3,4.3
3875,240,4,4.2
3875,96,4,4.4
3875,202,3,3.7
3875,175,4,3.8
3876,9,3,4.1
3876,140,4,4.2
3876,111,4,4.4
3876,144,4,4.2
3876,172,3,4.1
3876,175,4,3.8
3876,20,4,4.0
3876,21,4,3.7
3877,9,4,4.1
3877,142,4,4.3
3877,32,4,4.7
3877,63,5,4.4
3877,82,5,4.2
3877,17,4,3.9
3878,9,3,4.1
3878,158,4,4.4
3878,59,4,4.5
3878,142,3,4.3
3878,143,4,4.4
3878,159,3,4.3
3878,209,2,4.4
3878,130,4,4.2
3879,9,2,4.1
3879,102,5,4.5
3879,119,5,4.5
3879,128,3,4.0
3879,170,4,4.4
3879,16,2,4.2
3880,9,5,4.1
3880,102,5,4.5
3880,112,5,3.8
3880,191,5,4.9
3880,273,5,4.3
3880,198,5,4.5
3880,77,5,4.4
3880,190,5,4.4
3880,225,5,4.7
3880,214,5,4.5
3880,18,5,4.4
3881,9,5,4.1
3881,25,5,4.0
3881,142,5,4.3
3881,103,5,4.2
3881,185,3,4.3
3881,150,4,4.2
3881,266,5,4.6
3881,198,5,4.5
3881,77,5,4.4
3881,95,5,3.9
3881,170,5,4.4
3881,172,5,4.1
3881,175,4,3.8
3882,9,1,4.1
3882,142,5,4.3
3882,31,5,4.7
3882,62,2,4.4
3882,32,4,4.7
3882,64,4,4.5
3882,65,5,4.7
3882,67,3,4.1
3882,265,5,4.1
3882,77,5,4.4
3882,225,3,4.7
3882,17,2,3.9
3883,9,4,4.1
3883,102,5,4.5
3883,141,3,4.3
3883,142,4,4.3
3883,240,4,4.2
3883,172,2,4.1
3883,16,4,4.2
3884,9,5,4.1
3884,141,5,4.3
3884,159,5,4.3
3884,103,5,4.2
3884,155,5,4.7
3884,96,5,4.4
3884,173,4,4.3
3884,98,5,4.1
3884,17,5,3.9
3885,9,4,4.1
3885,58,5,4.7
3885,142,5,4.3
3885,160,4,4.0
3885,189,5,4.7
3885,165,5,4.5
3885,77,4,4.4
3885,166,4,4.7
3885,168,3,3.7
3885,170,4,4.4
3885,172,5,4.1
3885,98,2,4.1
3885,16,5,4.2
3885,17,3,3.9
3886,9,3,4.1
3886,140,5,4.2
3886,142,4,4.3
3886,77,4,4.4
3886,218,4,4.1
3886,95,4,3.9
3886,96,5,4.4
3886,16,5,4.2
3886,175,2,3.8
3887,9,5,4.1
3887,158,4,4.4
3887,222,3,4.3
3887,159,3,4.3
3887,199,3,4.3
3887,190,5,4.4
3887,220,1,4.6
3888,9,5,4.1
3888,31,4,4.7
3888,63,5,4.4
3888,67,4,4.1
3888,199,4,4.3
3888,95,3,3.9
3888,82,4,4.2
3889,9,3,4.1
3889,102,4,4.5
3889,59,5,4.5
3889,159,5,4.3
3889,104,4,3.8
3889,241,5,4.1
3889,70,3,4.3
3889,208,5,4.5
3889,280,5,4.0
3889,261,5,4.4
3890,9,3,4.1
3890,42,5,4.8
3890,64,4,4.5
3890,94,2,4.0
3890,80,3,4.5
3890,81,4,4.0
3890,170,4,4.4
3891,9,4,4.1
3891,58,5,4.7
3891,141,3,4.3
3891,162,5,4.5
3891,189,5,4.7
3891,150,5,4.2
3891,169,5,4.7
3891,170,4,4.4
3891,82,5,4.2
3891,200,3,4.4
3891,175,3,3.8
3891,18,2,4.4
3892,9,3,4.1
3892,25,3,4.0
3892,141,4,4.3
3892,222,4,4.3
3892,160,5,4.0
3892,144,4,4.2
3892,103,4,4.2
3892,112,1,3.8
3892,193,4,4.2
3892,195,5,3.8
3892,154,1,4.2
3892,155,4,4.7
3892,96,3,4.4
3892,97,4,4.1
3892,98,4,4.1
3892,16,3,4.2
3892,175,5,3.8
3892,21,2,3.7
3893,9,5,4.1
3893,158,5,4.4
3893,160,4,4.0
3893,66,4,4.2
3893,75,3,3.9
3893,78,5,3.8
3894,9,3,4.1
3894,205,3,4.4
3894,241,3,4.1
3894,81,4,4.0
3894,97,3,4.1
3894,208,4,4.5
3895,9,4,4.1
3895,159,4,4.3
3895,166,5,4.7
3895,169,5,4.7
3895,171,5,4.2
3895,17,3,3.9
3896,9,4,4.1
3896,142,5,4.3
3896,10,3,4.6
3896,161,5,4.8
3896,67,3,4.1
3896,82,4,4.2
3897,9,4,4.1
3897,273,5,4.3
3897,172,4,4.1
3897,200,5,4.4
3897,174,3,4.1
3897,274,4,4.1
3898,9,5,4.1
3898,265,4,4.1
3898,97,4,4.1
3898,98,5,4.1
3898,175,4,3.8
3898,17,5,3.9
3898,183,5,4.4
3899,9,2,4.1
3899,68,3,4.6
3899,147,5,4.6
3899,167,5,4.8
3899,94,4,4.0
3899,81,4,4.0
3899,96,3,4.4
3900,9,4,4.1
3900,186,5,4.5
3900,222,4,4.3
3900,143,3,4.4
3900,206,5,4.4
3900,185,4,4.3
3900,70,4,4.3
3900,240,4,4.2
3900,150,4,4.2
3901,9,3,4.1
3901,142,5,4.3
3901,159,4,4.3
3901,69,3,4.4
3901,96,5,4.4
3901,97,2,4.1
3901,98,3,4.1
3901,17,3,3.9
3901,184,4,4.4
3901,243,4,3.2
3902,9,4,4.1
3902,102,5,4.5
3902,142,4,4.3
3902,159,5,4.3
3902,163,4,4.2
3902,112,2,3.8
3902,68,4,4.6
3902,47,5,4.3
3902,208,4,4.5
3903,9,4,4.1
3903,147,4,4.6
3903,165,4,4.5
3903,265,4,4.1
3903,169,4,4.7
3903,96,5,4.4
3903,170,5,4.4
3903,98,4,4.1
3903,175,4,3.8
3903,17,5,3.9
3904,9,5,4.1
3904,142,4,4.3
3904,163,5,4.2
3904,240,5,4.2
3904,78,5,3.8
3904,80,5,4.5
3904,210,4,4.6
3904,98,5,4.1
3904,17,5,3.9
3905,9,4,4.1
3905,58,4,4.7
3905,163,3,4.2
3905,42,5,4.8
3905,199,4,4.3
3905,16,3,4.2
3905,17,4,3.9
3906,9,5,4.1
3906,158,5,4.4
3906,59,4,4.5
3906,66,4,4.2
3906,265,4,4.1
3906,280,4,4.0
3906,261,4,4.4
3907,9,2,4.1
3907,186,4,4.5
3907,59,4,4.5
3907,159,4,4.3
3907,162,4,4.5
3907,144,3,4.2
3907,63,4,4.4
3907,65,4,4.7
3907,68,3,4.6
3907,153,3,3.9
3907,166,4,4.7
3907,167,5,4.8
3907,80,4,4.5
3907,199,4,4.3
3907,170,3,4.4
3908,9,1,4.1
3908,111,3,4.4
3908,158,1,4.4
3908,205,3,4.4
3908,159,2,4.3
3908,206,5,4.4
3908,246,5,4.3
3909,9,3,4.1
3909,159,3,4.3
3909,206,4,4.4
3909,95,2,3.9
3909,98,1,4.1
3909,16,4,4.2
3909,175,2,3.8
3909,17,2,3.9
3910,9,3,4.1
3910,273,5,4.3
3910,167,5,4.8
3910,94,4,4.0
3910,199,4,4.3
3910,82,5,4.2
3910,98,5,4.1
3910,175,4,3.8
3910,17,4,3.9
3910,18,5,4.4
3911,9,5,4.1
3911,59,4,4.5
3911,159,3,4.3
3911,104,5,3.8
3911,73,5,4.0
3911,245,5,4.5
3911,273,5,4.3
3911,98,4,4.1
3912,9,4,4.1
3912,159,5,4.3
3912,82,5,4.2
3912,173,5,4.3
3912,16,4,4.2
3912,175,3,3.8
3912,17,3,3.9
3913,9,4,4.1
3913,59,5,4.5
3913,159,3,4.3
3913,189,5,4.7
3913,172,4,4.1
3913,16,3,4.2
3914,9,3,4.1
3914,158,5,4.4
3914,247,4,3.6
3914,79,2,4.4
3914,98,5,4.1
3914,175,5,3.8
3915,9,4,4.1
3915,158,4,4.4
3915,159,3,4.3
3915,61,2,4.2
3915,163,4,4.2
3915,299,3,4.8
3915,80,3,4.5
3915,174,5,4.1
3915,17,4,3.9
3916,9,3,4.1
3916,240,4,4.2
3916,166,5,4.7
3916,199,3,4.3
3916,96,5,4.4
3916,170,3,4.4
3917,9,5,4.1
3917,10,5,4.6
3917,147,2,4.6
3917,195,2,3.8
3917,196,2,4.4
3917,190,5,4.4
3917,168,4,3.7
3917,82,4,4.2
3917,172,3,4.1
3917,97,4,4.1
3917,175,5,3.8
3917,17,2,3.9
3918,9,3,4.1
3918,158,2,4.4
3918,59,5,4.5
3918,61,5,4.2
3918,147,2,4.6
3918,192,5,4.6
3918,242,4,4.3
3918,93,4,4.3
3918,204,4,4.7
3918,281,3,4.8
3918,214,4,4.5
3918,184,4,4.4
3919,9,5,4.1
3919,154,5,4.2
3919,166,5,4.7
3919,155,5,4.7
3919,94,4,4.0
3919,172,5,4.1
3919,210,5,4.6
3919,231,5,4.2
3920,9,5,4.1
3920,141,5,4.3
3920,142,5,4.3
3920,159,5,4.3
3920,165,4,4.5
3920,82,5,4.2
3920,16,5,4.2
3920,17,5,3.9
3920,183,5,4.4
3921,9,3,4.1
3921,159,3,4.3
3921,228,3,4.3
3921,153,4,3.9
3921,82,5,4.2
3921,172,4,4.1
3921,173,5,4.3
3921,17,3,3.9
3922,58,4,4.7
3922,10,2,4.6
3922,189,4,4.7
3922,31,2,4.7
3922,32,4,4.7
3922,64,2,4.5
3922,67,1,4.1
3922,77,3,4.4
3922,94,4,4.0
3922,218,2,4.1
3922,80,4,4.5
3922,81,4,4.0
3923,58,5,4.7
3923,141,3,4.3
3923,10,4,4.6
3923,112,3,3.8
3923,62,3,4.4
3923,64,4,4.5
3923,73,4,4.0
3923,89,5,4.5
3923,191,5,4.9
3923,77,4,4.4
3923,217,5,4.7
3923,218,4,4.1
3923,80,4,4.5
3923,199,4,4.3
3923,190,5,4.4
3923,220,5,4.6
3923,225,4,4.7
3923,172,5,4.1
3923,200,5,4.4
3923,210,4,4.6
3923,174,3,4.1
3923,274,4,4.1
3924,58,5,4.7
3924,10,3,4.6
3924,60,3,4.5
3924,66,2,4.2
3924,123,5,4.6
3924,124,5,4.6
3925,58,5,4.7
3925,10,5,4.6
3925,27,5,4.3
3925,161,5,4.8
3925,216,4,4.3
3925,62,5,4.4
3925,63,5,4.4
3925,64,4,4.5
3926,58,5,4.7
3926,10,2,4.6
3926,60,4,4.5
3926,162,3,4.5
3926,31,3,4.7
3926,65,4,4.7
3926,172,4,4.1
3926,17,4,3.9
3927,58,2,4.7
3927,159,4,4.3
3927,273,5,4.3
3927,170,5,4.4
3927,173,1,4.3
3927,97,3,4.1
3927,175,3,3.8
3928,58,5,4.7
3928,102,3,4.5
3928,60,3,4.5
3928,112,4,3.8
3928,116,4,4.5
3928,191,3,4.9
3928,192,4,4.6
3928,265,3,4.1
3928,262,4,4.1
3928,273,3,4.3
3928,263,4,4.5
3928,266,4,4.6
3928,90,3,4.2
3928,96,3,4.4
3929,58,2,4.7
3929,186,4,4.5
3929,206,4,4.4
3929,14,2,4.6
3929,82,2,4.2
3929,16,2,4.2
3929,175,2,3.8
3929,17,3,3.9
3929,280,3,4.0
3930,58,4,4.7
3930,60,3,4.5
3930,161,3,4.8
3930,162,5,4.5
3930,30,4,4.4
3930,216,4,4.3
3930,42,4,4.8
3930,63,2,4.4
3930,64,2,4.5
3930,67,2,4.1
3930,191,4,4.9
3930,199,4,4.3
3931,58,5,4.7
3931,25,5,4.0
3931,27,4,4.3
3931,61,4,4.2
3931,163,5,4.2
3931,42,5,4.8
3931,32,4,4.7
3931,199,4,4.3
3931,169,5,4.7
3931,170,4,4.4
3931,17,5,3.9
3932,58,4,4.7
3932,102,4,4.5
3932,141,2,4.3
3932,59,5,4.5
3932,69,3,4.4
3932,18,5,4.4
3933,58,3,4.7
3933,140,4,4.2
3933,158,3,4.4
3933,222,1,4.3
3933,59,3,4.5
3933,120,4,4.8
3933,215,4,4.3
3934,58,4,4.7
3934,10,5,4.6
3934,60,5,4.5
3934,31,4,4.7
3934,42,5,4.8
3934,112,4,3.8
3934,32,2,4.7
3934,64,3,4.5
3934,65,4,4.7
3934,66,3,4.2
3934,67,3,4.1
3934,166,5,4.7
3934,34,3,4.3
3935,58,4,4.7
3935,102,5,4.5
3935,10,2,4.6
3935,27,1,4.3
3935,163,5,4.2
3935,189,4,4.7
3935,42,3,4.8
3935,218,1,4.1
3936,58,5,4.7
3936,59,5,4.5
3936,143,4,4.4
3936,10,5,4.6
3936,27,3,4.3
3936,150,4,4.2
3937,58,3,4.7
3937,27,5,4.3
3937,189,5,4.7
3937,31,4,4.7
3937,66,4,4.2
3937,67,5,4.1
3937,240,4,4.2
3937,77,4,4.4
3937,218,4,4.1
3937,199,5,4.3
3937,82,5,4.2
3938,58,5,4.7
3938,102,5,4.5
3938,222,3,4.3
3938,59,5,4.5
3938,100,3,3.9
3938,209,5,4.4
3938,203,1,4.2
3938,164,4,3.9
3939,58,4,4.7
3939,142,3,4.3
3939,11,3,4.2
3939,191,5,4.9
3939,245,4,4.5
3939,95,4,3.9
3939,172,3,4.1
3939,210,5,4.6
3939,208,5,4.5
3939,18,4,4.4
3940,58,4,4.7
3940,10,5,4.6
3940,27,4,4.3
3940,60,4,4.5
3940,161,2,4.8
3940,163,4,4.2
3940,216,4,4.3
3940,32,3,4.7
3940,64,2,4.5
3940,66,4,4.2
3940,191,5,4.9
3940,147,5,4.6
3940,153,4,3.9
3940,77,3,4.4
3940,82,5,4.2
3941,58,4,4.7
3941,10,5,4.6
3941,27,5,4.3
3941,60,4,4.5
3941,161,5,4.8
3941,163,4,4.2
3941,216,4,4.3
3941,31,5,4.7
3941,42,5,4.8
3941,62,5,4.4
3941,68,4,4.6
3942,58,4,4.7
3942,10,5,4.6
3942,27,5,4.3
3942,161,5,4.8
3942,216,5,4.3
3942,31,5,4.7
3942,42,4,4.8
3942,32,5,4.7
