dataset,GoodReadsDatasets_SWTest/GoodReads_5130_309t
3450,0.13671872409631539
3451,0.3396273044901094
3452,1.0229942940967134
3453,0.3994020863640386
3454,-0.5962382171431407
3455,-0.11804847452770083
3456,-0.09996201852381675
3457,-0.8034359025557511
3458,-0.0890028779901799
3459,-0.12291645596073315
3460,-0.39913209248984316
3461,0.31267625666558563
3462,-0.5322260341841993
3463,0.4473510040828342
3464,-0.2601609328129092
3465,-0.020111875749793312
3466,-0.18596797772314153
3467,-0.728255550055192
3468,-1.0769189703389093
3469,-0.7068278902194874
3470,-0.2613022329462891
3471,-0.3050995177591023
3472,-1.3902662502188938
3473,0.3322773861291698
3474,-0.22232316092168658
3475,-0.39871064404387413
3476,-1.296344756311719
3477,-3.093191396968709
3478,-0.2682205023968548
3479,0.005986373431126742
3480,0.1473551108226899
3481,0.024226502137862937
3482,-0.5043825496618018
3483,0.14171358590493144
3484,0.14225545442165197
3485,-0.11566368614497916
3486,-0.0934840937923434
3487,-0.02583138106389683
3488,0.20765917286512944
3489,-0.2726028901043184
3490,-0.8000031379862884
3491,0.7956178470353705
3492,0.07704244504026093
3493,-0.15050259188186824
3494,0.12296676924510287
3495,-0.4506549603008521
3496,-0.17740988707268016
3497,0.522604749360326
3498,0.34795551283277515
3499,0.7499940709189534
3500,-0.08136699869961185
3501,-0.8636153726334715
3502,-0.006276228329146207
3503,-0.07766345502826572
3504,-0.4143349742149284
3505,-0.2875791586676096
3506,-0.09497034379253393
3507,0.47503623122513916
3508,-0.5494825941701538
3509,-0.3315605380192216
3510,0.18949013980066706
3511,-0.20618007135345157
3512,-0.020002529709971618
3513,-0.9005221689511811
3514,0.3081186070666614
3515,-1.0154139235399489
3516,0.1748519095648573
3517,0.1685523767431898
3518,-0.5934998667859237
3519,0.6221621311638337
3520,0.1609952008082946
3521,0.3096866028865186
3522,-0.30962622385190736
3523,0.23501788318773884
3524,-0.3059761366341694
3525,0.22280489907441647
3526,0.6187446611539862
3527,-0.7264706629593093
3528,0.233211271440103
3529,-0.07076224226614455
3530,0.2027781912299155
3531,0.15726868264612057
3532,-0.3208630153241764
3533,-0.15523348382079966
3534,-0.4025517016220244
3535,-1.0787036011758824
3536,-1.383312962884333
3537,-0.4942613124347958
3538,0.14638983986072543
3539,0.13716880628507255
3540,-1.087511582617566
3541,-0.4871672663990203
3542,-0.35698307620532105
3543,0.5198998308505136
3544,-0.16874421495983732
3545,0.06666651653446422
3546,-0.49539070542584535
3547,-0.26475361987892354
3548,-0.5599759485325765
3549,-0.4782979727159666
3550,0.0024309361243247543
3551,0.10016334369332634
3552,-0.1372847066632146
3553,0.16520314244336942
3554,0.22488183798879913
3555,-0.7759589964322494
3556,-0.5524688732462042
3557,-0.17791288805122749
3558,0.577971564648072
3559,-0.5195258533208309
3560,-0.4666014613711903
3561,-0.09495474310695314
3562,-0.3575131726912281
3563,-0.06958612452881112
3564,-0.31667411170611837
3565,0.8335860893769435
3566,0.4752019240518836
3567,-0.2126568815067828
3568,-1.0810977000807143
3569,0.2827648135817426
3570,0.2330614614601918
3571,-0.6677582281852021
3572,-0.20000133633232658
3573,-0.38334542070756816
3574,0.47468039375644183
3575,0.06504674291258034
3576,0.7190392526997337
3577,-0.30338456500400945
3578,-0.2624428170223044
3579,-0.45843307691424706
3580,0.5506466095992806
3581,-0.03514009950625685
3582,0.20903713056642534
3583,0.3141614259775922
3584,0.19249129406818805
3585,0.12313063284441403
3586,0.46950116215702264
3587,0.847368579697821
3588,0.7308001289178062
3589,0.4713550752239884
3590,-1.0535974997711566
3591,-0.9171648508482166
3592,0.024932331738363102
3593,0.3142023067121394
3594,0.5742263273671276
3595,-0.14287147256606586
3596,-0.5000439220393249
3597,0.28366066247839217
3598,-0.18711363280704565
3599,0.20702531745515262
3600,0.6308408044388218
3601,-0.10026975542677201
3602,-0.7805564474736506
3603,-0.005318075064831408
3604,-0.47144269776608594
3605,-0.5845145360381434
3606,-0.07266187313571273
3607,0.29488542861859096
3608,0.43584299724693026
3609,-0.8125211551301857
3610,0.1812994374313623
3611,-0.34439438183364407
3612,-0.19239547319073397
3613,0.2534186733319502
3614,0.5825570317467733
3615,-0.17283182739269767
3616,0.0414906520055188
3617,0.4824430473093661
3618,-0.5471034476139071
3619,0.2549201494845818
3620,-0.08612723116184609
3621,-1.1555570399771142
3622,-0.3358667856074833
3623,0.037336064611771774
3624,0.5714068507013276
3625,-0.306014695487282
3626,-0.11854896207908058
3627,-0.49676093575848185
3628,0.335164073750743
3629,1.1181632088406188
3630,-0.08531099803358842
3631,0.4048530542779807
3632,-0.29508881575191964
3633,0.21255799047982818
3634,0.2787035846244256
3635,-0.7200788212572538
3636,0.662551965823758
3637,-0.3214906121036513
3638,0.036947339487499814
3639,-0.40365878835068797
3640,-0.24985063776013072
3641,-0.3625058393730133
3642,1.1189948516736536
3643,-0.8873200434650829
3644,0.07128565985178469
3645,-0.43464023399420487
3646,0.9875650507046293
3647,-0.17467392834000806
3648,0.5371910324643245
3649,-0.2061977762289246
3650,-0.02870853234830389
3651,-0.8531872931545602
3652,0.15583341098890238
3653,0.1202026792226313
3654,0.08755447908214198
3655,0.35338834881070375
3656,-0.5622851381760088
3657,-0.33987164192901964
3658,0.6472730299201156
3659,0.41764839905518675
3660,-0.6756062325038135
3661,-0.9123601947828197
3662,0.0014110878104638316
3663,0.13987164974100133
3664,-0.42855891832617143
3665,0.4055421731081739
3666,-0.5833387824404179
3667,0.04993080267084958
3668,0.6263053204189221
3669,-0.5290649425332561
3670,0.5947317901227626
3671,0.20444775281737929
3672,0.39492207433881343
3673,-1.2639073749871443
3674,0.1586097401678978
3675,-0.7750140574174729
3676,-0.2432431552895103
3677,0.2796724738333078
3678,0.35465470001157084
3679,0.1105914302417005
3680,-0.3118139149710082
3681,-0.49985894593064967
3682,-0.2652094256625235
3683,-0.9503647712623595
3684,-0.005928534662570882
3685,-0.2620535771872611
3686,-0.9509409285198854
3687,-0.020057546868298682
3688,-0.5336978960529665
3689,-0.4430879486504489
3690,0.31182750660958897
3691,0.5167042259077049
3692,0.3299152401568738
3693,0.014416794830042814
3694,-0.3127689120691198
3695,-0.09233352855102543
3696,-0.09373215634598216
3697,-0.5848893001431089
3698,-1.1054947560762896
3699,-0.17109486051255277
3700,-0.4489857036495284
3701,-0.6613319238892027
3702,0.6230709236086933
3703,0.2601890260738928
3704,-0.04637711803115837
3705,0.23424018437737515
3706,0.5841608078514617
3707,0.02619622608867981
3708,-0.5920922371616637
3709,0.21256883721916495
3710,0.17138545630754276
3711,0.25867559768764925
3712,-0.9078582039075416
3713,-0.7704612873734752
3714,-0.2790673136265476
3715,0.1508851533243909
3716,-0.22014476094862423
3717,0.022960042818149166
3718,0.7445273595588059
3719,0.7681711577852388
3720,-0.10286043311213648
3721,0.15416416424041135
3722,0.11043957895518051
3723,-0.6457018690199444
3724,0.35512861592864237
3725,-0.7913700603421528
3726,-0.01995078538219565
3727,0.24156999133273685
3728,-0.001535788963846827
3729,-0.03889309576170388
3730,-1.0036035074169074
3731,-0.7875153227230668
3732,0.19898610840360323
3733,0.19917162489454937
3734,-0.03461977972644766
3735,0.22600584083776037
3736,-0.10421127725064201
3737,-0.33351896195441466
3738,-0.3163955623388792
3739,0.3264232286122
3740,-1.0364150576045212
3741,0.6437413026497248
3742,0.14225856514026727
3743,0.2852997413359495
3744,0.03155514684501249
3745,-0.11933898869395416
3746,-0.0249854957354997
3747,0.6450062000693825
3748,0.08824854973762827
3749,-0.4906063728464287
3750,-0.3875057394499196
3751,-0.45000867894168356
3752,0.046472659946573125
3753,-0.555890637345063
3754,0.8182859061174118
3755,-0.13637365796382922
3756,-0.6544982631719092
3757,0.6087588589991368
3758,-1.0532586346189023
3759,0.9259946255971551
3760,-0.28545864624704054
3761,0.658732802855738
3762,-0.1503691200412784
3763,-0.0867784021447925
3764,1.1626005553426664
3765,0.19441152175419632
3766,0.6274328848558436
3767,-1.5182841306227184
3768,0.06658716964363118
3769,0.7826364233590143
3770,0.10325597248138182
3771,-0.33136023769938594
3772,-0.11830730595565445
3773,-0.7258335824203982
3774,-0.3307360505391131
3775,-1.1706721687505466
3776,-0.3887035775747295
3777,-0.5319082023890048
3778,-0.14254082666915163
3779,0.10711301164514599
3780,-0.014457641503968837
3781,0.2414374255231724
3782,-0.253475653365722
3783,0.5418317645840208
3784,0.8758553696003434
3785,0.04396078781851798
3786,0.015205311706939869
3787,0.4898744056149836
3788,0.09196742855226013
3789,0.38985041835097434
3790,0.06944918179992782
3791,-0.41198632235215216
3792,0.47866454804655967
3793,0.4478255705688607
3794,-0.9215229970651888
3795,0.3928009634810581
3796,-0.650961180942771
3797,-0.14126436184900226
3798,-0.35143677910769
3799,0.03360207917540747
3800,-0.15406523256129276
3801,-0.12430005033888071
3802,-0.08572319473123968
3803,0.7129599770771397
3804,-0.6427440779763473
3805,-0.634727013615216
3806,0.48885375399373737
3807,-0.2660574689816174
3808,0.208329670198199
3809,-0.46553117904952174
3810,-0.10674511958925194
3811,0.3999942536683428
3812,0.7279592779723216
3813,-0.23641943549340183
3814,-0.30405995362977295
3815,0.04175629397459223
3816,0.5352150233401132
3817,-0.16786809202064296
3818,0.028925018675003248
3819,0.2502113590391541
3820,0.5741685721355204
3821,0.191298604001294
3822,0.4606236475549484
3823,0.328477887095994
3824,0.966043533613503
3825,0.6615571046454197
3826,0.29862619095483656
3827,0.23241943465253168
3828,-0.45435486762532756
3829,-0.30546562997463655
3830,0.21173029177033106
3831,0.23946179953702962
3832,1.0458389254207676
3833,-0.8126458707629958
3834,0.01549407160303594
3835,0.04851926637430451
3836,-0.7689176319106616
3837,0.027689012922589965
3838,0.5411954340234234
3839,-0.48882972707808414
3840,0.4024467883245379
3841,0.21389445032310678
3842,0.7202122021753354
3843,0.8406997813166851
3844,0.0681011231819917
3845,-0.16701164169692
3846,-1.1184271454738897
3847,-0.3311934992238532
3848,0.7114305040713491
3849,0.5734905996568768
3850,-0.07519291608971469
3851,0.6387196462569278
3852,0.7386031621446861
3853,-0.20279500510303228
3854,0.48125117519543603
3855,0.4564574206511961
3856,-0.023344295206039336
3857,-0.11314498927478242
3858,-0.3441271532854883
3859,-0.11859284314258216
3860,0.2325902729432311
3861,0.11457146231061369
3862,-1.0394674919902687
3863,-0.5835230737509542
3864,0.3894433331125883
3865,0.16467185177446042
3866,0.5338215911750567
3867,-0.9859513800249082
3868,-0.09759632139296819
3869,0.03929527810508436
3870,-0.32252265380844736
3871,-0.4333384406014675
3872,0.7155643750735668
3873,-0.9087448606823139
3874,-0.021465709672036624
3875,0.03744967799900402
3876,-0.23333323171711745
3877,0.4437561694220867
3878,-0.6460328876914662
3879,-0.5106778794411533
3880,0.7103083056850543
3881,0.827826580303647
3882,-0.18778559043427548
3883,-0.24651744190028982
3884,0.9099129094959021
3885,0.16697168645019614
3886,0.011637442628004476
3887,-0.41346273492501195
3888,0.33529809852663395
3889,0.3957950379057124
3890,-0.3596059698042603
3891,-0.015796721477269893
3892,-0.3403824179357556
3893,0.5276644069209951
3894,-0.606850870323764
3895,0.13732747122098624
3896,0.1999949199811073
3897,0.20014552007985142
3898,0.7802142392709865
3899,-0.2705749900558966
3900,0.08867412897564135
3901,-0.18145375623485685
3902,0.07804647360883354
3903,0.30945028785810225
3904,0.7834381231365698
3905,-0.21008362036356343
3906,0.3265503191707193
3907,-0.47785960468695937
3908,-1.3473311394007292
3909,-1.2376422298221532
3910,0.4658348806338177
3911,0.5377011865848066
3912,0.43410432558286915
3913,-0.0139702809684259
3914,0.2165592697819104
3915,-0.4515906375509852
3916,-0.26246513982280173
3917,-0.3947380166870996
3918,-0.4664272684958873
3919,0.83884182316899
3920,0.9006179484247872
3921,-0.10852675385003122
3922,-0.6791945162967061
3923,0.03546566746597915
3924,-0.3495621318325283
3925,0.5823683466186635
3926,-0.27718682051484644
3927,-0.6412130254038253
3928,-0.5189199575250829
3929,-1.42381462127291
3930,-0.3686005801176754
3931,0.43933301019162746
3932,-0.34854725353515237
3933,-0.7809168573676906
3934,-0.10988816092619672
3935,-0.9669349414600324
3936,0.1614540797576514
3937,0.32641882713740095
3938,-0.03969759630688023
3939,-0.3253227745490336
3940,-0.15448626163083046
3941,0.4813543915166164
3942,0.5480647839106633
3943,0.23752565901823275
3944,0.09613279724165028
3945,0.40002204638570776
3946,0.3298540134882924
3947,0.31452483260329334
3948,0.649995540944447
3949,-0.21405548075026434
3950,0.25411879895582845
3951,-0.5778121268329525
3952,0.1567896043282058
3953,0.2514116792542433
3954,-0.4164772657849194
3955,0.3815131017886915
3956,-0.5116224682923957
3957,-0.22601324954774524
3958,0.5709986436193858
3959,0.6528004541843895
3960,-0.6563596207197593
3961,0.000252526870930621
3962,0.07402175746914084
3963,-0.10745652728828645
3964,-0.08765768904248596
3965,-0.7404496397016826
3966,-0.044471102868982364
3967,-0.14876886557858957
3968,0.5400917310522885
3969,0.6929688553341881
3970,-0.17637575374783096
3971,0.5878765941527914
3972,-0.037113184547686265
3973,0.4775580983795219
3974,0.6167987724917837
3975,0.43126461382531495
3976,0.5247623600234534
3977,0.36791496998529966
3978,0.5912900710434666
3979,-0.09925228851266742
3980,-0.09945794407011137
3981,-0.16417042073115498
3982,0.6693663640235543
3983,-0.4251330080734616
3984,-0.010248730471085052
3985,-0.006276990911475044
3986,0.5469140325580126
3987,0.4166179990467597
3988,0.36624349799967953
3989,-0.0004049314978944314
3990,0.5309592486104527
3991,0.31392137373126494
3992,0.3875518663630812
3993,0.19452335988701044
3994,-0.2835445180006283
3995,0.11241247403561963
3996,-0.4633887718431802
3997,0.6906418239206691
3998,0.38512076326369254
3999,0.08876043894801973
4000,0.12856997223582642
4001,0.2510472126669487
4002,0.16578391114473764
4003,0.903003157372875
4004,0.3428500076969059
4005,0.5185647280843322
4006,-0.009956717035077807
4007,-0.005770259868901422
4008,-0.08197317724771179
4009,-0.41291193647311286
4010,-1.1064095760308132
4011,0.8136324906517342
4012,0.475295574389991
4013,-1.3571586355631442
4014,-0.06968100301167926
4015,0.391552221253619
4016,-0.13953052159460202
4017,-0.3027209628324942
4018,0.38499987048815687
4019,0.21949768689544918
4020,-0.35663880984242025
4021,-0.23001026607793007
4022,0.8057804064723506
4023,0.5702948659493192
4024,0.0029811961783473514
4025,-0.10602044814058355
4026,-0.1680629687692011
4027,-0.4294881512598566
4028,0.329759978749172
4029,0.366093273881688
4030,0.5740527768858755
4031,-0.8657389624770927
4032,0.016623168564008094
4033,0.14491647247431771
4034,-0.1764880487938202
4035,0.46654663010057246
4036,-1.768517126732134
4037,0.3796411499264222
4038,-0.08351602755794219
4039,0.22034814310226095
4040,-0.07059468978541515
4041,0.46323485663182606
4042,0.2663698152139676
4043,0.044009616558724436
4044,-0.3103407888054597
4045,0.4270892863830388
4046,-0.2854718961667434
4047,0.3110306153303769
4048,0.13761511502054893
4049,0.04856463208488813
4050,-0.0003209389107715701
4051,0.5524124384480711
4052,0.4886486213139167
4053,0.23180037907600212
4054,-0.32793709569534873
4055,-0.6626345512013185
4056,-0.416679091309342
4057,0.034517187557155764
4058,0.31967739857964217
4059,-0.7099764910441122
4060,-0.27146537468068205
4061,0.1445308049721366
4062,0.006709781571958844
4063,0.6757071973727194
4064,0.581255748643704
4065,-0.13662108182393864
4066,-0.004010489148068041
4067,0.2206929088775615
4068,-0.07489644789143327
4069,0.05943142070516454
4070,-0.30873368668851
4071,0.750004652418066
4072,-0.02329173710455368
4073,-1.1551622837824256
4074,0.24825051444147359
4075,-0.1750378527331395
4076,-0.15750861167813113
4077,-1.2812542926548462
4078,0.5006470902003436
4079,-0.21567557912182442
4080,-0.5114702244861284
4081,0.16712376756451813
4082,0.01619052643130562
4083,-0.06880085342818369
4084,0.20695504976018225
4085,0.43117467147366695
4086,-0.32621217322403495
4087,-0.4832899743088334
4088,-0.029366360453406168
4089,0.04805785467303562
4090,0.06929934809522337
4091,0.11643507674677761
4092,-1.2062334431550907
4093,0.27400955157005297
4094,-0.013574390602316239
4095,0.2597378509690457
4096,-1.023814102055678
4097,0.16173832938459873
4098,-1.5140235451672568
4099,0.15713254542405827
4100,-1.4509536307393902
4101,0.29310102935244575
4102,-0.01434699321617806
4103,0.11631126491047276
4104,-0.4068438818426844
4105,0.26592224087208377
4106,0.01938383655682693
4107,0.19727980787129634
4108,0.2892104765801633
4109,0.47858589806654683
4110,-1.256153830927012
4111,-0.7157992751490466
4112,0.10601740744383523
4113,-0.03698685943373193
4114,-0.2136243024354187
4115,-0.30368508522618354
4116,0.07142245275103747
4117,0.5196549602826701
4118,0.08276309808957458
4119,0.30781501602080935
4120,-0.5776843605693264
4121,0.5826134606079496
4122,-0.13045075012124832
4123,-0.3706281772849132
4124,0.31437911087135684
4125,0.24117864760235308
4126,-0.4666695812505368
4127,-0.8559784192103825
4128,0.32060413972223856
4129,0.9363402357270776
4130,-0.45000405106935093
4131,-0.019318005051936062
4132,0.4380881488113736
4133,-0.08437517952747764
4134,0.5703676187642633
4135,-1.3143854033060807
4136,0.9291209983958066
4137,0.4813444718713213
4138,-0.12397915384906595
4139,0.44398210111135683
4140,0.0833636837111147
4141,0.7599669398454482
4142,-0.14208235514484163
4143,0.5608925166903496
4144,-0.2435764552728145
4145,0.059089821170868986
4146,-1.368356224771424
4147,-0.8332725665701071
4148,-0.09155708121396193
4149,0.23279833233787742
4150,-0.8120380514395024
4151,-0.056112511473695344
4152,0.7863166064332344
4153,-0.42435053841515874
4154,0.24292676667239785
4155,-0.6240330117755228
4156,-0.07752976638516576
4157,0.009806626819750842
4158,-0.03930492394286687
4159,-0.5778019558714408
4160,-0.7126647412453266
4161,0.1797142065281171
4162,0.4426574290921702
4163,-0.3970755899433273
4164,0.2995751102547664
4165,0.23155304884114575
4166,-0.0632109348465773
4167,0.43623522060860753
4168,0.10126827630101391
4169,-0.4353535068519568
4170,-0.35922517710735447
4171,-0.119694919958724
4172,0.14513115353146575
4173,-0.8404714098049685
4174,0.1695566239644795
4175,0.46228465944805114
4176,0.5062458086631553
4177,0.37317029984877803
4178,-0.6878135906650843
4179,-0.10054681961784871
4180,-0.006252358861778863
4181,-0.04187838457705308
4182,0.49787036732075385
4183,0.08610999990655899
4184,0.4938282521538233
4185,-0.17643999388772977
4186,-0.41674294511770815
4187,0.09271184770382514
4188,0.556169277168352
4189,-0.1996176235861887
4190,-0.4417244826661881
4191,0.057390018229395344
4192,-0.5043009244281403
4193,-0.6442638521847198
4194,0.10613270737598902
4195,-0.9953780267300536
4196,-0.4614590532817073
4197,0.6062299621785603
4198,-0.1497427944080956
4199,-0.35021868731647793
4200,0.15704186678766655
4201,0.10350580348043086
4202,-0.4003394241181287
4203,-0.34430432081078693
4204,0.15677843713167808
4205,0.5509072984609342
4206,-0.06288709725970859
4207,-0.7834525336603391
4208,0.2647557510392026
4209,0.18892590277239488
4210,0.10196035998273041
4211,0.6432223855462169
4212,0.2932026634023386
4213,-0.04701353410990033
4214,0.00047651065430049576
4215,-0.17177829371495865
4216,0.7174082229764437
4217,0.18491654440668986
4218,0.31614744384409715
4219,0.09542705681770824
4220,-1.649966460221281
4221,0.08754781684846713
4222,0.5002219685075365
4223,0.2735146564413514
4224,0.6872197536780521
4225,-0.369138293976947
4226,-0.8999727939012719
4227,-0.12428543689037988
4228,-0.6129697767328498
4229,0.18529207982421905
4230,-0.29495996826531706
4231,-0.08593549545743692
4232,-1.978147551762051
4233,0.37610250707715615
4234,-0.0835852256933572
4235,0.23291999294691806
4236,-1.4382675026930472
4237,0.012852115347064734
4238,-0.3583816107053814
4239,-0.8059424183405043
4240,0.19599988830403234
4241,0.017748268071132566
4242,-0.05980725434680299
4243,0.5906440338328434
4244,0.8392767420564168
4245,0.4469285089387241
4246,0.599613212563107
4247,0.3140679730232748
4248,0.21026960077833848
4249,0.5154782993880853
4250,0.0024563627333661084
4251,-0.5408317871933264
4252,-0.8476518252500431
4253,0.8977969288177904
4254,0.07316210158302425
4255,0.2561236176053748
4256,-0.4461880405451274
4257,0.3666910917386302
4258,-0.01132662322706856
4259,0.10712756618009908
4260,0.31673337861056394
4261,0.2852787675225482
4262,-0.804710813256307
4263,0.4787099870768417
4264,0.7080772637812371
4265,0.5553500031888262
4266,0.6079605170592409
4267,-0.8587496032252189
4268,-0.718665800268157
4269,0.6213480028676478
4270,0.7680497082384052
4271,0.6125444490481999
4272,-0.17209315262644123
4273,0.8060131056857618
4274,0.5242259652186504
4275,-0.11255493097332697
4276,0.31054250747157575
4277,-1.4997331773486777
4278,-0.6246441127032353
4279,-0.11175781070471713
4280,-0.7842826167836567
4281,-0.5937813253323345
4282,0.896396681797307
4283,0.17934559076441078
4284,0.4058702933730374
4285,0.36476254241220907
4286,-0.13504806307013378
4287,-0.7511291594450101
4288,-0.24409366302660912
4289,6.21815575959824e-05
4290,1.0891547296529385
4291,0.23456809946791887
4292,-0.31764704328679944
4293,-0.3266380210806394
4294,0.6966964132192056
4295,0.37072398650334065
4296,-0.5449901733354943
4297,-0.29252773963643164
4298,0.4523414144241081
4299,0.4441832380887638
4300,0.24095376465321
4301,0.06422571897139817
4302,-0.1518185580284081
4303,0.4148990726919896
4304,-0.1415596343495232
4305,0.5086068972972164
4306,0.5564484962803602
4307,0.0836482633766838
4308,-0.05294177945157682
4309,-0.2318211128866607
4310,-0.3233825129713978
4311,0.43080323838570733
4312,-0.1650373058006586
4313,0.10688929042916279
4314,-0.26875965839435034
4315,0.3082934215139138
4316,0.5257359914332402
4317,-0.26722546329370594
4318,-0.5972005748325828
4319,-0.4563916506744674
4320,0.4991060359252151
4321,-0.44153799228188517
4322,-0.5331869953482676
4323,0.32006520416252265
4324,-1.3219745907555662
4325,-0.6875574420341216
4326,0.24953895175223267
4327,-0.37078492569064686
4328,0.34986685662273853
4329,-0.6255205819868603
4330,0.3197510889358771
4331,0.7499834344223689
4332,-1.1767277405085281
4333,0.6078089001774929
4334,-0.2905147642771242
4335,0.9600161095021399
4336,0.3183094420227992
4337,0.06688123960717418
4338,-0.48919335706570855
4339,0.4497380551780706
4340,0.4000675934564575
4341,-1.5385251575533836
4342,-0.0902535490587461
4343,-0.11659189895468276
4344,0.5312338194313606
4345,0.88129547769868
4346,-1.301026074948408
4347,-0.16559346912094045
4348,-0.25373749605363266
4349,0.5727504330953028
4350,0.3139151491669176
4351,0.24286173005691883
4352,-0.0983090228903121
4353,-0.09228004593334757
4354,0.4084327924343
4355,-1.1861353658256253
4356,0.509913048276342
4357,0.02448800796015103
4358,-0.45805259015239025
4359,0.3370658730772441
4360,-0.0774059496550845
4361,0.5832847853158613
4362,0.7170083989733953
4363,0.07122025215332024
4364,-0.15661767955620226
4365,-0.5074635345660833
4366,-0.13611825477932707
4367,0.11500274756986749
4368,-0.5284454591482721
4369,-1.0125609003838763
4370,-0.4468903231249145
4371,-1.777191116288872
4372,0.23602369642736432
4373,0.2746193493052303
4374,0.5248108045412675
4375,-0.2306108822535815
4376,-0.3124995589622334
4377,-0.21664375499781655
4378,0.4066300152541257
4379,0.13799839558184754
4380,0.37021680172448107
4381,-0.039361055680626894
4382,-0.3697046100844525
4383,-0.04704094555326078
4384,-0.5526473165594473
4385,0.7863518864739869
4386,0.14372950648449404
4387,-0.2896632741567409
4388,0.2144838562252769
4389,0.3111876153299467
4390,0.05591596102243732
4391,-0.4437201429798245
4392,0.05472608548684578
4393,0.7002525740360382
4394,-0.5749632582784789
4395,-0.33336590611471806
4396,0.23027220309250893
4397,0.8668075725102968
4398,0.3791450148578064
4399,0.20695928778466255
4400,0.7974101868622062
4401,0.44162444545019036
4402,0.7231181842727574
4403,-0.5725718415376642
4404,-0.7500071200728845
4405,-0.3889765594029112
4406,-0.5729762396806264
4407,0.6430659353547258
4408,0.09126045549506975
4409,-0.17187915960482872
4410,0.3882293961116694
4411,-0.5310181846843245
4412,0.06137231113103234
4413,0.2556546432115869
4414,-0.4180619448305626
4415,0.24384058130994657
4416,0.1332032296671888
4417,0.8331848351124495
4418,0.24057756473830832
4419,0.04903342601846438
4420,-1.0194567492721631
4421,0.2208296971700814
4422,-1.4886424547041768
4423,-0.6514335969003324
4424,0.6254113297628883
4425,-0.3112437764002962
4426,0.14588658343411295
4427,0.43674780384367073
4428,0.2536870027894736
4429,0.08457659499273772
4430,0.4092540014246585
4431,0.7994631170373684
4432,0.8955203121183016
4433,-0.15834386460604052
4434,0.6363514140595309
4435,0.8221872378633794
4436,0.8752854710743186
4437,-0.2000116096532935
4438,-0.056735835312178906
4439,0.12761774462641912
4440,-0.11078471689305318
4441,0.5254897882578219
4442,-0.09806968138250255
4443,-0.8255370955058992
4444,0.28571672768810286
4445,-0.561125470979246
4446,0.12807435257126726
4447,0.29864512414582234
4448,-0.014302748726497557
4449,-0.5640830876597887
4450,-0.29157847712281837
4451,-0.1188269626599645
4452,-0.23604198184715006
4453,-0.146418669986613
4454,0.5002022299274418
4455,-0.46445671710746
4456,0.028255089049226034
4457,-2.5822333512829503
4458,0.2565436140197271
4459,-0.29741854706857523
4460,-0.21234469527922498
4461,-0.12656391470834283
4462,-0.6769562654403987
4463,0.3494324865059944
4464,0.38849903852522416
4465,-0.29463471707955263
4466,-0.03786010497620786
4467,0.45103288204934283
4468,0.4435380316357838
4469,0.4718869195007822
4470,-0.39483525324780455
4471,-0.7947532075053182
4472,0.2569472528005636
4473,0.5788026897164913
4474,0.7684129360346095
4475,0.6999510376574926
4476,1.0686917422017017
4477,-0.10327320854997177
4478,0.031129376548725617
4479,0.36934035432787427
4480,-0.7082022393710509
4481,0.5774120883680736
4482,0.600411470077069
4483,-1.2571496059286045
4484,0.246092091695518
4485,0.5598304230186232
4486,0.5613708343625987
4487,-0.2183441413264938
4488,0.7734314151335981
4489,0.3764898627550126
4490,0.4625456977080646
4491,-1.1000167928592637
4492,0.07417518992549645
4493,0.8216055627048365
4494,-0.8221339784528121
4495,-0.28984326870906946
4496,-0.10671882465206431
4497,0.7636321098394812
4498,-0.10623979960971537
4499,0.07709635756364681
4500,0.4706815465106602
4501,0.20730876519087743
4502,0.2600289515277637
4503,0.15343598332911546
4504,0.43034955698530375
4505,-0.6009897858133179
4506,-0.20123823198489155
4507,-0.7269834647131522
4508,0.08597867778351212
4509,-0.11072892847943741
4510,0.17390073742334639
4511,0.3220751146809917
4512,1.063421626982434
4513,0.13061882052761126
4514,0.3879820654519599
4515,-0.8932762312173581
4516,0.194886779537258
4517,0.7515464653810335
4518,0.0525231774752498
4519,0.4333359478625709
4520,0.4396536200125421
4521,-0.1627168906819386
4522,0.04205581854440485
4523,0.44897739489438454
4524,0.8826620868963305
4525,0.055817757894685176
4526,0.12255605515422059
4527,0.7760339959331601
4528,0.1251841831538
4529,-1.288261312726579
4530,-0.08253733750473066
4531,0.7279610514009126
4532,0.3045120145822858
4533,-0.42000513060480765
4534,-0.10585201199498
4535,-0.18535779445445633
4536,0.5459349038385134
4537,-0.5272781126127977
4538,-0.051437016472227017
4539,0.2093346350844805
4540,0.6294191113542014
4541,-0.8937704943509357
4542,0.6104560023765335
4543,0.5126550791551673
4544,-0.007457153812111685
4545,-0.7662912194926357
4546,0.02585684508888381
4547,0.6434645202780942
4548,0.11110030618791791
4549,0.8211196791731608
4550,-1.4154043386055453
4551,-0.9766829399291979
4552,-0.24309483495802328
4553,0.3611490639901488
4554,-0.2052301401239786
4555,-0.6202142253331808
4556,0.5837632485831479
4557,0.8301934913048319
4558,0.786157182535482
4559,0.4374025199760515
4560,0.7840957648073623
4561,0.2777647176325013
4562,-0.7668169731797021
4563,0.4513122039065983
4564,0.45549333395814035
4565,0.6470528407870302
4566,0.49112475586488014
4567,-1.4697744463290414
4568,0.7929883953543376
4569,0.8240651513887957
4570,-0.5312604436362889
4571,0.0905007968296378
4572,0.4132601019524104
4573,-0.988004463728336
