worker_id,task_id,label
3488,62,5
3488,71,5
3488,73,5
3488,82,5
3488,109,5
3488,127,5
3489,18,5
3489,44,5
3489,52,5
3489,61,5
3489,65,5
3489,71,5
3489,73,5
3489,109,5
3489,127,5
3490,18,5
3490,23,5
3490,44,4
3490,52,4
3490,61,5
3490,65,5
3490,73,4
3491,18,5
3491,81,5
3491,89,5
3491,121,4
3491,134,4
3491,142,4
3491,184,5
3492,18,5
3492,24,5
3492,26,5
3492,36,4
3492,43,5
3492,46,4
3492,63,5
3492,125,5
3492,154,5
3492,162,5
3493,18,5
3493,20,5
3493,63,5
3493,91,5
3493,119,4
3493,151,5
3494,18,4
3494,27,4
3494,40,3
3494,45,4
3494,63,5
3494,73,3
3494,155,3
3494,167,4
3495,18,4
3495,35,4
3495,44,5
3495,54,4
3495,61,3
3495,73,5
3496,18,5
3496,71,4
3496,100,5
3496,144,5
3496,155,3
3496,158,4
3497,18,4
3497,24,5
3497,28,4
3497,31,5
3497,32,5
3497,41,5
3497,48,4
3497,54,4
3497,84,5
3497,85,4
3497,87,5
3497,94,4
3497,110,4
3497,122,4
3497,123,4
3497,156,4
3497,168,4
3497,169,5
3498,18,3
3498,25,5
3498,70,3
3498,72,4
3498,78,5
3498,92,5
3498,100,5
3499,18,4
3499,23,5
3499,158,5
3499,168,4
3499,169,5
3499,184,5
3500,18,5
3500,30,5
3500,31,5
3500,35,5
3500,47,4
3500,73,4
3500,89,5
3500,102,5
3500,148,5
3500,162,5
3500,179,5
3501,18,5
3501,42,4
3501,48,5
3501,110,5
3501,148,4
3501,177,5
3502,18,5
3502,44,5
3502,72,4
3502,73,5
3502,109,5
3502,156,5
3502,173,4
3502,176,4
3503,18,5
3503,20,5
3503,23,5
3503,42,4
3503,54,4
3503,71,4
3503,102,4
3503,115,5
3503,135,4
3503,145,5
3504,18,4
3504,30,5
3504,42,4
3504,72,4
3504,85,4
3504,95,5
3504,157,3
3504,166,5
3504,187,5
3505,18,5
3505,20,5
3505,48,5
3505,54,5
3505,69,5
3505,119,5
3505,132,5
3506,18,5
3506,21,5
3506,61,5
3506,73,5
3506,94,5
3506,200,5
3507,18,5
3507,117,4
3507,157,5
3507,158,5
3507,169,4
3507,187,4
3507,191,5
3508,18,4
3508,34,5
3508,35,5
3508,55,5
3508,147,4
3508,175,2
3509,18,4
3509,23,5
3509,36,4
3509,48,5
3509,51,5
3509,88,4
3509,110,4
3509,112,4
3509,120,4
3509,130,4
3509,139,4
3509,140,4
3509,145,3
3509,158,4
3509,163,4
3509,174,4
3509,186,4
3509,188,3
3509,193,3
3509,200,4
3510,18,5
3510,34,5
3510,52,5
3510,61,5
3510,126,5
3510,145,5
3511,18,4
3511,20,4
3511,41,5
3511,42,4
3511,58,4
3511,59,5
3511,98,4
3511,142,4
3511,157,5
3512,18,5
3512,44,5
3512,90,2
3512,137,5
3512,146,5
3512,147,1
3512,156,1
3512,187,1
3513,18,5
3513,41,5
3513,51,4
3513,52,5
3513,58,5
3513,72,5
3513,87,4
3513,123,5
3513,157,4
3513,192,4
3514,18,5
3514,31,5
3514,81,5
3514,95,4
3514,113,4
3514,127,4
3514,135,4
3514,148,5
3514,168,3
3514,169,5
3515,18,5
3515,41,4
3515,48,5
3515,78,4
3515,85,4
3515,91,5
3515,103,4
3515,106,5
3515,197,4
3516,18,5
3516,68,5
3516,119,5
3516,145,4
3516,148,5
3516,167,4
3516,168,5
3516,170,5
3516,189,4
3517,18,4
3517,20,5
3517,63,5
3517,74,5
3517,124,3
3517,198,4
3518,18,4
3518,29,4
3518,33,4
3518,65,4
3518,89,4
3518,91,4
3518,92,4
3518,94,4
3518,96,4
3518,103,4
3518,140,4
3518,157,4
3518,188,4
3518,193,4
3518,200,4
3519,19,3
3519,29,4
3519,44,5
3519,105,5
3519,119,5
3519,135,2
3520,19,4
3520,56,4
3520,57,5
3520,68,4
3520,79,4
3520,97,5
3520,130,4
3520,154,5
3520,171,5
3521,19,4
3521,68,4
3521,114,4
3521,116,3
3521,154,5
3521,167,4
3521,177,4
3522,19,4
3522,20,5
3522,34,5
3522,37,5
3522,44,4
3522,66,4
3522,73,5
3522,88,5
3522,103,5
3522,108,4
3522,120,4
3522,131,5
3522,134,5
3522,147,5
3522,157,5
3522,198,4
3523,19,3
3523,63,5
3523,89,5
3523,115,3
3523,135,4
3523,138,4
3523,145,5
3523,150,4
3524,19,4
3524,20,5
3524,25,4
3524,69,5
3524,95,5
3524,106,5
3525,19,3
3525,32,4
3525,34,5
3525,38,4
3525,42,4
3525,73,5
3525,111,3
3525,117,4
3525,138,5
3525,141,5
3525,150,4
3525,175,3
3525,179,4
3525,197,5
3526,19,3
3526,22,5
3526,32,4
3526,35,3
3526,61,4
3526,70,3
3526,82,5
3526,87,2
3526,95,4
3526,126,4
3526,137,4
3526,145,5
3526,149,5
3527,19,5
3527,22,5
3527,61,5
3527,87,5
3527,90,4
3527,91,5
3527,97,5
3527,117,5
3527,119,5
3527,159,5
3527,170,5
3528,19,5
3528,25,5
3528,63,5
3528,70,4
3528,180,4
3528,197,5
3528,200,4
3529,19,4
3529,25,5
3529,57,5
3529,100,5
3529,150,4
3529,180,4
3530,19,5
3530,47,5
3530,52,4
3530,53,5
3530,56,4
3530,58,4
3530,69,5
3530,71,4
3530,78,5
3530,80,4
3530,87,4
3530,92,5
3530,93,5
3530,100,4
3530,105,5
3530,128,5
3530,135,5
3530,142,5
3530,144,4
3530,145,4
3530,187,4
3530,191,5
3531,19,4
3531,36,5
3531,42,4
3531,52,5
3531,57,5
3531,73,4
3531,87,5
3531,90,4
3531,143,5
3531,145,5
3532,19,5
3532,24,5
3532,28,4
3532,38,4
3532,42,4
3532,44,5
3532,136,4
3532,156,5
3532,168,5
3533,19,5
3533,30,5
3533,104,5
3533,172,5
3533,187,5
3533,189,5
3533,197,5
3534,19,5
3534,44,5
3534,85,5
3534,115,5
3534,123,4
3534,154,5
3534,159,5
3534,166,5
3535,19,4
3535,20,5
3535,27,5
3535,37,5
3535,40,5
3535,45,5
3535,68,4
3535,98,5
3535,133,4
3535,148,5
3535,167,5
3535,168,5
3536,19,5
3536,28,5
3536,30,4
3536,92,5
3536,100,5
3536,122,4
3536,144,5
3536,166,5
3537,19,5
3537,55,5
3537,66,5
3537,79,5
3537,88,4
3537,92,4
3537,98,5
3537,100,4
3537,144,4
3537,154,4
3538,19,5
3538,20,5
3538,41,5
3538,44,5
3538,47,5
3538,57,5
3538,59,5
3538,67,5
3538,119,5
3538,172,5
3539,19,5
3539,20,5
3539,29,5
3539,42,5
3539,101,5
3539,176,5
3540,19,4
3540,30,4
3540,35,5
3540,85,5
3540,98,4
3540,123,4
3540,132,4
3540,148,5
3540,161,4
3541,19,4
3541,46,5
3541,63,4
3541,129,5
3541,175,5
3541,183,5
3542,19,5
3542,29,5
3542,36,4
3542,51,5
3542,100,5
3542,106,5
3542,184,4
3543,19,4
3543,24,4
3543,47,4
3543,63,3
3543,76,5
3543,85,3
3543,91,4
3543,106,4
3543,109,4
3543,121,5
3543,123,4
3543,132,4
3543,134,3
3543,140,4
3543,142,4
3543,148,4
3543,161,4
3543,169,4
3543,172,4
3543,176,3
3543,179,4
3543,182,4
3543,184,4
3543,187,3
3543,188,5
3543,193,4
3543,194,4
3544,19,4
3544,21,5
3544,28,4
3544,39,5
3544,82,4
3544,96,4
3544,98,4
3545,19,4
3545,20,5
3545,24,5
3545,41,4
3545,69,3
3545,169,4
3546,19,5
3546,24,5
3546,117,4
3546,168,5
3546,187,5
3546,192,4
3547,19,5
3547,54,3
3547,66,2
3547,88,5
3547,97,5
3547,98,4
3547,102,4
3547,119,5
3547,159,4
3547,197,4
3548,19,4
3548,29,5
3548,54,5
3548,57,5
3548,66,4
3548,69,4
3548,91,5
3548,150,4
3548,177,4
3548,181,5
3548,197,5
3549,19,4
3549,59,5
3549,69,5
3549,96,4
3549,105,4
3549,188,3
3550,19,3
3550,29,5
3550,44,3
3550,57,5
3550,70,5
3550,150,4
3550,151,4
3550,152,3
3550,186,4
3550,197,4
3551,19,3
3551,68,4
3551,71,5
3551,87,4
3551,115,3
3551,181,3
3552,19,5
3552,41,5
3552,79,4
3552,107,4
3552,145,3
3552,159,4
3552,171,4
3553,19,5
3553,30,5
3553,51,5
3553,69,4
3553,107,4
3553,159,4
3554,19,4
3554,37,4
3554,44,4
3554,56,4
3554,73,5
3554,88,4
3554,150,4
3554,181,4
3554,200,5
3555,19,5
3555,38,3
3555,66,5
3555,139,5
3555,155,5
3555,200,4
3556,19,3
3556,35,4
3556,42,4
3556,54,4
3556,130,4
3556,135,4
3556,138,5
3557,19,4
3557,36,4
3557,92,5
3557,132,4
3557,142,5
3557,156,4
3558,19,4
3558,23,4
3558,41,4
3558,53,5
3558,58,5
3558,154,5
3559,19,5
3559,92,3
3559,132,5
3559,148,5
3559,166,5
3559,176,5
3559,187,3
3560,19,5
3560,44,5
3560,55,4
3560,61,3
3560,85,5
3560,115,3
3560,150,5
3560,158,4
3560,168,5
3561,19,5
3561,29,3
3561,31,5
3561,107,4
3561,187,4
3561,194,3
3562,20,5
3562,24,5
3562,40,5
3562,77,5
3562,85,4
3562,103,4
3562,125,5
3562,132,4
3562,142,4
3562,144,5
3563,20,5
3563,51,4
3563,53,4
3563,58,5
3563,70,4
3563,89,5
3563,91,4
3563,135,4
3563,159,3
3563,180,5
3563,200,4
3564,20,5
3564,41,5
3564,51,5
3564,84,5
3564,89,5
3564,94,5
3564,158,5
3564,161,5
3565,20,5
3565,25,5
3565,29,5
3565,63,5
3565,78,4
3565,149,4
3566,20,5
3566,28,5
3566,32,4
3566,38,5
3566,97,2
3566,138,4
3567,20,5
3567,22,5
3567,35,4
3567,36,5
3567,58,4
3567,91,5
3567,116,5
3567,127,4
3567,163,5
3567,166,3
3567,171,5
3567,178,4
3568,20,5
3568,38,5
3568,55,5
3568,109,5
3568,111,5
3568,124,5
3568,156,5
3568,159,5
3569,20,5
3569,42,4
3569,85,5
3569,115,4
3569,159,4
3569,194,4
3569,200,5
3570,20,3
3570,69,3
3570,92,3
3570,97,3
3570,100,3
3570,154,3
3570,169,3
3571,20,5
3571,51,4
3571,54,4
3571,78,5
3571,98,5
3571,172,4
3571,182,3
3572,20,4
3572,21,5
3572,50,5
3572,109,4
3572,112,4
3572,156,3
3573,20,5
3573,44,5
3573,94,3
3573,149,4
3573,180,4
3573,200,4
3574,20,5
3574,21,5
3574,31,5
3574,97,5
3574,107,5
3574,148,5
3574,157,5
3574,166,5
3575,20,4
3575,23,4
3575,31,3
3575,32,5
3575,54,3
3575,81,5
3576,20,4
3576,32,4
3576,41,5
3576,85,4
3576,93,5
3576,123,4
3576,132,5
3576,160,5
3577,20,4
3577,47,4
3577,55,5
3577,78,5
3577,80,4
3577,84,5
3577,93,5
3577,119,4
3577,132,5
3577,159,4
3577,176,5
3577,179,5
3577,188,3
3578,20,4
3578,21,4
3578,41,4
3578,54,4
3578,56,4
3578,72,4
3578,111,4
3578,133,4
3578,157,4
3578,197,4
3579,20,4
3579,32,4
3579,74,5
3579,94,5
3579,158,5
3579,173,5
3579,193,3
3580,20,5
3580,24,5
3580,67,4
3580,98,4
3580,105,4
3580,111,4
3580,113,3
3580,130,5
3580,133,5
3581,20,5
3581,22,4
3581,24,4
3581,30,5
3581,33,4
3581,47,4
3581,67,4
3581,68,4
3581,102,5
3581,103,5
3581,111,4
3581,119,4
3581,123,5
3581,125,4
3581,135,5
3581,136,5
3581,138,4
3581,146,5
3581,147,4
3581,148,5
3581,150,5
3581,161,5
3581,169,3
3581,172,4
3581,187,5
3582,20,5
3582,27,4
3582,44,5
3582,54,3
3582,87,5
3582,92,5
3582,105,5
3582,159,5
3582,191,4
3583,20,4
3583,22,3
3583,52,3
3583,99,4
3583,107,5
3583,108,3
3583,119,3
3583,137,4
3583,146,4
3583,159,4
3583,188,4
3583,192,4
3584,20,5
3584,36,5
3584,54,5
3584,58,4
3584,66,4
3584,81,5
3584,82,3
3584,107,4
3584,116,3
3584,143,4
3584,145,4
3584,152,4
3584,155,3
3584,157,5
3584,159,3
3584,165,5
3584,166,5
3584,167,3
3584,170,4
3584,186,5
3584,188,4
3584,197,3
3584,200,4
3585,20,5
3585,38,4
3585,119,5
3585,125,5
3585,133,3
3585,167,4
3585,187,5
3586,20,5
3586,42,5
3586,56,4
3586,78,5
3586,84,4
3586,95,5
3586,106,4
3586,120,3
3587,20,4
3587,21,4
3587,23,4
3587,42,5
3587,56,5
3587,81,5
3587,84,4
3587,113,5
3587,117,4
3587,133,3
3587,134,5
3587,157,3
3587,165,4
3587,192,4
3588,20,4
3588,44,5
3588,91,4
3588,97,5
3588,119,4
3588,159,4
3589,20,4
3589,35,4
3589,54,3
3589,58,4
3589,120,4
3589,121,5
3589,149,5
3590,20,5
3590,44,5
3590,78,5
3590,87,5
3590,159,5
3590,168,5
3591,20,4
3591,21,4
3591,23,4
3591,29,5
3591,97,5
3591,123,4
3591,148,3
3591,158,4
3591,171,3
3592,20,5
3592,37,5
3592,78,5
3592,132,5
3592,144,5
3592,146,5
3592,185,5
3592,194,5
3592,200,5
3593,20,5
3593,33,4
3593,34,5
3593,38,4
3593,41,5
3593,44,4
3593,50,5
3593,61,5
3593,71,5
3593,88,4
3593,91,5
3593,97,4
3593,120,5
3593,124,4
3593,125,5
3593,128,5
3593,147,3
3593,187,5
3593,189,5
3593,194,5
3594,20,5
3594,54,3
3594,55,4
3594,69,3
3594,97,4
3594,116,4
3594,119,4
3594,120,4
3594,137,3
3594,150,4
3594,184,4
3595,21,5
3595,32,5
3595,58,4
3595,85,5
3595,144,5
3595,154,5
3595,168,5
3595,194,4
3596,21,5
3596,24,4
3596,51,4
3596,55,5
3596,87,4
3596,100,4
3596,145,5
3597,21,4
3597,32,4
3597,65,5
3597,80,5
3597,128,5
3597,145,3
3597,146,5
3598,21,4
3598,26,4
3598,64,5
3598,86,4
3598,103,5
3598,167,5
3598,196,4
3599,21,5
3599,25,5
3599,28,4
3599,32,5
3599,160,5
3599,171,5
3600,21,5
3600,22,4
3600,63,3
3600,72,5
3600,88,5
3600,102,3
3600,109,5
3600,150,4
3601,21,5
3601,22,4
3601,50,4
3601,61,4
3601,68,4
3601,76,3
3601,94,4
3601,97,5
3601,103,5
3601,145,5
3601,193,4
3602,21,5
3602,79,4
3602,91,5
3602,126,5
3602,173,5
3602,177,4
3602,191,4
3603,21,5
3603,29,5
3603,72,4
3603,107,4
3603,136,4
3603,159,5
3603,160,5
3604,21,5
3604,53,5
3604,58,5
3604,62,5
3604,79,5
3604,87,5
3604,104,5
3604,119,5
3604,153,5
3604,191,5
3605,21,5
3605,37,5
3605,64,5
3605,95,5
3605,116,5
3605,121,5
3605,149,4
3605,167,4
3605,196,5
3606,21,5
3606,34,5
3606,41,5
3606,43,5
3606,52,4
3606,66,4
3607,21,4
3607,24,4
3607,62,5
3607,73,4
3607,96,4
3607,98,4
3607,125,4
3607,171,4
3607,197,5
3608,21,5
3608,67,5
3608,68,5
3608,91,4
3608,140,5
3608,154,3
3608,167,3
3608,173,5
3609,21,5
3609,44,3
3609,61,4
3609,63,4
3609,91,5
3609,101,4
3609,104,5
3609,107,4
3609,154,5
3609,157,4
3609,166,5
3609,198,4
3610,21,4
3610,25,5
3610,47,5
3610,53,4
3610,78,4
3610,103,4
3610,120,5
3610,132,5
3610,159,4
3610,172,5
3610,182,4
3611,21,5
3611,30,5
3611,55,5
3611,92,5
3611,100,5
3611,144,5
3612,21,5
3612,26,5
3612,38,5
3612,82,4
3612,115,5
3612,152,5
3613,21,5
3613,30,5
3613,43,5
3613,76,5
3613,140,5
3613,162,5
3613,193,5
3614,21,5
3614,26,4
3614,44,5
3614,69,4
3614,74,5
3614,86,4
3615,21,5
3615,31,5
3615,65,4
3615,92,5
3615,100,5
3615,144,5
3616,21,5
3616,63,5
3616,64,4
3616,92,5
3616,100,4
3616,110,4
3616,174,5
3616,188,5
3617,21,4
3617,39,4
3617,78,4
3617,80,3
3617,82,3
3617,119,4
3617,134,4
3617,138,3
3617,170,4
3618,21,4
3618,29,4
3618,97,4
3618,105,4
3618,115,4
3618,184,4
3619,21,4
3619,30,4
3619,42,5
3619,46,5
3619,47,4
3619,51,4
3619,58,5
3619,84,4
3619,87,5
3619,103,5
3619,109,4
3619,132,4
3619,148,4
3619,155,4
3619,174,5
3619,189,4
3620,21,4
3620,23,5
3620,47,4
3620,50,5
3620,132,5
3620,148,4
3620,187,4
3621,21,5
3621,50,5
3621,85,5
3621,114,4
3621,132,5
3621,139,5
3621,179,4
3621,185,4
3621,197,4
3621,198,3
3621,200,4
3622,21,5
3622,24,5
3622,47,4
3622,72,4
3622,125,4
3622,128,5
3622,176,4
3623,21,5
3623,24,5
3623,30,4
3623,58,5
3623,67,4
3623,79,5
3623,81,4
3623,85,5
3623,93,5
3623,100,4
3623,103,4
3623,123,5
3623,132,5
3623,142,4
3623,144,5
3624,21,4
3624,22,4
3624,37,4
3624,40,4
3624,44,4
3624,50,4
3624,55,4
3624,59,4
3624,60,4
3624,75,4
3624,82,4
3624,90,4
3624,107,4
3624,119,4
3625,21,5
3625,33,3
3625,56,5
3625,58,4
3625,68,4
3625,87,5
3625,119,4
3625,158,4
3625,166,5
3625,170,4
3625,192,5
3625,197,4
3626,21,5
3626,31,5
3626,148,5
3626,172,5
3626,184,5
3626,187,5
3627,21,5
3627,29,4
3627,30,5
3627,47,5
3627,96,5
3627,131,5
3627,137,4
3627,173,5
3628,21,5
3628,89,5
3628,133,4
3628,141,5
3628,169,4
3628,201,4
3629,21,4
3629,30,5
3629,41,5
3629,45,4
3629,88,5
3629,109,5
3629,111,5
3629,165,4
3629,178,5
3629,192,4
3630,21,5
3630,28,5
3630,32,5
3630,52,5
3630,56,5
3630,133,5
3631,21,4
3631,117,5
3631,132,4
3631,133,4
3631,169,4
3631,176,3
3632,21,5
3632,23,5
3632,34,5
3632,35,5
3632,42,5
3632,47,5
3632,58,5
3632,123,5
3632,130,5
3632,154,5
3632,161,5
3632,188,5
3633,21,5
3633,24,5
3633,31,5
3633,47,5
3633,109,5
3633,123,4
3633,132,5
3633,172,4
3633,197,4
3634,21,5
3634,67,5
3634,72,5
3634,161,4
3634,179,4
3634,189,4
3635,21,5
3635,24,4
3635,51,5
3635,59,5
3635,169,5
3635,172,4
3635,187,5
3636,21,5
3636,36,5
3636,71,5
3636,85,5
3636,89,5
3636,169,5
3637,21,4
3637,42,5
3637,74,5
3637,106,4
3637,166,5
3637,192,4
3638,21,4
3638,67,5
3638,117,4
3638,125,4
3638,133,4
3638,187,4
3638,189,4
3639,21,5
3639,24,5
3639,34,5
3639,84,5
3639,125,5
3639,169,5
3640,21,5
3640,22,4
3640,24,5
3640,83,4
3640,103,4
3640,171,4
3640,176,4
3640,197,4
3641,21,4
3641,95,5
3641,123,5
3641,125,4
3641,132,5
3641,145,5
3642,21,4
3642,79,4
3642,92,5
3642,93,4
3642,103,5
3642,133,5
3642,147,4
3642,187,5
3643,21,5
3643,27,5
3643,44,5
3643,54,5
3643,56,5
3643,57,5
3643,58,5
3643,62,5
3643,71,5
3643,78,5
3643,84,5
3643,85,5
3643,87,5
3643,88,5
3643,92,5
3643,97,5
3643,101,5
3643,109,5
3643,110,5
3643,111,5
3643,119,5
3643,120,5
3643,132,5
3643,143,5
3643,144,5
3643,158,5
3643,166,5
3643,168,5
3643,169,5
3643,176,5
3643,179,5
3644,21,5
3644,35,4
3644,42,3
3644,58,4
3644,84,4
3644,136,3
3645,21,5
3645,33,3
3645,56,3
3645,77,4
3645,78,3
3645,81,3
3645,87,5
3645,89,3
3645,92,4
3645,100,5
3645,118,4
3645,130,5
3645,135,4
3645,138,5
3645,171,3
3645,186,4
3645,200,3
3645,201,5
3646,21,4
3646,22,5
3646,44,4
3646,54,4
3646,55,5
3646,58,5
3646,135,5
3646,191,5
3647,21,3
3647,94,5
3647,98,5
3647,105,5
3647,135,4
3647,137,5
3647,185,4
3648,21,4
3648,36,4
3648,41,5
3648,42,5
3648,52,5
3648,57,3
3648,89,5
3648,118,5
3648,125,4
3648,169,5
3648,187,5
3649,21,5
3649,52,3
3649,68,5
3649,88,4
3649,101,4
3649,200,5
3650,21,4
3650,35,5
3650,37,4
3650,44,4
3650,74,4
3650,78,4
3650,135,4
3650,157,4
3650,192,5
3651,21,5
3651,29,5
3651,37,5
3651,63,5
3651,66,4
3651,114,5
3651,153,3
3651,196,4
3651,197,4
3652,21,4
3652,37,3
3652,66,4
3652,104,2
3652,108,3
3652,114,3
3652,116,4
3652,196,4
3653,21,5
3653,85,5
3653,92,5
3653,97,5
3653,184,5
3653,187,5
3654,21,4
3654,34,5
3654,73,3
3654,133,4
3654,166,4
3654,201,5
3655,21,5
3655,61,5
3655,63,5
3655,69,5
3655,89,4
3655,112,4
3655,119,5
3655,145,4
3655,154,5
3655,167,4
3655,170,5
3655,191,4
3656,21,5
3656,67,5
3656,73,5
3656,90,3
3656,100,4
3656,119,4
3656,150,5
3656,159,5
3656,170,5
3657,21,5
3657,32,5
3657,68,5
3657,72,5
3657,137,4
3657,147,4
3657,177,3
3657,187,3
3658,21,5
3658,35,4
3658,38,5
3658,52,3
3658,66,5
3658,71,4
3658,79,4
3658,84,5
3658,92,4
3658,100,4
3658,120,4
3658,136,5
3658,138,4
3658,139,4
3658,144,4
3658,145,5
3658,155,3
3658,157,4
3658,177,4
3658,189,4
3658,190,4
3658,191,4
3658,200,4
3659,21,5
3659,92,5
3659,128,5
3659,132,5
3659,158,5
3659,166,5
3660,21,5
3660,33,2
3660,105,5
3660,109,5
3660,161,3
3660,193,4
3661,21,4
3661,22,5
3661,24,4
3661,76,4
3661,103,4
3661,117,4
3661,133,3
3662,21,5
3662,44,5
3662,87,5
3662,123,5
3662,124,4
3662,168,5
3663,21,5
3663,29,5
3663,78,4
3663,84,5
3663,116,4
3663,120,5
3663,125,4
3663,147,5
3663,173,4
3664,21,4
3664,37,3
3664,53,4
3664,63,3
3664,76,4
3664,83,4
3664,84,4
3664,101,4
3664,115,4
3664,120,4
3664,125,4
3664,138,4
3664,173,4
3665,21,4
3665,42,4
3665,54,4
3665,56,5
3665,78,5
3665,187,5
3665,200,5
3666,21,5
3666,35,4
3666,37,5
3666,93,4
3666,115,4
3666,135,5
3666,157,3
3666,177,3
3667,22,3
3667,23,4
3667,30,3
3667,57,4
3667,85,4
3667,109,4
3667,117,3
3667,123,3
3667,145,3
3667,169,4
3667,195,4
3668,22,5
3668,24,5
3668,30,5
3668,31,4
3668,87,5
3668,97,5
3668,157,5
3668,167,4
3668,187,4
3668,193,4
3669,22,3
3669,23,5
3669,31,4
3669,47,5
3669,85,4
3669,123,5
3669,132,4
3669,148,3
3669,156,4
3669,161,3
3669,169,4
3669,187,5
3670,22,5
3670,23,5
3670,32,3
3670,47,4
3670,81,4
3670,92,3
3670,94,3
3670,100,3
3670,131,4
3670,144,4
3670,148,4
3671,22,4
3671,33,4
3671,43,4
3671,104,4
3671,160,4
3671,179,4
3671,180,4
3672,22,4
3672,37,4
3672,62,5
3672,95,4
3672,148,4
3672,157,3
3672,168,4
3673,22,5
3673,23,5
3673,31,4
3673,47,4
3673,85,5
3673,132,5
3673,148,5
3673,154,5
3673,169,4
3673,172,4
3674,22,4
3674,33,3
3674,35,5
3674,39,4
3674,49,4
3674,50,5
3674,51,5
3674,55,4
3674,59,4
3674,67,4
3674,70,5
3674,74,4
3674,78,3
3674,84,5
3674,89,5
3674,98,4
3674,103,5
3674,104,4
3674,105,5
3674,107,4
3674,113,5
3674,141,5
3674,160,5
3674,162,4
3674,166,4
3674,171,1
3674,175,5
3674,180,4
3674,182,4
3674,185,4
3674,188,5
3674,191,3
3674,193,5
3674,194,3
3674,197,5
3674,198,3
3674,199,5
3674,200,4
3674,201,4
3675,22,4
3675,27,5
3675,35,5
3675,37,5
3675,90,4
3675,96,5
3675,144,5
3675,153,5
3675,157,5
3675,187,4
3676,22,5
3676,47,5
3676,133,4
3676,142,5
3676,165,5
3676,169,4
3677,22,4
3677,23,5
3677,36,4
3677,41,4
3677,58,5
3677,60,5
3677,69,4
3677,81,3
3677,116,4
3677,133,4
3677,136,4
3677,142,5
3677,180,3
3677,188,4
3678,22,5
3678,33,5
3678,104,5
3678,112,5
3678,133,5
3678,180,5
3679,22,4
3679,30,5
3679,70,4
3679,102,5
3679,117,4
3679,142,4
3680,22,4
3680,24,5
3680,30,5
3680,56,5
3680,85,3
3680,123,5
3680,132,4
3680,135,4
3681,22,5
3681,30,5
3681,47,3
3681,87,4
3681,102,5
3681,178,4
3682,22,5
3682,25,4
3682,47,5
3682,63,5
3682,67,5
3682,69,4
3682,77,5
3682,123,5
3682,169,5
3683,22,5
3683,102,5
3683,119,5
3683,168,5
3683,184,5
3683,201,5
3684,22,5
3684,30,5
3684,53,5
3684,54,4
3684,90,4
3684,149,4
3685,22,4
3685,31,4
3685,47,4
3685,62,4
3685,109,4
3685,131,4
3685,172,4
3686,22,5
3686,24,5
3686,31,4
3686,47,4
3686,132,5
3686,148,4
3687,22,4
3687,54,5
3687,100,5
3687,105,4
3687,144,5
3687,148,5
3687,166,4
3688,22,3
3688,47,3
3688,109,5
3688,132,4
3688,133,5
3688,156,3
3688,169,3
3688,172,5
3689,22,5
3689,72,5
3689,111,4
3689,134,4
3689,148,4
3689,156,4
3689,168,3
3690,22,5
3690,46,5
3690,120,5
3690,125,5
3690,130,5
3690,155,5
3690,189,5
3691,22,4
3691,56,5
3691,68,4
3691,98,5
3691,139,4
3691,157,5
3691,189,5
3692,22,5
3692,35,5
3692,72,4
3692,80,4
3692,87,5
3692,135,4
3693,22,5
3693,34,5
3693,38,4
3693,42,4
3693,78,4
3693,87,5
3693,107,4
3693,125,5
3694,22,5
3694,100,3
3694,115,4
3694,152,4
3694,186,4
3694,200,4
3695,22,5
3695,37,5
3695,47,4
3695,109,4
3695,123,5
3695,148,5
3695,156,5
3695,172,4
3696,22,5
3696,37,5
3696,51,5
3696,87,5
3696,89,5
3696,162,5
3696,192,5
3696,200,5
3697,22,5
3697,58,5
3697,74,4
3697,91,5
3697,109,4
3697,125,4
3697,140,4
3697,154,4
3697,191,5
3697,193,5
3698,22,5
3698,29,5
3698,31,5
3698,47,5
3698,88,5
3698,124,5
3699,22,4
3699,31,4
3699,47,4
3699,54,4
3699,71,4
3699,106,4
3699,115,4
3699,166,4
3699,172,4
3700,22,5
3700,47,5
3700,81,4
3700,85,4
3700,132,5
3700,148,4
3701,22,5
3701,52,3
3701,54,4
3701,78,4
3701,79,5
3701,132,3
3701,135,4
3701,187,5
3702,22,4
3702,59,3
3702,62,4
3702,73,4
3702,74,3
3702,78,3
3702,91,3
3702,105,4
3702,187,3
3702,199,4
3703,23,4
3703,42,4
3703,47,4
3703,58,2
3703,97,5
3703,126,5
3703,168,4
3703,169,5
3704,23,4
3704,87,5
3704,115,4
3704,127,5
3704,150,3
3704,197,4
3705,23,4
3705,37,4
3705,42,4
3705,126,5
3705,135,5
3705,136,4
3705,144,5
3705,186,4
3706,23,5
3706,65,5
3706,75,5
3706,94,5
3706,109,5
3706,126,5
3706,184,5
3707,23,5
3707,38,5
3707,55,5
3707,61,5
3707,65,5
3707,67,5
3707,74,5
3707,121,5
3707,136,5
3707,155,5
3707,159,5
3707,168,5
3707,181,5
3708,23,5
3708,54,5
3708,74,5
3708,92,5
3708,100,5
3708,144,5
3708,168,5
3709,23,5
3709,24,5
3709,82,5
3709,94,4
3709,113,5
3709,153,5
3709,154,4
3709,192,5
3709,193,4
3710,23,5
3710,24,5
3710,25,4
3710,44,5
3710,70,5
3710,85,5
3710,87,4
3710,93,5
3710,160,4
3710,181,5
3710,187,4
3711,23,5
3711,74,4
3711,91,5
3711,135,5
3711,148,4
3711,157,4
