worker_id,task_id,label
52671,176,4
52672,89,5
52673,89,5
52674,89,5
52674,187,5
52675,89,5
52676,89,4
52677,89,5
52677,123,5
52677,125,2
52677,145,5
52677,187,3
52678,89,5
52678,187,5
52679,89,5
52679,197,4
52680,89,5
52680,147,3
52681,89,5
52682,89,5
52682,100,5
52682,115,4
52683,89,4
52684,89,5
52685,89,5
52686,89,5
52687,89,5
52688,89,4
52688,169,4
52689,89,4
52690,89,5
52691,89,5
52692,89,5
52692,188,5
52692,192,5
52693,89,5
52693,91,5
52693,197,4
52694,89,5
52695,89,5
52696,89,5
52696,200,5
52697,89,5
52698,89,5
52699,89,5
52700,89,5
52701,89,3
52702,89,5
52702,105,5
52703,89,5
52704,89,5
52705,89,5
52705,92,5
52705,97,5
52705,100,5
52705,188,3
52706,89,5
52707,89,5
52708,89,5
52708,156,5
52709,89,5
52710,89,5
52711,89,5
52712,89,5
52713,89,4
52713,107,5
52714,89,5
52715,89,5
52716,89,5
52716,182,5
52717,89,5
52718,89,5
52719,89,5
52720,89,5
52720,134,5
52720,188,5
52721,89,5
52722,89,5
52723,89,5
52724,89,5
52725,89,5
52726,89,5
52726,110,5
52727,89,4
52728,89,5
52728,150,4
52729,89,5
52730,89,3
52731,89,5
52731,144,5
52732,89,5
52733,89,5
52734,89,4
52735,89,5
52735,93,5
52736,89,5
52737,89,5
52738,89,4
52739,89,3
52740,89,3
52741,89,5
52742,89,5
52742,100,4
52743,89,4
52743,135,5
52744,89,5
52744,153,5
52745,89,5
52746,89,5
52747,89,5
52747,144,4
52747,163,5
52748,89,5
52749,89,5
52750,89,5
52750,187,5
52751,89,5
52752,89,5
52753,89,5
52754,89,4
52755,89,5
52756,89,5
52757,89,5
52758,89,5
52758,144,4
52759,89,5
52760,89,5
52760,197,5
52761,89,4
52762,89,5
52763,89,4
52764,89,5
52764,92,5
52765,89,5
52766,89,4
52767,89,5
52768,89,5
52769,89,5
52770,89,4
52771,89,5
52771,156,5
52772,89,5
52773,89,5
52774,89,4
52775,89,5
52776,89,4
52777,89,5
52778,89,5
52778,135,5
52779,89,5
52780,89,5
52780,182,4
52781,89,4
52781,161,5
52782,89,4
52782,187,5
52782,194,5
52783,89,5
52783,90,5
52783,103,4
52783,157,5
52784,89,5
52785,89,5
52786,89,5
52786,132,5
52787,89,4
52787,133,4
52788,89,5
52789,89,5
52790,89,5
52791,89,5
52792,89,5
52793,89,5
52794,89,5
52795,89,5
52796,89,5
52796,125,5
52797,89,5
52798,89,4
52799,89,5
52800,89,4
52800,135,5
52800,147,5
52800,197,4
52801,89,5
52802,89,5
52803,89,4
52803,187,4
52804,89,5
52804,126,5
52804,158,5
52805,89,5
52806,89,4
52806,135,5
52807,89,5
52808,89,5
52808,119,5
52809,89,5
52810,89,4
52810,94,5
52810,187,4
52811,89,5
52811,111,5
52812,89,5
52812,142,4
52813,89,4
52813,128,4
52814,89,5
52815,89,4
52815,146,5
52816,89,5
52816,150,5
52817,89,5
52817,117,4
52817,193,5
52818,89,5
52819,89,5
52819,103,5
52820,89,5
52821,89,5
52821,124,5
52821,169,5
52822,89,5
52822,186,4
52823,89,5
52824,89,5
52825,89,5
52826,89,5
52826,124,4
52827,89,4
52828,89,5
52829,89,5
52830,89,5
52831,89,5
52832,89,5
52833,89,4
52834,89,5
52834,167,3
52835,89,4
52835,142,4
52835,144,4
52835,169,5
52836,89,5
52837,89,5
52837,135,4
52838,89,4
52839,89,4
52840,89,5
52840,146,5
52841,89,5
52841,197,5
52842,89,5
52843,89,5
52844,89,5
52845,89,5
52846,89,5
52847,89,4
52847,157,4
52848,89,4
52849,89,5
52850,89,5
52851,89,4
52851,91,5
52852,89,4
52853,89,4
52853,120,4
52854,89,3
52855,89,4
52856,89,5
52857,89,4
52858,89,4
52859,89,4
52860,89,5
52860,188,4
52861,89,5
52862,89,5
52863,89,5
52864,89,4
52864,115,4
52865,89,5
52866,89,5
52867,89,4
52867,150,3
52868,89,4
52869,89,4
52869,150,4
52870,89,5
52871,89,5
52872,89,5
52873,89,4
52874,89,4
52874,166,4
52875,89,5
52875,135,5
52875,153,4
52876,89,5
52877,89,4
52878,89,5
52878,197,5
52879,89,5
52879,157,5
52879,200,5
52880,89,5
52881,89,5
52881,135,4
52881,165,4
52881,186,5
52882,89,5
52883,89,5
52883,135,4
52884,89,5
52884,167,5
52884,194,4
52885,89,5
52886,89,5
52886,103,5
52886,135,4
52886,167,5
52887,89,5
52887,101,5
52888,89,4
52889,89,4
52890,89,4
52891,89,5
52892,89,4
52893,89,5
52894,89,5
52895,89,3
52895,115,3
52896,89,3
52897,89,4
52897,168,5
52898,89,5
52899,89,5
52900,89,5
52901,89,5
52901,118,4
52901,119,4
52901,136,5
52901,139,5
52901,186,4
52902,89,4
52903,89,4
52904,89,4
52905,89,4
52906,89,5
52907,89,5
52908,89,5
52909,89,5
52910,89,4
52911,89,5
52912,89,5
52913,89,5
52914,89,5
52915,89,5
52916,89,4
52917,89,5
52918,89,5
52919,89,5
52920,89,5
52920,138,5
52921,89,5
52922,89,5
52923,89,5
52924,89,4
52925,89,4
52926,89,4
52927,89,5
52927,166,5
52928,89,5
52929,89,3
52930,89,5
52930,117,4
52930,171,2
52931,89,3
52932,89,5
52933,89,4
52934,89,3
52934,135,4
52935,89,3
52936,89,5
52936,102,4
52937,89,3
52937,115,3
52938,89,5
52939,89,2
52940,89,4
52941,89,4
52942,89,5
52943,89,5
52944,89,5
52945,89,3
52946,89,5
52947,89,2
52948,89,2
52949,89,3
52950,89,5
52951,89,1
52951,109,3
52952,89,1
52953,89,5
52953,91,5
52953,171,5
52953,177,5
52954,89,5
52955,89,5
52956,89,4
52957,89,5
52958,89,5
52959,89,5
52960,89,5
52961,89,4
52962,89,5
52962,153,5
52963,89,5
52964,89,4
52964,92,5
52965,89,5
52966,89,5
52967,89,5
52968,89,5
52969,89,5
52970,89,5
52971,89,3
52972,89,5
52973,89,4
52973,97,5
52974,89,5
52975,89,5
52976,89,5
52977,89,5
52977,98,4
52978,89,4
52979,89,4
52980,89,5
52981,89,5
52982,89,5
52983,89,5
52984,89,5
52984,171,3
52985,89,5
52985,125,5
52985,173,4
52986,89,5
52987,89,5
52987,103,5
52988,89,5
52988,150,4
52989,89,5
52990,89,4
52991,89,4
52992,89,5
52993,89,4
52994,89,4
52995,89,5
52996,89,4
52997,89,5
52998,89,4
52999,89,5
53000,89,4
53001,89,5
53002,89,5
53003,89,5
53004,89,5
53005,89,5
53005,188,5
53006,89,5
53006,135,5
53006,169,5
53007,89,5
53008,89,4
53008,168,5
53008,169,5
53008,197,4
53009,89,5
53010,89,4
53011,89,5
53011,148,4
53011,187,5
53011,195,5
53012,89,3
53013,89,5
53014,89,5
53014,106,4
53015,89,5
53015,92,5
53016,89,5
53016,109,4
53017,89,5
53018,89,5
53019,89,4
53020,89,5
53021,89,5
53022,89,4
53023,89,5
53024,89,5
53025,89,4
53026,89,4
53027,89,5
53028,89,4
53029,89,4
53029,197,5
53030,89,5
53031,89,3
53032,89,4
53033,89,5
53034,89,5
53034,147,5
53035,89,4
53036,89,5
53037,89,5
53038,89,5
53039,89,4
53040,89,5
53040,120,5
53041,90,5
53042,90,2
53042,125,3
53043,90,5
53044,90,3
53044,127,5
53044,201,5
53045,90,4
53046,90,3
53046,109,3
53046,188,4
53047,90,1
53048,90,5
53048,135,4
53048,150,3
53049,90,5
53050,90,5
53051,90,5
53052,90,5
53053,90,4
53053,115,3
53054,90,5
53055,90,1
53056,90,4
53057,90,4
53058,90,3
53059,90,1
53059,180,4
53060,90,4
53061,90,5
53062,90,3
53063,90,5
53063,185,5
53064,90,5
53065,90,5
53066,90,5
53066,97,4
53066,191,4
53067,90,5
53068,90,5
53068,186,4
53069,90,5
53070,90,5
53071,90,5
53072,90,5
53073,90,3
53073,133,4
53074,90,5
53075,90,5
53076,90,5
53076,132,5
53077,90,4
53078,90,5
53078,173,5
53079,90,5
53080,90,5
53081,90,5
53082,90,4
53083,90,3
53084,90,4
53085,90,4
53085,98,5
53085,169,4
53086,90,5
53087,90,4
53087,191,1
53088,90,5
53088,125,4
53089,90,4
53090,90,5
53090,109,5
53091,90,5
53092,90,5
53093,90,4
53093,200,5
53094,90,4
53094,166,4
53095,90,5
53096,90,5
53097,90,5
53097,132,5
53098,90,4
53099,90,5
53100,90,5
53100,155,5
53101,90,5
53102,90,5
53102,197,5
53103,90,5
53104,90,5
53105,90,4
53105,105,5
53106,90,5
53107,90,5
53107,115,5
53108,90,5
53109,90,5
53110,90,4
53111,90,5
53112,90,4
53113,90,5
53114,90,4
53115,90,4
53115,157,4
53116,90,4
53117,90,4
53118,90,4
53119,90,4
53120,90,5
53121,90,4
53122,90,5
53123,90,5
53124,90,5
53124,133,5
53125,90,5
53126,90,5
53127,90,3
53127,94,5
53128,90,4
53128,94,4
53129,90,5
53129,191,5
53130,90,5
53131,90,5
53132,90,5
53133,90,5
53134,90,5
53135,90,3
53136,90,5
53137,90,5
53138,90,5
53138,98,4
53139,90,5
53140,90,5
53141,90,5
53142,90,5
53143,90,5
53143,97,5
53144,90,5
53145,90,5
53146,90,5
53147,90,5
53148,90,5
53149,90,5
53149,97,5
53150,90,5
53151,90,4
53152,90,3
53152,138,4
53153,90,4
53154,90,5
53154,135,5
53155,90,2
53156,90,4
53157,90,1
53158,90,2
53158,100,3
53159,90,5
53160,90,5
53161,90,4
53162,90,5
53162,104,5
53162,199,5
53163,90,5
53163,115,5
53164,90,3
53164,94,5
53164,139,5
53164,153,5
53164,189,1
53165,90,4
53166,90,5
53167,90,5
53168,90,5
53169,90,5
53170,90,4
53170,187,5
53171,90,5
53172,90,4
53173,90,5
53174,90,5
53175,90,5
53175,94,3
53176,90,4
53176,197,3
53177,90,4
53178,90,3
53179,90,5
53180,90,5
53181,90,5
53181,200,4
53182,91,4
53182,197,3
53183,91,5
53183,153,5
53184,91,5
53185,91,5
53185,92,5
53185,134,4
53185,193,4
53186,91,4
53187,91,4
53187,180,4
53188,91,3
53188,133,3
53189,91,4
53190,91,4
53190,150,3
53191,91,5
53191,100,4
53191,166,4
53191,197,5
53192,91,5
53193,91,5
53194,91,3
53195,91,4
53196,91,5
53196,197,4
53197,91,4
53197,153,4
53198,91,5
53199,91,5
53200,91,5
53201,91,5
53202,91,5
53203,91,5
53204,91,4
53205,91,5
53206,91,5
53207,91,5
53207,175,5
53208,91,5
53209,91,5
53210,91,4
53211,91,5
53212,91,4
53212,145,5
53212,168,4
53213,91,4
53214,91,3
53214,147,3
53215,91,4
53215,132,3
53216,91,5
53217,91,5
53217,135,4
53218,91,5
53219,91,4
53220,91,4
53221,91,4
53222,91,4
53223,91,3
53223,181,5
53224,91,4
53225,91,5
53225,120,5
53226,91,4
53227,91,5
53228,91,4
53228,184,5
53229,91,5
53230,91,5
53231,91,4
53231,94,4
53232,91,5
53233,91,5
53234,91,5
53235,91,4
53236,91,4
53237,91,4
53238,91,4
53239,91,5
53239,108,5
53239,114,5
53239,125,5
53239,197,4
53240,91,5
53240,104,4
53241,91,5
53242,91,5
53243,91,5
53244,91,5
53245,91,5
53246,91,4
53247,91,5
53248,91,4
53249,91,5
53250,91,5
53251,91,5
53251,160,5
53252,91,5
53253,91,5
53254,91,5
53255,91,4
53256,91,4
53256,114,4
53257,91,5
53257,150,3
53258,91,3
53258,150,4
53259,91,5
53259,170,5
53260,91,5
53261,91,5
53261,123,5
53262,91,5
53263,91,5
53264,91,5
53265,91,5
53266,91,4
53267,91,5
53268,91,4
53269,91,5
53270,91,4
53271,91,4
53272,91,4
53273,91,4
53273,132,4
53273,169,4
53273,179,4
53274,91,5
53275,91,4
53275,150,5
53276,91,5
53277,91,5
53278,91,4
53279,91,5
53280,91,4
53281,91,5
53281,199,5
53281,200,4
53282,91,5
53282,111,5
53282,116,4
53283,91,5
53283,156,3
53284,91,5
53285,91,5
53286,91,5
53286,142,4
53287,91,5
53288,91,5
53289,91,4
53290,91,2
53291,91,4
53292,91,5
53293,91,5
53294,91,4
53295,91,5
53295,154,5
53295,167,5
53295,199,5
53296,91,5
53297,91,5
53298,91,4
53299,91,3
53300,91,5
53301,91,4
53301,128,5
53301,141,4
53301,154,4
53302,91,5
53303,91,5
53303,165,5
53304,91,5
53304,121,4
53305,91,5
53306,91,4
53306,153,4
53306,184,5
53307,91,5
53308,91,4
53308,148,3
53308,153,4
53309,91,5
53310,91,4
53310,138,4
53311,91,5
53312,91,5
53312,154,5
53313,91,5
53314,91,5
53314,92,5
53315,91,5
53316,91,5
53317,91,4
53318,91,5
53319,91,4
53320,91,4
53321,91,3
53322,91,4
53323,91,4
53324,91,2
53325,91,5
53326,91,5
53327,91,5
53328,91,5
53329,91,5
53330,91,4
53330,111,5
53331,91,5
53332,91,4
53333,91,4
53334,91,4
53335,91,3
53336,91,5
53337,91,5
53338,91,4
53339,91,5
53340,91,4
53341,91,5
53342,91,5
53343,91,5
53344,91,4
53345,91,4
53346,91,4
53347,91,4
53348,91,3
53349,91,5
53350,91,4
53351,91,5
53352,91,5
53353,91,4
53354,91,5
53354,114,4
53355,91,4
53356,91,5
53357,91,5
53358,91,4
53359,91,5
53359,197,5
53360,91,4
53361,91,5
53362,91,5
53363,91,4
53363,120,4
53363,186,5
53364,91,3
53365,91,4
53366,91,3
53367,91,5
53368,91,5
53369,91,5
53370,91,4
53370,192,5
53371,91,5
53372,91,5
53373,91,4
53374,91,5
53374,150,3
53375,91,3
53376,91,5
53376,169,5
53377,91,5
53377,197,4
53378,91,4
53379,91,5
53379,157,4
53380,91,4
53381,91,4
53382,91,5
53383,91,5
53384,91,5
53385,91,4
53386,91,5
53387,91,5
53388,91,5
53389,91,4
53390,91,5
53391,91,5
53392,91,4
53393,91,5
53393,158,4
53394,91,5
53395,91,4
53395,150,4
53396,91,4
53397,91,5
53398,91,4
53399,91,5
53400,91,5
53401,91,5
53402,91,5
53403,91,5
53404,91,4
53405,91,5
53406,91,4
53407,91,3
53408,91,5
53409,91,5
53410,91,5
53411,91,5
53412,91,4
53413,91,5
53413,123,5
53414,91,5
53414,128,4
53415,91,3
53416,91,5
53417,91,5
53418,91,5
53419,91,5
53420,91,4
53420,104,3
53421,91,4
53422,91,4
53422,127,5
53423,91,4
53424,91,5
53425,91,4
53426,91,4
53426,179,5
53427,91,5
53428,91,4
53429,91,5
53430,91,4
53431,91,5
53431,148,5
53431,197,4
53432,91,4
53433,91,5
53434,91,4
53435,91,5
53436,91,5
53436,157,5
53436,200,5
53437,91,5
53438,91,5
53439,91,4
53440,91,5
53441,91,5
53442,91,5
53443,91,5
53444,91,5
53445,91,4
53446,91,4
53447,91,4
53448,91,5
53448,150,5
53449,91,4
53450,91,3
53451,91,4
53452,91,4
53453,91,4
53453,150,4
53454,91,5
53455,91,5
53456,91,4
53457,91,4
53458,91,5
53459,91,5
53460,91,5
53461,91,5
53462,91,5
53463,91,4
53464,91,5
53465,91,4
53466,91,4
53467,91,4
53468,91,5
53469,91,3
53470,91,5
53471,91,4
53472,91,5
53472,135,5
53472,157,4
53472,168,5
53472,200,5
53473,91,5
53474,91,5
53475,91,4
53475,168,5
53476,91,5
53477,91,5
53478,91,4
53479,91,3
53479,115,4
53480,91,5
53481,91,4
53481,197,4
53482,91,5
53482,113,4
53483,91,4
53483,98,5
53484,91,4
53485,91,4
53486,91,5
53487,91,5
53487,197,5
53488,91,5
53489,91,3
53490,91,5
53491,91,4
53492,91,5
53492,180,5
53493,91,5
53494,91,5
53495,91,4
53496,91,5
53496,100,4
53497,91,4
53497,98,5
53498,91,3
53499,91,5
53500,91,4
53501,91,4
53502,91,5
53502,200,5
53503,91,5
53504,91,4
53505,91,3
53506,91,4
53507,91,5
53508,91,4
53509,91,5
53510,91,5
53511,91,5
53511,150,4
53511,197,5
53512,91,4
53512,180,5
53513,91,4
53514,91,5
53515,91,4
53515,153,5
53516,91,4
53517,91,4
53518,91,4
53519,91,4
53520,91,4
53521,91,2
53522,91,5
53523,91,4
53524,91,3
53525,91,5
53526,91,5
53527,91,5
53527,156,5
53528,91,5
53528,168,5
53529,91,5
53529,158,5
53530,91,4
53531,91,5
53532,91,3
53533,91,4
53534,91,5
53535,91,5
53536,91,5
53536,132,4
53537,91,5
53538,91,5
53539,91,4
53540,91,5
53541,91,4
53542,91,3
53543,91,1
53544,91,5
53545,91,4
53546,91,5
53547,91,5
53548,91,5
53549,91,5
53550,91,5
53551,91,5
53552,91,3
53553,91,5
53553,102,4
53554,91,4
53555,91,5
53555,109,4
53556,91,5
53557,91,5
53558,91,4
53559,91,4
53560,91,5
53561,91,4
53562,91,5
53563,91,5
53564,91,4
53565,91,5
53566,91,3
53567,91,5
53568,91,5
53569,91,5
53570,91,5
53571,91,5
53572,91,5
53573,91,5
53573,168,4
53574,91,5
53575,91,5
53576,91,5
53577,91,5
53577,109,5
53577,156,4
53577,197,5
53578,91,5
53578,111,5
53579,91,3
53580,91,4
53580,170,4
53581,91,5
53582,91,5
53582,109,5
53583,91,5
53584,91,5
53584,169,5
53585,91,5
53586,91,5
53586,169,4
53587,91,5
53588,91,5
53589,91,4
53590,91,5
53591,91,5
53592,91,4
53593,91,5
53593,192,4
53594,91,5
53595,91,4
53596,91,4
53596,115,4
53596,154,4
53596,187,4
53597,91,5
53598,91,5
53599,91,5
53600,91,5
53601,91,4
53601,123,4
53602,91,5
53602,132,4
53603,91,4
53604,91,5
53604,197,4
53604,200,4
53605,91,4
53606,91,4
53607,91,2
53607,132,2
53608,91,5
53609,91,5
53610,91,4
53611,91,4
53612,91,5
53613,91,5
53614,91,4
53614,142,4
53615,91,5
53615,169,4
53615,187,4
53616,91,5
53616,187,4
53616,190,5
53617,91,5
53618,91,4
53619,91,5
53620,91,4
53620,200,5
53621,91,5
53621,125,3
53622,91,4
53623,91,5
53624,91,5
53624,117,5
53625,91,5
53625,168,5
53626,91,5
53626,133,4
53627,91,4
53628,91,5
53629,91,4
53630,91,5
53630,102,5
53630,184,4
53631,91,5
53632,91,5
53633,91,5
53634,91,4
53635,91,5
53636,91,4
53637,91,4
53638,91,5
53639,91,5
53640,91,5
53640,104,4
53640,135,4
53640,187,3
53640,201,5
53641,91,5
53642,91,5
53643,91,5
53643,148,5
53644,91,5
53645,91,5
53646,91,4
53647,91,5
53648,91,5
53649,91,4
53650,91,5
53651,91,5
53651,173,5
53652,91,5
53653,91,4
53654,91,4
53654,157,5
53655,91,5
53656,91,4
53657,91,5
53658,91,5
53659,91,4
53660,91,5
53661,91,5
53661,103,5
53662,91,4
53663,91,4
53664,91,5
53665,91,5
53666,91,5
53667,91,4
53667,104,5
53667,157,5
53668,91,4
53669,91,4
53670,91,4
53671,91,5
53672,91,4
53673,91,4
53674,91,4
53674,145,4
53675,91,5
53675,171,4
53676,91,3
53677,91,5
53678,91,4
53679,91,4
53680,91,5
53680,124,5
53680,133,5
53681,91,4
53682,91,5
53683,91,5
53684,91,4
53685,91,5
53686,91,5
53687,91,4
53688,91,5
53689,91,4
53690,91,5
53691,91,4
53691,188,5
53692,91,5
53692,98,4
53693,91,5
53694,91,5
53694,192,5
53695,91,5
53696,91,4
53697,91,4
53698,91,5
53699,91,4
53700,91,5
53701,91,5
53702,91,5
53703,91,5
53704,91,4
53705,91,5
53706,91,5
53707,91,5
53707,103,4
53708,91,4
53709,91,5
53710,91,5
53711,91,5
53712,91,4
53713,91,5
53714,91,4
53714,98,4
53714,133,4
53715,91,4
53716,91,5
53717,91,5
53718,91,5
53719,91,4
53720,91,4
53721,91,5
53722,91,4
53723,91,5
53724,91,5
53725,91,5
53726,91,5
53726,153,4
53727,91,5
53728,91,4
53729,91,5
53730,91,4
53731,91,5
53732,91,5
53732,98,4
53733,91,4
53734,91,5
53734,177,5
53734,198,4
53735,91,5
53736,91,5
53737,91,5
53738,91,5
53738,197,5
53739,91,4
53740,91,4
53741,91,5
53742,91,4
53742,200,4
53743,91,4
53743,177,3
53744,91,4
53745,91,5
53746,91,5
53746,92,4
53747,91,4
53748,91,5
53749,91,5
53749,97,5
53749,105,4
53749,170,5
53750,91,5
53751,91,5
53752,91,5
53752,100,4
53752,150,4
53752,166,4
53752,176,4
53753,91,5
53754,91,4
53755,91,5
53756,91,5
53757,91,4
53758,91,5
53759,91,4
53760,91,4
53761,91,4
53762,91,4
53762,127,5
53763,91,4
53764,91,4
53765,91,5
53766,91,5
53767,91,4
53768,91,5
53768,201,5
53769,91,5
53770,91,5
53771,91,4
53772,91,5
53773,91,5
53774,91,5
53775,91,5
53775,197,5
53776,91,5
53776,135,5
53777,91,4
53777,97,3
53777,158,4
53778,91,3
53779,91,4
53780,91,4
53780,197,4
53781,91,5
53781,197,4
53782,91,5
53783,91,5
53783,122,5
53784,91,5
53784,173,5
53784,191,5
53785,91,5
53786,91,5
53787,91,3
53787,103,4
53787,147,4
53788,91,5
53789,91,4
53790,91,5
53791,91,5
53792,91,5
53793,91,3
53794,91,5
53795,91,5
53796,91,4
53797,91,4
53797,121,4
53798,91,5
53799,91,4
53800,91,4
53801,91,4
53802,91,4
53803,91,5
53804,91,5
53804,197,5
53805,91,5
53806,91,5
53807,91,5
53808,91,5
53809,91,5
53809,197,4
53810,91,5
53811,91,4
53812,91,4
53813,91,4
53814,91,4
53815,91,4
53816,91,3
53817,91,4
53818,91,5
53819,91,5
53820,91,5
53821,91,4
53821,170,5
53822,91,5
53823,91,5
53823,150,4
53824,91,5
53825,91,5
53826,91,5
53827,91,5
53827,201,4
53828,91,5
53829,91,5
53830,91,4
53831,91,5
53831,150,3
53832,91,5
53832,198,4
53833,91,5
53833,94,5
53833,107,5
53834,91,5
53834,103,3
53834,153,5
53834,167,4
53835,91,5
53836,91,5
53836,150,5
53837,91,4
53838,91,3
53839,91,4
53840,91,4
53841,91,4
53842,91,5
53843,91,5
53844,91,5
53845,91,5
53845,180,5
53845,197,2
53846,91,4
53846,197,5
53847,91,4
53848,91,5
53848,93,5
53849,91,5
53850,91,3
53850,197,4
53851,91,3
53852,91,5
53853,91,5
53854,91,4
53855,91,5
53856,91,4
53857,91,4
53857,176,5
53858,91,5
53858,187,2
53859,91,4
53859,150,4
53860,91,5
53860,119,4
53860,130,5
53861,91,4
53862,91,5
53863,91,5
53864,91,4
53865,91,5
53865,163,4
53866,91,4
53866,98,4
53866,150,4
53866,163,3
53867,91,5
53868,91,5
53868,153,2
53869,91,4
53870,91,4
53871,91,5
53872,91,5
53873,91,5
53874,91,5
53875,91,4
53876,91,4
53877,91,4
53878,91,4
53878,133,5
53879,91,4
53880,91,4
53881,91,5
53881,197,5
53882,91,5
53883,91,4
53884,91,5
53885,91,5
53886,91,5
53886,181,4
53887,91,5
53888,91,4
53889,91,4
53889,154,5
53890,91,5
53891,91,5
53892,91,5
53893,91,4
53894,91,5
53895,91,4
53895,154,4
53896,91,4
53897,91,5
53898,91,5
53899,91,5
53900,91,5
53900,200,5
53901,91,5
53901,150,4
53902,91,5
53903,91,5
53904,91,5
53905,91,4
53906,91,5
53906,128,5
53907,91,5
53908,91,4
53909,91,5
53910,91,4
53911,91,4
53912,91,5
53913,91,5
53914,91,4
53915,91,4
53916,91,5
53917,91,4
53918,91,4
53919,91,5
53920,91,5
53921,91,5
53922,91,5
53922,138,4
53923,91,5
53924,91,4
53925,91,3
53926,91,5
53927,91,5
53928,91,5
53929,91,5
53930,91,4
53931,91,4
53932,91,5
53933,91,5
53934,91,4
53935,91,5
53936,91,5
53937,91,5
53938,91,5
53939,91,4
53940,91,5
53940,105,4
53940,106,4
53941,91,3
53942,91,3
53943,91,4
53943,150,4
53943,200,4
53944,91,5
53945,91,4
53946,91,5
53946,197,5
53947,91,4
53948,91,4
53949,91,5
53950,91,4
53951,91,4
53952,91,5
53953,91,5
53954,91,5
53955,91,5
53956,91,5
53957,91,4
53957,179,4
53957,187,3
53958,91,5
53958,179,5
53959,91,3
53959,159,4
53960,91,5
53960,184,5
53961,91,3
53961,197,5
53962,91,5
53962,102,5
53963,91,4
53964,91,5
53965,91,4
53966,91,5
53967,91,5
53968,91,3
53969,91,4
53969,144,3
53970,91,5
53970,168,5
53971,91,5
53972,91,5
53973,91,4
53974,91,4
53975,91,5
53976,91,5
53976,168,5
53977,91,5
53977,181,4
53978,91,5
53979,91,5
53979,98,5
53980,91,5
53981,91,5
53982,91,4
53983,91,3
53984,91,5
53985,91,5
53986,91,5
53986,167,5
53987,91,5
53987,156,5
53988,91,4
53989,91,4
53989,150,4
53990,91,4
53991,91,4
53992,91,5
53993,91,5
53994,91,5
53995,91,5
53996,91,5
53997,91,3
53998,91,5
53999,91,5
54000,91,4
54001,91,5
54001,130,3
54002,91,5
54002,197,4
54003,91,4
54004,91,4
54005,91,4
54006,91,5
54006,159,5
54007,91,4
54007,150,3
54008,91,5
54009,91,5
54009,98,3
54010,91,5
54011,91,5
54011,109,4
54011,143,5
54012,91,5
54013,91,5
54014,91,4
54015,91,5
54016,91,5
54016,100,5
54016,142,4
54017,91,5
54018,91,5
54018,119,4
54018,149,1
54019,91,5
54020,91,4
54021,91,4
54021,114,4
54021,135,5
54022,91,5
54023,91,5
54023,105,4
54024,91,5
54025,91,4
54026,91,4
54027,91,4
54028,91,5
54029,91,5
54030,91,5
54030,166,5
54031,91,5
54032,91,4
54032,150,5
54032,166,5
54032,197,4
54033,91,4
54033,103,4
54033,153,4
54033,196,5
54034,91,4
54035,91,4
54035,126,5
54035,150,4
54036,91,5
54037,91,4
54038,91,4
54039,91,4
54039,178,5
54040,91,4
54041,91,4
54042,91,5
54043,91,5
54044,91,5
54045,91,5
54045,125,2
54045,133,5
54046,91,5
54046,113,5
54047,91,5
54047,198,5
54048,91,5
54049,91,5
54049,153,4
54049,155,5
54050,91,4
54051,91,5
54051,142,5
54052,91,5
54052,158,4
54053,91,4
54053,103,4
54054,91,4
54055,91,5
54055,126,5
54056,91,5
54057,91,5
54058,91,5
54058,104,5
54059,91,5
54060,91,5
54061,91,5
54062,91,5
54063,91,5
54064,91,4
54064,186,5
54065,91,5
54066,91,4
54067,91,5
54068,91,5
54069,91,5
54070,91,5
54071,91,5
54072,91,5
54073,91,5
54074,91,5
54075,91,5
54076,91,5
54077,91,5
54078,91,5
54079,91,5
54080,91,5
54080,119,5
54081,91,4
54082,91,5
54083,91,5
54084,91,5
54085,91,4
54086,91,4
54086,114,4
54087,91,4
54087,197,4
54088,91,4
54089,91,4
54089,123,3
54090,91,5
54091,91,3
54092,91,5
54093,91,5
54093,180,4
54094,91,4
54095,91,4
54096,91,5
54097,91,5
54098,91,3
54099,91,4
54100,91,4
54101,91,5
54101,102,5
54102,91,5
54102,150,5
54102,171,5
54103,91,5
54103,197,5
54104,91,5
54105,91,4
54105,184,5
54106,91,5
54107,91,5
54108,91,5
54109,91,4
54110,91,5
54111,91,5
54112,91,4
54112,173,4
54112,187,3
54112,189,3
54113,91,5
54113,184,5
54114,91,5
54115,91,5
54116,91,3
54117,91,4
54118,92,5
54119,92,4
54119,105,5
54119,200,5
54120,92,5
54121,92,5
54122,92,5
54123,92,5
54124,92,5
54124,135,5
54124,197,5
54125,92,5
54126,92,4
54126,97,5
54126,102,4
54126,142,4
54126,188,4
54127,92,4
54127,169,5
54128,92,5
54128,96,5
54129,92,4
54129,148,4
54129,158,5
54130,92,5
54131,92,4
54132,92,4
54133,92,4
54134,92,5
54134,100,5
54135,92,4
54136,92,5
54137,92,3
54138,92,5
54139,92,5
54140,92,4
54140,138,5
54140,199,5
54141,92,5
54142,92,5
54142,135,4
54143,92,5
54143,97,5
54144,92,5
54145,92,5
54146,92,4
54147,92,5
54148,92,5
54149,92,5
54149,100,5
54149,178,4
54149,198,3
54150,92,5
54151,92,5
54152,92,5
54153,92,5
54154,92,5
54154,100,5
54154,144,5
54154,153,4
54155,92,5
54156,92,4
54157,92,3
54158,92,4
