# 节点数  边数   ,60105  293298
2839,35396
2839,4678
2839,59960
2839,59788
2839,42847
2839,26903
2839,57888
2839,46636
2839,41310
2839,39598
2839,27372
2839,10221
2839,56196
2839,4688
2839,34428
2839,21101
2839,16226
28454,51791
28454,14852
4871,305
4871,7010
24109,45738
24109,967
24109,329
24109,3116
24109,55112
24109,16998
24109,21161
24109,45618
24109,10299
24109,32
24109,3995
24109,8356
24109,17423
24109,35287
24109,13911
7788,15008
47385,7194
47385,53870
47385,53834
52943,58137
52943,9103
52943,4902
52943,2910
52943,57215
36973,41495
36831,9984
21722,56175
21722,44943
21722,15723
33627,51902
33627,25873
33627,17764
48413,17916
48413,44868
59070,24958
18748,24176
18748,11851
18748,32784
18748,22587
18748,32629
18748,13300
18748,5314
31425,7101
31425,45884
37987,17076
37987,23756
37987,223
37987,36539
37987,40873
37987,59760
37987,10314
37987,43014
37987,12167
37987,12227
37987,12751
37987,14314
37987,9253
37987,59358
37987,59864
37987,16773
37987,18514
37987,38118
37987,39729
37987,12399
37987,37034
37987,37640
37987,40998
37987,8844
37987,9116
37987,2664
37987,34103
37987,12925
39986,24647
15191,169
296,59889
296,10118
296,7226
296,34870
296,35008
296,28223
296,33921
296,26757
296,23855
296,32675
296,927
296,10067
296,19121
296,47267
296,365
296,20772
296,28066
296,4294
296,31481
296,59677
296,33498
296,12210
296,541
296,35396
296,22188
296,37128
296,59960
296,24555
296,46733
296,4877
296,34494
296,45414
296,25681
296,56943
296,25801
296,50688
296,259
296,24276
296,25910
296,46839
296,7391
296,3814
296,2926
296,32649
296,34224
296,5033
296,45110
296,322
296,27071
296,31535
296,49906
296,34884
296,1905
296,3625
296,3886
296,28971
296,40048
22177,30938
1324,22028
1324,1916
1324,9348
1324,12349
1324,4902
17476,14884
17476,366
17476,12925
873,27943
873,20864
29804,16683
29804,15723
58932,47102
10307,11210
10307,59087
10307,914
10307,11176
10307,35892
10307,993
10307,47585
10307,11334
10307,10990
10307,59788
10307,2816
10307,281
10036,2988
10036,6039
10036,8331
10036,6166
10036,366
10036,1031
49270,14303
49270,2926
52247,8110
2685,17127
2685,8489
2685,50888
2685,25668
2685,1861
2685,27652
2685,50863
47480,31872
19819,4912
19819,19255
21753,30115
21753,4912
21753,42566
21753,42579
21753,50880
21753,27952
21753,41864
21753,50647
21753,16252
13219,11451
2298,10521
2298,9592
57502,259
57502,148
57502,5708
35287,40972
35287,137
35287,4912
35287,136
35287,15509
35287,53841
35287,553
35287,39065
35287,14616
35287,42810
35287,23664
35287,47481
35287,17051
35287,31967
35287,330
35287,12930
35287,6016
35287,27610
35287,5262
35287,41408
35287,3481
35287,29034
35287,14840
35287,24844
35287,35293
35287,62
35287,2706
35287,5260
35287,9148
35287,36710
35287,34158
35287,12169
35287,14714
35287,47482
35287,31381
35287,40651
35287,24730
35287,406
35287,11790
35287,9774
35287,317
35287,46080
35287,245
35287,2055
35287,166
35287,5141
35287,14296
35287,18529
35287,59291
35287,14381
35287,56491
35287,37628
35287,25666
35287,35213
35287,14960
35287,5831
35287,12022
35287,3
35287,3466
35287,24006
35287,36249
35287,25181
35287,12797
35287,31955
35287,15164
35287,37034
35287,345
35287,466
35287,20314
35287,1011
35287,37721
35287,16988
35287,31430
35287,9660
35287,25384
35287,42738
35287,36646
35287,9366
35287,37713
35287,366
35287,52864
35287,25360
35287,59464
35287,24728
35287,6077
35287,37631
35287,4948
35287,12904
14423,293
14423,14314
26336,53722
26336,13941
13806,4162
13806,10117
13806,44421
13806,34835
13806,15891
13806,41695
13806,21545
13806,58284
13806,17077
13806,56084
16884,10745
16570,3995
36996,18646
36996,23609
36996,21081
33334,4374
33334,2316
42937,40282
42937,50795
2228,7012
2228,32992
1133,36702
1133,997
1133,13740
1133,31288
1133,27046
1133,22986
1133,946
1133,322
1133,31127
1133,12836
15666,9590
15666,25873
15666,46448
47193,18715
48800,8496
48800,2267
7135,5295
7135,8049
7135,39019
7135,4166
7135,1210
7135,4626
7135,34775
7135,4645
7135,15589
7135,36249
7135,382
7135,10468
7135,1220
7135,4706
32706,37640
24306,38359
15288,629
15288,49814
15288,28065
15288,30326
15288,15269
15288,29936
15288,13783
15288,48562
15288,24367
15288,37830
15288,5533
15288,48493
15288,41864
16530,16283
21520,2531
21520,42068
21520,22856
21520,13702
21520,20963
21520,1070
21520,22884
21520,21805
21520,30782
21520,8049
21520,43740
21520,28571
21520,48295
21520,49814
21520,45017
21520,45121
21520,16631
21520,58388
21520,30514
21520,20814
21520,13858
21520,22847
21520,10292
21520,18299
21520,5707
21520,51722
21520,22829
21520,33384
21520,54724
21520,7167
21520,28353
21520,30949
21520,16057
21520,46150
21520,55048
21520,2303
21520,39319
21520,14261
21520,2059
21520,57606
21520,42888
21520,31330
21520,2677
21520,21607
21520,51827
21520,42998
21520,45477
21520,52796
21520,36523
21520,22327
21520,32421
21520,11762
21520,25501
21520,23275
21520,15773
21520,8074
21520,22963
21520,12444
21520,26238
21520,12143
21520,42139
21520,49137
21520,22387
21520,26016
21520,28780
21520,45093
21520,29211
21520,21813
21520,158
21520,37178
21520,43049
21520,29461
21520,54886
21520,7648
21520,28827
21520,48439
21520,29517
21520,44538
21520,21569
21520,28374
21520,53034
21520,29497
21520,35899
21520,32800
21520,54966
21520,21565
21520,3211
21520,29260
21520,30490
21520,3455
21520,30287
21520,22142
21520,29382
21520,2511
21520,23377
21520,42276
21520,17029
21520,43523
21520,31124
21520,436
21520,23358
21520,8155
21520,52998
21520,24216
21520,29798
21520,53307
21520,13730
21520,57413
21520,14662
21520,52721
21520,27787
21520,22071
21520,28514
21520,57433
21520,23194
21520,22515
21520,25707
21520,3525
21520,26183
21520,15494
21520,53828
21520,17411
21520,27793
21520,9704
21520,21818
21520,54599
21520,34637
21520,16000
21520,14367
21520,23855
21520,27945
21520,17373
21520,2400
21520,31166
21520,42168
21520,51130
21520,17212
21520,22948
21520,40023
21520,37974
21520,4237
21520,48314
21520,14104
21520,22012
21520,28866
21520,50574
21520,21599
21520,15766
21520,29563
21520,20506
21520,46669
21520,44217
21520,28527
21520,28939
21520,16707
21520,4269
21520,21700
21520,39231
21520,3085
21520,1176
21520,30385
21520,21583
21520,58849
21520,39824
21520,31252
21520,8426
21520,28470
21520,23192
21520,21526
21520,7328
21520,33923
21520,22904
21520,11996
21520,16669
21520,28674
21520,22564
21520,16106
21520,14698
21520,53591
21520,50366
21520,29345
21520,43755
21520,53193
21520,55151
21520,28005
21520,23601
21520,23295
21520,22751
21520,28836
21520,16446
21520,53602
21520,27811
21520,736
21520,29903
21520,590
21520,30946
21520,16319
21520,51644
21520,16710
21520,1040
21520,52026
21520,28662
21520,30938
21520,29356
21520,22135
21520,24822
21520,40877
21520,22748
21520,28783
21520,2857
21520,53404
21520,4292
21520,1287
21520,38779
21520,1007
21520,43453
21520,22146
21520,28621
21520,11173
21520,2179
21520,22209
21520,29836
21520,3565
21520,33826
21520,31557
21520,29648
21520,49499
21520,42917
21520,29646
21520,22818
21520,801
21520,31613
21520,31933
21520,58361
21520,26671
21520,30461
21520,14720
21520,29622
21520,27976
21520,31815
21520,1337
21520,23039
21520,50306
21520,19681
21520,22332
21520,4811
21520,28731
21520,34760
21520,40677
21520,21996
21520,3669
21520,22367
21520,29898
21520,46175
21520,42178
21520,58509
21520,8014
21520,13751
21520,10397
21520,15478
21520,44976
21520,8997
21520,7598
21520,1318
21520,31563
21520,5615
21520,21772
21520,42837
21520,23342
21520,7058
21520,16864
21520,2215
21520,142
21520,6778
21520,36618
21520,28766
21520,23598
21520,7094
21520,32219
21520,33104
21520,39165
21520,22431
21520,23112
21520,28683
21520,2235
21520,25644
21520,31036
21520,31151
21520,58
21520,14258
21520,5634
21520,1451
21520,10688
21520,6633
21520,57336
21520,24328
21520,43609
21520,58698
21520,42349
21520,18954
21520,22058
21520,28677
21520,39043
21520,20454
21520,23375
21520,5382
21520,8860
21520,55516
21520,22343
21520,41324
21520,44254
21520,14268
21520,53965
21520,6866
21520,31481
21520,21067
21520,28391
21520,21620
21520,28891
21520,21953
21520,11797
21520,9049
21520,42653
21520,10361
21520,14376
21520,15830
21520,56482
21520,626
21520,18372
21520,25706
21520,23848
21520,13880
21520,21550
21520,38733
21520,4298
21520,22246
21520,26025
21520,35522
21520,46287
21520,58268
21520,7680
21520,54906
21520,30887
21520,5241
21520,3590
21520,14063
21520,14588
21520,131
21520,26279
21520,33498
21520,15928
21520,29571
21520,2111
21520,55880
21520,28027
21520,23315
21520,33426
21520,46535
21520,9849
21520,13693
21520,24676
21520,25643
21520,4579
21520,6823
21520,3598
21520,13763
21520,17331
21520,37224
21520,53614
21520,2754
21520,20338
21520,23966
21520,21641
21520,44916
21520,3867
21520,29885
21520,31070
21520,5285
21520,395
21520,23308
21520,50713
21520,31325
21520,15947
21520,56882
21520,30197
21520,13681
21520,22214
21520,59866
21520,28654
21520,1351
21520,17288
21520,44008
21520,6925
21520,30453
21520,46179
21520,28729
21520,25932
21520,47275
21520,29100
21520,44992
21520,4647
21520,26239
21520,9675
21520,31223
21520,28207
21520,3982
21520,6658
21520,1303
21520,19988
21520,20048
21520,25768
21520,28299
21520,26330
21520,16318
21520,41851
21520,1085
21520,29506
21520,2951
21520,50635
21520,58182
21520,23105
21520,46692
21520,53388
21520,28772
21520,17211
21520,16623
21520,13779
21520,43369
21520,46682
21520,692
21520,43123
21520,16123
21520,43452
21520,30346
21520,26197
21520,50812
21520,1377
21520,46207
21520,22990
21520,53625
21520,8057
21520,42111
21520,28268
21520,40231
21520,15713
21520,30614
21520,24100
21520,29175
21520,31065
21520,21726
21520,54113
21520,23912
21520,30550
21520,14785
21520,32798
21520,44813
21520,29373
21520,56980
21520,31121
21520,812
21520,17779
21520,14157
21520,3544
21520,1138
21520,16529
21520,4478
21520,31332
21520,30097
21520,25762
21520,3890
21520,8339
21520,30569
21520,34150
21520,33575
21520,33080
21520,141
21520,51285
21520,52577
21520,10048
21520,25681
21520,16090
21520,11538
21520,14137
21520,28061
21520,36728
21520,28107
21520,31057
21520,28862
21520,22883
21520,16380
21520,7585
21520,11135
21520,5773
21520,29959
21520,44872
21520,13300
21520,50756
21520,30122
21520,29529
21520,52442
21520,56108
21520,31532
21520,28062
21520,43102
21520,47292
21520,16928
21520,4047
21520,51283
21520,21325
21520,19407
21520,16150
21520,15837
21520,6801
21520,6463
21520,31323
21520,720
21520,14204
21520,1350
21520,29782
21520,6209
21520,13701
21520,23319
21520,58626
21520,13686
21520,21977
21520,5577
21520,24941
21520,48200
21520,31333
21520,15699
21520,55242
21520,2520
21520,17285
21520,54975
21520,16781
21520,14262
21520,4646
21520,25801
21520,15673
21520,31105
21520,30931
21520,36780
21520,31156
21520,22422
21520,29322
21520,26188
21520,26957
21520,22189
21520,21524
21520,21755
21520,14472
21520,2148
21520,28313
21520,23303
21520,28703
21520,29882
21520,19850
21520,25798
21520,57710
21520,51627
21520,30391
21520,43471
21520,7391
21520,6240
21520,48212
21520,48000
21520,22370
21520,22396
21520,51841
21520,16652
21520,7464
21520,49248
21520,33002
21520,23019
21520,31178
21520,16490
21520,13886
21520,5214
21520,4455
21520,48291
21520,17943
21520,34614
21520,3209
21520,14128
21520,31441
21520,2926
21520,22801
21520,48968
21520,59938
21520,16157
21520,55483
21520,28715
21520,2774
21520,33004
21520,43442
21520,30791
21520,22973
21520,7632
21520,44240
21520,534
21520,28845
21520,44735
21520,22340
21520,54695
21520,28878
21520,26021
21520,16644
21520,19835
21520,6291
21520,30677
21520,11078
21520,42857
21520,7573
21520,29587
21520,55368
21520,29168
21520,21955
21520,28762
21520,53217
21520,8317
21520,9345
21520,22473
21520,55523
21520,23029
21520,42931
21520,46803
21520,23264
21520,22495
21520,48396
21520,30824
21520,7277
21520,52788
21520,31091
21520,55585
21520,16194
21520,15857
21520,35799
21520,2526
21520,1839
21520,23111
21520,9425
21520,28535
21520,56498
21520,30695
21520,16720
21520,56691
21520,39286
21520,14010
21520,2652
21520,21825
21520,23159
21520,16118
21520,30960
21520,5820
21520,15754
21520,17927
21520,42081
21520,30680
21520,49762
21520,14934
21520,29433
21520,30785
21520,22115
21520,6077
21520,37976
21520,14693
21520,18400
21520,15717
21520,13762
21520,22180
21520,26283
21520,41630
21520,15716
21520,28336
21520,24911
21520,29867
21520,54872
21520,21722
21520,33436
21520,11340
21520,3625
21520,19921
21520,28737
21520,364
21520,58314
21520,23270
21520,22908
21520,31242
21520,28653
21520,43783
21520,22045
21520,7678
21520,42227
21520,32860
21520,7126
21520,49704
21520,10153
21520,44906
21520,18476
21520,15776
21520,3075
21520,31767
21520,15253
21520,43477
21520,29044
21520,29680
21520,29547
21520,44152
21520,17072
21520,28337
21520,28633
21520,34465
21520,23096
21520,16227
21520,31215
21520,30610
21520,23182
21520,38923
21520,56150
21520,44498
21520,16226
21520,29696
21520,13825
21520,16703
21520,28043
38529,41048
49989,14073
7065,32793
59665,57620
487,56559
14460,52019
14460,15542
14460,45097
23271,56054
23271,2520
3918,32504
3918,31957
3918,9080
3918,34825
3918,14940
3918,25473
3918,28071
3918,14354
3918,7131
3918,20314
3918,7386
3918,6166
3918,98
3918,366
3918,23620
3918,117
9763,32501
9763,35294
9763,14417
17087,47629
17087,21426
17087,15356
17087,45510
17087,19716
5420,43512
5420,14961
28215,13300
35525,4644
19644,12213
19644,41749
19644,4800
19644,5311
19644,41695
47177,20864
3912,367
3912,37207
3912,223
3912,16388
3912,9045
3912,24730
3912,37629
3912,15064
3912,682
3912,259
3912,3995
3912,9366
24948,39054
4773,34413
16768,43435
16768,54123
16768,4508
248,31227
248,14829
248,31172
248,5320
248,4293
248,2398
248,11085
248,11273
248,33843
248,4539
248,41122
248,17008
248,32248
248,9429
248,4848
248,58272
248,7010
44098,54131
44098,27766
44098,24796
44098,5388
44098,29781
44098,28866
44098,11176
44098,1007
44098,57601
44098,42609
44098,46491
44098,3152
44098,58347
44098,53659
44098,6584
44098,15033
44098,28732
44098,33273
44098,20758
44098,225
44098,38422
44098,17996
44098,5396
44098,52999
44098,27510
44098,1358
44098,1011
44098,2104
44098,281
44098,50936
44098,9366
44098,25360
44098,40285
44098,4640
3719,37207
3719,37017
3719,915
3719,1551
3719,2639
3719,5974
58284,4944
58284,34775
58284,2011
44162,169
44162,3995
40663,12244
27079,11990
27079,48876
23590,34604
53276,13710
32206,26995
32206,43646
35041,12560
35041,58828
35041,40697
35041,3116
35041,55112
35041,58214
35041,56936
35041,12930
35041,21482
35041,51330
35041,422
35041,58823
35041,14648
35041,55872
35041,32166
35041,10792
35041,9592
21788,33288
21788,31407
21788,56922
21788,33002
5708,49000
5708,305
5708,7140
3625,24016
16956,20864
2019,48198
2019,46265
2019,859
2019,18873
2019,29650
2019,18009
2019,2059
2019,3766
2019,56813
2019,49229
2019,21889
2019,44115
2019,16044
2019,1794
2019,47866
2019,17212
2019,7116
2019,22783
2019,14667
2019,59287
2019,44822
2019,23123
2019,43755
2019,3747
2019,19581
2019,33737
2019,43733
2019,19373
2019,17515
2019,1337
2019,19320
2019,16815
2019,7139
2019,22565
2019,7437
2019,2215
2019,49000
2019,43758
2019,39165
2019,4737
2019,25644
2019,37461
2019,31151
2019,17281
2019,45105
2019,30381
2019,18879
2019,3152
2019,20350
2019,21061
2019,48373
2019,30504
2019,11797
2019,10361
2019,56446
2019,13282
2019,6524
2019,23862
2019,56885
2019,49918
2019,57450
2019,44397
2019,54906
2019,30181
2019,2409
2019,33356
2019,50797
2019,41964
2019,41410
2019,3607
2019,43612
2019,4768
2019,24591
2019,43220
2019,31766
2019,10064
2019,739
2019,57451
2019,20460
2019,46121
2019,37149
2019,6150
2019,21199
2019,43232
2019,1685
2019,28505
2019,8058
2019,14292
2019,31743
2019,26543
2019,45962
2019,9683
2019,17460
2019,10117
2019,23838
2019,59125
2019,16267
2019,26151
2019,47808
2019,44421
2019,58938
2019,43452
2019,12940
2019,47168
2019,24825
2019,15113
2019,46207
2019,44708
2019,21441
2019,24454
2019,57702
2019,32229
2019,47931
2019,17398
2019,25129
2019,46581
2019,24285
2019,51301
2019,33575
2019,19956
2019,43493
2019,2454
2019,3642
2019,31865
2019,53958
2019,44112
2019,1372
2019,3520
2019,32256
2019,19688
2019,54311
2019,48752
2019,55545
2019,19174
2019,18968
2019,15207
2019,58352
2019,46909
2019,41012
2019,42048
2019,37151
2019,14461
2019,13142
2019,27807
2019,34723
2019,17282
2019,52483
2019,32525
2019,14823
2019,2520
2019,43646
2019,42188
2019,33105
2019,25042
2019,33842
2019,31771
2019,54199
2019,45535
2019,18930
2019,57476
2019,20347
2019,43192
2019,15658
2019,48452
2019,34269
2019,46795
2019,23335
2019,48225
2019,44327
2019,20069
2019,25721
2019,21051
2019,49246
2019,23705
2019,36041
2019,14163
2019,53597
2019,7555
2019,13165
2019,58154
2019,4207
2019,32708
2019,56436
2019,44240
2019,39458
2019,57256
2019,55615
2019,24453
2019,20676
2019,30677
2019,36252
2019,2327
2019,46197
2019,42086
2019,25059
2019,35626
2019,9366
2019,2395
2019,3480
2019,24932
2019,46191
2019,9425
2019,14674
2019,49348
2019,2178
2019,23452
2019,7417
2019,2532
2019,47904
2019,6835
2019,26673
2019,47093
2019,17267
2019,48957
2019,5572
2019,38817
2019,31167
36457,40581
46903,24333
53975,13881
17966,1012
17966,3152
17966,6478
17966,9217
17966,2701
17966,33898
17966,2906
17966,35057
17966,753
7140,22856
7140,11042
7140,910
7140,50862
7140,7475
7140,26252
7140,4246
7140,11231
7140,277
7140,33192
7140,42833
7140,1680
7140,3631
7140,673
7140,33843
7140,19296
7140,41060
7140,7446
7140,3480
7140,5708
12875,34074
10140,4263
10140,44591
10140,18553
51482,39054
51482,7893
38861,37461
14834,26880
14834,10593
14834,58106
14834,15002
14834,14498
7484,34057
7484,27217
16191,24437
874,39054
874,7432
874,9049
874,26807
874,34277
874,4990
874,57921
44407,45455
44407,37211
44407,43761
54793,23018
35084,367
35084,41587
35084,25085
35084,5566
35084,24781
35084,35058
28730,23165
28730,13791
1599,20864
18801,31872
18801,23888
18801,26711
15550,3116
15550,8478
15550,42738
15550,3625
24054,16866
24054,10468
24054,7969
24054,6575
24054,20869
46129,53178
46129,1457
46129,6693
46129,8612
46129,5593
13442,2532
19921,24533
19921,24100
19921,6552
24388,32960
24388,8036
12391,20695
12391,26392
8433,45901
8433,15158
34142,31385
34142,30341
24970,4514
14818,58963
14818,1540
14818,21889
14818,27843
14818,9283
14818,24451
14818,142
14818,154
14818,32992
14818,2122
14818,42459
14818,32
14818,259
14818,27372
14818,25873
14818,9058
14818,17446
42031,53273
42031,9885
42031,56362
3958,53599
3958,23779
8033,13962
8033,14039
8033,8327
8033,44103
8033,43465
8033,52156
8033,53971
8033,53810
8033,42263
8033,23484
8033,18445
8033,48046
8033,14090
8033,47972
8033,55363
8033,45087
8033,53799
8033,27808
8033,18268
8033,42110
8033,13936
8033,30040
8033,36622
8033,7979
8033,57688
8033,41695
8033,54861
8033,29768
8033,17689
36451,37990
57553,51848
3438,32792
48252,56101
48252,14299
13713,20397
13713,15174
13713,3420
13713,32784
13713,5152
13713,46239
13713,24558
13713,31955
13713,25059
13713,55252
13713,9697
13713,53834
13713,54869
22974,50076
22974,322
22974,46191
43583,466
24830,31036
8560,36490
1143,927
1143,21087
24921,2593
56817,17247
18261,18973
39041,39303
39041,3995
43115,14829
43115,9729
44211,39054
32074,1102
8194,42058
8194,1278
8194,15330
8194,28309
8194,32904
8194,32252
8194,2316
8194,5767
38877,39054
9879,6315
3228,43363
3228,6437
20459,15269
20459,19952
20459,1473
20459,36808
30066,4294
30066,18178
14866,15552
14866,3
14866,4733
5073,9799
5073,9366
1809,12930
1809,1551
57724,57114
28040,49676
28040,48208
28040,22401
28040,48566
28040,53487
28040,54243
28040,52346
28040,52529
28040,49454
28040,52185
28040,43390
28040,41607
38621,1928
16545,53628
16545,18502
16545,31169
16545,15569
21327,4906
24514,37467
24514,14042
35651,9366
41233,18512
49528,13691
4442,9974
4442,17008
42330,13691
42330,47918
42330,4800
42330,2926
28339,23261
3975,47208
3975,48486
3975,56800
3975,45365
3975,33863
3975,3284
3975,1156
3975,45326
3975,26582
3975,10846
3975,17870
3975,41921
3975,50301
3975,53633
3975,5089
3975,47583
3975,24037
3975,6807
3975,47019
3975,4455
3975,48291
3975,31619
3975,16644
3975,27873
3975,1753
13965,42068
13965,24001
13965,42622
13965,28223
13965,20590
13965,47735
13965,50539
13965,43933
13965,46572
13965,33498
13965,10117
13965,46207
13965,47859
13965,49211
13965,28525
13965,1905
13965,11184
24964,32417
364,24744
364,9366
6575,197
6575,18514
59177,56510
59177,78
33949,17008
21160,28739
31039,4912
31039,46236
28755,33046
33625,41625
33625,20731
4405,16776
4405,9405
4405,54631
29767,33839
29767,58284
1850,278
1850,38828
1850,9057
2524,4640
13805,21161
13805,2129
32246,52584
32246,33438
32246,14376
32246,21726
32246,8390
32246,54981
32246,17077
22097,34724
22097,39392
42623,49997
42623,32588
803,283
803,35750
803,9586
803,18585
803,11802
803,18133
803,43176
803,30434
803,13144
803,31412
803,59196
803,682
803,24925
803,9098
803,48876
803,12925
803,37555
13100,26741
13100,1615
24732,41640
24732,14042
24732,14284
46208,458
54077,818
54077,20954
41476,36192
40353,40827
40353,43363
40353,6866
40353,4702
40353,18618
51620,50042
21909,51989
53145,47194
40017,3117
43921,3046
43921,1564
30544,259
30544,20293
22345,40682
45356,50798
45356,51804
45356,54048
45356,46201
27419,59
30136,26010
21418,9366
547,322
547,4649
547,35961
15087,6749
15087,15044
60050,37606
44704,9049
44595,38091
10899,7654
22885,13702
22885,23409
22885,22327
22885,15811
22885,41809
22885,28369
22885,8074
22885,12444
22885,15290
22885,2795
22885,22903
22885,23433
22885,22071
22885,28372
22885,13933
22885,41647
22885,21612
22885,47719
22885,590
22885,30285
22885,53277
22885,51241
22885,16156
22885,5215
22885,51686
22885,31036
22885,21757
22885,16209
22885,18527
22885,44734
22885,28207
22885,29959
22885,22591
22885,4851
22885,28594
22885,2926
22885,22973
22885,23446
22885,15743
22885,23176
22885,28390
22885,15744
22885,28326
2555,16921
2555,49308
2555,781
2555,22188
2555,2148
42778,32618
17387,42353
17387,18059
17387,78
30134,52045
3886,45738
3886,43205
3886,6797
3886,58969
3886,4121
3886,3171
3886,259
3886,45370
3886,7391
3886,45110
3886,5780
3886,1371
26157,23823
1217,22188
1217,1551
1217,322
21874,22856
21874,5295
21874,8049
21874,57524
21874,26170
21874,5192
21874,23028
21874,42520
21874,30819
21874,11385
21874,30423
21874,22096
21874,31386
21874,39242
21874,22110
21874,21569
21874,32800
21874,3455
21874,29514
21874,31124
21874,28847
21874,18702
21874,7475
21874,31384
21874,37008
21874,39546
21874,25970
21874,49379
21874,14590
21874,1040
21874,11176
21874,29356
21874,15714
21874,22876
21874,47796
21874,2179
21874,22073
21874,33826
21874,413
21874,30037
21874,22156
21874,1405
21874,13314
21874,45259
21874,56357
21874,308
21874,23170
21874,50010
21874,36099
21874,21772
21874,4955
21874,15851
21874,23598
21874,8175
21874,13306
21874,39165
21874,22431
21874,23112
21874,4504
21874,28683
21874,16250
21874,50676
21874,20913
21874,29752
21874,1387
21874,5564
21874,44932
21874,44206
21874,15882
21874,3182
21874,15532
21874,5382
21874,8050
21874,28665
21874,5512
21874,15779
21874,9037
21874,22907
21874,9049
21874,20015
21874,16089
21874,15830
21874,23374
21874,22057
21874,22933
21874,16039
21874,22063
21874,22246
21874,3310
21874,4610
21874,51036
21874,49421
21874,4603
21874,740
21874,54906
21874,29294
21874,21850
21874,36133
21874,5320
21874,39374
21874,16622
21874,3479
21874,29302
21874,22066
21874,28027
21874,4747
21874,3598
21874,13763
21874,22602
21874,16563
21874,16001
21874,58641
21874,21632
21874,29628
21874,59745
21874,59093
21874,21928
21874,26064
21874,35809
21874,8079
21874,8031
21874,13976
21874,556
21874,44325
21874,2991
21874,55647
21874,28698
21874,571
21874,28834
21874,21724
21874,56163
21874,56354
21874,22921
21874,42666
21874,29674
21874,16030
21874,28733
21874,5266
21874,8943
21874,39915
21874,30028
21874,21781
21874,48746
21874,57112
21874,16318
21874,59125
21874,39576
21874,40175
21874,692
21874,5439
21874,42775
21874,54934
21874,41076
21874,16970
21874,28643
21874,46207
21874,28810
21874,31478
21874,21713
21874,14716
21874,23103
21874,23558
21874,23338
21874,21978
21874,58999
21874,8842
21874,6327
21874,29338
21874,21929
21874,25681
21874,32340
21874,8203
21874,30451
21874,53808
21874,54866
21874,52868
21874,3207
21874,16760
21874,13300
21874,325
21874,32278
21874,3
21874,3475
21874,22959
21874,5311
21874,953
21874,31152
21874,55283
21874,22998
21874,55242
21874,3785
21874,24885
21874,2520
21874,28986
21874,6199
21874,23522
21874,30931
21874,9050
21874,21524
21874,647
21874,466
21874,5535
21874,36441
21874,28308
21874,51013
21874,3285
21874,25962
21874,22477
21874,55483
21874,17386
21874,56467
21874,44240
21874,3023
21874,30350
21874,41353
21874,25059
21874,22964
21874,39517
21874,14141
21874,660
21874,23176
21874,7846
21874,28679
21874,2652
21874,29598
21874,964
21874,54689
21874,9574
21874,22115
21874,26283
21874,1133
21874,7140
21874,22941
21874,39970
21874,15780
21874,5722
21874,15776
21874,3075
21874,31191
21874,43815
21874,23096
21874,8744
21874,29696
15232,28033
15232,13803
15232,48033
15232,22948
15232,22412
15232,10536
15232,28544
15232,8120
15232,29868
15232,31815
15232,99
15232,4600
15232,44421
15232,342
15232,54709
15232,55156
15232,7386
15232,16146
15232,42378
15232,45388
15232,2685
15232,21753
15232,31445
17077,16998
17077,25506
17077,48290
28812,51142
28812,23460
28812,44233
28812,13785
28812,42617
28812,4900
28812,43512
28812,28592
28812,27956
28812,13990
28812,17167
28812,41686
28812,49850
28812,49955
28812,52880
28812,46251
28812,47934
28812,5319
28812,22688
28812,46685
28812,21134
28812,14010
28812,56660
28812,48510
809,59924
809,31872
809,33262
809,29185
809,58631
809,35162
809,37461
809,19236
809,43571
809,17244
809,29112
809,18007
809,38337
809,58993
809,3812
809,8663
809,3642
809,15064
809,55129
809,43021
809,47019
809,13813
809,26488
809,57376
33187,17127
33187,59221
33187,28367
5290,44034
5290,21641
5290,25129
5290,19394
5290,31430
58314,43363
21389,154
59566,43363
59566,10123
59566,58311
26075,25643
26075,22853
12680,24764
33158,10125
23270,41695
52438,55936
52438,44124
52438,21230
52438,42587
16239,21641
16239,49279
26111,13591
1494,1928
1494,10626
1494,4783
31739,43171
31739,1347
31739,5791
31739,7275
31739,23906
31739,32741
31739,59204
31739,50793
31739,34623
31739,31572
31739,31523
31739,11996
31739,34919
31739,33044
31739,32460
31739,34715
31739,4294
31739,3534
31739,31510
31739,3081
31739,39392
31739,32992
31739,59960
31739,33667
31739,1407
31739,46740
31739,37253
31739,25786
31739,34049
31739,16804
31739,45414
31739,38944
31739,43319
31739,34771
31739,259
31739,34437
31739,30931
31739,4852
31739,27372
31739,25790
31739,25873
31739,20632
31739,34854
31739,25862
31739,19938
31739,32156
31739,45110
31739,34544
31739,20864
31739,3625
31739,34660
31739,34993
31739,34943
31739,49934
3531,28660
3531,1374
26657,4516
37502,39054
37502,36728
37502,15031
22693,14453
22693,17040
21071,19572
21071,28224
21071,281
21071,6786
46457,16987
15823,49717
15823,14829
15823,7349
15823,47319
15823,36473
15823,1444
15823,28235
15823,50390
15823,41801
15823,19115
15823,8359
15823,43785
15823,47482
15823,29341
15823,49253
15823,28799
15823,52178
15823,42141
15823,18660
15823,59173
15823,23444
15823,53559
15823,48149
15823,44090
15823,25704
58095,161
2693,11747
8166,44975
8166,20978
8166,3995
8166,54489
25656,47259
25656,41795
9941,13626
44244,43018
44244,53918
44244,4914
44244,30341
44244,7955
44244,15007
44244,43375
44244,43095
44244,14204
44244,8005
44244,20936
44244,13890
43761,19803
8598,14803
