xxx,xxx
70484,1.038400033228801e-05
70485,0.00012460800398745613
70486,3.115200099686403e-05
70487,1.038400033228801e-05
70488,3.115200099686403e-05
70489,2.076800066457602e-05
70490,1.038400033228801e-05
70491,2.076800066457602e-05
70492,1.038400033228801e-05
70493,1.038400033228801e-05
70494,1.038400033228801e-05
70495,0.00014537600465203214
70496,2.076800066457602e-05
70497,4.153600132915204e-05
70498,8.307200265830409e-05
70499,4.153600132915204e-05
70500,1.038400033228801e-05
70501,1.038400033228801e-05
70502,2.076800066457602e-05
70503,3.115200099686403e-05
70504,2.076800066457602e-05
70505,4.153600132915204e-05
70506,1.038400033228801e-05
70507,2.076800066457602e-05
70508,1.038400033228801e-05
70509,1.038400033228801e-05
70510,4.153600132915204e-05
70511,2.076800066457602e-05
70512,6.230400199372806e-05
70513,0.0001038400033228801
70514,2.076800066457602e-05
70515,1.038400033228801e-05
70516,4.153600132915204e-05
70517,5.192000166144005e-05
70518,1.038400033228801e-05
70519,1.038400033228801e-05
70520,1.038400033228801e-05
70521,1.038400033228801e-05
70522,7.268800232601607e-05
70523,0.00018691200598118418
70524,0.00024921600797491226
70525,3.115200099686403e-05
70526,7.268800232601607e-05
70527,1.038400033228801e-05
70528,2.076800066457602e-05
70529,3.115200099686403e-05
70530,6.230400199372806e-05
70531,2.076800066457602e-05
70532,3.115200099686403e-05
70533,1.038400033228801e-05
70534,0.0003530560112977924
70535,3.115200099686403e-05
70536,1.038400033228801e-05
70537,2.076800066457602e-05
70538,0.00029075200930406427
70539,2.076800066457602e-05
70540,1.038400033228801e-05
70541,8.307200265830409e-05
70542,5.192000166144005e-05
70543,3.115200099686403e-05
70544,6.230400199372806e-05
70545,7.268800232601607e-05
70546,3.115200099686403e-05
70547,2.076800066457602e-05
70548,1.038400033228801e-05
70549,2.076800066457602e-05
70550,5.192000166144005e-05
70551,1.038400033228801e-05
70552,6.230400199372806e-05
70553,3.115200099686403e-05
70554,0.0001038400033228801
70555,3.115200099686403e-05
70556,1.038400033228801e-05
70557,3.115200099686403e-05
70558,1.038400033228801e-05
70559,2.076800066457602e-05
70560,6.230400199372806e-05
70561,1.038400033228801e-05
70562,5.192000166144005e-05
70563,1.038400033228801e-05
70564,3.115200099686403e-05
70565,5.192000166144005e-05
70566,1.038400033228801e-05
70567,1.038400033228801e-05
70568,6.230400199372806e-05
70569,2.076800066457602e-05
70570,3.115200099686403e-05
70571,9.345600299059209e-05
70572,1.038400033228801e-05
70573,2.076800066457602e-05
70574,1.038400033228801e-05
70575,2.076800066457602e-05
70576,1.038400033228801e-05
70577,3.115200099686403e-05
70578,1.038400033228801e-05
70579,4.153600132915204e-05
70580,3.115200099686403e-05
70581,1.038400033228801e-05
70582,1.038400033228801e-05
70583,1.038400033228801e-05
70584,1.038400033228801e-05
70585,0.00045689601462067244
70586,2.076800066457602e-05
70587,5.192000166144005e-05
70588,2.076800066457602e-05
70589,1.038400033228801e-05
70590,1.038400033228801e-05
70591,1.038400033228801e-05
70592,1.038400033228801e-05
70593,1.038400033228801e-05
70594,1.038400033228801e-05
70595,1.038400033228801e-05
70596,1.038400033228801e-05
70597,2.076800066457602e-05
70598,1.038400033228801e-05
70599,3.115200099686403e-05
70600,2.076800066457602e-05
70601,1.038400033228801e-05
70602,0.00011422400365516811
70603,5.192000166144005e-05
70604,3.115200099686403e-05
70605,1.038400033228801e-05
70606,1.038400033228801e-05
70607,6.230400199372806e-05
70608,3.115200099686403e-05
70609,1.038400033228801e-05
70610,1.038400033228801e-05
70611,2.076800066457602e-05
70612,2.076800066457602e-05
70613,1.038400033228801e-05
70614,1.038400033228801e-05
70615,1.038400033228801e-05
70616,1.038400033228801e-05
70617,0.00013499200431974415
70618,1.038400033228801e-05
70619,1.038400033228801e-05
70620,2.076800066457602e-05
70621,0.00011422400365516811
70622,1.038400033228801e-05
70623,2.076800066457602e-05
70624,1.038400033228801e-05
70625,3.115200099686403e-05
70626,0.0001038400033228801
70627,2.076800066457602e-05
70628,0.00012460800398745613
70629,9.345600299059209e-05
70630,1.038400033228801e-05
70631,8.307200265830409e-05
70632,1.038400033228801e-05
70633,7.268800232601607e-05
70634,0.0002076800066457602
70635,1.038400033228801e-05
70636,1.038400033228801e-05
70637,1.038400033228801e-05
70638,2.076800066457602e-05
70639,0.00014537600465203214
70640,1.038400033228801e-05
70641,1.038400033228801e-05
70642,5.192000166144005e-05
70643,1.038400033228801e-05
70644,1.038400033228801e-05
70645,1.038400033228801e-05
70646,1.038400033228801e-05
70647,1.038400033228801e-05
70648,1.038400033228801e-05
70649,1.038400033228801e-05
70650,1.038400033228801e-05
70651,0.0015056800481817614
70652,1.038400033228801e-05
70653,2.076800066457602e-05
70654,1.038400033228801e-05
70655,2.076800066457602e-05
70656,1.038400033228801e-05
70657,2.076800066457602e-05
70658,2.076800066457602e-05
70659,7.268800232601607e-05
70660,3.115200099686403e-05
70661,0.00015576000498432015
70662,4.153600132915204e-05
70663,1.038400033228801e-05
70664,2.076800066457602e-05
70665,1.038400033228801e-05
70666,1.038400033228801e-05
70667,1.038400033228801e-05
70668,2.076800066457602e-05
70669,1.038400033228801e-05
70670,1.038400033228801e-05
70671,1.038400033228801e-05
70672,3.115200099686403e-05
70673,3.115200099686403e-05
70674,3.115200099686403e-05
70675,4.153600132915204e-05
70676,1.038400033228801e-05
70677,1.038400033228801e-05
70678,1.038400033228801e-05
70679,1.038400033228801e-05
70680,1.038400033228801e-05
70681,1.038400033228801e-05
70682,3.115200099686403e-05
70683,3.115200099686403e-05
70684,1.038400033228801e-05
70685,0.00011422400365516811
70686,6.230400199372806e-05
70687,1.038400033228801e-05
70688,4.153600132915204e-05
70689,1.038400033228801e-05
70690,6.230400199372806e-05
70691,4.153600132915204e-05
70692,1.038400033228801e-05
70693,1.038400033228801e-05
70694,1.038400033228801e-05
70695,1.038400033228801e-05
70696,3.115200099686403e-05
70697,0.0007580320242570247
70698,4.153600132915204e-05
70699,2.076800066457602e-05
70700,1.038400033228801e-05
70701,2.076800066457602e-05
70702,0.0001038400033228801
70703,3.115200099686403e-05
70704,1.038400033228801e-05
70705,3.115200099686403e-05
70706,1.038400033228801e-05
70707,5.192000166144005e-05
70708,4.153600132915204e-05
70709,7.268800232601607e-05
70710,3.115200099686403e-05
70711,5.192000166144005e-05
70712,5.192000166144005e-05
70713,1.038400033228801e-05
70714,1.038400033228801e-05
70715,2.076800066457602e-05
70716,2.076800066457602e-05
70717,3.115200099686403e-05
70718,0.00034267201096550436
70719,0.00012460800398745613
70720,6.230400199372806e-05
70721,2.076800066457602e-05
70722,1.038400033228801e-05
70723,8.307200265830409e-05
70724,2.076800066457602e-05
70725,1.038400033228801e-05
70726,1.038400033228801e-05
70727,4.153600132915204e-05
70728,1.038400033228801e-05
70729,3.115200099686403e-05
70730,8.307200265830409e-05
70731,1.038400033228801e-05
70732,3.115200099686403e-05
70733,0.00011422400365516811
70734,1.038400033228801e-05
70735,4.153600132915204e-05
70736,4.153600132915204e-05
70737,1.038400033228801e-05
70738,1.038400033228801e-05
70739,2.076800066457602e-05
70740,1.038400033228801e-05
70741,8.307200265830409e-05
70742,1.038400033228801e-05
70743,1.038400033228801e-05
70744,3.115200099686403e-05
70745,1.038400033228801e-05
70746,1.038400033228801e-05
70747,1.038400033228801e-05
70748,3.115200099686403e-05
70749,1.038400033228801e-05
70750,1.038400033228801e-05
70751,1.038400033228801e-05
70752,2.076800066457602e-05
70753,1.038400033228801e-05
70754,1.038400033228801e-05
70755,1.038400033228801e-05
70756,1.038400033228801e-05
70757,1.038400033228801e-05
70758,1.038400033228801e-05
70759,2.076800066457602e-05
70760,4.153600132915204e-05
70761,4.153600132915204e-05
70762,2.076800066457602e-05
70763,1.038400033228801e-05
70764,1.038400033228801e-05
70765,1.038400033228801e-05
70766,1.038400033228801e-05
70767,0.00018691200598118418
70768,1.038400033228801e-05
70769,4.153600132915204e-05
70770,1.038400033228801e-05
70771,1.038400033228801e-05
70772,0.0004776640152852485
70773,0.00012460800398745613
70774,1.038400033228801e-05
70775,3.115200099686403e-05
70776,1.038400033228801e-05
70777,2.076800066457602e-05
70778,1.038400033228801e-05
70779,6.230400199372806e-05
70780,2.076800066457602e-05
70781,1.038400033228801e-05
70782,3.115200099686403e-05
70783,2.076800066457602e-05
70784,1.038400033228801e-05
70785,1.038400033228801e-05
70786,1.038400033228801e-05
70787,1.038400033228801e-05
70788,1.038400033228801e-05
70789,1.038400033228801e-05
70790,4.153600132915204e-05
70791,1.038400033228801e-05
70792,0.0001038400033228801
70793,1.038400033228801e-05
70794,1.038400033228801e-05
70795,8.307200265830409e-05
70796,1.038400033228801e-05
70797,1.038400033228801e-05
70798,2.076800066457602e-05
70799,4.153600132915204e-05
70800,3.115200099686403e-05
70801,1.038400033228801e-05
70802,1.038400033228801e-05
70803,3.115200099686403e-05
70804,0.00013499200431974415
70805,3.115200099686403e-05
70806,3.115200099686403e-05
70807,0.00013499200431974415
70808,1.038400033228801e-05
70809,1.038400033228801e-05
70810,0.0001765280056488962
70811,1.038400033228801e-05
70812,1.038400033228801e-05
70813,1.038400033228801e-05
70814,1.038400033228801e-05
70815,5.192000166144005e-05
70816,2.076800066457602e-05
70817,1.038400033228801e-05
70818,1.038400033228801e-05
70819,1.038400033228801e-05
70820,1.038400033228801e-05
70821,2.076800066457602e-05
70822,1.038400033228801e-05
70823,2.076800066457602e-05
70824,4.153600132915204e-05
70825,2.076800066457602e-05
70826,8.307200265830409e-05
70827,0.0001765280056488962
70828,0.00012460800398745613
70829,8.307200265830409e-05
70830,2.076800066457602e-05
70831,0.0001038400033228801
70832,6.230400199372806e-05
70833,2.076800066457602e-05
70834,3.115200099686403e-05
70835,5.192000166144005e-05
70836,9.345600299059209e-05
70837,5.192000166144005e-05
70838,3.115200099686403e-05
70839,5.192000166144005e-05
70840,4.153600132915204e-05
70841,1.038400033228801e-05
70842,4.153600132915204e-05
70843,1.038400033228801e-05
70844,5.192000166144005e-05
70845,4.153600132915204e-05
70846,1.038400033228801e-05
70847,0.00012460800398745613
70848,8.307200265830409e-05
70849,1.038400033228801e-05
70850,1.038400033228801e-05
70851,1.038400033228801e-05
70852,2.076800066457602e-05
70853,2.076800066457602e-05
70854,1.038400033228801e-05
70855,2.076800066457602e-05
70856,1.038400033228801e-05
70857,2.076800066457602e-05
70858,0.0001972960063134722
70859,5.192000166144005e-05
70860,7.268800232601607e-05
70861,7.268800232601607e-05
70862,4.153600132915204e-05
70863,1.038400033228801e-05
70864,7.268800232601607e-05
70865,9.345600299059209e-05
70866,0.00018691200598118418
70867,4.153600132915204e-05
70868,3.115200099686403e-05
70869,1.038400033228801e-05
70870,1.038400033228801e-05
70871,2.076800066457602e-05
70872,0.0001038400033228801
70873,1.038400033228801e-05
70874,1.038400033228801e-05
70875,1.038400033228801e-05
70876,4.153600132915204e-05
70877,6.230400199372806e-05
70878,1.038400033228801e-05
70879,1.038400033228801e-05
70880,8.307200265830409e-05
70881,9.345600299059209e-05
70882,1.038400033228801e-05
70883,1.038400033228801e-05
70884,7.268800232601607e-05
70885,1.038400033228801e-05
70886,1.038400033228801e-05
70887,1.038400033228801e-05
70888,1.038400033228801e-05
70889,2.076800066457602e-05
70890,1.038400033228801e-05
70891,4.153600132915204e-05
70892,3.115200099686403e-05
70893,1.038400033228801e-05
70894,3.115200099686403e-05
70895,2.076800066457602e-05
70896,2.076800066457602e-05
70897,1.038400033228801e-05
70898,1.038400033228801e-05
70899,1.038400033228801e-05
70900,1.038400033228801e-05
70901,3.115200099686403e-05
70902,1.038400033228801e-05
70903,2.076800066457602e-05
70904,1.038400033228801e-05
70905,1.038400033228801e-05
70906,1.038400033228801e-05
70907,1.038400033228801e-05
70908,3.115200099686403e-05
70909,3.115200099686403e-05
70910,1.038400033228801e-05
70911,1.038400033228801e-05
70912,0.0001038400033228801
70913,1.038400033228801e-05
70914,5.192000166144005e-05
70915,3.115200099686403e-05
70916,1.038400033228801e-05
70917,1.038400033228801e-05
70918,3.115200099686403e-05
70919,2.076800066457602e-05
70920,1.038400033228801e-05
70921,1.038400033228801e-05
70922,1.038400033228801e-05
70923,2.076800066457602e-05
70924,2.076800066457602e-05
70925,1.038400033228801e-05
70926,3.115200099686403e-05
70927,1.038400033228801e-05
70928,0.001173392037548545
70929,2.076800066457602e-05
70930,1.038400033228801e-05
70931,9.345600299059209e-05
70932,1.038400033228801e-05
70933,1.038400033228801e-05
70934,3.115200099686403e-05
70935,2.076800066457602e-05
70936,2.076800066457602e-05
70937,1.038400033228801e-05
70938,2.076800066457602e-05
70939,1.038400033228801e-05
70940,1.038400033228801e-05
70941,1.038400033228801e-05
70942,4.153600132915204e-05
70943,5.192000166144005e-05
70944,1.038400033228801e-05
70945,1.038400033228801e-05
70946,2.076800066457602e-05
70947,7.268800232601607e-05
70948,1.038400033228801e-05
70949,4.153600132915204e-05
70950,3.115200099686403e-05
70951,1.038400033228801e-05
70952,1.038400033228801e-05
70953,1.038400033228801e-05
70954,1.038400033228801e-05
70955,1.038400033228801e-05
70956,2.076800066457602e-05
70957,4.153600132915204e-05
70958,0.00012460800398745613
70959,1.038400033228801e-05
70960,3.115200099686403e-05
70961,1.038400033228801e-05
70962,1.038400033228801e-05
70963,1.038400033228801e-05
70964,3.115200099686403e-05
70965,3.115200099686403e-05
70966,3.115200099686403e-05
70967,1.038400033228801e-05
70968,2.076800066457602e-05
70969,1.038400033228801e-05
70970,1.038400033228801e-05
70971,0.00016614400531660817
70972,3.115200099686403e-05
70973,1.038400033228801e-05
70974,2.076800066457602e-05
70975,0.0002076800066457602
70976,2.076800066457602e-05
70977,4.153600132915204e-05
70978,2.076800066457602e-05
70979,4.153600132915204e-05
70980,1.038400033228801e-05
70981,2.076800066457602e-05
70982,1.038400033228801e-05
70983,3.115200099686403e-05
70984,2.076800066457602e-05
70985,6.230400199372806e-05
70986,1.038400033228801e-05
70987,2.076800066457602e-05
70988,3.115200099686403e-05
70989,8.307200265830409e-05
70990,1.038400033228801e-05
70991,1.038400033228801e-05
70992,1.038400033228801e-05
70993,2.076800066457602e-05
70994,4.153600132915204e-05
70995,3.115200099686403e-05
70996,3.115200099686403e-05
70997,3.115200099686403e-05
70998,1.038400033228801e-05
70999,0.00022844800731033622
71000,1.038400033228801e-05
71001,2.076800066457602e-05
71002,4.153600132915204e-05
71003,1.038400033228801e-05
71004,0.00014537600465203214
71005,1.038400033228801e-05
71006,1.038400033228801e-05
71007,1.038400033228801e-05
71008,1.038400033228801e-05
71009,2.076800066457602e-05
71010,2.076800066457602e-05
71011,1.038400033228801e-05
71012,2.076800066457602e-05
71013,4.153600132915204e-05
71014,5.192000166144005e-05
71015,2.076800066457602e-05
71016,2.076800066457602e-05
71017,1.038400033228801e-05
71018,1.038400033228801e-05
71019,2.076800066457602e-05
71020,1.038400033228801e-05
71021,1.038400033228801e-05
71022,1.038400033228801e-05
71023,4.153600132915204e-05
71024,0.0002076800066457602
71025,1.038400033228801e-05
71026,1.038400033228801e-05
71027,1.038400033228801e-05
71028,1.038400033228801e-05
71029,1.038400033228801e-05
71030,2.076800066457602e-05
71031,4.153600132915204e-05
71032,1.038400033228801e-05
71033,1.038400033228801e-05
71034,8.307200265830409e-05
71035,2.076800066457602e-05
71036,1.038400033228801e-05
71037,2.076800066457602e-05
71038,3.115200099686403e-05
71039,2.076800066457602e-05
71040,1.038400033228801e-05
71041,1.038400033228801e-05
71042,2.076800066457602e-05
71043,1.038400033228801e-05
71044,1.038400033228801e-05
71045,5.192000166144005e-05
71046,1.038400033228801e-05
71047,1.038400033228801e-05
71048,3.115200099686403e-05
71049,2.076800066457602e-05
71050,1.038400033228801e-05
71051,0.0001038400033228801
71052,1.038400033228801e-05
71053,1.038400033228801e-05
71054,1.038400033228801e-05
71055,6.230400199372806e-05
71056,4.153600132915204e-05
71057,1.038400033228801e-05
71058,5.192000166144005e-05
71059,5.192000166144005e-05
71060,1.038400033228801e-05
71061,1.038400033228801e-05
71062,3.115200099686403e-05
71063,4.153600132915204e-05
71064,1.038400033228801e-05
71065,1.038400033228801e-05
71066,1.038400033228801e-05
71067,1.038400033228801e-05
71068,2.076800066457602e-05
71069,1.038400033228801e-05
71070,1.038400033228801e-05
71071,1.038400033228801e-05
71072,1.038400033228801e-05
71073,1.038400033228801e-05
71074,1.038400033228801e-05
71075,2.076800066457602e-05
71076,1.038400033228801e-05
71077,1.038400033228801e-05
71078,1.038400033228801e-05
71079,1.038400033228801e-05
71080,2.076800066457602e-05
71081,1.038400033228801e-05
71082,1.038400033228801e-05
71083,1.038400033228801e-05
71084,1.038400033228801e-05
71085,1.038400033228801e-05
71086,2.076800066457602e-05
71087,3.115200099686403e-05
71088,2.076800066457602e-05
71089,1.038400033228801e-05
71090,1.038400033228801e-05
71091,4.153600132915204e-05
71092,1.038400033228801e-05
71093,1.038400033228801e-05
71094,4.153600132915204e-05
71095,1.038400033228801e-05
71096,1.038400033228801e-05
71097,1.038400033228801e-05
71098,1.038400033228801e-05
71099,2.076800066457602e-05
71100,2.076800066457602e-05
71101,1.038400033228801e-05
71102,1.038400033228801e-05
71103,1.038400033228801e-05
71104,1.038400033228801e-05
71105,1.038400033228801e-05
71106,9.345600299059209e-05
71107,2.076800066457602e-05
71108,1.038400033228801e-05
71109,1.038400033228801e-05
71110,1.038400033228801e-05
71111,4.153600132915204e-05
71112,4.153600132915204e-05
71113,1.038400033228801e-05
71114,4.153600132915204e-05
71115,1.038400033228801e-05
71116,0.00011422400365516811
71117,1.038400033228801e-05
71118,1.038400033228801e-05
71119,2.076800066457602e-05
71120,1.038400033228801e-05
71121,1.038400033228801e-05
71122,1.038400033228801e-05
71123,1.038400033228801e-05
71124,1.038400033228801e-05
71125,1.038400033228801e-05
71126,1.038400033228801e-05
71127,1.038400033228801e-05
71128,1.038400033228801e-05
71129,0.000996864031899649
71130,1.038400033228801e-05
71131,4.153600132915204e-05
71132,1.038400033228801e-05
71133,1.038400033228801e-05
71134,1.038400033228801e-05
71135,1.038400033228801e-05
71136,3.115200099686403e-05
71137,2.076800066457602e-05
71138,1.038400033228801e-05
71139,5.192000166144005e-05
71140,1.038400033228801e-05
71141,1.038400033228801e-05
71142,1.038400033228801e-05
71143,6.230400199372806e-05
71144,4.153600132915204e-05
71145,1.038400033228801e-05
71146,5.192000166144005e-05
71147,1.038400033228801e-05
71148,4.153600132915204e-05
71149,4.153600132915204e-05
71150,5.192000166144005e-05
71151,2.076800066457602e-05
71152,1.038400033228801e-05
71153,3.115200099686403e-05
71154,1.038400033228801e-05
71155,1.038400033228801e-05
71156,1.038400033228801e-05
71157,3.115200099686403e-05
71158,1.038400033228801e-05
71159,5.192000166144005e-05
71160,1.038400033228801e-05
71161,1.038400033228801e-05
71162,2.076800066457602e-05
71163,1.038400033228801e-05
71164,8.307200265830409e-05
71165,1.038400033228801e-05
71166,1.038400033228801e-05
71167,1.038400033228801e-05
71168,1.038400033228801e-05
71169,3.115200099686403e-05
71170,2.076800066457602e-05
71171,3.115200099686403e-05
71172,1.038400033228801e-05
71173,0.0005607360179435526
71174,6.230400199372806e-05
71175,1.038400033228801e-05
71176,1.038400033228801e-05
71177,2.076800066457602e-05
71178,1.038400033228801e-05
71179,2.076800066457602e-05
71180,1.038400033228801e-05
71181,3.115200099686403e-05
71182,1.038400033228801e-05
71183,1.038400033228801e-05
71184,1.038400033228801e-05
71185,1.038400033228801e-05
71186,1.038400033228801e-05
71187,4.153600132915204e-05
71188,0.00013499200431974415
71189,1.038400033228801e-05
71190,2.076800066457602e-05
71191,2.076800066457602e-05
71192,1.038400033228801e-05
71193,1.038400033228801e-05
71194,2.076800066457602e-05
71195,1.038400033228801e-05
71196,1.038400033228801e-05
71197,0.00016614400531660817
71198,2.076800066457602e-05
71199,2.076800066457602e-05
71200,1.038400033228801e-05
71201,1.038400033228801e-05
71202,0.00024921600797491226
71203,6.230400199372806e-05
71204,1.038400033228801e-05
71205,1.038400033228801e-05
71206,1.038400033228801e-05
71207,1.038400033228801e-05
71208,6.230400199372806e-05
71209,2.076800066457602e-05
71210,1.038400033228801e-05
71211,3.115200099686403e-05
71212,1.038400033228801e-05
71213,2.076800066457602e-05
71214,1.038400033228801e-05
71215,1.038400033228801e-05
71216,1.038400033228801e-05
71217,2.076800066457602e-05
71218,2.076800066457602e-05
71219,3.115200099686403e-05
71220,2.076800066457602e-05
71221,4.153600132915204e-05
71222,8.307200265830409e-05
71223,1.038400033228801e-05
71224,1.038400033228801e-05
71225,2.076800066457602e-05
71226,1.038400033228801e-05
71227,1.038400033228801e-05
71228,1.038400033228801e-05
71229,2.076800066457602e-05
71230,6.230400199372806e-05
71231,1.038400033228801e-05
71232,1.038400033228801e-05
71233,0.0001972960063134722
71234,1.038400033228801e-05
71235,3.115200099686403e-05
71236,3.115200099686403e-05
71237,1.038400033228801e-05
71238,3.115200099686403e-05
71239,4.153600132915204e-05
71240,1.038400033228801e-05
71241,1.038400033228801e-05
71242,1.038400033228801e-05
71243,2.076800066457602e-05
71244,1.038400033228801e-05
71245,6.230400199372806e-05
71246,3.115200099686403e-05
71247,2.076800066457602e-05
71248,1.038400033228801e-05
71249,1.038400033228801e-05
71250,1.038400033228801e-05
71251,1.038400033228801e-05
71252,4.153600132915204e-05
71253,2.076800066457602e-05
71254,1.038400033228801e-05
71255,1.038400033228801e-05
71256,1.038400033228801e-05
71257,2.076800066457602e-05
71258,1.038400033228801e-05
71259,1.038400033228801e-05
71260,4.153600132915204e-05
71261,1.038400033228801e-05
71262,3.115200099686403e-05
71263,2.076800066457602e-05
71264,1.038400033228801e-05
71265,1.038400033228801e-05
71266,8.307200265830409e-05
71267,8.307200265830409e-05
71268,1.038400033228801e-05
71269,5.192000166144005e-05
71270,1.038400033228801e-05
71271,1.038400033228801e-05
71272,3.115200099686403e-05
71273,2.076800066457602e-05
71274,1.038400033228801e-05
71275,0.00013499200431974415
71276,1.038400033228801e-05
71277,2.076800066457602e-05
71278,1.038400033228801e-05
71279,1.038400033228801e-05
71280,1.038400033228801e-05
71281,1.038400033228801e-05
71282,1.038400033228801e-05
71283,1.038400033228801e-05
71284,9.345600299059209e-05
71285,1.038400033228801e-05
71286,2.076800066457602e-05
71287,1.038400033228801e-05
71288,5.192000166144005e-05
71289,7.268800232601607e-05
71290,9.345600299059209e-05
71291,1.038400033228801e-05
71292,3.115200099686403e-05
71293,3.115200099686403e-05
71294,5.192000166144005e-05
71295,2.076800066457602e-05
71296,6.230400199372806e-05
71297,3.115200099686403e-05
71298,1.038400033228801e-05
71299,2.076800066457602e-05
71300,1.038400033228801e-05
71301,4.153600132915204e-05
71302,4.153600132915204e-05
71303,1.038400033228801e-05
71304,1.038400033228801e-05
71305,0.00013499200431974415
71306,6.230400199372806e-05
71307,4.153600132915204e-05
71308,1.038400033228801e-05
71309,2.076800066457602e-05
71310,4.153600132915204e-05
71311,0.00013499200431974415
71312,1.038400033228801e-05
71313,2.076800066457602e-05
71314,1.038400033228801e-05
71315,1.038400033228801e-05
71316,2.076800066457602e-05
71317,0.0007372640235924488
71318,1.038400033228801e-05
71319,5.192000166144005e-05
71320,0.0003219040103009283
71321,5.192000166144005e-05
71322,3.115200099686403e-05
71323,4.153600132915204e-05
71324,3.115200099686403e-05
71325,0.0002076800066457602
71326,5.192000166144005e-05
71327,2.076800066457602e-05
71328,2.076800066457602e-05
71329,1.038400033228801e-05
71330,7.268800232601607e-05
71331,9.345600299059209e-05
71332,1.038400033228801e-05
71333,2.076800066457602e-05
71334,0.0003115200099686403
71335,1.038400033228801e-05
71336,4.153600132915204e-05
71337,3.115200099686403e-05
71338,1.038400033228801e-05
71339,3.115200099686403e-05
71340,1.038400033228801e-05
71341,1.038400033228801e-05
71342,2.076800066457602e-05
71343,8.307200265830409e-05
71344,3.115200099686403e-05
71345,0.00011422400365516811
71346,6.230400199372806e-05
71347,9.345600299059209e-05
71348,0.00015576000498432015
71349,3.115200099686403e-05
71350,1.038400033228801e-05
71351,2.076800066457602e-05
71352,7.268800232601607e-05
71353,3.115200099686403e-05
71354,4.153600132915204e-05
71355,1.038400033228801e-05
71356,1.038400033228801e-05
71357,2.076800066457602e-05
71358,7.268800232601607e-05
71359,1.038400033228801e-05
71360,2.076800066457602e-05
71361,3.115200099686403e-05
71362,3.115200099686403e-05
71363,1.038400033228801e-05
71364,1.038400033228801e-05
71365,1.038400033228801e-05
71366,0.00016614400531660817
71367,0.0001038400033228801
71368,1.038400033228801e-05
71369,2.076800066457602e-05
71370,3.115200099686403e-05
71371,4.153600132915204e-05
71372,0.00014537600465203214
71373,1.038400033228801e-05
71374,5.192000166144005e-05
71375,1.038400033228801e-05
71376,4.153600132915204e-05
71377,1.038400033228801e-05
71378,0.0001038400033228801
71379,2.076800066457602e-05
71380,7.268800232601607e-05
71381,8.307200265830409e-05
71382,6.230400199372806e-05
71383,8.307200265830409e-05
71384,6.230400199372806e-05
71385,3.115200099686403e-05
71386,1.038400033228801e-05
71387,0.00018691200598118418
71388,8.307200265830409e-05
71389,2.076800066457602e-05
71390,1.038400033228801e-05
71391,2.076800066457602e-05
71392,2.076800066457602e-05
71393,3.115200099686403e-05
71394,4.153600132915204e-05
71395,9.345600299059209e-05
71396,1.038400033228801e-05
71397,2.076800066457602e-05
71398,3.115200099686403e-05
71399,7.268800232601607e-05
71400,3.115200099686403e-05
71401,0.00015576000498432015
71402,1.038400033228801e-05
71403,0.00016614400531660817
71404,1.038400033228801e-05
71405,0.00023883200764262424
71406,7.268800232601607e-05
71407,4.153600132915204e-05
71408,1.038400033228801e-05
71409,0.0002076800066457602
71410,0.00025960000830720027
71411,0.00011422400365516811
71412,0.00021806400697804823
71413,6.230400199372806e-05
71414,4.153600132915204e-05
71415,7.268800232601607e-05
71416,4.153600132915204e-05
71417,9.345600299059209e-05
71418,3.115200099686403e-05
71419,8.307200265830409e-05
71420,0.00013499200431974415
71421,1.038400033228801e-05
71422,3.115200099686403e-05
71423,6.230400199372806e-05
71424,2.076800066457602e-05
71425,0.00014537600465203214
71426,8.307200265830409e-05
71427,6.230400199372806e-05
71428,7.268800232601607e-05
71429,3.115200099686403e-05
71430,3.115200099686403e-05
71431,3.115200099686403e-05
71432,0.00013499200431974415
71433,1.038400033228801e-05
71434,1.038400033228801e-05
71435,1.038400033228801e-05
71436,2.076800066457602e-05
71437,1.038400033228801e-05
71438,6.230400199372806e-05
71439,1.038400033228801e-05
71440,1.038400033228801e-05
71441,0.0005607360179435526
71442,4.153600132915204e-05
71443,6.230400199372806e-05
71444,1.038400033228801e-05
71445,6.230400199372806e-05
71446,2.076800066457602e-05
71447,2.076800066457602e-05
71448,2.076800066457602e-05
71449,1.038400033228801e-05
71450,1.038400033228801e-05
71451,9.345600299059209e-05
71452,7.268800232601607e-05
71453,2.076800066457602e-05
71454,4.153600132915204e-05
71455,3.115200099686403e-05
71456,4.153600132915204e-05
71457,1.038400033228801e-05
71458,2.076800066457602e-05
71459,1.038400033228801e-05
71460,4.153600132915204e-05
71461,1.038400033228801e-05
71462,0.00013499200431974415
71463,1.038400033228801e-05
71464,1.038400033228801e-05
71465,0.00016614400531660817
71466,2.076800066457602e-05
71467,1.038400033228801e-05
71468,4.153600132915204e-05
71469,1.038400033228801e-05
71470,2.076800066457602e-05
71471,3.115200099686403e-05
71472,1.038400033228801e-05
71473,0.00037382401196236836
71474,0.00011422400365516811
71475,4.153600132915204e-05
71476,1.038400033228801e-05
71477,1.038400033228801e-05
71478,1.038400033228801e-05
71479,1.038400033228801e-05
71480,2.076800066457602e-05
71481,4.153600132915204e-05
71482,6.230400199372806e-05
71483,1.038400033228801e-05
71484,3.115200099686403e-05
71485,1.038400033228801e-05
71486,1.038400033228801e-05
71487,1.038400033228801e-05
71488,2.076800066457602e-05
