dataset,GoodReadsDatasets_SWTest/GoodReads_4845_309t
3446,-0.3223554446501011
3447,0.06251186476926568
3448,-0.37396277220319923
3449,-0.3290870450066594
3450,-0.2503321694332356
3451,1.1202529114557516
3452,-0.946833673474486
3453,0.10039929600962078
3454,-0.5671902725355321
3455,0.9775750199558413
3456,-0.15944505432218103
3457,0.5555510039968458
3458,-0.21030124868441327
3459,0.009900787142547031
3460,-0.8032170248023918
3461,0.15594157713843665
3462,0.11877296358668774
3463,0.0950673873815169
3464,0.339070070845183
3465,-0.562164042696892
3466,-0.307933391839348
3467,-0.6757165424653399
3468,-1.06284947982059
3469,0.0482731786105615
3470,0.13993804878766397
3471,-0.4090262797370432
3472,0.41537690378839254
3473,-0.0662786804715008
3474,0.6129323339526392
3475,-0.5146554303231741
3476,0.5976555233165816
3477,0.19480500958790523
3478,0.3880945045522419
3479,-1.2638220658040777
3480,0.1664670884253649
3481,-0.7750014881869762
3482,-0.31868718148625663
3483,0.2800004205739285
3484,0.3546332617681506
3485,0.11053321320902887
3486,-0.43448981553032223
3487,-0.4666944817447606
3488,-0.24460100461914966
3489,-0.9631743176609266
3490,-0.043497264801041796
3491,-0.2314300791860598
3492,-0.9315282491390704
3493,-0.011602825076953382
3494,-0.5204576465733377
3495,-0.42200913799401757
3496,0.312576056016842
3497,0.5269792534768503
3498,0.35336129612884476
3499,0.05103061378696897
3500,-0.3127587833883223
3501,-0.11921640500534114
3502,-0.14000621541012034
3503,-0.5597563563873732
3504,-1.031145646152857
3505,-0.1711381857985599
3506,-0.3563967686627859
3507,-0.7278997867103902
3508,0.6394669087586652
3509,0.26547472127385774
3510,-0.033987473449263554
3511,0.23225536061907107
3512,0.5773045823015935
3513,-0.6075178948212155
3514,0.2382875293803576
3515,0.17514757293921698
3516,0.28572441715986513
3517,-0.9055467470559001
3518,-0.7776737715535662
3519,-0.3064162180150206
3520,0.1508969466248415
3521,-0.208263357590661
3522,0.14327094255854841
3523,0.7814721064830191
3524,0.7787270532953036
3525,0.10697536054064961
3526,0.21156834802455426
3527,-0.6979812774274966
3528,0.3738265706919271
3529,-0.6955304792913211
3530,0.019300402531800865
3531,0.2803995708025102
3532,0.09513791445708521
3533,-0.02413771739387966
3534,-0.9888730719216681
3535,-0.7752140462259468
3536,0.22322574735935208
3537,0.21951823004828205
3538,-0.03474629233595828
3539,0.225897655859271
3540,-0.07094604432652989
3541,-0.4026145539857577
3542,-0.31496262023086063
3543,0.34405675562734717
3544,-1.0402417687308942
3545,0.6437408500260448
3546,0.12938596448047374
3547,0.32734782911063454
3548,0.030241118155249977
3549,-0.038413526428629545
3550,0.022429911230301768
3551,0.09357761871745693
3552,-0.5012951870893759
3553,-0.36882092337358585
3554,0.08055069589662858
3555,0.8123791698100999
3556,-0.05860545159417258
3557,-0.6508573056363567
3558,0.6088544213878382
3559,-1.051668989958981
3560,0.92608810212624
3561,-0.28539011980399714
3562,0.6588250393574918
3563,-0.14328901713312783
3564,0.011704081681311068
3565,1.1562007074968852
3566,0.6274877457274345
3567,-1.6000322676304126
3568,0.06664298068500542
3569,0.10325132045380117
3570,-0.3128247868395354
3571,-0.04813729062269898
3572,-0.7258928005437256
3573,-0.33884777339919575
3574,-1.1705713876043746
3575,-0.06148177811996334
3576,-0.5238697597157291
3577,-0.1276635802389916
3578,0.1314638126377828
3579,0.09999080684470651
3580,0.24152094793705142
3581,-0.24017895928944263
3582,0.5579772945384561
3583,0.8340570852853507
3584,0.1012223951741139
3585,0.015205863150189344
3586,0.5099377041371107
3587,0.06891851989796248
3588,-0.4119175133453239
3589,0.5077702438956331
3590,0.45049016993965724
3591,-0.7441795364622253
3592,0.38064981246668916
3593,-0.6579718229571943
3594,-0.34903693578935474
3595,0.06175031321946596
3596,-0.11221245003351389
3597,0.0023203973660388907
3598,-0.05910338656573009
3599,0.5639699052600505
3600,-0.6434190910448804
3601,-0.6217703509215812
3602,0.5012158497366482
3603,-0.2855656251513708
3604,0.09858380400549155
3605,-0.4655136601938365
3606,-0.06692373082630293
3607,0.3999967794486802
3608,0.8106712633278389
3609,-0.2431948054501741
3610,-0.26800780141872654
3611,0.06877640857608384
3612,0.5153765717443283
3613,-0.29791321757300215
3614,0.08255669301558088
3615,0.2610300159240046
3616,0.5476956560900084
3617,0.19572506464418069
3618,0.4675795492394709
3619,0.2769264983373954
3620,0.9659210819710284
3621,0.6693225863321414
3622,0.30923555041695194
3623,0.2521022939828559
3624,-0.3210406299212499
3625,-0.3106646510572655
3626,0.2117890816726952
3627,0.21755946610610727
3628,1.0462268661211607
3629,-0.8178901794725754
3630,0.02987756120416366
3631,0.06088908208548246
3632,-0.7530042583770341
3633,0.031232175240908454
3634,0.5262711581002903
3635,-0.4869208968371419
3636,0.42314139623123637
3637,0.2174143232059203
3638,0.7465251281706794
3639,0.8404644241087075
3640,0.06808844677237531
3641,-0.16293771115997624
3642,-1.1184170128953608
3643,-0.3149138991773605
3644,0.7114529521349131
3645,0.5977312287966869
3646,-0.07521313121236087
3647,0.799791788223351
3648,-0.22555797999924698
3649,0.4667279228209417
3650,0.45650161937486095
3651,-0.023487150159697667
3652,-0.1123823380080088
3653,-0.3026738910689406
3654,-0.10922170552058164
3655,0.2571057542723055
3656,0.11179938405770785
3657,-1.0698712906974162
3658,-0.583291662520548
3659,0.42437431965615285
3660,0.16466637933593015
3661,0.515054535176544
3662,-0.09748124377247079
3663,0.02099381622988384
3664,-0.32581187707419285
3665,-0.4169591940199315
3666,0.7259028209513747
3667,-0.9268058019994404
3668,0.002206919777144214
3669,-0.016921816753010497
3670,-0.21503783315240196
3671,0.4437815667051713
3672,-0.44668645961592024
3673,0.7332072241898229
3674,0.8246304192812197
3675,-0.18779481997485942
3676,-0.2348541874791054
3677,0.9363945925088497
3678,0.16671653859767419
3679,0.030499774488199766
3680,-0.4012390011841801
3681,0.34690835232788886
3682,0.3854883196994905
3683,-0.35916615870885504
3684,-0.003961151511847942
3685,-0.3283816861100864
3686,0.5277476813909376
3687,-0.5572191742107621
3688,0.15090024525858353
3689,0.19999666659432455
3690,0.14358158879299146
3691,0.780238914854958
3692,-0.2705861030406961
3693,0.08167332674538301
3694,-0.1666090538600317
3695,0.03309663814923963
3696,0.3096406672506211
3697,-0.19910500517004998
3698,0.3266377377225535
3699,-0.47782145302815937
3700,-1.2958012890532817
3701,-1.2009318352660276
3702,0.4669033035409665
3703,0.5252832171403589
3704,0.34449907181478545
3705,0.13290356813002216
3706,-0.46370996863924246
3707,-0.2621454759930887
3708,-0.3869335366279889
3709,-0.4490468836240893
3710,0.8152874627002749
3711,0.90869584397733
3712,-0.08636409454009815
3713,-0.669024066428322
3714,0.06968732541195916
3715,-0.34822898588290846
3716,0.5915957116441105
3717,-0.6274015777473234
3718,-0.54921961889494
3719,-1.402031169152817
3720,-0.3691140974441425
3721,0.4424081022777638
3722,-0.3484682809332505
3723,-0.7731167867648759
3724,-0.10989912333865436
3725,-1.0462938473609473
3726,0.1616997416700938
3727,0.3274527421255264
3728,0.025741118944654025
3729,-0.3106416013142253
3730,-0.15438124576942885
3731,0.48154207386396547
3732,0.5479945569809866
3733,0.2292749095751488
3734,0.07911694711047172
3735,0.4052621712605636
3736,0.32973978892304073
3737,0.33166394374120906
3738,0.649918589882507
3739,-0.19995745856575883
3740,0.2550693377338426
3741,-0.5859455889166358
3742,0.15472359899727972
3743,0.23749299988387837
3744,-0.41648639733891024
3745,0.38207412877189867
3746,-0.4862942579221985
3747,-0.2387821035295724
3748,0.5707213582280247
3749,0.6424768110091645
3750,-0.6693671600046934
3751,0.0009326577047218839
3752,0.07088469782497434
3753,-0.1022424889404452
3754,-0.07207416171188431
3755,-0.7343919776965493
3756,-0.04394272116166705
3757,-0.13077826227148523
3758,0.6934295689664917
3759,-0.18041375298785878
3760,0.5878269842324403
3761,-0.02684032535942973
3762,0.6499879023244065
3763,0.4119806796737811
3764,0.5014334438279318
3765,0.38638301145207804
3766,0.5945670921056094
3767,-0.09764198296766786
3768,-0.08004967217889754
3769,-0.1646506471238499
3770,0.6693794225693663
3771,-0.43739561844495617
3772,0.012608526130533784
3773,0.5636369759112078
3774,0.39385023214671483
3775,0.3707797233549536
3776,0.019327736683625748
3777,0.530928473873294
3778,0.31991502582748355
3779,0.3984739577994183
3780,0.1813327027261442
3781,-0.28354056341093414
3782,0.11059372412137707
3783,-0.46338448150979017
3784,0.671222373728791
3785,0.3847277868066334
3786,0.08867732885083583
3787,0.15677903528162412
3788,0.2472433552554385
3789,0.15437874426585244
3790,0.9036896980108114
3791,0.36413480039873464
3792,0.5651262802947042
3793,-0.013557840251494863
3794,-0.020411229661195664
3795,-0.08169273914192073
3796,-0.36663500516360575
3797,-1.0888746003076264
3798,0.8136704493157846
3799,0.4726998202903156
3800,-1.3368735102348692
3801,-0.05498648552654157
3802,0.3880653950515268
3803,-0.14975856502121662
3804,0.4500078303564939
3805,0.24085145233255867
3806,-0.32260979898711056
3807,-0.2157950633249316
3808,0.7818829209176957
3809,0.5656060491987606
3810,0.014256890228270194
3811,-0.09931814265009233
3812,-0.12757485992994247
3813,-0.3782647559785379
3814,0.43248052885191646
3815,0.7000091378806045
3816,-0.8678283161729737
3817,0.01644559877695953
3818,0.24202975454266862
3819,-0.16055532812003193
3820,0.5441278895655833
3821,-1.750158972166858
3822,0.3785280963181748
3823,-0.05702635901835718
3824,0.18206502632266028
3825,-0.07665844085190406
3826,0.5060661173618154
3827,0.21949889593013838
3828,0.047926276495060864
3829,-0.21988771715299263
3830,0.427136920694208
3831,-0.329304118773949
3832,0.21840676387015037
3833,0.21215257223020545
3834,0.06701672447995237
3835,0.02488332427175378
3836,0.49642936125002657
3837,0.4160180293597209
3838,0.2546800024560185
3839,-0.39076448362443134
3840,-0.6181416296708371
3841,-0.3883723640805809
3842,0.005074049350247231
3843,0.43364583496660164
3844,-0.7101472749277064
3845,-0.2573419351088822
3846,0.18692757574398303
3847,0.01961282339788306
3848,0.616550189416002
3849,0.5557355554754193
3850,-0.2224238128051693
3851,-0.014305667875480915
3852,0.26398708334430326
3853,-0.17082790762262395
3854,0.09284082502903337
3855,-0.351105740997984
3856,0.8444728102025973
3857,-0.0016683154693082666
3858,-1.450630200830377
3859,0.23827424302827868
3860,-0.1878842760388812
3861,-0.1216787955777214
3862,-1.2578822410115391
3863,0.5263232671110891
3864,-0.14998072276563554
3865,-0.6999628932288658
3866,0.1687727628659686
3867,0.025079567876887917
3868,-0.054950468373722236
3869,0.20627733025956152
3870,0.4478133140642948
3871,-0.36841286188042865
3872,-0.5333479515103114
3873,-0.0200005410780626
3874,0.021029189334160918
3875,0.12484694654258154
3876,0.18079747295804635
3877,-1.2061823458386145
3878,0.2875455234551152
3879,0.021033557059576526
3880,0.277057108532621
3881,-1.023607280232759
3882,0.16809398212594953
3883,-1.6419216045425211
3884,0.051046009438086584
3885,-1.44508785711214
3886,0.3358587966890447
3887,0.01003575990782974
3888,0.11651083403770586
3889,-0.4232475271391653
3890,0.25908981759133587
3891,0.02931277336625963
3892,0.16624361214440975
3893,0.28897908188256366
3894,0.4998209048493908
3895,-0.7054046083058177
3896,0.10611176979740639
3897,0.016712008906914322
3898,-0.3509341052721145
3899,-0.20369438206967383
3900,0.5276640251059113
3901,0.0666395610641315
3902,0.3390673959197419
3903,-0.5909024050450884
3904,0.5619073972656736
3905,-0.1603020540653519
3906,-0.40385327273044186
3907,0.35601867174078694
3908,0.2655272235058018
3909,-0.4500679965594909
3910,-0.856703933126566
3911,0.33948027013075877
3912,0.9190682458770139
3913,-0.4499459015077175
3914,-0.024794636245305576
3915,0.3698654467770251
3916,-0.09698931053235875
3917,0.5933338320706615
3918,-1.3143436621053728
3919,0.4996154665181654
3920,-0.12411095137821172
3921,0.4621450622767504
3922,0.05636651852877833
3923,0.8060769821140125
3924,-0.1416304977376747
3925,0.5557191339446782
3926,-0.16531210121275858
3927,0.07555242613287681
3928,-0.8497318989800982
3929,-0.01866171188939953
3930,0.2522573519440409
3931,-0.8187555916877391
3932,0.021517575669219982
3933,0.7799805383383428
3934,-0.4242643882785004
3935,0.24117079834982558
3936,-0.6238971041234633
3937,-0.08281385118832929
3938,0.009702792652818577
3939,-0.04386064036784708
3940,-0.586006600584078
3941,-0.7127240774278921
3942,0.1994083044200409
3943,0.4996449440951745
3944,-0.47738648413306
3945,0.28315165299424294
3946,0.25054324533648936
3947,-0.06334903182588644
3948,0.10118351892825843
3949,-0.10076472773308084
3950,0.16231660185262048
3951,-0.8467311219201112
3952,0.16974807716789586
3953,0.4896148682341048
3954,0.5183298352517203
3955,0.3420071610959935
3956,-0.6157731239495793
3957,-0.1334901862062605
3958,0.024796674603983403
3959,-0.03101288506367408
3960,0.5418182396038309
3961,0.12073188277764284
3962,0.5030970477860718
3963,-0.22648253596223392
3964,-0.4329065641749458
3965,0.16894707549773555
3966,0.5904095910912524
3967,-0.16835701854479082
3968,-0.43447149181908024
3969,0.07173013891085345
3970,-0.44368039610040555
3971,-0.6048895083043407
3972,0.12487579830485623
3973,-0.9799733620266275
3974,-0.45474083282930183
3975,0.6249993701565043
3976,-0.14162659438549427
3977,-0.34996786300193133
3978,0.3634245053557712
3979,0.08252154108180504
3980,-0.4000173604362739
3981,-0.3700444728314636
3982,0.15700303945463318
3983,0.5366035749923016
3984,-0.04412983363258321
3985,-0.7499763088721227
3986,0.19112292357360763
3987,0.08546433360261588
3988,0.6457960716779934
3989,0.29492508491482394
3990,0.0003149895952561178
3991,-0.16364600825131462
3992,0.730538753328527
3993,0.08045738421175708
3994,-1.5776784053462356
3995,0.10074567611488533
3996,0.48438956679258416
3997,0.3325092694712771
3998,0.7106472777829344
3999,-0.2612780701460114
4000,-0.14099425646996783
4001,-0.5391208728354742
4002,0.15633027247375383
4003,-0.30474884178296036
4004,-0.08592924871640593
4005,-2.0139889389426395
4006,0.3784916425512106
4007,-0.13396177847049975
4008,0.24905573359185385
4009,-1.4382384527924654
4010,0.028745803197114256
4011,-0.3715695455657052
4012,-0.7884016370537349
4013,0.21185996978284782
4014,-0.0270256197223748
4015,0.02861788665567747
4016,0.5887803553195249
4017,0.8606888402734659
4018,0.4782775699187804
4019,0.6363934534520748
4020,0.33677897081606994
4021,0.24200844283543402
4022,0.5070767697075923
4023,0.0025130603223021174
4024,-0.5407736488293162
4025,-0.8119571982436786
4026,0.8846369280998722
4027,0.04166608793765034
4028,0.26443490385416535
4029,-0.39150788285022275
4030,0.4122192706463369
4031,-0.01684690821941986
4032,0.047823966704864676
4033,0.33630865927597003
4034,0.24911213654079353
4035,-0.7610610554722452
4036,0.5138649745530339
4037,0.714436181331546
4038,0.5775123137675228
4039,0.571342749952764
4040,-0.8586675964200606
4041,-0.5555627652335938
4042,0.6376147758954607
4043,0.7679403232292269
4044,-0.1419887344676943
4045,0.8075141413226099
4046,0.5246276331600573
4047,-0.100046348278796
4048,0.2671335812688404
4049,-1.4999041026661197
4050,-0.587953940607
4051,-0.08596934924744126
4052,-0.752632972925864
4053,-0.532081001017339
4054,0.8779788981720671
4055,0.2164222795963309
4056,0.43802648154399176
4057,0.3855989441521177
4058,-0.12004074979916031
4059,-0.7479707901721496
4060,-0.31359711087155784
4061,0.12470291650280267
4062,1.0999347768809424
4063,0.24086034374993753
4064,-0.3057851991022663
4065,-0.31300184254475816
4066,0.7144266349246297
4067,0.4056301454157834
4068,-0.5500826793343846
4069,-0.30014401871075835
4070,0.47350609432859164
4071,0.504781355795194
4072,0.07923438327330952
4073,-0.13276166649424143
4074,0.4230538753566966
4075,0.012797611305998735
4076,0.5124662215017315
4077,0.10803319703738389
4078,-0.004357764630814284
4079,-0.21511749422828344
4080,-0.31729713385229047
4081,0.4461137643197993
4082,-0.28347204391638287
4083,0.13992324736795392
4084,-0.27720570973052616
4085,0.32884262747396575
4086,-0.2543405266439106
4087,-0.6134311545602154
4088,-0.44375073545742555
4089,0.5306352047818967
4090,-0.44737913655277184
4091,-0.5041964532962624
4092,0.3258674021036346
4093,-1.312764869122011
4094,-0.6873539581281861
4095,0.24998487081629203
4096,0.3889120461070381
4097,-0.6079004136277562
4098,0.3198049852692975
4099,0.7500068942760034
4100,-1.1678111199061603
4101,0.6267464587392243
4102,-0.290493780434322
4103,0.9513302402279917
4104,0.3248443975249656
4105,0.0666053476851986
4106,-0.47532264610456265
4107,0.4295507038225172
4108,0.4002576513268001
4109,-1.5309193920165574
4110,-0.059514770700112914
4111,-0.10014329859422141
4112,0.5413777112991077
4113,0.8813005655835374
4114,-1.2958691675352838
4115,-0.06147867673624169
4116,-0.2353837432839086
4117,0.5720092021221965
4118,0.3143421447209703
4119,0.2625337285365883
4120,-0.07510353122396625
4121,-0.06088021669046767
4122,0.460607439537812
4123,-1.195722536262824
4124,0.5005135655104179
4125,-0.010968310376480632
4126,-0.37934173421759004
4127,-0.07632727490981916
4128,0.6076576479511712
4129,0.762471721982725
4130,0.10053898209342509
4131,-0.09785746554603454
4132,-0.551968566126397
4133,-0.13014614075293726
4134,0.09092499798672807
4135,-0.5251799571798876
4136,-0.9731373259899107
4137,-0.4212529297127419
4138,-1.8427466607107392
4139,0.22678380936941403
4140,0.25558418900483254
4141,-0.14905878679996265
4142,-0.2940650912824781
4143,-0.2332475325599304
4144,0.4189356207735767
4145,0.13811752678308328
4146,0.3852306601555584
4147,-0.10971366580575921
4148,-0.35562651393675626
4149,-0.02474242545870323
4150,-0.5370607436520841
4151,0.7299147179462377
4152,0.1317866468902587
4153,-0.28965356013897475
4154,0.24291273627911986
4155,0.10022393120044729
4156,-0.4184675756672161
4157,0.08063304710764242
4158,0.721095293926849
4159,-0.5750672560987315
4160,-0.3265298142967365
4161,0.22460103174193038
4162,0.8997853993601247
4163,0.4574523353184417
4164,0.24369904251364682
4165,0.8055977629704733
4166,0.4708919393222468
4167,0.7322178605667286
4168,-0.5901418642279327
4169,-0.7072848894099266
4170,-0.3888282650559015
4171,-0.7328988502097179
4172,0.6843754196313049
4173,-0.18599972641088428
4174,0.455646132066634
4175,0.07064681569632857
4176,0.21549435280039655
4177,-0.41447422338424983
4178,0.2254767951802043
4179,0.11932633319549421
4180,0.8334201678623399
4181,0.22452340505561166
4182,0.06762229637883965
4183,-1.0297620685600495
4184,0.13489853005655783
4185,-1.4474253298217017
4186,-0.622933910169166
4187,0.6196138959547379
4188,-0.2530083966415706
4189,0.08293145418542555
4190,0.43998218773873027
4191,0.2083171626406486
4192,0.05011059160395106
4193,0.395631968768996
4194,0.7870477778562157
4195,-0.13457155901555384
4196,0.7727272919194355
4197,0.8223146237923419
4198,0.8945729355816396
4199,-0.40000055997748435
4200,-0.05619116475662267
4201,0.0979137117479815
4202,0.515068768097638
4203,-0.03669812796675537
4204,-0.8344367563964886
4205,0.34362333779618665
4206,-0.5529320907938426
4207,0.1022845844323231
4208,0.10854333158966571
4209,-0.5133242553816557
4210,-0.28238900205568057
4211,-0.10063012898379638
4212,-0.2532235964319267
4213,-0.09692511460088124
4214,0.5454855516009036
4215,-0.48888508188867114
4216,-0.0009541846154725549
4217,-2.580588105447569
4218,0.2640730782753735
4219,-0.31153298943398683
4220,-0.19634201554724356
4221,-0.13369843828929234
4222,-0.6598051199684777
4223,0.3420850028054225
4224,0.3866166439324543
4225,-0.30404709844528205
4226,-0.038200579761883506
4227,0.4512024187618615
4228,-0.7946036856123425
4229,0.25694831270930246
4230,0.5884008456780622
4231,0.7684391977305673
4232,0.7183413410755811
4233,1.0864404737689901
4234,-0.10222259660337311
4235,0.028118716823283072
4236,0.3560978591407541
4237,-0.8185106692279858
4238,0.5775690888820306
4239,0.6003857039830107
4240,-1.2571575938811568
4241,0.24599218802746586
4242,0.5586830526901034
4243,0.5612833237932956
4244,-0.21668906462274143
4245,0.8210757145074107
4246,0.38143412122657205
4247,0.46257106390994873
4248,-1.1000930855270086
4249,0.07418377357852889
4250,0.8222409605628977
4251,-0.8251822598137979
4252,-0.2898276968253345
4253,-0.10098253650110807
4254,0.7636846512843097
4255,0.06699079342155588
4256,0.47098422485898894
4257,0.207206679099227
4258,0.36127910311620215
4259,0.14115987264189822
4260,0.43028494314426863
4261,-0.6010868190977694
4262,-0.1979545210739383
4263,-0.7192751972195084
4264,0.08497703541542789
4265,-0.10945696334595807
4266,0.18678589075226562
4267,0.3603136593522542
4268,1.0634589101761243
4269,0.11382065927070656
4270,0.39330482828983265
4271,-0.8930219292173156
4272,0.19485683682141083
4273,0.7515780138095259
4274,0.05246735979599573
4275,0.4550684277443801
4276,0.43960572784523744
4277,-0.15128678026041184
4278,0.04208808760848571
4279,0.41776099411417644
4280,0.8727531228462938
4281,0.056234755425046044
4282,0.12246477556332398
4283,0.7971377788239479
4284,0.12518325342928674
4285,-1.288363413621517
4286,-0.18300582345079697
4287,0.7351651394698296
4288,0.30627768335097916
4289,-0.4450609416202336
4290,-0.10584457804399569
4291,-0.17816287478151105
4292,0.5659630204649143
4293,-0.49360430450745074
4294,-0.05316974323932256
4295,0.209183386728037
4296,0.6733971847262908
4297,-0.8675057488473501
4298,0.6105757957579547
4299,-0.007300501128418589
4300,-0.7662944651771885
4301,0.061485353085912166
4302,0.6434070096301387
4303,0.11102467063847787
4304,0.8213189596242231
4305,-1.4151211384751803
4306,-0.9767508286522586
4307,-0.30465203860383205
4308,0.3625464595446725
4309,-0.20835735110082404
4310,-0.6443296892584629
4311,0.5985841754439868
4312,0.8727454103014558
4313,0.7862618776595655
4314,0.43743623087827943
4315,0.8119923807839604
4316,0.2777686178774368
4317,-0.766906788004016
4318,0.4697589404938867
4319,0.4590119704130128
4320,0.6470733158478879
4321,0.5140954867404259
4322,-1.3084589736747392
4323,0.7929998842162175
4324,0.7446839669672145
4325,-0.5314757077097902
4326,0.108797548070792
4327,0.4134718237505083
4328,-0.9913634316001504
4329,0.4784320932848302
4330,-0.3002001458924494
4331,-0.4538095225233209
4332,-0.8930619660030743
4333,0.6315521749989447
4334,0.48253138686278035
4335,0.41165367213351595
4336,-0.006767251869703525
4337,-0.25517092918848555
4338,0.612520154897032
4339,-0.19857824502761032
4340,0.8745039165081377
4341,-0.34383075574389443
4342,-0.36278032088286377
4343,-0.29386995726642956
4344,-0.6335603902076723
4345,-1.3739199289392923
4346,-0.23738162864643791
4347,1.0446240944126473
4348,0.18692640348024467
4349,-0.03417594803276513
4350,-0.5574618358338719
4351,-2.4094816289729786
4352,-0.8872271948145791
4353,0.8288778876480595
4354,-0.459460761406371
4355,0.8123770858122739
4356,0.3734917866811036
4357,0.06429791315141936
4358,-0.11748949847073939
4359,0.6964552389852876
4360,0.9502572194900111
4361,0.4767718093642755
4362,-0.28951272311351633
4363,0.8337635158744706
4364,0.7862371819841915
4365,0.3461138726271602
4366,0.33830052531923627
4367,-0.8583175299355863
4368,-0.41373940714134544
4369,-0.04449964502971672
4370,-0.022860735887095723
4371,-0.3238883966592719
4372,-0.8365401797906536
4373,0.257611285161244
4374,0.3506050916295156
4375,0.5678654973333389
4376,-0.2519604249189543
4377,0.2321434099713488
4378,0.014336452242289998
4379,0.43254075313601076
4380,0.9748280777852074
4381,0.5797571648211253
4382,-1.6255479317724428
4383,0.47765024584537225
4384,0.282182513215772
4385,0.42835124113521644
4386,0.0821816469367126
4387,0.04819011300560367
4388,-0.7681079383946547
4389,-0.26197287514857914
4390,-0.5024125570956401
4391,0.06986672718368718
4392,0.18992576910007367
4393,0.6858644711059463
4394,0.5315985175249264
4395,0.2894910537574802
4396,0.5055208594882379
4397,0.29121305480099197
4398,0.3818832843160968
4399,0.5517497700386973
4400,0.13588952796247591
4401,-0.24392635705152313
4402,-0.46147703157017933
4403,-0.46946938413225936
4404,-0.5346299135488847
4405,-0.24971537032627328
4406,-0.11358906642402315
4407,-0.2483637592608834
4408,0.0727018135770318
4409,0.05954354559014001
4410,0.16393269308625733
4411,0.4637700950069168
4412,0.4649665740701856
4413,0.6042412213205004
4414,0.4044017717658795
4415,0.1291852495558056
4416,-0.35226265268131884
4417,-0.6985234390177001
4418,0.48619890303208363
4419,-0.16660414320847133
4420,0.739443517404343
4421,0.08513286705900813
4422,0.6386597830856828
4423,0.5062734878895065
4424,-0.03172409469602218
4425,-0.3606539295060911
4426,0.4077085849385631
4427,-0.695044880233045
4428,-0.2814323091969996
4429,0.7120168807175663
4430,-0.0631920510073488
4431,-0.13572705427214352
4432,0.7212897659736236
4433,-0.566515492509088
4434,0.34917682182588544
4435,0.17530322720112856
4436,0.853693303543779
4437,0.6978780931175078
4438,0.4427317849214521
4439,0.41443132148864403
4440,-0.4038827295082142
4441,0.8669061092422126
4442,-0.36340328494853547
4443,0.15006786323499313
4444,0.609952353417471
4445,0.6144934222701874
4446,-0.39402112052864824
4447,0.7168036256986281
4448,-0.34990688911586515
4449,0.7317292470154547
4450,-0.08047446118626327
4451,0.22617726218009307
4452,0.7047029926485705
4453,0.2919404755759868
4454,0.5025628254033183
4455,-0.6884418222514945
4456,0.36515518870494995
4457,0.15023509432215654
4458,0.15783478583637797
4459,-0.478391041465901
4460,-0.6181327141349524
4461,-0.40065830377755873
4462,0.17665998340714126
4463,0.3935397249255902
4464,0.7903463245049686
4465,0.510258536462157
4466,-0.1865843299486459
4467,0.3812731673886781
4468,0.2834912975908789
4469,0.45319143530092865
4470,-0.3586099426237344
4471,-0.8291724071195262
4472,-0.49093586003523276
4473,0.06604535301038272
4474,-0.4688048612367052
4475,0.3328016469788335
4476,-1.2126926548204924
4477,0.21306432274597076
4478,-0.4205238846413798
4479,-0.4053477398402082
4480,-0.9468043902082243
4481,0.7888203082100681
4482,0.9487462102638564
4483,-0.46759521221212824
4484,0.25943462603170664
4485,0.41941822966108555
4486,-0.8175487989184508
4487,0.3785565866246368
4488,-0.28446247153572907
4489,0.3850507308373915
4490,-0.4761589119864023
4491,0.5772173679277194
4492,-0.7809062289428437
4493,-0.07288962630844803
4494,-0.8337938534241401
4495,-0.18693898630976347
4496,0.10369982658146958
4497,-0.10408990930610927
4498,-0.37509031531649406
4499,-1.266806707984142
4500,0.5951946942305358
4501,0.18711385930664384
4502,0.17816331006070055
4503,-0.35792553889994755
4504,-0.3525122169831174
4505,0.017069504816140595
4506,0.3029074393143533
4507,-0.8604018036766855
4508,-0.31049493581208903
4509,0.3254745122758524
4510,-0.012857181501582143
4511,-0.27767308689621334
4512,-0.7397351854731807
4513,0.8659869072884424
4514,0.8589763813010257
4515,0.6590883045468121
4516,0.6435429411710775
4517,0.2815690224278389
4518,-0.21420264733658334
4519,0.3000350464811131
4520,0.04034216633893835
4521,-0.18637057800608428
4522,0.364530339917864
4523,-0.07515422637052807
4524,0.5327195077914633
4525,-0.07274019435676612
4526,0.06004606002953807
4527,0.414033665007825
4528,-0.6871053799322335
4529,-0.6905822701605192
4530,0.17781214654951488
4531,-0.6675037734788706
4532,0.3247192796233449
4533,0.5331226033879072
4534,0.21094020174706093
4535,0.19506939251741773
4536,0.4766599860707151
4537,-0.006744370869374976
4538,0.6576393303103337
4539,0.1387392469001275
4540,-0.009904094577814302
4541,0.45747405325515045
4542,-0.49286091432002593
4543,0.35902651227130794
4544,-1.409168054376616
4545,0.3072688413550912
4546,0.6768543029259243
4547,0.799375285377109
4548,0.11054920699366748
4549,-0.4162939910033036
4550,-0.005350968419234501
4551,0.22592804560869503
4552,0.28574637003265557
4553,-0.5469155252089648
4554,-0.24442035722248437
4555,-0.7118428400168438
4556,0.056934990939057746
4557,0.3171918435801375
4558,-0.0721056957638943
4559,-0.08592431175486137
4560,0.15489061880560873
4561,-0.7999930660648805
4562,0.28657152120904
4563,-0.10009141065272596
4564,-0.19133857922795566
4565,-0.3112118135529944
4566,-0.9169731122839745
4567,-0.027755448021978057
4568,0.6892675289927997
4569,-1.2264637669815746
4570,0.4506487023083912
4571,0.08506507985155579
4572,0.43560038843875265
4573,-0.6568484293110014
