dataset,DouBanDatasets_SWTest/Douban_5816w
3582,0.2562297380986722
3583,0.2954009845303687
3584,0.5041640764397023
3585,0.4339143590448518
3586,0.3005952022695795
3587,0.12468151576175827
3588,0.4070077472668417
3589,0.25853017019884866
3590,0.20618695126396042
3591,0.2053406614884554
3592,0.5512775225328351
3593,0.6798667160747098
3594,0.42530446669993494
3595,0.22486075420614662
3596,0.24998113922205312
3597,0.25023482893774446
3598,0.17573321363991654
3599,0.22409617190747236
3600,0.23525623467249515
3601,0.23929839497127212
3602,0.24838299346488854
3603,0.16991754034314246
3604,0.18416868418372934
3605,0.18324632860388193
3606,0.17564062044289122
3607,0.25675837911324956
3608,0.3339753085600494
3609,0.3843400316742867
3610,0.26854473437834986
3611,0.13993920120822223
3612,0.28398281780127543
3613,0.34390755553293184
3614,0.24375180106182995
3615,0.4031736482956075
3616,0.23476830180361583
3617,0.12174354969462205
3618,0.2831766692355598
3619,0.33954349725059096
3620,0.17564497810970303
3621,0.2872680880108651
3622,0.18955845941577557
3623,0.23971915701020502
3624,0.3402651467624751
3625,0.19151450289077512
3626,0.25455483206885904
3627,0.14987512289816354
3628,0.5104142107357358
3629,0.2177112281360949
3630,0.467169390711823
3631,0.3380003497819043
3632,0.3708660570742126
3633,0.2595019235231737
3634,0.15372555508837557
3635,0.5264179997348366
3636,0.16604823764410157
3637,0.2606330638559195
3638,0.18713410003186806
3639,0.341428383140643
3640,0.13664234708614417
3641,0.1975608200168907
3642,0.4530400888455341
3643,0.2722526068631734
3644,0.24846570977958918
3645,0.23729187431827223
3646,0.5112297099892167
3647,0.2745430205874191
3648,0.3438954486751367
3649,0.6041184083101218
3650,0.2183144709189165
3651,0.26110827485979526
3652,0.21227535495241956
3653,0.4159926400871907
3654,0.35035703991864775
3655,0.12977002691986506
3656,0.29168051528473976
3657,0.3249255477490061
3658,0.4519543798380762
3659,0.6097241919459645
3660,0.2250632045642256
3661,0.3461843787526813
3662,0.3072021578571986
3663,0.29931051721091056
3664,0.22670959925763226
3665,0.3246833238241077
3666,0.2671241573839429
3667,0.2903963200431147
3668,0.5296909883539642
3669,0.2609028652968677
3670,0.23406494010205123
3671,0.12565892558357397
3672,0.14759867835471227
3673,0.444490141786688
3674,0.3716145335972994
3675,0.16479140045015098
3676,0.6022663413384047
3677,0.21909053843998502
3678,0.31350694859620093
3679,0.28282457037647174
3680,0.23073419615614219
3681,0.2633034565892333
3682,0.29309972783255145
3683,0.20008891889263944
3684,0.30045932202180153
3685,0.3882701192468686
3686,0.1223764473968769
3687,0.36742089855023763
3688,0.3030331718526626
3689,0.21129015424870837
3690,0.17665754956981
3691,0.31247691424996454
3692,0.36783661853571253
3693,0.11768419692771838
3694,0.13642045115449564
3695,0.2769261845867282
3696,0.22360629321193523
3697,0.6585148761914429
3698,0.27148234572127367
3699,0.5172294055729553
3700,0.2897502782520239
3701,0.3170220481974195
3702,0.32327513171578853
3703,0.33750560178127775
3704,0.3157219530453194
3705,0.12046461650775961
3706,0.43174744443133956
3707,0.2116911803275808
3708,0.4226303408253275
3709,0.22094262412136867
3710,0.13566101672419242
3711,0.17219351078773726
3712,0.11627683034227426
3713,0.17016807391651187
3714,0.3635273936359113
3715,0.3009293962901073
3716,0.17457933070633988
3717,0.49150492718176086
3718,0.20452991013593047
3719,0.1775219208922962
3720,0.3313579897540678
3721,0.25645811204466823
3722,0.31489652630267206
3723,0.35650310818501796
3724,0.20794277699154057
3725,0.19719694649608166
3726,0.1587324780365224
3727,0.23094944246084753
3728,0.9877711216239791
3729,0.13110239760131118
3730,0.2734776244191048
3731,0.12050712358178209
3732,0.29971531478222546
3733,0.21170619988620432
3734,0.4733413329056174
3735,0.21273382950852296
3736,0.23133073617505984
3737,0.18163802614634109
3738,0.17593615821089922
3739,0.21159169926317664
3740,0.3687593701890182
3741,0.2351650615854022
3742,0.13568520435660986
3743,0.20002508720441134
3744,0.1275531229248572
3745,0.24577654995244957
3746,0.20820327255550586
3747,0.19559038414647564
3748,0.11357601936977486
3749,0.13601037494328874
3750,0.14205335670820587
3751,0.25796143368277696
3752,0.4003094253632447
3753,0.19033052013398813
3754,0.2125105020984268
3755,0.25479780351521036
3756,0.2014310894284857
3757,0.17187484212469542
3758,0.1228496872732439
3759,0.1872189525198163
3760,0.22420775404161775
3761,0.1989210722422944
3762,0.19365760878410282
3763,0.2670712829723972
3764,0.4346244780909428
3765,0.2168289888902589
3766,0.11732807370218744
3767,0.34588419951109367
3768,0.10866256293048067
3769,0.12748935668922376
3770,0.3552250478309862
3771,0.2795110949836934
3772,0.17456479420371365
3773,0.21002815780214967
3774,0.2154665942729846
3775,0.2939771464936728
3776,0.228691683569155
3777,0.3094589285543561
3778,0.4058253470014281
3779,0.12548997186379812
3780,0.23358674770289742
3781,0.27572333605038635
3782,0.22192545046062692
3783,0.317066072267423
3784,0.39873676573797023
3785,0.24815703474685288
3786,0.17305602592895353
3787,0.12126095282056196
3788,0.15584568881885974
3789,0.11684597657916276
3790,0.13241875643840267
3791,0.4192709439052016
3792,0.12381816755649631
3793,0.2877320597003844
3794,0.12475907239833543
3795,0.12870532489925074
3796,0.3782092617779529
3797,0.19871895860898173
3798,0.37068706051990546
3799,0.461119241004963
3800,0.3297253011341788
3801,0.1840213921026943
3802,0.20689568616269594
3803,0.1928065947632997
3804,0.36957499590043397
3805,0.4147188949492502
3806,0.33661713824516054
3807,0.23877747458370244
3808,0.3014332221026716
3809,0.42557688109345526
3810,0.25267151706428226
3811,0.2144006196454509
3812,0.1590211964648319
3813,0.13297423402156824
3814,0.21261359456939663
3815,0.25631033840354905
3816,0.4882955928220997
3817,0.12240099120104563
3818,0.13221282463706358
3819,0.2809313491618772
3820,0.21154324083451148
3821,0.19650674437770885
3822,0.12890763660684693
3823,0.21034405131440712
3824,0.34285323898859926
3825,0.12291342762156522
3826,0.16381366243273876
3827,0.2824677296459084
3828,0.13624764110977658
3829,0.39759095932201277
3830,0.557391397094133
3831,0.13488602740272101
3832,0.4675387336982926
3833,0.2555260551014684
3834,0.19832599653843808
3835,0.22790056220115126
3836,0.1759187290454782
3837,0.17873730809299912
3838,0.2657839722909838
3839,0.20294733690281416
3840,0.17329419073360727
3841,0.24471559612127403
3842,0.23643978099387916
3843,0.4078960060164273
3844,0.17371136154168404
3845,0.31682563797421204
3846,0.25484682001643905
3847,0.23801421013319024
3848,0.13585353832552385
3849,0.20617850439955768
3850,0.3589589378125835
3851,0.13742773295714242
3852,0.2589666846696977
3853,0.11726587267673762
3854,0.12715888377520643
3855,0.16501293351987556
3856,0.20826559003210415
3857,0.3217233443808334
3858,0.45855562968209923
3859,0.3384574127161883
3860,0.37174659629245843
3861,0.225816166859589
3862,0.31248265738142483
3863,0.31982020954516777
3864,0.13931884697864483
3865,0.22406674288823697
3866,0.4775534928596721
3867,0.2303554265911265
3868,0.17926599223663683
3869,0.1922482250948011
3870,0.2556694316238352
3871,0.17860091217888643
3872,0.22143734369537485
3873,0.20135946926815565
3874,0.30253873848505913
3875,0.3788008394691293
3876,0.11936199286298993
3877,0.18857346589512908
3878,0.11496158414172311
3879,0.19028019423695372
3880,0.3338375209284409
3881,0.19316249446295664
3882,0.3249225884893753
3883,0.12918691528516096
3884,0.32595313757067895
3885,0.1143135233002202
3886,0.7066752883559724
3887,0.34817897131188086
3888,0.12490163704509136
3889,0.38113872395711995
3890,0.28103926080379804
3891,0.23705240137579717
3892,0.30019597441890555
3893,0.5137677661214298
3894,0.3436485444438452
3895,0.12357222817416254
3896,0.3944866023632621
3897,0.15889883324518178
3898,0.5306913817888014
3899,0.3208320965153753
3900,0.2634483593384284
3901,0.3089719678550049
3902,0.237624419692739
3903,0.15759109402549373
3904,0.4726599509500485
3905,0.22966978268224947
3906,0.11086173153488195
3907,0.24902603783715951
3908,0.29578319980993417
3909,0.6413391285026578
3910,0.5571715975049428
3911,0.2676626244121946
3912,0.1695740139367147
3913,0.1457057774794152
3914,0.26169448887595287
3915,0.25880144947222794
3916,0.13833579098657536
3917,0.3896350265736751
3918,0.2762784198245177
3919,0.13459351186969257
3920,0.22175861871187352
3921,0.2386513036748739
3922,0.22584299069276656
3923,0.10093372702711535
3924,0.25906964895526197
3925,0.30310017878537654
3926,0.29830190865966144
3927,0.1880534342642431
3928,0.6348236802351468
3929,0.36887835770278776
3930,0.3753794589822751
3931,0.29524577729172413
3932,0.35468355775983745
3933,0.2623600464608731
3934,0.26285781237762146
3935,0.3418256753957126
3936,0.3999580250112002
3937,0.3900669723938868
3938,0.4431016860428336
3939,0.16731619165575465
3940,0.27865916671091334
3941,0.2782028709453154
3942,0.19905717171351164
3943,0.1609251451840119
3944,0.23396427892093016
3945,0.17595818085730658
3946,0.23550943359333845
3947,0.16472865447894186
3948,0.16446991498107935
3949,0.1818083710465097
3950,0.217437646835797
3951,0.12835247581617718
3952,0.23799661039634337
3953,0.3536892163452979
3954,0.22060769815428785
3955,0.3162852333407458
3956,0.179847181684626
3957,0.20190630387619155
3958,0.19034637114085604
3959,0.18906848032963494
3960,0.7164787129742781
3961,0.12144150099296169
3962,0.15397884315796287
3963,0.18639461869504065
3964,0.12596355721475788
3965,0.12741142892650414
3966,0.31505674901522945
3967,0.1756760847564029
3968,0.19869488997836815
3969,0.38618140983689836
3970,0.40631975005643634
3971,0.3190380268476396
3972,0.4959657961119636
3973,0.13287654168846438
3974,0.15739265747967518
3975,0.2829480587900784
3976,0.13786798452751167
3977,0.33108886157748113
3978,0.294230539372794
3979,0.4127723186362053
3980,0.23551707312606263
3981,0.26855486485599295
3982,0.11429756770474518
3983,0.19789011026421077
3984,0.3309769885103812
3985,0.29437240831329065
3986,0.2337193089508939
3987,0.3418243834004474
3988,0.14272403048551935
3989,0.28215354378067115
3990,0.13039156410204833
3991,0.16147379341594822
3992,0.09006575327170484
3993,0.3852465714338796
3994,0.224086042076751
3995,0.11903366998458591
3996,0.21285455000235304
3997,0.2110870575848402
3998,0.156606964472067
3999,0.20936040195841246
4000,0.19469344759612642
4001,0.17807018367006439
4002,0.27412806805416656
4003,0.1546082166562083
4004,0.2862071806459635
4005,0.4039953367796801
4006,0.15876126545291905
4007,0.1334848490137035
4008,0.28063708168767654
4009,0.25248898850437473
4010,0.12723822460368564
4011,0.14892525112720695
4012,0.17192387667370937
4013,0.1289473484413667
4014,0.16087473010257836
4015,0.2901898532181854
4016,0.2609003330440576
4017,0.15666606551854578
4018,0.1775854350173457
4019,0.1265457499872121
4020,0.24311363017792262
4021,0.20034298875103998
4022,0.13892237767809512
4023,0.2074149436213011
4024,0.15096916618096357
4025,0.1213975711367594
4026,0.26543308600880655
4027,0.3545923429399984
4028,0.27378261512069496
4029,0.5141026133291673
4030,0.16793437216192492
4031,0.11793771638732166
4032,0.1139878879735808
4033,0.2926057215747739
4034,0.08920076199358964
4035,0.2706000138228913
4036,0.11804464001518229
4037,0.20837155003111
4038,0.09664482033668041
4039,0.23993655391541394
4040,0.12148532251367145
4041,0.23024613707836197
4042,0.1739276781707172
4043,0.36752598990954866
4044,0.34958408168252786
4045,0.15190071115023038
4046,0.19635755991243603
4047,0.1256434963686715
4048,0.10879820471036614
4049,0.2410179121090311
4050,0.15923757954679338
4051,0.3753755464272154
4052,0.1371540472152513
4053,0.4693777992173585
4054,0.3954234615128567
4055,0.3936726883988587
4056,0.1714077224174904
4057,0.22561811956708824
4058,0.33526875638198345
4059,0.3519847238681756
4060,0.21508835210039673
4061,0.1942653062767903
4062,0.25085831788615226
4063,0.2506109283830996
4064,0.36938719034721756
4065,0.3480581998397613
4066,0.23788324861792903
4067,0.13367208608610634
4068,0.12658914463649568
4069,0.19171846491318553
4070,0.35715918147323866
4071,0.3332152643251271
4072,0.14906929556493698
4073,0.16575346231505755
4074,0.1672175520274712
4075,0.3521780668360289
4076,0.2951553130353308
4077,0.6219858929553131
4078,0.2863228571990826
4079,0.2068793942012222
4080,0.20679308376567515
4081,0.39750986197576066
4082,0.370522793525378
4083,0.3829316532185434
4084,0.15281544116276596
4085,0.34359928919759924
4086,0.19587398330467207
4087,0.3866155998924024
4088,0.2226631085002746
4089,0.1717465153821676
4090,0.29923534077653247
4091,0.12447471271530029
4092,0.9201962618476783
4093,0.12615825249939971
4094,0.4040920876331913
4095,0.3562416680730424
4096,0.317842422910291
4097,0.27805979865293334
4098,0.5085847106407879
4099,0.5662759546082781
4100,0.2967842754650958
4101,0.2563268605874272
4102,0.156706142194504
4103,0.29886006745336646
4104,0.21479463118743558
4105,0.15578075399157826
4106,0.20340275265781957
4107,0.17476923563245414
4108,0.34814966438664663
4109,0.28811948473137616
4110,0.13668527765564764
4111,0.19810681976935737
4112,0.20530264300890746
4113,0.16034926485433396
4114,0.20912615457817368
4115,0.27566818775323926
4116,0.12473408688395023
4117,0.2287386129477148
4118,0.22286044427913937
4119,0.14518610704539425
4120,0.26322945471104725
4121,0.20307674352521832
4122,0.4110491847143343
4123,0.213602005470211
4124,0.4107296008768664
4125,0.39697248803734864
4126,0.1929441555896414
4127,0.24089109737975067
4128,0.18727458360432453
4129,0.3360531497132694
4130,0.27066383952236844
4131,0.26284107370839893
4132,0.20529540582839792
4133,0.2255675215189296
4134,0.12557089825603265
4135,0.22409830293525781
4136,0.3692041136994367
4137,0.2001945149734824
4138,0.4018588907191451
4139,0.3479971310617978
4140,0.13849279889613766
4141,0.46136512867234347
4142,0.23670309275870866
4143,0.410463385258201
4144,0.26048349578617075
4145,0.26241683243362013
4146,0.3541135300714669
4147,0.17916845465228257
4148,0.24063152889138792
4149,0.1953123313500816
4150,0.22771613387014142
4151,0.15256989557460918
4152,0.13926157353044263
4153,0.3877945257622411
4154,0.15895135623738502
4155,0.3200094354941292
4156,0.22577066212622648
4157,0.21515531781983108
4158,0.22681621478056344
4159,0.1638986101244291
4160,0.2573596489846847
4161,0.430760517380542
4162,0.1203107103950464
4163,0.2579167472673734
4164,0.3302516093629414
4165,0.5017016804979485
4166,0.25055420208647555
4167,0.3299376276997091
4168,0.31113927303428035
4169,0.4024895760071375
4170,0.23594894201215075
4171,0.23077226757538083
4172,0.11855776003370183
4173,0.5268009702391621
4174,0.20602189507040103
4175,0.17874525285085743
4176,0.17811674072609787
4177,0.21340607821288127
4178,0.16507232438082434
4179,0.16554655309781108
4180,0.18783868428241324
4181,0.19704411335542257
4182,0.41692629816962073
4183,0.22348435279084033
4184,0.44424273789994334
4185,0.2866928934908807
4186,0.2598369369780392
4187,0.13476319742634227
4188,0.2555359417806276
4189,0.30995604875416505
4190,0.2419180299720425
4191,0.18812717221212938
4192,0.12398709702593055
4193,0.19289168250138117
4194,0.20688896766842457
4195,0.1794600121311376
4196,0.25871044872846666
4197,0.3906310386393095
4198,0.24649191527775674
4199,0.21618821878310157
4200,0.44642205008482305
4201,0.3293872158446128
4202,0.4296472533476908
4203,0.32260344408446906
4204,0.23042387819789134
4205,0.34084557388066355
4206,0.1909149769673526
4207,0.15426943178029973
4208,0.2940971892170481
4209,0.20810159893834307
4210,0.13954782231318208
4211,0.27133097014785207
4212,0.3317383905467097
4213,0.25219091376686237
4214,0.3179103200059835
4215,0.2978196723362916
4216,0.11019719567183098
4217,0.37104947966358703
4218,0.3223343347839274
4219,0.1693559989850336
4220,0.3205868222054391
4221,0.37927545101024
4222,0.42704274856642316
4223,0.2199399922033347
4224,0.4178327786774957
4225,0.23664788715586482
4226,0.35605296943473497
4227,0.1367903962061694
4228,0.20023255592514358
4229,0.2658502339396306
4230,0.31294928793469384
4231,0.12882917698319396
4232,0.19150468472421833
4233,0.44748905292207886
4234,0.14376858158291042
4235,0.16963461151887954
4236,0.26199030528836853
4237,0.23570111918948106
4238,0.37352652270899844
4239,0.3334725952544967
4240,0.27768725605587746
4241,0.34384325068802146
4242,0.18690726283880366
4243,0.12100723526009324
4244,0.28905552321019823
4245,0.3844823964482148
4246,0.3145735158950872
4247,0.5979183881293159
4248,0.27012683995008324
4249,0.34529622994644327
4250,0.274743449835713
4251,0.40022026602557564
4252,0.41034342403932467
4253,0.2010017123540625
4254,0.22533060231747837
4255,0.2513722188610745
4256,0.17439233749767674
4257,0.44250465747792855
4258,0.279990081061119
4259,0.27691886398050986
4260,0.45105568697368503
4261,0.13393945340126348
4262,0.2037251910668175
4263,0.286638754677415
4264,0.16953160163376693
4265,0.14417033209438176
4266,0.19908750640497205
4267,0.19667265661742592
4268,0.31364076249232536
4269,0.29061807984841587
4270,0.3461915695741979
4271,0.17418203445036307
4272,0.28880862201503865
4273,0.17405211072184043
4274,0.23786779698145036
4275,0.28936062512686556
4276,0.21831538312713913
4277,0.2384441149678429
4278,0.28988249943786704
4279,0.128837280895938
4280,0.22521836725554928
4281,0.1623953843531667
4282,0.18802208037549065
4283,0.2977713228634686
4284,0.09544441260352433
4285,0.21707614979725998
4286,0.33916422307463295
4287,0.42800945084511854
4288,0.28022686381457373
4289,0.3366958680753421
4290,0.164835373463187
4291,0.378298664554705
4292,0.2076614318411439
4293,0.20582414730727377
4294,0.14982695069189725
4295,0.3442866444686089
4296,0.14925376450632066
4297,0.13635535378084915
4298,0.38014379635211987
4299,0.44715802628999
4300,0.21976182825119384
4301,0.2981786973091071
4302,0.24684791812501047
4303,0.2573139566382992
4304,0.22016616741988498
4305,0.1884465923496036
4306,0.3454975529322452
4307,0.33284668177554005
4308,0.25586120253833716
4309,0.2061133125769724
4310,0.4492604822865286
4311,0.14096988685085565
4312,0.27537179585547983
4313,0.1822928744071021
4314,0.2616063576123622
4315,0.24676685644168292
4316,0.1693752572639642
4317,0.1891429510665271
4318,0.19244776991247295
4319,0.35694597752271046
4320,0.7147025269332973
4321,0.38121084452855386
4322,0.4966575679097896
4323,0.28008758569704384
4324,0.2283342370645745
4325,0.35019296826745167
4326,0.4398170294591255
4327,0.22745511349767633
4328,0.30816175865589185
4329,0.21117790980700113
4330,0.40816812599967134
4331,0.1398689587847511
4332,0.19037807376761642
4333,0.11859248844579307
4334,0.24502132839368646
4335,0.2237990821145595
4336,0.1492414904214164
4337,0.26868755018080753
4338,0.2023733455361188
4339,0.4098721050606174
4340,0.3840465278381919
4341,0.28742825168470554
4342,0.28447905739419194
4343,0.34671511525729504
4344,0.15805164483506784
4345,0.348529710543661
4346,0.4720365092357716
4347,0.15978916980866512
4348,0.32053817459008677
4349,0.24727973372270243
4350,0.30959157195536596
4351,0.18052194899021198
4352,0.29776175036305863
4353,0.1499505915843986
4354,0.11438869645818657
4355,0.1581684702075585
4356,0.37797159490414406
4357,0.26792843603783467
4358,0.2700752924014498
4359,0.21312449899888306
4360,0.26495494886755727
4361,0.18109212998626312
4362,0.22293174509049982
4363,0.22647580818316437
4364,0.27007553268702256
4365,0.2097406870262533
4366,0.15782443526638618
4367,0.37019353002264516
4368,0.20984519064037452
4369,0.18027661481953813
4370,0.6505028496735424
4371,0.41153194845555574
4372,0.1376705900213515
4373,0.40726494326305895
4374,0.36895373999544634
4375,0.13409975002063404
4376,0.2507163852624589
4377,0.33426466588281767
4378,0.33452977598062894
4379,0.515867693086556
4380,0.3713410384706855
4381,0.6024750269192414
4382,0.13085477247421617
4383,0.22127130040216583
4384,0.2067343313975539
4385,0.21077934084029176
4386,0.245793165153772
4387,0.31293555215736013
4388,0.27786443846642683
4389,0.17094687588388013
4390,0.19659084284883369
4391,0.2550440396359603
4392,0.17276906742162843
4393,0.22278240985886916
4394,0.4995262714948264
4395,0.30468367866325097
4396,0.30556779107054965
4397,0.35665767018444666
4398,0.09931680330438902
4399,0.18344021903377486
4400,0.33498439467211744
4401,0.18670072569646054
4402,0.20313729368897002
4403,0.10414538927756425
4404,0.2776960756699143
4405,0.34214470303621414
4406,0.3573901910419655
4407,0.16413911270004708
4408,0.265564570086362
4409,0.45381138994355336
4410,0.21988456943498388
4411,0.24433338778288172
4412,0.3830165297993441
4413,0.2042452928993876
4414,0.25123769704638593
4415,0.22255953780936988
4416,0.1890721186046739
4417,0.18234138755372017
4418,0.4166082657731171
4419,0.17697996510289263
4420,0.2415492578799221
4421,0.306558321176674
4422,0.224863825582375
4423,0.26918334297580787
4424,0.28980994869925114
4425,0.16437347021621102
4426,0.18851374763128462
4427,0.17601636182201238
4428,0.47423980538542937
4429,0.4055161091956211
4430,0.40386462148342955
4431,0.4726395340571657
4432,0.28836121952672694
4433,0.22011611151281713
4434,0.315765119303771
4435,0.24070793870646776
4436,0.24887457087907958
4437,0.2767595790241893
4438,0.24785045211191445
4439,0.22540211551047618
4440,0.2977450847863832
4441,0.24304702659825828
4442,0.43038726910224856
4443,0.6152296083536295
4444,0.15076487129191712
4445,0.2584161406404563
4446,0.42041159404105966
4447,0.18228424322241588
4448,0.22560356064944626
4449,0.25124790304669553
4450,0.4263706253504112
4451,0.36924615919318715
4452,0.2087009537368077
4453,0.22732905746682638
4454,0.24984922254966901
4455,0.130045893535024
4456,0.27478537555535154
4457,0.34525566772202365
4458,0.12476751692388792
4459,0.26731767647981186
4460,0.22032731999522676
4461,0.11024444640771015
4462,0.2978916900587329
4463,0.22003719969251107
4464,0.4090330530374151
4465,0.1546981182404881
4466,0.21539197023220294
4467,0.46318863124394877
4468,0.08116760029129115
4469,0.2028999125704751
4470,0.2209473093041591
4471,0.2679726165495617
4472,0.08686249316233356
4473,0.16207054300115536
4474,0.29747118624722685
4475,0.27829108061281355
4476,0.2772499599932943
4477,0.16148933778131144
4478,0.46428955172172826
4479,0.35808926798963037
4480,0.2407366541801597
4481,0.1697275528688457
4482,0.20249313295728372
4483,0.5700941080213425
4484,0.17979217243064483
4485,0.22707086117678546
4486,0.31801503513044604
4487,0.3710168282247619
4488,0.42729053904878017
4489,0.33718693675953243
4490,0.2252521008188349
4491,0.23476363963311428
4492,0.17019639937085362
4493,0.14235595163377043
4494,0.1671418913022812
4495,0.2097235242132776
4496,0.3380240958031635
4497,0.1538345648544048
4498,0.2448386345987098
4499,0.22967745880661958
4500,0.21153494512711551
4501,0.31358258861480387
4502,0.27928349295897065
4503,0.39404384923972235
4504,0.120679797258123
4505,0.4370231526778001
4506,0.3155876751712004
4507,0.4822401140931372
4508,0.19594648294720737
4509,0.19058321114930055
4510,0.5342736385585776
4511,0.20755425882035053
4512,0.20976109755588823
4513,0.2532151483575129
4514,0.26431503609665213
4515,0.21219265786355615
4516,0.18164833257284144
4517,0.4262166187240333
4518,0.2583364579046308
4519,0.2794818118589956
4520,0.2056210466926478
4521,0.18099636497873714
4522,0.24680750631217116
4523,0.12851939330104128
4524,0.28410453685232706
4525,0.3002323741174846
4526,0.2627278456119923
4527,0.18272588763266823
4528,0.2634318026552483
4529,0.4013496258942343
4530,0.1653307893017506
4531,0.10391744112420427
4532,0.3165506924099144
4533,0.12765713274656937
4534,0.15938669210580647
4535,0.3890732954415873
4536,0.18132746855587092
4537,0.20291806396035855
4538,0.3423789736199833
4539,0.17682402762980212
4540,0.19294624971643246
4541,0.1175397652901961
4542,0.1282919686410055
4543,0.2109344232584033
4544,0.339235002745796
4545,0.30694569813690287
4546,0.15810998768601892
4547,0.302652414528203
4548,0.12301670175477855
4549,0.2991534807160221
4550,0.2714405021377355
4551,0.24946762304301076
4552,0.25976711090823634
4553,0.2118170317014795
4554,0.4178518960435242
4555,0.14958399074122372
4556,0.13212936359684485
4557,0.27084884651876556
4558,0.23734001803043225
4559,0.3306200519063039
4560,0.145842825800792
4561,0.3272622591830019
4562,0.29758396328040576
4563,0.46914953155201267
4564,0.361009266718385
4565,0.28605148510229506
4566,0.3128837387873457
4567,0.3214299249294271
4568,0.312257322786877
4569,0.16308439791809287
4570,0.2638704605058652
4571,0.3088918720183184
4572,0.3937975701734097
4573,0.39308037980739047
4574,0.23666089188511608
4575,0.396162658527602
4576,0.11962057508216307
4577,0.1157063056182942
4578,0.11641207634190255
4579,0.12014226595609129
4580,0.11974509450576819
4581,0.23422333581959123
4582,0.16604224254284214
4583,0.17796857181396308
4584,0.12875333467901479
4585,0.16814240912432316
4586,0.2358984103259214
4587,0.14929285169016415
4588,0.3327953310550356
4589,0.26568878550656894
4590,0.1334165952300443
4591,0.26092363635537114
4592,0.2850569347825729
4593,0.4048581983492979
4594,0.22449637377883958
4595,0.1751036057782397
4596,0.2066310650149349
4597,0.12116809064669114
4598,0.219699601030856
4599,0.13249971926918683
4600,0.2636673733915649
4601,0.3460106888745056
4602,0.28197939829218993
4603,0.14032886787984214
4604,0.20946635842715924
4605,0.12469047623066737
4606,0.13895669896742113
4607,0.2026196628662002
4608,0.3649528459005198
4609,0.2997049517413876
4610,0.1174907771951136
4611,0.11218709695662821
4612,0.11270519183908524
4613,0.24302954100559085
4614,0.632224260209705
4615,0.8992472855559411
4616,0.24311107351304195
4617,0.4352507095524287
4618,0.12235494745873073
4619,0.35154336488221016
4620,0.255038322828523
4621,0.23043854096201588
4622,0.21140522464309036
4623,0.19956335499841807
4624,0.25265511350705516
4625,0.07775212309375017
4626,0.27705086279466734
4627,0.45298369641731656
4628,0.22455511457378025
4629,0.2041301063733919
4630,0.23356145116488775
4631,0.29783772927767577
4632,0.4104195375624965
4633,0.12580819872798366
4634,0.20627146183319922
4635,0.22831620045338089
4636,0.19400147762467837
4637,0.38335118354580294
4638,0.5518138863968696
4639,0.20549916438357424
4640,0.29498995727588256
4641,0.20206295043032432
4642,0.21068078417994887
4643,0.14952587040810958
4644,0.36590943505717793
4645,0.24777606527589033
4646,0.34797985485439903
4647,0.28802419926028033
4648,0.25202110692749313
4649,0.12851631369030986
4650,0.1860055659104516
4651,0.13845641819559298
4652,0.1565048907174305
4653,0.19290760315781216
4654,0.11778966536194446
4655,0.2116931815905079
4656,0.24267112239733327
4657,0.41890327344464673
4658,0.1667439445568041
4659,0.1214216543067317
4660,0.28553258727387276
4661,0.1264329004839248
4662,0.23614414940434034
4663,0.17088472225609444
4664,0.19591349270523986
4665,0.35269823335406597
4666,0.1829328236754763
4667,0.21506084028807146
4668,0.17038306780326315
4669,0.3848289351998513
4670,0.4008637302792286
4671,0.17863732026149534
4672,0.21982769315528794
4673,0.24934689978936764
4674,0.38755188430505816
4675,0.29297601658619865
4676,0.22282685326180834
4677,0.1528758483651339
4678,0.28413982621106887
4679,0.2909196763848969
4680,0.1665729017631898
4681,0.2523246192989036
4682,0.1924931429562978
4683,0.23934368826205152
4684,0.3886916149628207
4685,0.41298384449249476
4686,0.194692429312054
4687,0.4002989141101632
4688,0.16563779012263227
4689,0.23842882260051304
4690,0.39594865845329147
4691,0.30633670270995217
4692,0.11880919906837074
4693,0.34667086715644435
4694,0.23076597532425425
4695,0.14543466890804707
4696,0.38567994850397386
4697,0.39009885879999906
4698,0.1298512445546367
4699,0.22572752300190366
4700,0.17432356353223719
4701,0.28033817917473003
4702,0.2667009676354082
4703,0.26224227468892075
4704,0.14288774369611598
4705,0.24701934098841435
4706,0.3042428775991966
4707,0.22100448971675526
4708,0.13505362523482817
4709,0.35505917876864634
4710,0.20844284943225713
4711,0.18423575723915045
4712,0.23604777108277628
4713,0.16225197972216537
4714,0.21547242526236707
4715,0.38984260310007124
4716,0.08668835906850612
4717,0.2722908373508965
4718,0.2693223128085521
4719,0.2545235059809186
4720,0.41223090119519107
4721,0.23927407666602832
4722,0.41210169969043564
4723,0.3409058109988043
4724,0.3642987600210256
4725,0.5266490229776687
4726,0.36273598283402875
4727,0.12127553721759672
4728,0.1832800463621806
4729,0.29964612489515496
4730,0.3931570962727151
4731,0.3164194808170108
4732,0.13264562077450315
4733,0.19361851309961792
4734,0.16384741891979118
4735,0.21430929420513842
4736,0.26673252383732465
4737,0.1190336699544169
4738,0.3078616502666316
4739,0.13083162157489872
4740,0.19116751668924695
4741,0.3552221372524256
4742,0.36087656454849837
4743,0.282508763904118
4744,0.17766858949354059
4745,0.16619657702037754
4746,0.25444292247357636
4747,0.5210368203458895
4748,0.34471198715899093
4749,0.2217770177392563
