worker_id,task_id,label
38317,311,0.41
38318,311,0.04
38319,311,0.82
38320,311,0.03
38321,311,0.98
38322,311,0.98
38323,311,0.71
38324,311,0.57
38324,315,0.06
38325,311,0.98
38326,311,0.53
38327,311,0.11
38328,311,0.98
38329,311,0.48
38329,339,0.57
38330,311,0.03
38330,314,0.42
38331,311,0.03
38332,311,0.12
38333,311,0.55
38334,311,0.97
38334,341,0.97
38335,311,0.98
38336,311,0.99
38336,317,0.99
38337,311,0.97
38338,311,0.52
38339,311,0.97
38340,311,0.98
38341,311,0.03
38342,311,0.41
38343,311,0.42
38344,311,0.49
38345,311,0.72
38345,332,0.71
38346,311,0.99
38347,311,0.44
38348,311,0.98
38349,311,0.98
38350,311,0.61
38351,311,0.45
38352,311,0.99
38353,311,0.99
38354,311,0.99
38355,311,0.98
38356,311,0.59
38357,311,0.99
38358,311,0.99
38359,311,0.35
38359,312,0.41
38360,311,0.47
38361,311,0.04
38361,323,0.05
38362,311,0.05
38363,311,0.44
38364,311,0.55
38365,311,0.35
38366,311,0.1
38367,312,0.46
38367,348,0.4
38367,351,0.46
38367,393,0.46
38368,312,0.03
38369,312,0.96
38370,312,0.04
38371,312,0.39
38372,312,0.52
38373,312,0.02
38374,312,0.92
38375,312,0.19
38376,312,0.14
38377,312,0.75
38377,391,0.45
38378,312,0.47
38379,312,0.34
38380,312,0.51
38381,312,0.5
38382,312,0.06
38383,312,0.59
38384,312,0.53
38385,312,0.03
38386,312,0.98
38387,312,0.07
38388,312,0.95
38389,312,0.41
38389,328,0.06
38389,334,0.03
38389,362,0.06
38390,312,0.72
38390,370,0.97
38391,312,0.84
38392,312,0.91
38393,312,0.36
38394,312,0.17
38395,312,0.86
38396,312,0.58
38397,312,0.46
38397,373,0.43
38397,374,0.43
38398,312,0.02
38399,312,0.98
38400,312,0.41
38401,312,0.69
38402,312,0.89
38403,312,0.34
38404,312,0.4
38405,312,0.42
38406,312,0.46
38407,312,0.57
38408,312,0.03
38409,312,0.03
38409,390,0.14
38410,312,0.5
38411,312,0.26
38412,312,0.94
38413,312,0.05
38414,312,0.99
38415,312,0.17
38416,312,0.99
38417,312,0.57
38418,312,0.62
38419,312,0.86
38420,312,0.46
38421,312,0.97
38422,312,0.35
38423,312,0.07
38424,312,0.25
38425,312,0.02
38426,312,0.04
38427,312,0.8
38428,312,0.04
38429,312,0.04
38430,312,0.61
38431,312,0.54
38432,312,0.49
38433,312,0.22
38434,312,0.03
38435,312,0.06
38436,312,0.98
38437,312,0.14
38438,312,0.77
38439,312,0.65
38440,312,0.16
38441,312,0.03
38442,312,0.44
38443,312,0.5
38444,312,0.02
38445,312,0.17
38446,312,0.93
38447,312,0.21
38448,312,0.03
38449,312,0.53
38450,312,0.47
38451,312,0.03
38452,312,0.04
38453,312,0.56
38454,312,0.07
38455,312,0.04
38456,312,0.53
38457,312,0.99
38458,312,0.02
38459,312,0.76
38459,339,0.02
38460,312,0.23
38461,312,0.46
38462,312,0.03
38463,312,0.17
38464,312,0.04
38465,313,0.99
38465,329,0.46
38465,367,0.46
38466,313,0.89
38467,313,0.98
38468,313,0.46
38469,313,0.2
38470,313,0.28
38471,313,0.98
38472,313,0.98
38473,313,0.06
38474,313,0.42
38475,313,0.41
38476,313,0.99
38477,313,0.53
38478,313,0.56
38479,313,0.67
38480,313,0.33
38481,313,0.92
38482,313,0.51
38483,313,0.03
38484,313,0.38
38484,370,0.99
38485,313,0.9
38486,313,0.97
38487,313,0.98
38487,315,0.45
38488,313,0.11
38489,313,0.03
38490,313,0.46
38491,313,0.95
38492,313,0.59
38493,313,0.98
38494,313,0.98
38495,313,0.03
38496,313,0.38
38497,313,0.98
38498,313,0.99
38498,371,0.45
38499,313,0.26
38500,313,0.38
38501,313,0.56
38502,313,0.99
38503,313,0.58
38504,313,0.82
38505,313,0.98
38506,313,0.99
38507,313,0.5
38508,313,0.98
38509,313,0.47
38510,313,0.98
38511,313,0.44
38511,358,0.02
38512,313,0.98
38512,388,0.57
38513,313,0.48
38514,313,0.47
38515,313,0.09
38516,313,0.08
38517,313,0.54
38518,313,0.49
38519,313,0.13
38520,313,0.99
38521,313,0.98
38522,313,0.27
38523,313,0.97
38523,329,0.24
38524,313,0.98
38525,313,0.07
38525,387,0.54
38526,313,0.96
38527,313,0.45
38528,313,0.04
38529,313,0.47
38530,313,0.46
38531,313,0.98
38532,313,0.04
38532,360,0.4
38533,313,0.98
38534,313,0.47
38535,313,0.62
38536,313,0.57
38537,313,0.48
38538,313,0.4
38539,313,0.34
38539,357,0.34
38540,313,0.11
38541,313,0.47
38541,382,0.36
38541,383,0.98
38541,388,0.93
38542,313,0.67
38542,331,0.03
38543,313,0.77
38544,313,0.58
38545,313,0.99
38546,313,0.54
38546,363,0.73
38547,313,0.13
38548,313,0.99
38549,313,0.98
38550,313,0.03
38551,313,0.41
38552,313,0.04
38553,314,0.42
38553,315,0.99
38554,314,0.4
38555,314,0.98
38556,314,0.98
38557,314,0.37
38558,314,0.99
38559,314,0.43
38560,314,0.07
38560,337,0.6
38560,340,0.98
38560,344,0.58
38561,314,0.03
38562,314,0.99
38563,314,0.59
38564,314,0.93
38565,314,0.98
38566,314,0.37
38567,314,0.98
38568,314,0.03
38568,316,0.03
38569,314,0.67
38570,314,0.23
38571,314,0.05
38572,314,0.22
38573,314,0.04
38574,314,0.02
38575,314,0.61
38576,314,0.48
38576,321,0.14
38577,314,0.04
38578,314,0.03
38579,314,0.77
38580,314,0.55
38581,314,0.56
38582,314,0.99
38583,314,0.03
38584,314,0.52
38585,314,0.09
38586,314,0.21
38587,314,0.27
38588,314,0.03
38588,376,0.04
38589,314,0.87
38590,314,0.04
38590,378,0.14
38591,314,0.04
38592,314,0.81
38593,314,0.03
38594,314,0.04
38595,314,0.4
38596,314,0.05
38597,314,0.03
38598,314,0.86
38599,314,0.51
38599,346,0.1
38600,314,0.64
38601,314,0.13
38602,314,0.03
38603,314,0.03
38604,314,0.76
38605,314,0.1
38606,314,0.5
38607,314,0.04
38608,314,0.56
38609,314,0.05
38610,314,0.05
38611,314,0.04
38612,314,0.97
38613,314,0.04
38614,314,0.03
38615,314,0.04
38616,314,0.19
38617,314,0.36
38618,314,0.11
38619,314,0.1
38620,314,0.88
38621,314,0.08
38622,314,0.75
38623,314,0.85
38624,314,0.02
38625,314,0.04
38626,314,0.73
38626,346,0.31
38627,314,0.04
38628,314,0.03
38629,314,0.03
38630,314,0.98
38631,314,0.11
38632,314,0.56
38633,314,0.03
38634,314,0.78
38635,314,0.45
38636,314,0.81
38637,314,0.03
38638,314,0.54
38639,314,0.02
38640,314,0.6
38641,314,0.03
38642,314,0.03
38643,314,0.03
38644,314,0.03
38645,314,0.03
38646,314,0.03
38646,362,0.24
38647,314,0.09
38648,314,0.04
38649,314,0.48
38650,314,0.04
38651,315,0.34
38652,315,0.57
38653,315,0.42
38654,315,0.04
38655,315,0.85
38656,315,0.73
38657,315,0.03
38658,315,0.88
38658,345,0.04
38659,315,0.55
38660,315,0.45
38660,335,0.04
38661,315,0.44
38662,315,0.02
38662,316,0.03
38663,315,0.04
38664,315,0.74
38665,315,0.35
38666,315,0.47
38667,315,0.03
38668,315,0.44
38669,315,0.84
38670,315,0.98
38671,315,0.05
38671,366,0.35
38672,315,0.37
38673,315,0.61
38674,315,0.56
38675,315,0.02
38676,315,0.99
38677,315,0.56
38678,315,0.49
38679,315,0.6
38680,315,0.89
38681,315,0.08
38682,315,0.42
38683,315,0.48
38684,315,0.75
38684,370,0.99
38685,315,0.51
38686,315,0.33
38687,315,0.04
38688,315,0.8
38689,315,0.86
38690,315,0.27
38691,315,0.03
38692,315,0.34
38692,365,0.94
38692,366,0.53
38692,381,0.02
38693,315,0.99
38694,315,0.81
38695,315,0.03
38696,315,0.46
38697,315,0.67
38698,315,0.14
38699,315,0.98
38700,315,0.64
38701,315,0.51
38702,315,0.77
38703,315,0.11
38704,315,0.61
38705,315,0.74
38706,315,0.46
38707,315,0.9
38708,315,0.98
38709,315,0.98
38709,345,0.99
38710,315,0.74
38710,352,0.21
38711,315,0.79
38712,315,0.5
38713,315,0.36
38714,315,0.03
38714,343,0.68
38715,315,0.03
38716,315,0.49
38717,315,0.19
38718,315,0.44
38719,315,0.49
38720,316,0.04
38721,316,0.58
38722,316,0.31
38723,316,0.05
38723,319,0.7
38723,320,0.03
38723,376,0.04
38724,316,0.2
38724,351,0.94
38724,367,0.62
38725,316,0.77
38725,324,0.55
38725,336,0.44
38726,316,0.91
38727,316,0.61
38728,316,0.36
38729,316,0.99
38730,316,0.4
38731,316,0.33
38732,316,0.25
38733,316,0.1
38734,316,0.57
38735,316,0.06
38736,316,0.68
38737,316,0.33
38737,366,0.04
38737,388,0.03
38738,316,0.49
38739,316,0.51
38740,316,0.04
38741,316,0.99
38742,316,0.44
38743,316,0.87
38744,316,0.45
38745,316,0.2
38746,316,0.03
38747,316,0.99
38748,316,0.95
38749,316,0.59
38750,316,0.74
38751,316,0.54
38752,316,0.56
38753,316,0.04
38754,316,0.05
38755,316,0.44
38756,316,0.81
38757,316,0.04
38758,316,0.03
38759,316,0.08
38760,316,0.48
38760,357,0.65
38761,316,0.03
38762,316,0.24
38763,316,0.84
38764,316,0.98
38765,316,0.03
38766,316,0.8
38767,316,0.03
38768,316,0.26
38769,316,0.23
38770,316,0.56
38771,316,0.03
38772,316,0.53
38773,316,0.17
38773,363,0.51
38773,386,0.97
38774,316,0.99
38775,316,0.47
38776,316,0.22
38777,316,0.92
38778,316,0.85
38779,316,0.38
38780,316,0.03
38781,316,0.58
38781,342,0.05
38782,316,0.03
38783,316,0.88
38784,316,0.99
38785,316,0.49
38786,316,0.4
38787,316,0.11
38788,316,0.2
38789,316,0.68
38790,316,0.95
38791,316,0.97
38792,316,0.05
38793,316,0.8
38794,316,0.99
38795,316,0.94
38796,316,0.03
38797,316,0.03
38798,316,0.03
38799,316,0.99
38800,316,0.68
38801,316,0.22
38802,316,0.53
38803,316,0.56
38804,316,0.51
38805,316,0.63
38806,316,0.39
38807,316,0.65
38807,336,0.98
38807,358,0.03
38808,316,0.64
38809,316,0.03
38810,316,0.98
38811,316,0.98
38812,316,0.97
38813,316,0.04
38814,316,0.95
38815,316,0.85
38816,316,0.98
38817,316,0.07
38818,316,0.38
38819,316,0.21
38820,316,0.53
38821,316,0.5
38822,316,0.9
38823,316,0.46
38824,316,0.02
38825,316,0.33
38826,316,0.46
38827,316,0.2
38828,316,0.41
38829,316,0.8
38830,316,0.39
38831,316,0.55
38832,316,0.84
38833,316,0.54
38834,316,0.99
38835,316,0.08
38836,316,0.5
38837,316,0.3
38838,316,0.99
38839,316,0.91
38840,316,0.14
38841,316,0.53
38842,316,0.31
38843,316,0.03
38844,317,0.11
38844,344,0.31
38845,317,0.76
38846,317,0.98
38847,317,0.03
38847,388,0.81
38848,317,0.93
38849,317,0.28
38850,317,0.2
38850,324,0.03
38851,317,0.21
38852,317,0.55
38852,343,0.95
38853,317,0.13
38854,317,0.2
38855,317,0.79
38856,317,0.82
38856,351,0.93
38857,317,0.6
38858,317,0.22
38859,317,0.04
38860,317,0.47
38861,317,0.02
38861,369,0.02
38862,317,0.47
38863,317,0.61
38864,317,0.99
38865,317,0.48
38866,317,0.41
38867,317,0.55
38868,317,0.31
38869,317,0.04
38870,317,0.02
38871,317,0.48
38872,317,0.62
38873,317,0.58
38874,317,0.03
38875,317,0.98
38876,317,0.98
38877,317,0.68
38878,317,0.81
38879,317,0.03
38880,317,0.03
38881,317,0.51
38882,317,0.04
38883,317,0.25
38884,317,0.03
38885,317,0.12
38886,317,0.31
38887,317,0.06
38888,317,0.03
38889,317,0.98
38890,317,0.03
38891,317,0.41
38892,317,0.02
38893,317,0.02
38893,322,0.63
38893,333,0.16
38894,317,0.48
38895,317,0.57
38896,317,0.54
38896,344,0.03
38897,317,0.04
38898,317,0.49
38899,317,0.98
38900,317,0.55
38901,317,0.53
38902,317,0.03
38902,318,0.05
38902,323,0.03
38903,317,0.18
38904,317,0.1
38905,317,0.03
38906,317,0.05
38907,317,0.07
38908,317,0.39
38909,317,0.08
38910,317,0.72
38911,317,0.36
38912,317,0.04
38913,317,0.05
38914,317,0.63
38915,317,0.82
38916,317,0.52
38917,317,0.99
38918,317,0.48
38919,317,0.53
38920,317,0.54
38920,338,0.72
38921,317,0.38
38922,317,0.8
38923,317,0.51
38924,317,0.05
38925,317,0.71
38926,317,0.03
38927,317,0.44
38928,317,0.96
38929,317,0.98
38930,317,0.03
38931,317,0.86
38932,317,0.23
38933,317,0.97
38934,317,0.49
38935,317,0.69
38936,317,0.98
38937,317,0.02
38938,317,0.07
38939,317,0.03
38940,317,0.33
38941,317,0.99
38942,317,0.1
38943,317,0.24
38944,317,0.33
38945,317,0.77
38946,317,0.49
38947,317,0.51
38948,317,0.04
38949,317,0.52
38950,317,0.4
38951,317,0.02
38952,317,0.53
38953,317,0.1
38954,317,0.98
38955,317,0.53
38956,317,0.84
38956,327,0.81
38957,317,0.53
38958,317,0.53
38959,317,0.99
38960,317,0.46
38961,317,0.58
38962,317,0.99
38963,317,0.12
38964,317,0.99
38965,317,0.53
38966,317,0.11
38967,317,0.67
38968,317,0.18
38969,317,0.24
38970,317,0.02
38971,317,0.73
38972,317,0.54
38973,317,0.03
38974,317,0.85
38975,317,0.46
38976,317,0.4
38977,317,0.03
38978,317,0.03
38979,317,0.5
38980,317,0.54
38981,318,0.46
38981,366,0.45
38982,318,0.02
38983,318,0.81
38984,318,0.98
38985,318,0.45
38986,318,0.49
38986,353,0.74
38986,357,0.53
38987,318,0.03
38988,318,0.04
38988,324,0.64
38989,318,0.04
38990,318,0.62
38990,335,0.05
38991,318,0.56
38992,318,0.04
38993,318,0.64
38994,318,0.04
38995,318,0.02
38996,318,0.51
38997,318,0.06
38998,318,0.86
38999,318,0.04
39000,318,0.1
39001,318,0.02
39002,318,0.99
39003,318,0.54
39004,318,0.98
39005,318,0.56
39006,318,0.88
39007,318,0.06
39008,318,0.38
39009,318,0.03
39010,318,0.51
39011,318,0.05
39012,318,0.54
39013,318,0.56
39014,318,0.09
39015,318,0.02
39015,353,0.04
39016,318,0.79
39017,318,0.56
39018,318,0.59
39019,318,0.07
39020,318,0.54
39021,318,0.03
39022,318,0.03
39023,318,0.02
39024,318,0.3
39025,318,0.54
39026,318,0.52
39027,318,0.56
39028,318,0.03
39029,318,0.98
39030,318,0.48
39031,318,0.03
39032,318,0.04
39032,352,0.18
39032,381,0.28
39033,318,0.04
39034,318,0.97
39035,318,0.98
39036,318,0.4
39037,318,0.07
39037,333,0.5
39038,318,0.03
39039,318,0.41
39040,318,0.02
39041,318,0.03
39042,318,0.98
39043,318,0.46
39044,318,0.1
39045,318,0.26
39046,318,0.97
39047,318,0.6
39048,318,0.55
39049,318,0.05
39050,318,0.39
39051,318,0.03
39052,318,0.1
39053,318,0.55
39054,318,0.03
39055,318,0.59
39056,318,0.99
39057,318,0.53
39057,351,0.56
39058,318,0.03
39058,367,0.53
39059,318,0.71
39060,318,0.04
39060,327,0.97
39060,371,0.5
39061,318,0.13
39062,318,0.03
39063,318,0.54
39064,318,0.04
39065,318,0.2
39066,318,0.51
39067,318,0.03
39067,392,0.03
39068,318,0.05
39069,318,0.1
39069,335,0.3
39069,347,0.46
39070,318,0.96
39071,318,0.8
39072,318,0.52
39073,318,0.35
39074,318,0.43
39075,318,0.03
39076,319,0.56
39077,319,0.05
39078,319,0.45
39079,319,0.03
39080,319,0.44
39081,319,0.29
39082,319,0.06
39083,319,0.88
39084,319,0.51
39085,319,0.03
39086,319,0.2
39087,319,0.48
39088,319,0.25
39089,319,0.4
39089,324,0.05
39090,319,0.85
39091,319,0.36
39092,319,0.31
39092,326,0.31
39092,327,0.31
39093,319,0.21
39094,319,0.58
39095,319,0.99
39096,319,0.03
39097,319,0.47
39098,319,0.8
39099,319,0.97
39099,346,0.57
39100,319,0.5
39100,366,0.87
39101,319,0.03
39102,319,0.05
39102,321,0.56
39102,346,0.18
39103,319,0.53
39104,319,0.02
39105,319,0.91
39106,319,0.89
39107,319,0.04
39108,319,0.73
39109,319,0.4
39110,319,0.57
39111,319,0.04
39112,319,0.03
39113,319,0.99
39114,319,0.06
39115,319,0.43
39116,319,0.83
39117,319,0.04
39117,320,0.03
39118,319,0.04
39119,319,0.29
39120,319,0.63
39121,319,0.3
39122,319,0.45
39123,319,0.49
39124,319,0.48
39125,319,0.97
39126,319,0.69
39126,323,0.03
39127,319,0.06
39128,319,0.03
39129,319,0.43
39130,319,0.03
39131,319,0.48
39132,319,0.96
39133,319,0.05
39134,319,0.96
39135,319,0.55
39136,319,0.99
39137,319,0.12
39138,319,0.07
39139,319,0.52
39140,319,0.04
39141,319,0.98
39141,324,0.98
39142,319,0.79
39143,319,0.41
39144,319,0.49
39145,319,0.03
39146,319,0.96
39147,319,0.43
39148,319,0.98
39149,319,0.03
39150,319,0.98
39151,319,0.48
39152,319,0.61
39153,319,0.09
39154,319,0.04
39155,319,0.57
39156,319,0.98
39157,319,0.22
39157,325,0.03
39158,319,0.43
39159,319,0.05
39160,319,0.02
39161,319,0.51
39162,319,0.03
39163,319,0.03
39164,319,0.24
39165,319,0.07
39166,320,0.98
39166,321,0.03
39166,325,0.98
39166,326,0.98
39166,327,0.98
39166,343,0.98
39166,347,0.98
39166,352,0.98
39166,360,0.54
39167,320,0.4
39168,320,0.04
39168,330,0.47
39168,393,0.39
39169,320,0.42
39170,320,0.54
39171,320,0.2
39172,320,0.32
39173,320,0.33
39174,320,0.44
39175,320,0.03
39176,320,0.58
39177,320,0.06
39178,320,0.02
39179,320,0.12
39180,320,0.78
39181,320,0.42
39182,320,0.22
39183,320,0.44
39184,320,0.97
39185,320,0.04
39186,320,0.25
39187,320,0.04
39188,320,0.59
39189,320,0.05
39190,320,0.32
39191,320,0.99
39192,320,0.57
39193,320,0.03
39194,320,0.18
39195,320,0.7
39196,320,0.12
39197,320,0.03
39198,320,0.02
39199,320,0.47
39200,320,0.66
39201,320,0.47
39202,320,0.04
39203,320,0.71
39204,320,0.35
39205,320,0.11
39206,320,0.28
39207,320,0.04
39207,327,0.09
39208,320,0.56
39209,320,0.15
39210,320,0.07
39211,320,0.21
39212,320,0.1
39213,320,0.06
39214,320,0.98
39215,320,0.47
39216,320,0.98
39216,333,0.09
39217,320,0.34
39218,320,0.27
39219,320,0.33
39220,320,0.04
39220,322,0.04
39221,320,0.03
39222,320,0.02
39223,320,0.64
39224,320,0.06
39225,320,0.97
39226,320,0.34
39226,336,0.03
39227,320,0.78
39228,320,0.14
39229,320,0.04
39230,320,0.55
39231,320,0.97
39232,320,0.99
39233,320,0.17
39234,320,0.83
39235,320,0.32
39236,320,0.15
39237,320,0.52
39238,320,0.03
39239,320,0.03
39240,320,0.83
39241,320,0.03
39242,320,0.93
39243,320,0.34
39243,329,0.03
39244,320,0.47
39245,320,0.03
39246,320,0.04
39247,320,0.04
39248,320,0.04
39249,320,0.31
39250,320,0.68
39251,320,0.02
39252,320,0.5
39253,320,0.41
39254,320,0.26
39255,320,0.03
39256,320,0.44
39257,320,0.04
39258,320,0.55
39259,320,0.52
39260,320,0.98
39261,320,0.38
39262,320,0.43
39263,320,0.11
39264,320,0.25
39265,320,0.05
39265,348,0.98
39266,320,0.5
39267,320,0.48
39268,320,0.96
39269,320,0.22
39270,320,0.08
39271,320,0.42
39272,320,0.68
39273,320,0.04
39274,320,0.88
39275,320,0.64
39276,320,0.21
39277,320,0.48
39278,321,0.99
39279,321,0.52
39280,321,0.78
39281,321,0.04
39281,324,0.5
39281,375,0.91
39282,321,0.05
39283,321,0.44
39284,321,0.36
39284,336,0.37
39284,346,0.97
39284,366,0.54
39284,391,0.49
39285,321,0.4
39286,321,0.03
39287,321,0.46
39288,321,0.56
39289,321,0.96
39290,321,0.56
39290,327,0.8
39290,329,0.66
39290,360,0.03
39291,321,0.04
39291,322,0.04
39291,381,0.26
39292,321,0.73
39293,321,0.12
39294,321,0.95
39295,321,0.94
39296,321,0.32
39297,321,0.16
39298,321,0.54
39299,321,0.21
39299,322,0.02
39299,324,0.98
39299,326,0.03
39299,352,0.03
39299,393,0.68
39300,321,0.42
39300,345,0.99
39301,321,0.03
39302,321,0.83
39303,321,0.04
39304,321,0.46
39305,321,0.13
39306,321,0.16
39307,321,0.04
39308,321,0.09
39309,321,0.14
39310,321,0.99
39311,321,0.06
39312,321,0.14
39313,321,0.54
39314,321,0.51
39315,321,0.98
39315,362,0.19
39315,375,0.33
39316,321,0.1
39316,341,0.22
39316,366,0.42
39317,321,0.02
39318,321,0.03
39319,321,0.51
39320,321,0.03
39321,321,0.03
39322,321,0.41
39323,321,0.02
39324,321,0.07
39325,321,0.11
39326,321,0.48
39327,321,0.11
39328,321,0.98
39329,321,0.03
39330,321,0.47
39331,321,0.47
39332,321,0.21
39333,321,0.03
39334,321,0.35
39335,321,0.81
39336,321,0.99
39337,321,0.03
39338,321,0.97
39339,321,0.13
39340,321,0.54
39341,321,0.27
39342,321,0.11
39343,321,0.47
39344,321,0.92
39345,321,0.43
39346,321,0.51
39347,321,0.16
39348,321,0.41
39349,321,0.54
39349,377,0.77
39350,321,0.82
39351,321,0.03
39352,321,0.15
39352,347,0.15
39353,321,0.04
39354,321,0.1
39355,321,0.98
39356,321,0.73
39357,321,0.98
39358,321,0.98
39358,338,0.46
39359,321,0.54
39360,321,0.67
39361,321,0.03
39362,321,0.03
39363,321,0.4
39364,321,0.03
39365,321,0.14
39366,321,0.04
39367,321,0.12
39368,321,0.02
39369,321,0.05
39370,321,0.03
39371,321,0.04
39372,321,0.97
39373,321,0.96
39374,321,0.17
39374,326,0.03
39375,321,0.02
39376,321,0.49
39377,321,0.03
39378,321,0.04
39379,321,0.03
39380,321,0.02
39381,321,0.03
39382,321,0.98
39383,321,0.1
39383,365,0.35
39384,321,0.9
39385,321,0.03
39386,321,0.66
39387,322,0.45
39387,388,0.02
39387,390,0.12
39388,322,0.98
39389,322,0.7
39390,322,0.93
39391,322,0.98
39392,322,0.15
39393,322,0.42
39393,376,0.14
39394,322,0.23
39395,322,0.3
39396,322,0.4
39397,322,0.26
39398,322,0.57
39399,322,0.48
39399,349,0.1
39400,322,0.16
39400,324,0.34
39401,322,0.03
39402,322,0.04
39403,322,0.32
39404,322,0.85
39404,385,0.52
39405,322,0.16
39405,327,0.22
39406,322,0.03
39407,322,0.87
39408,322,0.19
39409,322,0.02
39410,322,0.5
39411,322,0.76
39411,327,0.52
39412,322,0.98
39413,322,0.69
39414,322,0.35
39415,322,0.61
39416,322,0.36
39417,322,0.26
39418,322,0.66
39419,322,0.46
39420,322,0.98
39421,322,0.46
39422,322,0.31
39423,322,0.46
39424,322,0.99
39425,322,0.56
39426,322,0.03
39427,322,0.99
39428,322,0.51
39429,322,0.83
39430,322,0.93
39431,322,0.05
39432,322,0.02
39433,322,0.62
39434,322,0.47
39435,322,0.48
39436,322,0.96
39437,322,0.31
39437,344,0.39
39438,322,0.92
39439,322,0.5
39440,322,0.94
39441,322,0.36
39442,322,0.03
39443,322,0.03
39444,322,0.51
39445,322,0.75
39446,322,0.44
39447,322,0.03
39448,322,0.02
39449,322,0.44
39450,322,0.03
39451,322,0.02
39452,322,0.04
39453,322,0.45
39454,322,0.04
39455,322,0.81
39456,322,0.48
39457,322,0.29
39458,322,0.54
39458,343,0.04
39459,322,0.03
39460,322,0.04
39461,322,0.04
39462,322,0.24
39462,335,0.03
39462,342,0.41
39463,322,0.03
39464,322,0.21
39465,322,0.03
39466,322,0.56
39467,322,0.97
39467,335,0.37
39467,364,0.99
39468,322,0.04
39469,322,0.04
39470,322,0.03
39471,322,0.96
39472,322,0.03
39473,323,0.98
39474,323,0.36
39475,323,0.54
39476,323,0.51
39477,323,0.52
39478,323,0.62
39479,323,0.03
39480,323,0.02
39481,323,0.44
39481,385,0.09
39482,323,0.18
39483,323,0.03
39484,323,0.03
39485,323,0.71
39486,323,0.62
39486,337,0.44
39487,323,0.54
39488,323,0.03
39489,323,0.46
39490,323,0.03
39491,323,0.15
39492,323,0.05
39493,323,0.02
39494,323,0.48
39495,323,0.98
39496,323,0.98
39497,323,0.11
39498,323,0.02
39499,323,0.27
39500,323,0.14
39501,323,0.05
39502,323,0.02
39503,323,0.29
39504,323,0.37
39505,323,0.55
39506,323,0.07
39507,323,0.76
39508,323,0.03
39509,323,0.03
39510,323,0.99
39511,323,0.71
39512,323,0.26
39513,323,0.45
39514,323,0.04
39515,323,0.43
39516,323,0.03
39517,323,0.02
39517,331,0.03
39518,323,0.14
39519,323,0.04
39520,323,0.02
39521,323,0.03
39522,323,0.98
39523,323,0.03
39524,323,0.23
39525,323,0.48
39526,323,0.03
39527,323,0.74
39528,323,0.67
39529,323,0.13
39530,323,0.14
39531,323,0.84
39531,382,0.41
39532,323,0.24
39532,383,0.49
39533,323,0.15
39534,323,0.51
39535,323,0.88
39536,323,0.58
39537,323,0.8
39538,323,0.99
39539,323,0.58
39540,323,0.03
39541,323,0.98
39542,323,0.78
39543,323,0.52
39544,323,0.72
39545,323,0.82
39546,323,0.26
39547,323,0.04
39548,323,0.03
39549,323,0.07
39550,323,0.18
39550,337,0.57
39551,323,0.1
39552,323,0.43
39553,323,0.93
39554,323,0.04
39555,323,0.03
39556,323,0.99
39557,323,0.05
39558,323,0.42
39559,323,0.55
39560,323,0.98
39561,323,0.04
39562,323,0.68
39563,323,0.04
39564,323,0.04
39565,323,0.03
39566,323,0.21
39567,323,0.03
39568,323,0.04
39569,323,0.03
39570,323,0.03
39571,323,0.97
39572,323,0.94
39573,323,0.13
39574,323,0.02
39575,323,0.61
39576,323,0.11
39576,336,0.13
39577,323,0.98
39578,323,0.98
39579,323,0.04
39580,323,0.2
39581,323,0.02
39582,323,0.13
39583,323,0.04
39584,323,0.04
39585,323,0.04
39586,323,0.05
39587,323,0.36
39588,323,0.07
39589,323,0.03
39590,323,0.99
39591,323,0.4
39592,323,0.07
39592,371,0.03
39593,323,0.03
39594,323,0.03
39595,323,0.46
39596,323,0.95
39597,323,0.04
39598,323,0.49
39599,323,0.03
39600,323,0.88
39601,324,0.03
39601,325,0.97
39602,324,0.48
39603,324,0.11
39604,324,0.9
39605,324,0.12
39606,324,0.54
39607,324,0.99
39608,324,0.47
39609,324,0.03
39610,324,0.43
39611,324,0.97
39612,324,0.02
39613,324,0.46
39614,324,0.04
39614,342,0.89
39615,324,0.97
39616,324,0.09
39617,324,0.52
39618,324,0.21
39619,324,0.41
39620,324,0.98
39621,324,0.04
39622,324,0.45
39623,324,0.43
39624,324,0.78
39625,324,0.06
39626,324,0.84
39627,324,0.33
39628,324,0.51
39629,324,0.03
39630,324,0.12
39630,328,0.21
39631,324,0.96
39632,324,0.57
39633,324,0.98
39634,324,0.04
39635,324,0.06
39636,324,0.48
39637,324,0.98
39638,324,0.25
39639,324,0.49
39640,324,0.82
39641,324,0.99
39642,324,0.21
39642,334,0.41
39643,324,0.22
39644,324,0.15
39645,324,0.69
39646,324,0.98
39647,324,0.02
39648,324,0.76
39649,324,0.98
39650,324,0.68
39651,324,0.39
39652,324,0.24
39653,324,0.48
39654,324,0.43
39655,324,0.44
39656,324,0.51
39657,324,0.06
39658,324,0.99
39659,324,0.16
39659,382,0.55
39660,324,0.53
39661,324,0.99
39662,324,0.05
39663,324,0.5
39664,324,0.44
39665,324,0.87
39666,324,0.46
39667,324,0.89
39668,324,0.98
39669,324,0.02
39669,327,0.29
39669,334,0.19
39669,335,0.44
39670,324,0.69
39670,359,0.75
39671,324,0.38
39672,324,0.98
39673,324,0.98
39674,324,0.03
39675,324,0.25
39676,324,0.12
39677,324,0.04
39678,324,0.88
39679,324,0.99
39680,324,0.77
39681,324,0.51
39681,379,0.03
39682,324,0.29
39683,324,0.54
