worker_id,task_id,label,truth
399,54,5,4.5
400,38,3,4.5
400,49,3,4.0
400,272,4,3.9
400,267,4,4.1
400,260,3,4.4
400,245,4,4.7
401,38,5,4.5
401,129,5,4.5
401,165,4,4.6
402,38,5,4.5
402,242,3,4.4
402,84,4,4.5
402,119,5,4.5
402,137,3,4.3
402,169,5,4.5
402,158,3,4.8
403,39,2,3.8
403,42,5,3.6
403,64,2,4.8
403,65,2,4.5
403,85,3,4.4
403,88,3,4.7
403,91,2,4.4
403,94,2,4.5
403,96,2,4.2
403,97,3,4.1
404,39,3,3.8
404,64,1,4.8
404,235,2,4.5
405,39,3,3.8
405,42,4,3.6
405,257,4,4.7
405,256,3,3.7
405,236,4,4.4
405,235,2,4.5
405,91,3,4.4
405,195,3,4.5
405,192,3,4.6
406,39,4,3.8
406,85,2,4.4
406,86,5,4.7
406,192,5,4.6
406,191,5,4.9
407,39,4,3.8
407,43,4,4.2
407,269,4,4.1
407,64,5,4.8
407,85,3,4.4
407,86,4,4.7
407,87,4,4.3
407,88,4,4.7
407,97,4,4.1
407,191,5,4.9
408,42,2,3.6
408,268,2,4.1
408,254,5,3.9
408,242,2,4.4
408,154,5,4.5
409,64,5,4.8
409,65,4,4.5
409,85,3,4.4
409,87,4,4.3
409,88,4,4.7
409,91,2,4.4
409,93,4,4.4
409,94,2,4.5
409,97,4,4.1
409,98,3,4.6
410,261,5,4.2
410,260,5,4.4
410,259,3,3.7
410,257,5,4.7
410,254,1,3.9
410,234,4,3.9
411,43,3,4.2
411,48,1,4.2
411,64,3,4.8
411,65,3,4.5
411,257,4,4.7
411,254,2,3.9
411,85,2,4.4
411,87,3,4.3
411,88,2,4.7
411,154,4,4.5
412,88,1,4.7
413,43,5,4.2
413,264,5,4.3
413,261,4,4.2
414,43,1,4.2
414,45,4,4.7
414,68,4,4.4
414,258,4,4.4
414,256,1,3.7
414,255,5,4.7
414,254,4,3.9
414,245,5,4.7
414,239,3,3.8
414,91,4,4.4
414,93,3,4.4
414,104,5,4.2
415,64,2,4.8
415,86,5,4.7
416,43,3,4.2
416,64,4,4.8
416,65,5,4.5
416,87,2,4.3
416,88,2,4.7
416,93,2,4.4
417,43,3,4.2
417,64,3,4.8
417,87,5,4.3
417,88,3,4.7
417,93,2,4.4
417,98,3,4.6
417,191,4,4.9
418,43,2,4.2
418,261,5,4.2
419,43,4,4.2
419,271,3,3.8
419,262,4,4.2
419,260,4,4.4
419,256,4,3.7
419,255,4,4.7
419,254,4,3.9
419,251,4,4.0
419,242,4,4.4
419,236,4,4.4
419,96,3,4.2
419,101,4,4.4
420,43,3,4.2
420,270,3,4.2
420,65,4,4.5
420,261,3,4.2
420,257,5,4.7
420,256,3,3.7
420,91,4,4.4
421,43,3,4.2
421,49,4,4.0
421,260,5,4.4
421,257,5,4.7
421,256,1,3.7
421,242,2,4.4
421,234,3,3.9
421,88,4,4.7
421,94,5,4.5
421,212,4,4.2
421,191,5,4.9
421,156,5,3.3
421,157,5,4.5
422,272,5,3.9
422,263,4,4.1
422,254,4,3.9
422,88,4,4.7
422,101,4,4.4
422,104,5,4.2
423,43,4,4.2
423,262,4,4.2
423,260,4,4.4
423,258,3,4.4
423,256,5,3.7
423,255,5,4.7
423,249,5,4.5
423,88,5,4.7
424,270,2,4.2
424,64,1,4.8
424,65,5,4.5
424,250,4,4.3
424,87,4,4.3
424,91,4,4.4
424,93,5,4.4
424,97,2,4.1
424,191,4,4.9
425,43,3,4.2
425,97,2,4.1
426,43,3,4.2
426,64,4,4.8
426,65,5,4.5
426,87,3,4.3
427,43,5,4.2
427,270,4,4.2
427,268,3,4.1
427,263,4,4.1
427,254,5,3.9
427,91,3,4.4
428,43,5,4.2
428,234,2,3.9
428,93,4,4.4
429,43,3,4.2
429,271,4,3.8
429,264,4,4.3
429,256,5,3.7
429,255,5,4.7
429,254,3,3.9
429,75,4,4.2
429,237,4,4.2
429,97,5,4.1
429,98,4,4.6
429,192,5,4.6
429,191,4,4.9
430,246,1,4.0
430,241,5,4.6
430,236,4,4.4
430,235,5,4.5
430,234,4,3.9
431,43,1,4.2
432,43,5,4.2
432,58,4,4.3
432,260,3,4.4
432,255,5,4.7
432,244,5,4.8
433,43,5,4.2
433,104,5,4.2
434,91,4,4.4
435,282,5,4.6
435,43,5,4.2
435,269,5,4.1
435,268,5,4.1
435,261,5,4.2
435,258,5,4.4
435,255,5,4.7
435,250,5,4.3
435,248,5,4.4
435,247,5,4.1
435,235,4,4.5
435,201,5,4.1
435,192,5,4.6
436,43,5,4.2
437,296,4,4.3
437,43,5,4.2
437,264,5,4.3
437,256,3,3.7
437,250,4,4.3
437,248,3,4.4
437,224,4,4.7
437,221,5,4.4
437,216,5,4.2
437,139,5,4.4
437,164,4,4.1
438,43,3,4.2
438,272,2,3.9
438,270,5,4.2
438,56,5,4.3
438,268,3,4.1
438,263,4,4.1
438,65,3,4.5
438,260,5,4.4
438,258,3,4.4
439,283,3,4.4
439,43,5,4.2
439,56,3,4.3
439,58,4,4.3
439,261,4,4.2
439,260,4,4.4
439,258,4,4.4
439,255,5,4.7
439,104,2,4.2
439,107,5,4.0
440,47,5,4.5
440,72,4,4.3
441,270,5,4.2
441,212,4,4.2
442,47,1,4.5
443,47,4,4.5
443,54,2,4.5
443,83,4,4.1
444,47,3,4.5
444,271,1,3.8
444,58,3,4.3
444,59,3,4.0
444,75,3,4.2
445,47,4,4.5
445,264,5,4.3
445,246,4,4.0
445,236,5,4.4
445,91,5,4.4
445,98,4,4.6
446,282,3,4.6
446,280,4,4.2
446,276,3,4.1
446,47,4,4.5
446,56,3,4.3
446,58,3,4.3
446,59,3,4.0
446,265,3,4.4
446,259,5,3.7
446,258,3,4.4
446,252,3,4.4
446,76,2,4.1
446,77,1,3.9
446,243,3,4.7
446,236,5,4.4
446,217,4,4.0
446,104,4,4.2
446,212,5,4.2
446,210,4,4.6
446,205,4,4.3
446,174,3,4.2
447,47,5,4.5
447,51,5,4.4
447,54,5,4.5
447,55,5,4.4
447,75,4,4.2
447,76,4,4.1
447,82,3,3.6
447,101,5,4.4
448,47,3,4.5
448,259,4,3.7
448,234,3,3.9
448,98,4,4.6
449,54,4,4.5
449,256,3,3.7
449,250,3,4.3
449,239,4,3.8
449,96,5,4.2
449,200,5,4.5
450,291,4,4.1
450,47,5,4.5
450,54,5,4.5
450,59,3,4.0
450,262,4,4.2
450,259,5,3.7
451,47,4,4.5
451,52,4,4.3
451,58,4,4.3
451,259,3,3.7
451,258,4,4.4
451,235,3,4.5
451,197,4,4.2
451,195,4,4.5
451,194,4,4.6
451,193,4,4.5
451,136,4,3.9
452,47,5,4.5
452,48,3,4.2
452,72,4,4.3
453,51,5,4.4
454,47,5,4.5
455,47,4,4.5
456,250,4,4.3
457,47,4,4.5
457,51,1,4.4
457,272,2,3.9
457,54,4,4.5
457,57,3,4.4
457,262,2,4.2
457,258,5,4.4
457,104,1,4.2
458,47,5,4.5
458,156,4,3.3
459,259,3,3.7
460,47,4,4.5
460,195,3,4.5
461,194,5,4.6
462,283,4,4.4
462,47,5,4.5
462,49,4,4.0
462,56,5,4.3
462,58,4,4.3
462,255,4,4.7
463,47,5,4.5
463,262,5,4.2
463,239,5,3.8
464,259,4,3.7
464,251,5,4.0
465,291,4,4.1
465,47,5,4.5
465,259,5,3.7
466,47,4,4.5
466,259,4,3.7
466,72,5,4.3
466,73,3,4.2
466,195,4,4.5
467,291,4,4.1
467,47,5,4.5
467,259,5,3.7
467,73,4,4.2
468,47,4,4.5
468,48,2,4.2
468,274,4,3.9
468,270,3,4.2
468,268,4,4.1
468,264,3,4.3
468,263,3,4.1
468,262,4,4.2
468,261,5,4.2
468,260,5,4.4
468,259,3,3.7
468,68,3,4.4
468,257,3,4.7
468,256,2,3.7
468,255,4,4.7
468,253,5,4.6
468,236,3,4.4
468,234,4,3.9
468,91,3,4.4
468,104,4,4.2
468,192,5,4.6
469,280,4,4.2
469,47,5,4.5
469,271,2,3.8
469,55,5,4.4
469,268,3,4.1
469,58,3,4.3
469,258,3,4.4
469,107,3,4.0
469,195,4,4.5
470,47,5,4.5
470,48,2,4.2
470,272,3,3.9
470,59,3,4.0
470,264,3,4.3
470,260,4,4.4
470,259,5,3.7
470,257,5,4.7
470,256,3,3.7
470,255,3,4.7
470,239,4,3.8
470,236,4,4.4
470,235,4,4.5
470,145,4,4.2
471,48,2,4.2
471,257,3,4.7
471,250,3,4.3
471,245,3,4.7
471,87,3,4.3
471,154,5,4.5
472,48,4,4.2
472,74,4,3.8
472,75,4,4.2
472,77,2,3.9
473,48,5,4.2
473,73,4,4.2
473,120,4,3.8
473,195,4,4.5
473,137,5,4.3
473,142,5,4.5
473,145,4,4.2
474,48,3,4.2
474,51,4,4.4
474,265,2,4.4
474,261,4,4.2
474,68,3,4.4
474,74,4,3.8
474,250,3,4.3
474,83,3,4.1
474,91,2,4.4
474,97,2,4.1
474,107,2,4.0
474,109,4,3.9
474,192,4,4.6
475,48,3,4.2
475,264,3,4.3
475,262,4,4.2
475,260,4,4.4
475,68,3,4.4
475,258,4,4.4
475,256,4,3.7
475,247,5,4.1
475,243,5,4.7
475,235,4,4.5
475,91,4,4.4
475,97,4,4.1
475,198,5,4.3
475,193,5,4.5
476,48,5,4.2
476,55,5,4.4
476,73,5,4.2
476,203,5,4.7
476,199,5,4.5
476,137,5,4.3
477,48,2,4.2
477,272,2,3.9
477,234,2,3.9
478,265,4,4.4
478,252,4,4.4
478,247,4,4.1
479,48,4,4.2
479,51,3,4.4
479,53,1,4.3
479,168,4,4.3
479,158,4,4.8
480,48,4,4.2
480,170,3,4.0
480,146,4,4.5
481,48,4,4.2
482,48,3,4.2
482,272,4,3.9
482,270,3,4.2
482,261,3,4.2
482,257,4,4.7
482,239,3,3.8
483,48,3,4.2
483,56,2,4.3
483,268,3,4.1
483,58,3,4.3
483,73,3,4.2
484,48,3,4.2
484,52,4,4.3
484,53,5,4.3
484,265,4,4.4
484,258,2,4.4
484,76,4,4.1
484,247,4,4.1
484,195,4,4.5
485,48,5,4.2
485,75,4,4.2
486,48,4,4.2
486,53,4,4.3
486,268,3,4.1
487,48,4,4.2
487,272,3,3.9
487,271,3,3.8
487,270,3,4.2
487,56,5,4.3
487,58,4,4.3
487,59,4,4.0
487,264,4,4.3
487,258,4,4.4
487,255,5,4.7
488,49,3,4.0
488,234,2,3.9
488,107,2,4.0
489,49,5,4.0
489,51,5,4.4
489,194,4,4.6
490,49,3,4.0
490,72,5,4.3
490,73,5,4.2
490,83,4,4.1
490,195,4,4.5
490,145,5,4.2
491,283,4,4.4
491,49,5,4.0
491,51,4,4.4
491,267,2,4.1
491,263,3,4.1
491,258,5,4.4
491,73,3,4.2
491,251,4,4.0
491,246,4,4.0
491,242,4,4.4
491,221,4,4.4
491,213,4,3.8
491,212,5,4.2
492,49,2,4.0
492,271,4,3.8
492,264,1,4.3
492,64,5,4.8
492,65,5,4.5
492,260,5,4.4
492,257,5,4.7
492,256,3,3.7
492,243,5,4.7
492,235,5,4.5
492,87,5,4.3
492,91,5,4.4
492,93,3,4.4
492,97,2,4.1
492,98,2,4.6
492,214,5,4.4
492,196,5,4.6
492,193,5,4.5
493,49,3,4.0
493,262,4,4.2
493,257,4,4.7
493,251,4,4.0
493,246,4,4.0
493,242,4,4.4
493,237,3,4.2
493,154,4,4.5
494,192,3,4.6
495,49,4,4.0
495,267,4,4.1
495,58,4,4.3
495,261,4,4.2
495,256,4,3.7
495,107,4,4.0
496,49,4,4.0
496,56,4,4.3
496,260,5,4.4
496,256,4,3.7
496,240,4,4.7
496,235,3,4.5
496,97,2,4.1
497,280,4,4.2
497,49,2,4.0
497,51,5,4.4
497,263,4,4.1
497,65,5,4.5
497,261,3,4.2
497,247,5,4.1
497,97,2,4.1
498,49,2,4.0
498,135,2,4.5
498,152,4,4.6
499,49,4,4.0
500,49,5,4.0
500,272,5,3.9
500,260,4,4.4
500,257,5,4.7
500,75,5,4.2
500,250,4,4.3
501,49,4,4.0
501,264,4,4.3
501,263,3,4.1
501,232,4,4.2
501,98,3,4.6
502,49,4,4.0
502,51,4,4.4
502,272,3,3.9
502,268,4,4.1
502,263,3,4.1
502,261,3,4.2
502,260,4,4.4
502,250,4,4.3
502,154,5,4.5
503,49,4,4.0
503,222,5,4.5
504,49,1,4.0
505,287,5,4.9
505,52,2,4.3
505,265,3,4.4
505,64,1,4.8
505,250,4,4.3
505,240,5,4.7
505,235,5,4.5
505,221,4,4.4
505,214,5,4.4
505,213,4,3.8
505,108,3,4.3
505,208,5,4.0
505,197,5,4.2
505,196,3,4.6
505,194,5,4.6
506,52,4,4.3
506,247,4,4.1
506,222,5,4.5
506,207,3,4.3
506,110,4,4.1
506,199,4,4.5
506,196,5,4.6
507,52,5,4.3
507,57,5,4.4
507,58,4,4.3
507,248,5,4.4
507,79,5,4.4
507,84,4,4.5
507,98,5,4.6
507,104,5,4.2
507,109,4,3.9
507,110,4,4.1
507,112,3,3.9
508,276,4,4.1
508,52,3,4.3
508,269,3,4.1
508,266,4,4.6
508,265,5,4.4
508,263,5,4.1
508,255,4,4.7
508,253,5,4.6
508,252,5,4.4
508,250,4,4.3
508,249,4,4.5
508,247,4,4.1
508,243,5,4.7
508,91,3,4.4
508,94,4,4.5
508,107,4,4.0
508,154,5,4.5
509,52,4,4.3
509,247,4,4.1
509,141,4,4.3
509,172,2,3.7
509,162,4,4.8
510,52,3,4.3
510,68,4,4.4
511,277,5,4.4
511,52,5,4.3
511,68,5,4.4
511,247,5,4.1
512,52,3,4.3
512,73,4,4.2
512,80,2,4.3
512,83,4,4.1
512,84,5,4.5
512,204,3,4.1
512,195,4,4.5
512,137,5,4.3
513,52,5,4.3
513,272,2,3.9
513,270,3,4.2
513,268,3,4.1
513,58,3,4.3
513,266,4,4.6
513,261,3,4.2
513,255,5,4.7
513,252,5,4.4
513,244,4,4.8
513,243,4,4.7
513,97,2,4.1
514,52,5,4.3
514,270,5,4.2
514,56,4,4.3
514,268,5,4.1
514,267,4,4.1
514,58,5,4.3
514,260,5,4.4
514,259,5,3.7
514,68,4,4.4
514,255,5,4.7
514,75,4,4.2
514,240,5,4.7
514,239,4,3.8
515,53,5,4.3
516,270,3,4.2
516,58,4,4.3
516,252,5,4.4
516,250,4,4.3
516,247,4,4.1
516,91,5,4.4
516,98,5,4.6
516,196,3,4.6
517,285,5,4.5
517,272,2,3.9
517,267,4,4.1
517,68,5,4.4
517,73,4,4.2
517,78,4,4.3
517,91,4,4.4
517,192,3,4.6
518,53,3,4.3
518,57,5,4.4
518,248,5,4.4
518,247,3,4.1
518,104,5,4.2
519,53,5,4.3
520,53,2,4.3
520,251,3,4.0
520,246,4,4.0
520,243,4,4.7
520,96,5,4.2
521,53,3,4.3
522,53,3,4.3
522,77,2,3.9
522,83,2,4.1
523,53,4,4.3
523,269,4,4.1
523,202,3,2.8
524,53,4,4.3
524,56,4,4.3
524,264,2,4.3
524,64,3,4.8
524,93,2,4.4
524,97,4,4.1
524,158,5,4.8
524,154,4,4.5
525,53,1,4.3
525,103,1,4.2
525,190,2,4.8
526,53,4,4.3
526,260,4,4.4
526,257,4,4.7
526,251,4,4.0
526,246,3,4.0
527,53,5,4.3
527,78,5,4.3
527,110,5,4.1
527,135,5,4.5
527,116,5,4.4
528,53,3,4.3
529,53,3,4.3
529,76,3,4.1
529,104,2,4.2
529,199,5,4.5
530,53,5,4.3
530,239,2,3.8
531,53,3,4.3
531,266,4,4.6
531,262,2,4.2
531,252,4,4.4
531,246,3,4.0
531,242,4,4.4
531,235,5,4.5
531,93,3,4.4
531,94,5,4.5
531,96,4,4.2
531,104,4,4.2
531,212,4,4.2
532,53,4,4.3
532,259,2,3.7
533,277,3,4.4
533,53,5,4.3
533,195,5,4.5
533,192,5,4.6
534,208,5,4.0
534,119,3,4.5
534,123,5,3.6
534,196,5,4.6
534,170,4,4.0
534,143,2,4.4
535,53,4,4.3
535,271,4,3.8
535,264,4,4.3
535,257,5,4.7
535,256,5,3.7
535,250,4,4.3
535,87,5,4.3
535,91,4,4.4
535,93,4,4.4
535,98,4,4.6
535,201,4,4.1
535,192,5,4.6
536,55,5,4.4
536,56,3,4.3
536,268,4,4.1
536,263,4,4.1
536,247,4,4.1
536,93,2,4.4
537,55,4,4.4
537,255,5,4.7
537,235,3,4.5
538,55,5,4.4
538,56,5,4.3
538,57,5,4.4
538,58,2,4.3
538,68,5,4.4
538,256,1,3.7
538,107,3,4.0
538,195,5,4.5
539,55,5,4.4
539,269,4,4.1
539,256,2,3.7
539,73,5,4.2
540,55,3,4.4
540,72,4,4.3
541,55,4,4.4
541,56,3,4.3
541,263,2,4.1
541,260,4,4.4
541,250,2,4.3
541,213,5,3.8
542,307,5,4.6
542,55,4,4.4
542,248,3,4.4
542,195,5,4.5
543,269,1,4.1
543,268,2,4.1
543,265,4,4.4
543,252,5,4.4
543,76,2,4.1
543,248,4,4.4
543,234,4,3.9
544,55,4,4.4
544,68,5,4.4
544,72,5,4.3
544,235,4,4.5
545,55,5,4.4
545,150,2,4.4
545,153,4,3.9
546,55,3,4.4
546,259,3,3.7
546,68,4,4.4
546,78,4,4.3
546,119,4,4.5
546,199,5,4.5
546,146,5,4.5
547,55,1,4.4
547,59,3,4.0
547,239,4,3.8
547,107,4,4.0
547,114,4,4.4
547,159,4,4.0
548,55,3,4.4
548,259,3,3.7
549,271,2,3.8
549,55,4,4.4
549,58,5,4.3
549,263,2,4.1
549,250,4,4.3
549,244,5,4.8
549,198,5,4.3
549,194,4,4.6
550,55,4,4.4
551,55,4,4.4
551,259,3,3.7
551,73,4,4.2
552,55,5,4.4
552,59,3,4.0
552,104,5,4.2
553,55,4,4.4
553,98,3,4.6
553,195,4,4.5
554,55,3,4.4
554,268,4,4.1
554,253,4,4.6
554,218,5,4.4
555,55,4,4.4
555,68,5,4.4
555,76,3,4.1
555,248,5,4.4
556,56,5,4.3
556,263,5,4.1
557,280,3,4.2
557,56,2,4.3
557,93,5,4.4
558,56,3,4.3
558,68,5,4.4
558,75,3,4.2
559,272,3,3.9
559,271,4,3.8
559,56,4,4.3
559,268,4,4.1
559,264,3,4.3
559,260,5,4.4
559,256,4,3.7
559,192,4,4.6
560,56,5,4.3
560,59,2,4.0
560,257,2,4.7
560,256,2,3.7
560,255,5,4.7
560,93,1,4.4
560,104,5,4.2
561,275,4,4.5
561,56,2,4.3
561,59,3,4.0
561,263,5,4.1
561,255,5,4.7
562,57,3,4.4
563,57,4,4.4
563,267,2,4.1
563,256,2,3.7
564,213,2,3.8
564,205,5,4.3
565,269,4,4.1
565,57,5,4.4
565,76,5,4.1
565,250,5,4.3
566,57,5,4.4
566,205,4,4.3
567,271,2,3.8
567,57,5,4.4
567,263,3,4.1
567,257,4,4.7
567,256,2,3.7
567,73,2,4.2
567,239,3,3.8
567,174,4,4.2
568,57,2,4.4
568,196,3,4.6
569,57,5,4.4
569,268,3,4.1
569,266,4,4.6
569,263,5,4.1
569,241,5,4.6
569,91,5,4.4
569,93,2,4.4
570,57,5,4.4
570,79,4,4.4
570,126,3,4.4
571,271,4,3.8
571,57,5,4.4
571,222,4,4.5
571,218,5,4.4
571,217,5,4.0
571,104,5,4.2
571,107,3,4.0
571,208,4,4.0
571,205,4,4.3
571,204,5,4.1
571,195,4,4.5
571,193,3,4.5
572,57,5,4.4
573,57,2,4.4
573,111,3,4.1
573,158,5,4.8
574,57,4,4.4
575,57,2,4.4
575,229,4,4.1
575,166,3,4.6
575,165,4,4.6
575,155,1,3.6
576,57,5,4.4
577,59,4,4.0
577,248,4,4.4
577,98,4,4.6
578,59,3,4.0
578,80,3,4.3
578,195,5,4.5
579,59,5,4.0
580,275,4,4.5
580,59,4,4.0
580,78,3,4.3
580,217,3,4.0
580,212,5,4.2
581,266,3,4.6
581,252,3,4.4
581,248,5,4.4
581,247,2,4.1
581,211,1,4.3
582,59,5,4.0
582,259,4,3.7
582,73,4,4.2
583,59,5,4.0
583,82,4,3.6
584,59,4,4.0
585,263,5,4.1
585,64,1,4.8
585,65,5,4.5
585,246,4,4.0
585,240,5,4.7
585,237,5,4.2
585,234,5,3.9
585,87,5,4.3
585,91,4,4.4
585,93,5,4.4
585,94,4,4.5
585,96,4,4.2
585,98,4,4.6
585,198,5,4.3
585,154,5,4.5
586,65,3,4.5
586,107,3,4.0
587,265,4,4.4
587,264,2,4.3
587,263,5,4.1
587,65,1,4.5
587,234,3,3.9
587,87,3,4.3
587,98,2,4.6
588,65,3,4.5
588,98,5,4.6
589,65,5,4.5
589,68,4,4.4
590,65,2,4.5
590,249,2,4.5
590,94,4,4.5
590,98,1,4.6
590,156,1,3.3
591,65,3,4.5
591,87,2,4.3
592,65,3,4.5
592,260,5,4.4
592,252,5,4.4
592,250,5,4.3
593,272,4,3.9
593,263,4,4.1
593,65,3,4.5
594,65,5,4.5
594,87,5,4.3
595,65,3,4.5
595,251,5,4.0
595,250,4,4.3
595,249,4,4.5
595,246,4,4.0
595,87,5,4.3
595,94,4,4.5
595,196,5,4.6
596,65,5,4.5
596,87,5,4.3
597,65,3,4.5
597,87,4,4.3
597,195,4,4.5
598,65,2,4.5
599,68,4,4.4
600,68,5,4.4
600,78,3,4.3
600,79,4,4.4
600,111,5,4.1
601,68,4,4.4
601,237,4,4.2
601,193,4,4.5
602,268,3,4.1
602,68,5,4.4
603,68,5,4.4
603,78,5,4.3
604,68,4,4.4
605,269,3,4.1
605,268,4,4.1
605,68,5,4.4
605,76,5,4.1
605,248,4,4.4
605,104,5,4.2
606,68,5,4.4
607,72,5,4.3
608,72,5,4.3
609,72,5,4.3
609,145,4,4.2
609,151,5,4.2
610,72,4,4.3
610,82,4,3.6
610,142,4,4.5
611,72,5,4.3
612,72,3,4.3
613,72,4,4.3
613,108,5,4.3
613,174,3,4.2
614,72,4,4.3
615,280,3,4.2
615,279,5,4.0
615,275,5,4.5
615,271,3,3.8
615,269,5,4.1
615,262,4,4.2
615,259,5,3.7
615,72,4,4.3
615,76,5,4.1
615,247,5,4.1
615,78,3,4.3
615,235,5,4.5
615,104,2,4.2
616,72,5,4.3
617,72,2,4.3
617,83,4,4.1
618,72,2,4.3
619,72,5,4.3
620,75,3,4.2
621,75,5,4.2
621,247,1,4.1
622,75,5,4.2
623,75,5,4.2
623,78,5,4.3
624,75,3,4.2
625,262,4,4.2
625,260,5,4.4
625,257,5,4.7
625,75,3,4.2
625,251,3,4.0
626,75,4,4.2
627,75,4,4.2
627,87,5,4.3
628,75,5,4.2
629,75,3,4.2
629,244,5,4.8
629,93,1,4.4
629,198,5,4.3
630,75,1,4.2
631,264,3,4.3
631,257,5,4.7
631,75,2,4.2
632,75,5,4.2
632,157,4,4.5
633,75,3,4.2
634,75,3,4.2
635,76,4,4.1
636,269,5,4.1
636,266,5,4.6
636,265,4,4.4
636,252,5,4.4
636,76,5,4.1
636,247,5,4.1
636,243,5,4.7
636,235,4,4.5
636,209,4,4.6
637,269,4,4.1
637,76,5,4.1
637,205,3,4.3
638,272,5,3.9
638,76,4,4.1
638,246,4,4.0
638,96,4,4.2
639,280,4,4.2
639,271,2,3.8
639,266,2,4.6
639,76,3,4.1
639,248,4,4.4
639,195,2,4.5
640,269,2,4.1
640,76,3,4.1
640,82,3,3.6
640,83,4,4.1
640,194,3,4.6
641,76,1,4.1
641,78,4,4.3
641,234,3,3.9
642,284,4,4.8
642,269,5,4.1
642,266,4,4.6
642,76,5,4.1
643,266,5,4.6
643,252,5,4.4
643,76,5,4.1
643,243,5,4.7
644,76,4,4.1
645,269,3,4.1
645,266,4,4.6
645,260,4,4.4
645,252,4,4.4
645,250,4,4.3
645,248,4,4.4
645,243,4,4.7
645,235,4,4.5
645,205,4,4.3
645,193,4,4.5
646,76,5,4.1
647,76,4,4.1
648,276,5,4.1
648,269,5,4.1
648,266,5,4.6
648,265,5,4.4
648,76,4,4.1
648,249,4,4.5
648,248,5,4.4
648,247,4,4.1
648,237,5,4.2
648,212,4,4.2
649,76,4,4.1
649,78,2,4.3
649,82,3,3.6
649,172,3,3.7
650,275,5,4.5
650,76,4,4.1
650,244,5,4.8
651,77,2,3.9
651,83,3,4.1
651,104,3,4.2
652,265,5,4.4
652,260,5,4.4
652,257,5,4.7
652,249,5,4.5
652,77,5,3.9
652,248,5,4.4
652,78,4,4.3
652,246,5,4.0
652,82,4,3.6
652,83,4,4.1
652,108,5,4.3
652,110,4,4.1
653,77,2,3.9
653,81,2,4.2
653,108,5,4.3
653,114,4,4.4
654,269,2,4.1
654,253,3,4.6
654,77,3,3.9
655,77,5,3.9
655,114,4,4.4
655,195,5,4.5
656,272,2,3.9
656,266,5,4.6
656,262,4,4.2
656,251,4,4.0
656,77,4,3.9
656,248,4,4.4
656,78,3,4.3
656,246,4,4.0
656,242,4,4.4
656,240,5,4.7
656,235,4,4.5
656,234,4,3.9
656,195,5,4.5
656,193,4,4.5
656,192,5,4.6
656,157,5,4.5
657,77,3,3.9
658,77,2,3.9
659,77,2,3.9
659,139,4,4.4
659,146,4,4.5
660,77,3,3.9
661,77,5,3.9
662,77,4,3.9
662,83,4,4.1
663,77,3,3.9
663,141,4,4.3
664,271,4,3.8
664,77,5,3.9
665,267,4,4.1
665,78,4,4.3
665,205,4,4.3
666,78,1,4.3
667,78,3,4.3
668,78,3,4.3
668,104,5,4.2
668,108,2,4.3
668,114,4,4.4
669,275,4,4.5
669,259,4,3.7
669,78,2,4.3
669,96,4,4.2
670,263,1,4.1
670,78,2,4.3
670,202,2,2.8
671,78,4,4.3
671,104,3,4.2
671,110,4,4.1
671,139,4,4.4
672,78,4,4.3
673,78,3,4.3
674,79,5,4.4
675,79,3,4.4
676,79,3,4.4
676,203,5,4.7
677,275,4,4.5
677,79,3,4.4
678,250,3,4.3
678,249,5,4.5
678,248,5,4.4
678,247,4,4.1
678,79,4,4.4
678,235,4,4.5
678,234,3,3.9
679,280,4,4.2
679,79,4,4.4
679,103,4,4.2
680,79,4,4.4
680,108,2,4.3
681,277,4,4.4
681,272,4,3.9
681,269,4,4.1
681,267,3,4.1
681,266,4,4.6
681,265,4,4.4
681,253,3,4.6
681,252,4,4.4
681,249,4,4.5
681,248,5,4.4
681,247,4,4.1
681,79,4,4.4
681,237,3,4.2
681,235,4,4.5
681,104,4,4.2
681,206,5,4.5
681,205,4,4.3
682,79,2,4.4
683,79,3,4.4
683,118,5,3.2
683,197,4,4.2
684,296,5,4.3
684,251,5,4.0
684,79,5,4.4
684,83,5,4.1
684,108,5,4.3
684,119,4,4.5
684,168,5,4.3
685,252,4,4.4
685,247,4,4.1
685,79,4,4.4
685,104,5,4.2
685,206,5,4.5
686,280,4,4.2
686,79,5,4.4
686,83,3,4.1
686,210,4,4.6
687,259,3,3.7
687,79,2,4.4
688,79,5,4.4
688,103,4,4.2
688,139,5,4.4
688,141,3,4.3
688,142,5,4.5
688,166,5,4.6
688,147,5,4.7
688,152,5,4.6
689,79,4,4.4
689,129,5,4.5
689,130,4,3.6
689,143,5,4.4
690,79,4,4.4
690,84,5,4.5
691,79,3,4.4
692,79,5,4.4
692,242,4,4.4
692,237,5,4.2
692,205,5,4.3
692,204,4,4.1
693,237,2,4.2
693,131,4,3.6
693,173,5,4.3
693,168,4,4.3
694,304,5,4.5
694,79,2,4.4
694,241,1,4.6
694,114,2,4.4
694,162,5,4.8
695,79,5,4.4
696,79,3,4.4
697,80,4,4.3
697,214,4,4.4
697,213,4,3.8
698,80,4,4.3
699,80,4,4.3
700,80,4,4.3
701,80,3,4.3
701,204,2,4.1
702,80,5,4.3
702,112,4,3.9
703,244,5,4.8
703,80,5,4.3
704,80,3,4.3
705,80,5,4.3
705,112,5,3.9
706,80,4,4.3
707,80,4,4.3
707,83,5,4.1
708,80,2,4.3
709,80,4,4.3
