# 节点数  边数   ,0  293298
3,854
3,1693
3,2587
3,3309
3,1350
3,1824
3,1293
3,2836
3,984
3,1237
3,467
3,1225
3,2685
3,4254
3,2627
3,1124
3,4251
3,2196
3,2535
3,2239
3,1540
3,4178
3,3737
3,1147
3,465
3,1628
3,3961
3,1067
3,4049
3,952
3,1709
3,1943
3,77
3,166
3,695
3,1952
3,2138
3,1208
3,3644
3,1541
3,1946
3,713
3,2649
3,191
3,292
3,1063
3,1494
3,1334
3,2198
3,1519
3,92
3,398
3,1207
3,153
3,322
3,3876
3,1454
3,2509
3,1642
3,4137
3,1249
3,262
3,3304
3,1804
3,1534
3,587
3,508
3,1232
3,516
3,669
3,3618
3,2626
3,2316
3,2826
3,3225
3,1173
3,363
3,2450
3,379
3,941
3,1649
3,3914
3,1520
3,960
3,3399
3,1598
3,3439
3,418
3,177
3,1273
3,410
3,578
3,1585
3,3996
3,1255
3,1704
3,1937
3,1112
3,1433
3,726
3,1895
3,304
3,312
3,4042
3,501
3,301
3,2134
3,771
3,1008
3,551
3,1646
3,243
3,1810
3,96
3,3064
3,1680
3,580
3,610
3,1992
3,296
3,280
3,1631
3,3019
3,279
453,1136
453,550
453,657
453,638
453,581
453,1329
453,2782
453,3776
453,480
453,1660
453,849
453,1570
453,1743
453,3347
453,1682
453,1993
453,2967
453,2830
453,1354
453,3417
453,3373
453,1225
453,4032
453,2817
453,3206
453,4273
453,749
453,3990
453,2023
453,3777
453,926
453,103
453,934
453,77
453,4177
453,3695
453,2047
453,1208
453,273
453,1620
453,3513
453,1090
453,95
453,1519
453,746
453,1151
453,2362
453,1698
453,308
453,542
453,3398
453,3183
453,1637
453,2891
453,1789
453,333
453,877
453,3182
453,4234
453,3487
453,3458
453,3565
453,4183
453,2939
453,1245
453,2867
453,3770
453,3939
453,584
453,3325
453,3414
453,1594
453,2787
453,3933
453,1205
453,665
453,3354
453,1721
453,379
453,481
453,3818
453,707
453,70
453,3947
453,3834
453,1666
453,894
453,194
453,4220
453,2207
453,3911
453,2134
453,961
453,2774
453,932
453,4034
453,1186
453,1969
453,3323
453,1065
453,2208
453,3050
453,3456
453,317
453,255
453,2877
453,1217
453,192
453,274
453,691
2781,2558
2781,3546
2781,4171
2781,480
2781,2901
2781,3667
2781,2123
2781,3890
2781,3799
2781,2830
2781,3170
2781,3277
2781,3417
2781,3198
2781,3567
2781,3840
2781,3743
2781,3089
2781,3984
2781,668
2781,2239
2781,518
2781,1238
2781,3961
2781,972
2781,2978
2781,1208
2781,803
2781,3001
2781,716
2781,234
2781,3613
2781,3926
2781,3400
2781,3883
2781,3008
2781,3582
2781,3989
2781,4201
2781,3141
2781,3993
2781,3144
2781,2826
2781,2932
2781,2811
2781,2956
2781,1105
2781,3399
2781,944
2781,2870
2781,3076
2781,2143
2781,3996
2781,2804
2781,2242
2781,2753
2781,3664
2781,2021
2781,4034
2781,2991
2781,1186
2781,3809
2781,3456
2781,2148
2781,1998
2781,3064
2781,1081
2781,3829
2781,1486
2126,2627
2298,209
2298,2648
2932,3865
2811,2560
2811,2399
2955,2857
839,1240
839,2738
839,1639
839,2627
839,1013
839,1450
839,492
839,3731
839,1248
839,508
839,1700
839,2084
839,379
839,481
839,177
839,3911
839,886
839,1033
839,1619
839,246
2142,3273
2142,2685
2142,3923
2142,2138
2142,1972
2142,1454
2142,0
2142,363
2142,3145
2142,1697
2142,208
2142,3181
2142,1651
2142,2767
2142,3064
2142,4237
363,1637
363,177
564,3827
124,2360
124,3688
845,177
1996,977
706,156
706,3923
706,3526
43,1551
43,2179
43,1213
43,515
43,3583
43,2201
43,2521
43,695
43,2428
43,1102
43,382
43,959
43,1053
43,177
43,2399
635,1637
1056,970
1056,1335
1641,857
3147,3523
4198,2995
437,3566
437,4059
437,3942
437,208
3861,342
3861,734
3861,720
4143,3239
2890,379
2890,70
233,1965
233,87
233,2030
233,2275
233,1614
1110,4086
2845,862
3547,3523
409,2995
1274,3923
2313,1113
2313,3417
2313,3099
2313,3145
2313,3639
1720,714
1720,4256
1720,267
1720,712
1720,2273
1720,2542
1720,2670
1720,2066
1720,2544
1720,1688
1720,2997
1720,2568
1720,1823
1720,1826
1720,3
1720,481
1720,720
1720,2623
1720,208
1720,759
1720,1081
1720,214
2534,2271
2534,140
2534,41
2534,962
2534,230
2470,3132
1053,177
133,1428
133,353
133,1306
133,2685
133,494
133,1552
133,518
133,1804
133,70
133,3911
133,301
133,664
844,156
844,3615
1345,2002
1602,2627
1602,208
459,177
3706,3458
3706,4144
3706,3939
3706,939
3706,664
3322,3923
3322,2002
144,1470
144,177
144,676
505,2139
1092,862
1092,3923
1092,2225
867,2311
3588,2623
1933,463
1933,2627
1933,398
1933,2345
4216,4158
3663,3839
3663,827
1556,1600
2930,714
2930,846
2930,3042
2930,2615
2930,3052
2930,2932
2930,379
2930,3092
1881,1823
1622,226
2474,3894
27,3891
27,579
27,3825
27,3216
27,2243
27,2605
27,3659
27,1780
27,657
27,3885
27,3184
27,1914
27,3007
27,2558
27,4204
27,3066
27,389
27,1145
27,2782
27,2961
27,3805
27,155
27,2054
27,149
27,2709
27,554
27,3776
27,480
27,2151
27,4017
27,1021
27,862
27,3123
27,3156
27,2124
27,1075
27,2990
27,3063
27,3816
27,132
27,3347
27,3814
27,1984
27,3394
27,3629
27,3934
27,3917
27,116
27,2060
27,2794
27,3503
27,4167
27,2049
27,910
27,2228
27,1832
27,514
27,3799
27,2548
27,189
27,4156
27,3021
27,1875
27,2674
27,1213
27,2175
27,3820
27,1465
27,1115
27,3195
27,3256
27,519
27,3096
27,1627
27,3226
27,4247
27,2164
27,2857
27,2587
27,3956
27,1350
27,490
27,3417
27,2721
27,1048
27,3198
27,3108
27,3726
27,2234
27,2934
27,3411
27,2713
27,3840
27,3209
27,500
27,3519
27,354
27,2025
27,4243
27,2145
27,3922
27,531
27,2987
27,2169
27,3276
27,1225
27,3743
27,370
27,616
27,3070
27,3223
27,3742
27,1446
27,2136
27,2374
27,2627
27,668
27,3679
27,3095
27,515
27,4270
27,1239
27,2923
27,188
27,3737
27,3299
27,518
27,1238
27,2992
27,3042
27,3732
27,3961
27,3797
27,3326
27,1067
27,3312
27,749
27,4256
27,431
27,3579
27,330
27,3380
27,3117
27,3531
27,2197
27,103
27,2658
27,3566
27,3675
27,842
27,2224
27,1611
27,77
27,1788
27,1360
27,3243
27,2917
27,79
27,4196
27,3247
27,3056
27,840
27,1541
27,2760
27,2353
27,4055
27,2808
27,3720
27,3949
27,3775
27,46
27,2814
27,3138
27,3133
27,3212
27,95
27,1519
27,1109
27,148
27,1774
27,1610
27,3876
27,2186
27,3015
27,3848
27,4147
27,1054
27,4044
27,3400
27,3883
27,745
27,2562
27,3593
27,3052
27,4137
27,382
27,3262
27,3115
27,3585
27,2439
27,571
27,3128
27,3245
27,4023
27,2051
27,4183
27,4144
27,369
27,3099
27,614
27,3327
27,1490
27,3582
27,2403
27,3860
27,4011
27,390
27,985
27,4056
27,1362
27,3111
27,1232
27,3388
27,1594
27,3530
27,770
27,3390
27,3933
27,902
27,1132
27,1621
27,294
27,3618
27,665
27,3468
27,4201
27,3141
27,2626
27,2076
27,3993
27,3715
27,2080
27,2932
27,839
27,2063
27,2956
27,3547
27,3706
27,1399
27,379
27,1579
27,707
27,1426
27,3918
27,1326
27,1351
27,3491
27,1158
27,944
27,2651
27,539
27,3502
27,2026
27,3676
27,2949
27,3951
27,2974
27,894
27,3658
27,3525
27,3740
27,3092
27,3279
27,3889
27,1935
27,2223
27,3837
27,2207
27,3911
27,4145
27,2804
27,1514
27,1074
27,15
27,1937
27,3122
27,997
27,1604
27,1112
27,3703
27,575
27,4015
27,1336
27,3236
27,876
27,968
27,3543
27,3049
27,3235
27,3300
27,2650
27,301
27,2134
27,3527
27,2774
27,903
27,3205
27,243
27,2797
27,2245
27,2753
27,820
27,1960
27,4034
27,3031
27,3714
27,1101
27,2582
27,3207
27,873
27,3336
27,3456
27,317
27,3545
27,1998
27,2392
27,3064
27,3523
27,3829
27,779
27,1992
27,3197
27,2543
27,3072
27,1522
27,691
27,4237
27,2319
27,3562
27,2812
27,2913
207,1048
4190,1421
2786,2151
2786,3839
2786,984
2786,379
2786,483
2786,2256
1742,3769
75,116
75,177
75,2059
75,3064
2113,363
160,87
160,2292
160,3526
160,1734
160,41
1105,3103
1105,803
1105,2399
1105,3542
481,177
1148,3923
3818,3236
3459,714
720,2201
720,1820
720,1823
720,1081
720,1414
720,610
509,761
615,653
615,1540
615,87
615,594
615,177
615,3064
66,2423
66,835
66,1743
66,9
66,1169
66,3417
66,3858
66,1032
66,467
66,3276
66,2685
66,1868
66,1709
66,2214
66,2416
66,803
66,2273
66,1151
66,4137
66,2607
66,2599
66,587
66,41
66,363
66,3399
66,1598
66,177
66,446
66,1007
66,2074
66,165
66,3616
66,1486
66,229
66,1516
1326,714
1326,2674
1326,3417
1326,616
1326,2730
1326,2553
1326,2978
1326,4039
1326,1826
1326,2932
1326,2470
1326,894
1326,2016
1326,2242
1326,3196
1326,2245
1326,900
1326,208
1326,1081
1326,3523
2277,2262
2277,2521
2277,2634
2277,2273
2277,95
2277,1856
2277,728
2277,2544
2277,2599
2277,3458
2277,3526
2277,1691
2277,2655
2277,2462
2277,2280
2277,318
2277,3
2277,3914
2277,168
2277,1089
2277,553
2277,224
2277,2399
2277,759
2277,483
2277,3064
2277,2708
240,363
240,144
1942,735
1942,2685
830,2503
830,2198
830,153
830,205
830,1614
830,2437
830,2116
830,363
830,177
830,683
830,229
960,359
960,1413
857,172
1330,3443
1330,463
1330,926
1330,3923
1330,2593
1330,964
1330,508
1330,70
1330,3064
1814,2477
1814,714
1814,835
1814,3011
1814,1237
1814,3858
1814,1844
1814,1067
1814,2541
1814,95
1814,2670
1814,205
1814,734
1814,2282
1814,2655
1814,1823
1814,1826
1814,3618
1814,3
1814,720
1814,3911
1814,2285
1814,1290
1814,947
1814,2160
789,1483
789,15
2216,1084
2216,533
150,87
150,398
150,1614
150,41
150,1823
150,177
150,2399
2659,2277
541,1431
541,136
2372,363
2371,1449
305,454
305,4137
305,17
305,2007
305,177
2114,3195
2114,177
1158,301
108,514
108,1259
108,2627
108,1494
108,1600
108,2546
108,363
108,177
108,3911
108,2399
108,1651
2964,221
3793,3273
3399,564
3789,3813
3789,3754
3789,518
3789,3923
3789,1526
1598,3911
1961,1564
101,1329
101,862
101,2206
101,3417
101,2025
101,2197
101,3132
101,1360
101,2917
101,454
101,803
101,148
101,2902
101,4144
101,1860
101,2768
101,3638
101,1426
101,894
101,559
101,3323
314,1877
314,3933
314,177
2936,3417
2936,3959
2936,3552
2936,3751
2936,3141
2936,1173
2936,2932
2936,1947
2936,3125
2210,2138
2210,3
2210,3730
2210,3159
2210,2134
70,262
70,177
70,3911
70,2399
70,208
3979,3582
3979,3144
3979,900
3979,2021
1596,2627
1596,177
1596,1704
1596,208
539,840
539,111
539,3319
30,1686
30,2179
30,156
30,1350
30,1225
30,202
30,1759
30,199
30,720
30,2623
30,80
30,676
30,1871
30,504
30,3291
177,1350
3502,2867
512,1845
652,70
1310,481
2071,2309
2071,3874
3710,589
3710,3923
3602,103
853,177
853,2399
168,1759
168,177
168,208
168,1217
2869,3008
1261,3145
3617,2042
3617,3394
3617,3917
3617,518
3617,3566
3617,1788
3617,1208
3617,1524
3617,3876
3617,4137
3617,770
3617,3638
3617,1426
3617,894
3617,248
3617,683
3617,3664
3617,2203
3617,4034
3617,3050
3617,3456
3617,2319
2816,2782
2816,3337
2816,3417
2816,3560
2816,2220
2816,95
2816,1151
2816,179
2816,3
2816,1641
2816,496
2816,2399
372,1836
372,1904
372,2685
372,797
372,2634
372,1845
372,2607
372,2599
372,1515
372,4102
372,839
372,1260
372,2115
372,1871
242,2983
242,2944
242,3396
242,3031
242,3259
2576,199
3924,1978
723,4042
3578,1738
3134,3621
3730,3079
3730,534
3730,1566
3730,654
3730,3170
3730,518
3730,3380
3730,3117
3730,51
3730,2181
3730,2649
3730,552
3730,3399
3730,2399
3730,2256
3730,3202
724,2044
724,1421
724,177
371,199
371,177
3728,2129
3728,3176
3728,3290
3728,1950
3728,854
3728,1050
3728,1354
3728,984
3728,2230
3728,3840
3728,1536
3728,354
3728,3857
3728,1911
3728,3743
3728,3750
3728,3795
3728,4024
3728,2163
3728,3847
3728,3260
3728,386
3728,533
3728,4270
3728,2535
3728,2204
3728,629
3728,3737
3728,1605
3728,2883
3728,518
3728,1644
3728,3838
3728,2226
3728,3798
3728,3828
3728,2154
3728,2823
3728,1620
3728,2891
3728,3327
3728,536
3728,3770
3728,2787
3728,1459
3728,3144
3728,1426
3728,3185
3728,1078
3728,3823
3728,2208
3728,3233
3728,3064
264,144
264,208
2974,463
2974,2399
1383,354
4252,4024
364,177
2740,95
2478,2353
469,653
469,1259
2937,2080
569,2138
2221,2477
2221,842
1859,1259
1859,2599
1859,2115
1859,2399
302,1011
84,463
84,41
84,3911
773,2311
773,116
773,1335
3689,2397
710,402
710,2292
710,2201
710,2273
710,287
710,322
710,4194
710,1215
710,1232
710,444
710,1617
710,2059
710,1674
710,208
2127,2477
2127,3659
2127,3290
2127,722
2127,3417
2127,515
2127,518
2127,926
2127,3132
2127,3923
2127,2212
2127,3403
2127,2732
2127,471
2127,3886
2127,3933
2127,3843
2127,3993
2127,959
2127,894
2127,3145
2127,907
2127,3050
2127,3064
2127,2319
2127,2812
194,262
194,177
1513,77
1513,2256
4174,3827
4174,2273
904,492
904,885
2413,1415
3740,3923
3740,3639
3740,1141
3166,885
3092,1228
450,668
450,518
450,672
450,707
1273,420
671,2044
671,1350
671,2627
671,3578
193,1350
193,720
3145,3156
3145,3736
2784,3294
2784,2782
2784,825
2784,2548
2784,4
2784,3552
2784,518
2784,103
2784,840
2784,1542
2784,1688
2784,1804
2784,216
2784,3682
2784,1617
2784,3914
2784,903
2784,561
2784,3211
2784,3064
2784,1081
2784,192
4193,3618
3161,862
3161,1454
3161,894
414,1405
217,1540
217,177
2588,255
2434,714
2434,624
2434,3074
2434,3254
2434,1350
2434,3417
2434,1225
2434,3260
2434,3679
2434,518
2434,103
2434,2138
2434,1688
2434,1804
2434,473
2434,3221
2434,1099
2434,3770
2434,898
2434,411
352,2271
570,2273
570,2623
3229,330
365,624
365,518
365,3923
365,965
365,1691
365,369
365,3969
365,853
365,3730
914,1304
914,2498
914,1877
914,363
833,3170
833,3812
833,3172
833,226
833,515
833,518
833,330
833,103
833,2138
833,1471
833,1688
833,216
833,102
833,3989
833,1641
833,3942
833,3300
833,2134
833,230
833,3829
833,1217
1658,205
3746,2138
1089,633
2144,2129
1764,3399
1764,4237
981,266
981,1823
2929,3200
2929,3993
2929,3076
248,177
2355,51
2355,1688
2355,199
2355,1823
2355,2722
2355,839
2355,2399
2355,3064
410,172
3419,2864
2995,3776
2995,3156
2995,685
2995,111
2995,262
2995,2864
1402,2801
1402,3205
138,324
138,832
138,1162
138,2096
138,1259
138,1877
138,892
138,695
138,1946
138,1222
138,1610
138,3912
138,1472
138,1268
138,3893
138,2607
138,2599
138,413
138,2401
138,3297
138,1170
138,1645
138,979
138,1528
138,248
138,446
138,380
138,535
138,301
138,556
138,900
138,2557
138,610
138,744
4220,3355
1650,2605
1650,4265
1650,824
1650,3566
1650,3450
1650,1037
1650,333
1650,4101
1650,3676
1650,2223
858,2271
858,2399
426,463
254,2399
3889,785
3889,2964
3889,3092
3889,3236
1738,853
1738,3578
1738,172
1143,333
2059,177
1947,103
1947,3221
1947,1992
2855,3198
2855,1173
1303,216
598,3618
598,208
1935,2615
1321,2280
1175,392
3036,825
3036,2360
3036,262
3036,3064
3090,657
3090,463
3090,3638
80,835
80,1529
80,177
893,487
893,230
2456,2179
2456,363
2736,714
2672,1237
2672,1610
2672,266
2672,2568
2672,720
2672,3915
741,2399
6,1743
6,3273
6,832
6,370
6,271
6,3612
6,2627
6,3552
6,518
6,3132
6,1524
6,734
6,199
6,720
6,177
6,3064
419,2179
419,315
419,208
2835,862
2835,3337
2835,1062
2835,2187
2835,70
4065,2082
4065,55
4065,356
4065,1630
925,2201
925,398
925,2399
445,1471
3837,3830
3837,564
3837,3300
3837,2976
497,4246
497,3273
497,3132
497,903
497,230
2207,3103
2207,3777
2207,4249
2207,506
4046,1665
4046,3856
1339,1487
1339,2891
1339,1103
1339,959
1339,900
3842,1524
3911,2627
3911,337
1255,70
120,205
120,199
120,177
120,2399
2804,340
2804,3170
2804,3857
2804,3923
2804,2867
2804,104
2804,379
2804,3064
3780,1208
1074,2477
1074,95
1074,939
1074,639
2279,2399
276,1996
2975,714
2975,2901
2975,3872
2975,157
2975,3380
2975,1547
2975,3458
2975,2534
2975,2964
2975,224
2975,903
2975,2399
2975,230
2975,3211
1506,2399
2972,3980
2972,1237
3899,111
3899,4183
2393,2627
2393,363
2393,208
988,3911
15,202
15,1017
15,1265
15,508
15,2420
15,144
15,1089
15,3911
15,218
3581,3399
2744,4254
2744,720
2744,2623
309,392
1975,177
2789,4195
1201,324
3122,1691
3122,1232
3122,3300
2264,657
2264,749
709,114
709,1966
709,2593
709,1614
709,1815
709,230
380,3417
380,1712
380,839
380,177
380,939
380,1895
456,2691
456,3776
456,114
456,1691
456,41
456,60
456,363
1630,1494
2868,2782
2868,2804
2868,230
1112,1759
1112,2399
913,3923
913,542
913,333
913,1614
913,1345
913,3920
913,2399
913,208
913,3031
479,2044
479,2627
479,41
3703,3701
3703,1621
3703,3689
2556,139
3034,714
1955,1519
1955,2362
1955,3721
1955,3920
1955,2399
1955,208
2324,480
2324,1225
2324,2685
2324,515
2324,2139
2324,77
2324,205
2324,413
2324,122
2324,199
2324,41
2324,29
2324,3
2324,959
2324,706
2324,509
2324,1520
2324,3942
2324,70
2324,177
2324,3911
2324,224
2324,3300
2324,495
2324,2399
2324,208
2324,457
2324,3823
2324,1695
575,1225
861,156
861,2201
861,95
861,1688
861,3
861,363
861,1053
861,1228
2267,2477
2267,3260
2267,3678
2267,2711
2267,29
2267,1823
2267,1585
2267,556
2267,2399
2267,208
2267,483
2530,624
2530,2545
2530,2273
2530,1833
2530,433
2530,205
2530,2867
2530,506
2530,199
2530,41
2530,516
2530,3618
2530,1720
2530,177
2530,947
2530,3915
2305,2964
1121,653
1121,1759
2633,1143
2747,3892
2686,4137
115,657
115,2709
115,2042
115,3667
115,749
115,2023
115,2885
115,3876
115,3913
115,1978
115,1295
115,3638
115,437
115,177
115,1678
115,598
115,2476
115,578
115,997
115,1604
115,2418
115,1810
115,3064
1336,1759
1336,2138
1336,2593
1336,3455
1336,2399
3236,4244
2882,103
2882,3883
2882,745
2882,2464
2882,3334
2882,1604
876,3667
876,3942
876,662
3300,1014
3300,2535
2380,41
2174,3318
1185,3456
301,363
301,3688
100,1977
100,3659
100,657
100,2709
100,714
100,2042
100,3917
100,1115
100,3571
100,2934
100,3209
100,4152
100,2136
100,4273
100,1360
100,2979
100,454
100,46
100,3282
100,1494
100,1090
100,1386
100,542
100,3926
100,1020
100,4183
100,216
100,348
100,3770
100,721
100,3988
100,1623
100,2011
100,1170
100,707
100,1426
100,2466
100,3423
100,801
100,1604
100,1112
100,1260
100,3664
100,2021
100,3181
100,3456
100,779
100,3529
100,2727
3159,589
3159,363
3159,3399
4159,3294
4159,1809
3084,4152
3084,3566
3084,1360
3084,2771
3084,2985
961,3521
3114,271
3114,3526
3114,2939
3114,3274
3114,1382
368,1751
368,208
2774,4002
2774,3519
2774,2685
2774,2536
2774,2138
2774,3217
2774,3942
2774,3145
1266,1743
1266,376
1266,288
1266,95
1266,839
1266,70
1266,4003
3507,835
3507,2743
3507,734
3507,3
1727,2752
903,1809
903,573
903,3096
3189,1985
3189,3872
3189,3417
3189,2817
3189,3566
3189,3923
3189,3314
3189,2945
3189,111
3189,3004
3189,3137
3189,1490
3189,3582
3189,2781
3189,379
3189,2753
3189,3523
1008,1259
1008,1637
1008,301
1008,208
1798,839
551,103
551,51
551,1952
551,2353
551,1547
551,2986
551,3
551,248
551,3406
551,3031
2177,3546
2177,343
2177,3417
2177,4032
2177,4039
2177,1972
2177,2867
2177,2956
2177,3211
1705,862
243,2477
243,2499
243,402
243,1360
243,3221
243,2826
243,1141
2288,41
558,2399
3196,379
2797,3170
2797,3519
2797,1544
2797,3552
2797,166
3022,2947
154,2782
154,363
1747,2399
1747,1165
3898,1688
3898,3543
1964,2416
727,1819
727,2521
727,3
2515,2179
328,1428
328,1836
328,1877
328,2599
328,2401
328,2424
328,2399
2394,2685
2394,339
2394,1320
1760,3209
1760,216
1760,770
1760,1732
1760,1170
1760,1074
1760,3456
1760,3529
1760,274
933,1077
2415,2068
1538,1428
1538,2560
1538,983
1538,1045
1538,3911
1538,2399
1538,1443
3684,2197
2029,3883
2029,4183
451,835
451,114
451,199
451,356
451,509
393,274
2591,1240
2405,2944
2405,720
547,3170
547,939
1762,2926
1762,1067
1762,392
487,2627
1290,1820
1290,1823
123,1350
123,2139
123,363
123,375
123,720
123,2677
123,177
123,3898
123,1871
3201,1775
3201,363
3201,3942
2501,720
2501,858
3615,156
3615,3379
3615,759
1060,205
3062,1977
3062,1136
3062,1111
3062,2243
3062,1807
3062,3081
3062,340
3062,638
3062,2558
3062,3118
3062,3805
3062,2129
3062,3176
3062,3776
3062,2151
3062,1660
3062,2822
3062,849
3062,1289
3062,1570
3062,661
3062,2167
3062,2802
3062,2918
3062,3347
3062,3394
3062,2748
3062,4167
3062,3303
3062,1993
3062,189
3062,2674
3062,3337
3062,2967
3062,722
3062,2175
3062,3705
3062,227
3062,4181
3062,2587
3062,3895
3062,490
3062,3417
3062,2721
3062,1048
3062,2934
3062,2230
3062,3209
3062,852
3062,500
3062,3373
3062,3172
3062,3276
3062,1225
3062,226
3062,3743
3062,2935
3062,2685
3062,2619
3062,2817
3062,4251
3062,2923
3062,1487
3062,1540
3062,4175
3062,188
3062,1077
3062,2772
3062,402
3062,2692
3062,3797
3062,651
3062,3206
3062,892
3062,928
3062,1067
3062,3875
3062,4273
3062,4049
3062,3990
3062,3579
3062,2154
3062,330
3062,3397
3062,3375
3062,555
3062,3380
3062,3777
3062,3069
3062,2197
3062,2895
3062,2034
3062,3232
3062,3566
3062,2743
3062,3132
3062,3923
3062,77
3062,4177
3062,1360
3062,1183
3062,166
3062,3267
3062,822
3062,3695
3062,1227
3062,1730
3062,204
3062,3200
3062,2047
3062,2760
3062,3896
3062,3680
3062,3852
3062,2851
3062,4272
3062,803
3062,2055
3062,2814
3062,3138
3062,4001
3062,1620
3062,3306
3062,1404
3062,520
3062,2069
3062,1090
3062,2432
3062,4195
3062,746
3062,1386
3062,1633
3062,3227
3062,3001
3062,234
3062,1774
3062,2166
3062,1610
3062,542
3062,3876
3062,2741
3062,2806
3062,2186
3062,2891
3062,493
3062,3015
3062,4147
3062,1789
3062,3883
3062,745
3062,4137
3062,382
3062,3262
3062,3115
3062,4234
3062,2251
3062,2439
3062,3487
3062,3458
3062,1103
3062,3385
3062,2333
3062,4183
3062,4021
3062,4144
3062,1804
3062,3099
3062,640
3062,2859
3062,1245
3062,3582
3062,536
3062,3221
3062,3860
3062,2193
3062,390
3062,3604
3062,2825
3062,985
3062,3721
3062,3682
3062,2980
3062,1362
3062,2227
3062,584
3062,1129
3062,3414
3062,3388
3062,3886
3062,1594
3062,356
3062,2787
3062,1459
3062,902
3062,2815
3062,1621
3062,3843
3062,3988
3062,665
3062,4201
3062,3169
3062,3992
3062,3354
3062,4066
3062,2080
3062,1626
3062,2811
3062,2955
3062,2142
3062,3027
3062,2956
3062,3098
3062,180
3062,1721
3062,2849
3062,2313
3062,523
3062,1345
3062,3263
3062,1579
3062,3514
3062,3818
3062,509
3062,1351
3062,3491
3062,1613
3062,1158
3062,2964
3062,70
3062,177
3062,3502
3062,1625
3062,3255
3062,2999
3062,3924
3062,894
3062,566
3062,1513
3062,904
3062,3920
3062,3029
3062,3086
3062,1143
3062,1947
3062,3036
3062,497
3062,2207
3062,1585
3062,3996
3062,2804
3062,3780
3062,2975
3062,2972
3062,3899
3062,1531
3062,1937
3062,2152
3062,913
3062,3703
3062,535
3062,3120
3062,224
3062,4015
3062,1025
3062,3386
3062,3235
3062,3300
3062,100
3062,2134
3062,961
3062,771
3062,623
3062,1702
3062,3196
3062,1747
3062,1538
3062,4034
3062,3406
3062,3714
3062,2582
3062,3438
3062,2074
3062,1186
3062,3181
3062,3639
3062,3323
3062,873
3062,2176
3062,3336
3062,420
3062,1619
3062,3823
3062,2293
3062,888
3062,2208
3062,3050
3062,1154
3062,3456
3062,3350
3062,3211
3062,255
3062,2200
3062,3616
3062,3064
3062,3270
3062,3331
3062,513
3062,3072
3062,2805
3062,274
3062,2256
3062,2319
3062,2925
3062,392
3062,2812
900,177
4203,3923
477,1369
477,976
477,1405
477,955
477,921
477,2106
477,1836
477,2748
477,1387
477,2685
477,533
477,923
477,1877
477,749
477,927
477,2321
477,2764
477,1880
477,2109
477,2416
477,2648
477,3897
477,2467
477,3116
477,1471
477,1322
477,2599
477,1804
477,359
477,1794
477,2359
477,2401
477,2307
477,2084
477,1173
477,1331
477,1520
477,979
477,693
477,540
477,894
477,400
477,3974
477,3528
477,1585
477,380
477,1747
477,909
477,580
2021,2599
2270,4024
2270,4254
2270,3357
2270,1232
2270,3942
559,714
559,1992
1100,1456
2424,94
2424,1724
2557,720
495,514
495,3911
1071,3777
1071,3852
1071,1688
1071,239
1071,437
1071,70
1071,177
1071,392
1491,2685
796,3508
2399,714
2399,209
2399,238
2399,92
2399,266
2399,1823
2399,230
2081,223
2081,2542
2081,2623
2081,3523
472,4143
676,1820
855,1540
855,178
855,79
855,2138
855,1545
855,1614
855,1343
855,1992
1095,2435
1095,26
1095,506
1095,2399
1095,1992
4003,3399
457,514
457,1225
457,2627
457,2594
457,952
457,199
457,266
457,839
457,363
457,177
2436,156
2436,205
3714,1225
3714,255
673,69
945,199
2947,3295
2947,894
2947,3022
195,1428
195,1259
195,2428
195,3480
195,315
195,144
2813,1660
2813,3705
2813,3923
2813,3395
2813,4234
2813,3942
2813,2863
2813,208
2813,901
2813,2074
1735,3294
1735,1566
1735,216
1735,1352
901,677
3113,339
1057,2477
1057,3294
1057,2782
1057,714
1057,1558
1057,668
1057,1540
1057,1628
1057,2197
1057,103
1057,1541
1057,111
1057,1691
1057,221
1057,91
1057,1248
1057,2280
1057,437
1057,718
1057,177
1057,15
1057,1112
1057,304
1057,3300
1057,903
1057,2394
1057,559
1057,2399
1057,208
1057,411
1057,885
1057,1081
1057,1036
1057,19
1057,4237
1057,2256
2074,2179
1908,330
1908,177
1908,208
2295,1585
947,262
1186,1103
1186,539
159,238
159,3526
159,495
159,2399
2785,515
2785,238
1822,41
1822,3
3639,507
165,87
165,3923
165,41
165,321
165,1907
165,2399
165,208
165,3064
3010,2399
3305,2627
3323,1436
3323,926
3323,1454
3323,177
3323,3725
873,2615
1805,3195
1805,1421
1805,3578
701,124
3906,2648
3906,1534
3906,551
3906,2399
3906,3244
2843,3195
2843,3923
2843,3721
57,955
57,1218
57,825
57,116
57,3551
57,1465
57,3872
57,1540
57,2201
57,695
57,840
57,398
57,728
57,999
57,2599
57,1688
57,734
57,681
57,1614
57,1823
57,2280
57,3618
57,3
57,1617
57,2534
57,144
57,3914
57,481
57,720
57,240
57,70
57,371
57,248
57,1052
57,80
57,1607
57,3911
57,15
57,2404
57,559
57,2399
57,230
57,561
57,1165
57,1081
57,1992
57,229
2046,41
420,4254
129,515
129,1637
129,199
3915,103
3915,4086
3809,4204
3809,2123
3809,3839
3809,1632
3809,3221
3809,2775
3809,3064
3809,1992
888,1788
888,509
827,4237
759,3858
759,3615
1154,72
1865,227
1865,621
96,514
96,515
96,177
1609,857
1609,3974
2539,51
517,177
622,2234
622,493
622,1471
622,2599
622,1563
622,720
