dataset,DouBanDatasets_SWTest/Douban_6906w
3470,-0.41361309218167097
3471,0.0830309771939668
3472,-0.4672502149049371
3473,-0.06651358874431514
3474,0.3952302615685296
3475,-0.13421603870319446
3476,0.30538764025896714
3477,0.4128488630353408
3478,-0.024084693142674304
3479,-0.08623724063021414
3480,0.011111104101168346
3481,-0.3309826010449313
3482,-0.19534883721329352
3483,0.30649740299509176
3484,-0.36858335862878744
3485,0.564387753942162
3486,-0.1000000000024207
3487,0.5555660101764537
3488,0.1971578951340252
3489,-0.09745947718213836
3490,-0.3214285713226644
3491,0.5714287319640657
3492,0.5048387096789282
3493,0.20588235342882205
3494,-0.0635971572239371
3495,0.2762671622410425
3496,0.11990274114732281
3497,-0.25973817925712944
3498,-0.17000172065446373
3499,0.5896549297866771
3500,0.42942813194276547
3501,-0.4242919893125137
3502,0.17359903584466224
3503,0.5566763015138657
3504,0.4385321057076587
3505,-0.01697326355084125
3506,0.056250000036562706
3507,0.01185583885724514
3508,0.04528304361414015
3509,0.006659420158782653
3510,0.45405405405405697
3511,0.1785714285989872
3512,-0.06111118153003311
3513,0.5867924712230913
3514,0.42005471629161123
3515,-0.1631578947197647
3516,0.26250000003667384
3517,-0.11465925542966812
3518,0.4221414074941117
3519,-0.16428564646407462
3520,0.5357142857142926
3521,-0.4155203175488123
3522,0.5520111600682287
3523,0.5000000000092523
3524,-0.6125000837381777
3525,0.2143331891964624
3526,-0.4230769230778667
3527,-1.109459459583413
3528,0.5752892915531692
3529,0.03749999902766561
3530,0.030059261017646263
3531,0.2756555575685051
3532,-0.23999999999698238
3533,0.013762075046948593
3534,-0.5578946616911858
3535,-0.1341677525659686
3536,0.060088680611839154
3537,0.3512603634610942
3538,0.36745471307912114
3539,0.493101073175214
3540,-0.1587582522814256
3541,-0.14499829817300755
3542,0.4495302771297512
3543,0.5714285073372568
3544,-0.4951923048265467
3545,-0.35789456274658626
3546,0.4357142856693828
3547,0.21273682358788695
3548,0.35000000000000003
3549,0.16801208191227604
3550,-0.3149015512868035
3551,-0.1515350755112554
3552,0.18818897633114923
3553,0.125563910014677
3554,0.10380168053655289
3555,-0.07391304345828398
3556,-0.05593757962877031
3557,0.4403755848881466
3558,0.5636362453050917
3559,-0.5000000000000023
3560,0.5399999999973122
3561,0.32142857143344855
3562,-0.44211677995325144
3563,0.165118167176324
3564,0.032260779807643206
3565,-0.5117646793363099
3566,0.03124900197232893
3567,-0.32824743606808726
3568,0.23659176921266292
3569,0.22666667128892123
3570,0.59273337299228
3571,-0.3937539021571237
3572,-0.09999997171707213
3573,-0.07647058937869536
3574,-0.2500096351079715
3575,0.1936070256926188
3576,0.17931034415818778
3577,0.035714278954698156
3578,0.3630316045503915
3579,0.3500000391556377
3580,-0.04260220860882549
3581,0.34285711158733456
3582,0.10351420806052307
3583,0.1122524384616746
3584,0.01634308235242119
3585,-0.3499999999999998
3586,0.4818175655642661
3587,-0.07058799809295575
3588,0.3499999158669304
3589,-0.038899673467538885
3590,0.44421655252922004
3591,0.011763983730620532
3592,-0.7137707298461584
3593,-0.02608718012395458
3594,-0.2591334710300267
3595,-1.0503295079243509
3596,-1.8600458452232058
3597,0.08086417068807095
3598,0.040984860802242985
3599,-0.31261025695098466
3600,-0.08932662429031747
3601,0.6320889604470094
3602,0.4684210526486563
3603,-0.5799999872551234
3604,-0.4445190004927774
3605,0.2727272726758031
3606,0.4605769231199441
3607,0.4513944240574328
3608,0.29868293723739975
3609,0.13063266384015815
3610,0.07516177348861217
3611,0.38571429010788033
3612,0.42875715046535545
3613,0.41666666813185677
3614,0.46045584692637204
3615,-0.4949203177310795
3616,0.10278972844492787
3617,0.39334130879197227
3618,0.08682956105251069
3619,0.05716278326405047
3620,0.16708448479426022
3621,0.0786361820645039
3622,0.058752503632359517
3623,0.010874761165761054
3624,0.01406885504773855
3625,0.11668444334759784
3626,0.10194102703404137
3627,-0.39749404745800493
3628,-0.23741053883632984
3629,0.2536695929164743
3630,0.012222968293257844
3631,-0.008986462357887094
3632,0.09928598371878695
3633,-0.024446889113177314
3634,-0.19997319912715447
3635,-0.39903634676521366
3636,0.1494319179763714
3637,0.10628540020356972
3638,0.05236046810111769
3639,-0.1925710643099342
3640,-0.2453792500108789
3641,0.08848212802061962
3642,0.11225184851455318
3643,0.022307198520980284
3644,0.019344264105192733
3645,-0.09051995867512753
3646,0.26212768891977023
3647,-0.48492501239124475
3648,-0.3969764037703284
3649,0.6308139131591463
3650,0.10535031847137853
3651,0.4431345972042165
3652,0.403062602877498
3653,0.4268432489771719
3654,0.13690610991766525
3655,0.028841498354180567
3656,0.3043771656959631
3657,-0.287939669095663
3658,0.4924444444872382
3659,0.2562252035132307
3660,0.5054429082672275
3661,0.24891445579322452
3662,0.12107443295501381
3663,0.12156537345961145
3664,-0.03536159906984537
3665,0.536222531588235
3666,0.4697911671198761
3667,-0.39395604516479465
3668,0.22426492084783978
3669,-0.29667076679701326
3670,0.07451461403480675
3671,-0.02644173333732024
3672,-0.24286540147933455
3673,-0.1530612164931548
3674,-0.718913378466429
3675,-0.1666666677495995
3676,-0.30899103334246575
3677,-0.050005782358860495
3678,0.6186717449570989
3679,0.014285714288871529
3680,0.40381284082119584
3681,0.057454721363765976
3682,0.3289856903835502
3683,-0.023896905978896075
3684,0.2451818723956233
3685,-0.6008644926083601
3686,0.05670272627862873
3687,0.350787910424643
3688,0.43513690432882324
3689,0.19999993968460544
3690,0.44375000534217623
3691,-0.3384544879773561
3692,-0.4164548676991385
3693,0.12316947470317204
3694,0.46641492165975684
3695,-0.08333333467744608
3696,0.2937427726948791
3697,0.5541665914277182
3698,0.15359944549485
3699,0.16055613150408532
3700,0.455232212885876
3701,-0.6331819282636785
3702,0.16666666667371702
3703,0.4186563998961632
3704,-0.37610788791110394
3705,0.26874999999966676
3706,0.4344313760596832
3707,0.23137066733953918
3708,0.35204204801460426
3709,-0.37797495591675084
3710,0.23220810370227726
3711,-0.17406854720179282
3712,0.5552730912898849
3713,0.2633476731226346
3714,0.14295810586830277
3715,0.1943632026807667
3716,0.12636232983553736
3717,-0.12199581217458488
3718,-0.06411419601097083
3719,-1.3627659520597506
3720,0.11578522241982732
3721,0.4298671885792168
3722,0.6208285483447147
3723,0.298720003301923
3724,0.28954177390429775
3725,0.0022162063296267093
3726,0.24817813756265686
3727,0.44215909090769406
3728,0.3256212905800938
3729,-0.21679600098540058
3730,0.44364872429579466
3731,0.1722895604355398
3732,0.4062500000000005
3733,-0.08902810784946853
3734,0.31739130350386907
3735,-0.08517067157617596
3736,0.2110296147222761
3737,0.36889792308871333
3738,-0.2500014347678018
3739,-0.0767774595413563
3740,-0.25860113425212955
3741,-0.18333333333332885
3742,0.11753369371940932
3743,-0.07546591476346597
3744,0.26612265302855737
3745,0.07821775112870397
3746,0.22042194707416984
3747,-0.17222321603526475
3748,0.12222217259058007
3749,0.6187498776438192
3750,0.48888888883631204
3751,0.6214281792895162
3752,0.031249743229448255
3753,0.6157892890322236
3754,0.6249999018332734
3755,0.5611111111291371
3756,0.5999999999636005
3757,0.575
3758,0.6012343041685126
3759,0.5785714285675347
3760,0.5827582551040614
3761,0.5999997825665296
3762,0.5333333333513596
3763,0.44242424116448686
3764,0.3333333333272842
3765,0.5043478261010638
3766,0.16571428475240066
3767,0.6103790159105897
3768,-0.37368439522846253
3769,-1.4944444444264184
3770,0.5319326476344796
3771,-0.6105263157966072
3772,-0.23333329386235205
3773,0.28695651965727403
3774,0.3288464001592041
3775,0.12222196235968166
3776,0.5312499999607015
3777,-0.25674243287781257
3778,0.589893076828977
3779,0.4162269289789499
3780,0.3513509086639615
3781,0.05713752734133429
3782,0.3555555555735327
3783,-0.11052631574558383
3784,0.37685314495831057
3785,0.6210435039933984
3786,0.5419346716428733
3787,0.055737534234159974
3788,0.3499999999999994
3789,-0.5157896320629274
3790,0.32608694860792287
3791,0.0014084506695589683
3792,0.5749997738388968
3793,0.35531910848529097
3794,0.4936166923574661
3795,0.117647060822978
3796,0.2877920600524745
3797,-0.40053478838936984
3798,0.13157894238626727
3799,-0.19047346512009306
3800,-0.3571430012386636
3801,0.07826086956048321
3802,0.45860805860801296
3803,0.2666666666666666
3804,0.5701865267555808
3805,0.5321663775120289
3806,0.4481435659701522
3807,0.6179259382445137
3808,-0.4333329772044623
3809,-0.7666663105377957
3810,0.6222222222402185
3811,0.11704718634780198
3812,-0.5625001834761025
3813,-0.41250004187174844
3814,0.4497907860495517
3815,0.05605263157895236
3816,0.36874999999999997
3817,-0.2862420443194041
3818,-0.3666666708048343
3819,0.28583311767703956
3820,0.43529409188859264
3821,0.12857143369453786
3822,0.48973015599866737
3823,0.30384606569473827
3824,-0.0031079725036019944
3825,0.196798232472429
3826,0.5896426669962122
3827,0.531154005191335
3828,0.5724016018559543
3829,0.25882352941346687
3830,-0.05439035255368264
3831,-0.10142461929973434
3832,0.19114091648451578
3833,0.36913025183971926
3834,-0.17483632169544627
3835,0.004566210045992661
3836,-0.10183692305097715
3837,-0.25417839052885244
3838,0.13862299776596487
3839,0.4184895314822439
3840,0.08384088795751997
3841,-0.6123479638652434
3842,0.21267360487673895
3843,-0.019174267072685824
3844,0.1597010592543686
3845,-0.09561072125280652
3846,0.3914279323177165
3847,0.026293063836206096
3848,0.32590062108840634
3849,0.06190302616530407
3850,-0.5646738559968046
3851,0.1210438050887604
3852,-0.2999999999799209
3853,-0.05454529471511864
3854,0.06657125514155306
3855,-0.1697020829586731
3856,-0.04376088418801155
3857,-0.22336440806373276
3858,-0.00794522776095515
3859,0.00158874101585213
3860,0.25624996921347865
3861,-0.32653536964875696
3862,0.09517599114285011
3863,0.6312499999693857
3864,0.11116506586001249
3865,-0.04406116917136676
3866,-0.015272088942279537
3867,-0.1875863573524323
3868,0.4313434048613788
3869,0.3566124095478305
3870,-0.4472333510159722
3871,-0.48132307692327553
3872,-0.21377177850352613
3873,0.2571580171160405
3874,-0.733333345728834
3875,0.5575860900456746
3876,-0.1608747393021712
3877,-0.2603817560050486
3878,-0.15461472380961555
3879,-0.23917811476626288
3880,-0.17777777776863787
3881,-0.1727272739039312
3882,-0.24861594116968455
3883,0.4347826077219374
3884,-0.05638598826523997
3885,0.4416850313581595
3886,-0.008595203182308752
3887,0.6143884868546164
3888,0.2476969622995568
3889,-0.525000027926514
3890,-0.369602246946553
3891,0.016662665615786297
3892,0.351334433560548
3893,0.6791905764350176
3894,-1.352631588518151
3895,0.23333334408104225
3896,0.3599324246568351
3897,-0.03499546269740794
3898,0.021310738175601692
3899,0.49999988163676096
3900,-0.111764705882539
3901,0.06784045721562539
3902,0.22442322334031725
3903,-0.17335009841021917
3904,0.6175283050737115
3905,-1.2845277671719106
3906,0.1950003190217229
3907,-0.4668581788228141
3908,0.07499731171679574
3909,0.5051297554879914
3910,-0.13209154609898763
3911,0.44495049696498123
3912,0.0930147030852644
3913,-0.4752654695558992
3914,-0.25659762861487956
3915,0.1249999985110853
3916,-0.26807224615073366
3917,-0.08439397666406968
3918,-0.05624999988301796
3919,0.3425309238429225
3920,0.15353972466986243
3921,-0.10541786743659723
3922,0.2603186371284761
3923,0.09166466567053913
3924,0.2589891403579527
3925,0.5789473682138078
3926,-0.004163526673011077
3927,0.5804438492717937
3928,0.41119082097744475
3929,0.16446135603615392
3930,-0.04999999992217412
3931,0.1176016981579873
3932,-0.538461538438745
3933,0.1306883557063185
3934,0.20999999928843568
3935,-0.3571552451415336
3936,-0.47556689690131326
3937,0.4936596208305301
3938,0.28965420529199526
3939,0.5401226597805087
3940,-0.5467027215652548
3941,0.5150431447115382
3942,-0.425423030987736
3943,0.3662483320554901
3944,-0.5126982875271314
3945,-0.3414293784072323
3946,-0.1577488374533072
3947,0.41300681426270164
3948,0.4542091787533364
3949,-0.6692333564104658
3950,0.05581395504062968
3951,-0.8882762745701603
3952,0.011427948514014708
3953,-0.6347841056120003
3954,-0.5807920331786938
3955,-0.45477938796658934
3956,-0.9037565166678784
3957,-0.2000000026367069
3958,0.2071428570708871
3959,-1.0698919497640147
3960,-0.37889648538951365
3961,0.252494577625372
3962,-1.1968283582089543
3963,0.563484242973247
3964,0.4837889736765108
3965,-0.07100772063662975
3966,-0.00677685895596467
3967,0.23198335721146424
3968,0.3420346509156513
3969,0.11586182811773249
3970,0.6152835625692245
3971,-0.09962684412432075
3972,-0.06337197637222242
3973,0.4148531690249072
3974,-0.6103759092301247
3975,0.16229630639865653
3976,0.5868154119453503
3977,-0.1609581723534342
3978,0.6090909348967736
3979,0.4562076864288872
3980,0.004584677550488759
3981,0.04466798982450036
3982,-0.5147090597212243
3983,0.0007385909638621021
3984,-0.2989249045402441
3985,0.23829585467809478
3986,0.09539192475006776
3987,-1.1604562648043697
3988,-0.06754153507541541
3989,0.49321618235992165
3990,0.5550746233439235
3991,0.40298165624202154
3992,0.051392115295263045
3993,-0.48235289543522175
3994,0.2499471532828502
3995,-0.019311953535517977
3996,-0.6784170469520302
3997,0.04859967887917058
3998,0.1894318983103089
3999,-0.09127418046559505
4000,-0.025454517038791258
4001,-0.10195553725813103
4002,-0.24117647795007724
4003,-1.0931034483239335
4004,-0.504335072913293
4005,-0.8144537073334788
4006,0.38749995016736205
4007,-0.1585404768979311
4008,0.5521739394631753
4009,-0.7833333346241749
4010,0.22021631790817822
4011,-1.0064061492761192
4012,-0.05000000000190714
4013,-0.06471651796624021
4014,-0.4296820669154595
4015,-0.06862744791733516
4016,-0.7842324474051766
4017,0.17954655380832366
4018,-0.1135730200236348
4019,0.013696867010567661
4020,0.08124999989325886
4021,-0.029402695729534703
4022,0.07733625067098868
4023,0.20429748060890895
4024,0.018665767427091605
4025,0.05909117101864942
4026,-0.3278101036351169
4027,0.17855579922904588
4028,0.21111111111111094
4029,-0.0049194245597515346
4030,0.10384567270342084
4031,0.019136061367379845
4032,0.05829177032647402
4033,0.36108685301272236
4034,0.15131244805221084
4035,0.30087656906295807
4036,-0.06861329409455515
4037,0.4797226441067346
4038,-7.462043328921987e-12
4039,-0.0866591431528352
4040,0.12431228411277592
4041,-0.5116507527024224
4042,0.2572566311424868
4043,-0.49362388944527863
4044,-0.01373493445666193
4045,0.2360766794314699
4046,-0.24340639542292405
4047,0.010970612988295408
4048,-0.9214427484791996
4049,-0.4404526834186525
4050,-1.0517684800531668
4051,-0.3559350918467166
4052,0.12130287429594953
4053,0.21262564851856575
4054,0.30154225959421743
4055,0.5910454936150711
4056,0.21016549648479133
4057,-0.17562944259953397
4058,-0.019698355732300686
4059,-0.12564944082518642
4060,0.05500000000341717
4061,-0.15043945520524984
4062,-0.9697530864132221
4063,-0.5383707370337577
4064,-0.009758665656623535
4065,0.41666685851059776
4066,-0.30256253924453075
4067,0.2912921348314288
4068,-0.5893778094171531
4069,-0.9082164225987497
4070,0.25190499177432435
4071,-0.0840408194466781
4072,-0.7568132668936397
4073,0.5846752049684902
4074,-0.3758847777906675
4075,0.15778165926742627
4076,0.53548387097681
4077,0.15313115687477916
4078,0.2213211733841809
4079,0.019558744747449303
4080,-0.09878958974056616
4081,-0.15144581880363553
4082,0.21298954079831223
4083,0.2071428362808201
4084,-0.2079650486961277
4085,0.01882230352806531
4086,0.5585416728270232
4087,0.2554186046511622
4088,0.12219255299094949
4089,0.366353137289414
4090,-0.09713323021965542
4091,0.12142857142856589
4092,0.061525839984104484
4093,0.40289713500733215
4094,0.05959280104776522
4095,0.1522997293140759
4096,-0.2311950040967033
4097,0.06322188539300233
4098,0.21111119395928418
4099,0.4880590510206569
4100,0.5357142829247252
4101,-0.7440298507126759
4102,0.5238147853661304
4103,0.028643934915987664
4104,-0.21176491523306953
4105,0.18046384998041834
4106,-0.11317061966932054
4107,0.06492866329336563
4108,0.17894736842283526
4109,-0.20417647738065148
4110,-0.04348328784433259
4111,-0.18800850448737352
4112,-0.5310523396314885
4113,0.004705662538029262
4114,-0.33728249884294736
4115,0.6658429949377065
4116,-0.17209294582280904
4117,0.1392333494237188
4118,-0.010526197803894367
4119,0.17832686504518475
4120,0.19403033280985316
4121,-0.6457569942994856
4122,-0.08814159386224554
4123,0.045541513270567435
4124,-0.3736836792908153
4125,0.4166666634153445
4126,0.42489227366260096
4127,-0.772104000872214
4128,0.2269733444143633
4129,0.18427002365717535
4130,0.3249999999985716
4131,-0.7068283302863118
4132,-0.8873466004035536
4133,-0.049999991315998
4134,0.05817359038834997
4135,0.013504346656078404
4136,-0.36929936426544174
4137,0.5370673383968952
4138,0.38461538461719197
4139,0.6068862274798027
4140,0.10721649412555365
4141,-0.8187500015116173
4142,-0.3370614370791446
4143,0.507206581179668
4144,0.013953488399841623
4145,0.41294842128220965
4146,0.3939735099337783
4147,0.5625531899799575
4148,-0.32499999999999973
4149,0.37531134934514954
4150,0.3412921193098429
4151,-0.6245627576499577
4152,-0.6454545454565874
4153,0.621249761063769
4154,-0.5516144780460409
4155,-0.06842105262597831
4156,-0.3548629361726677
4157,-0.048845372687707576
4158,0.3211192871706187
4159,-0.3508126174424135
4160,0.22760320280817076
4161,0.5260869178364479
4162,0.41140539680175653
4163,0.2954331669413689
4164,0.42105263157885325
4165,-1.5000000000264768
4166,0.4666666666665118
4167,0.3793103448349173
4168,0.5666784440782427
4169,-0.3255296821091137
4170,0.5428571110758427
4171,-0.3681818169891052
4172,0.25946794868812595
4173,-0.3625000014467411
4174,0.1607149581502353
4175,0.5812500282051631
4176,0.28249527410150554
4177,-0.37796609757862076
4178,0.4473680188859565
4179,0.5673418909662178
4180,-0.5000006944774693
4181,-0.8250001569694224
4182,-0.3505104226501939
4183,0.18888246551059137
4184,0.3222222221297367
4185,-0.33442620503908005
4186,0.16078433143016674
4187,0.4555554629111858
4188,-0.5228065036631295
4189,-0.43571428571328424
4190,0.5333333333513192
4191,0.1548505707685471
4192,0.5113843897393223
4193,0.23224487767842225
4194,0.6000415410349105
4195,0.16521739131845514
4196,0.04434719374276598
4197,-0.08533125016921032
4198,-0.5457256226145364
4199,0.3025290870449984
4200,0.22192194423337708
4201,0.584611928955516
4202,0.4411764706072732
4203,0.0848634971682626
4204,-0.022885920214281635
4205,-0.0004901746017700291
4206,0.16911868286315107
4207,-0.10373461062484797
4208,-0.35216449902418734
4209,0.18656948557357528
4210,0.31018180816246677
4211,0.3213934479520186
4212,-0.2562497233966895
4213,-0.21666666663962728
4214,0.4810692530341403
4215,0.09583323814289235
4216,0.4045142989541428
4217,0.11052631578944817
4218,0.3565217391548789
4219,1.1611000272118833e-07
4220,0.26666647459208337
4221,-0.34246849077148983
4222,0.31551385760991757
4223,-0.29316257370783
4224,-0.37120260368759117
4225,0.04285714285714295
4226,0.021428445554755888
4227,0.4491873756077515
4228,-0.3666670403669359
4229,0.4342679663787448
4230,0.010220315034207042
4231,0.22087912087908926
4232,0.4750000005598319
4233,-0.4512195833798804
4234,0.5999994461242857
4235,-0.13529412103385263
4236,-0.011111088527288438
4237,-0.13749991082968005
4238,-0.3485580780518723
4239,-0.27441839093809883
4240,0.2731696672321416
4241,0.5578713594508783
4242,-0.31807692307700364
4243,0.15568285967591372
4244,0.3777777777776473
4245,0.5075844876495363
4246,0.21440037771397727
4247,0.13511647973429683
4248,-0.22694885633268297
4249,-0.512499999877423
4250,0.07058823529240334
4251,0.17835742202859498
4252,0.18213120291382184
4253,-0.12139825057330242
4254,0.18408696742638936
4255,0.010891422793762944
4256,-0.19783412021601532
4257,0.012500169149074456
4258,0.15020009330997083
4259,-0.25555555555828924
4260,0.40061855717459166
4261,0.13067899711778339
4262,0.2704635761959385
4263,0.24055912333117377
4264,0.49630299897428337
4265,0.2710180571226355
4266,-0.1562499534104893
4267,0.6300000001057264
4268,0.563636306022113
4269,1.2603279678224949e-08
4270,-0.18606820584181802
4271,0.27894736842089
4272,-0.3555558412865719
4273,0.047368421052630824
4274,-0.1571428567490327
4275,0.3859041529316637
4276,0.03243787517420597
4277,-0.15323293225458542
4278,0.16206896547334496
4279,0.3093637637370962
4280,-0.6115265590886377
4281,0.3741513804819157
4282,-0.1696306999691372
4283,-0.4103707581533974
4284,-0.6657827168722853
4285,0.20385177317354491
4286,0.5912135583774861
4287,-1.273431560400362e-12
4288,-0.24470535072950897
4289,-0.5013363326068256
4290,-0.19374999994419237
4291,-0.28309514437323213
4292,-0.8945166770063047
4293,-1.0375072299862855
4294,-0.4874999999610189
4295,0.2238094786353272
4296,0.2751788040966141
4297,0.06735739715869356
4298,0.10596936802771076
4299,0.0013053386914687124
4300,0.13962573905882641
4301,0.40512832133684784
4302,0.2396103511882621
4303,-0.28323913271696055
4304,0.5863778113781705
4305,0.5494983355623703
4306,0.4244175954046275
4307,0.501745293200443
4308,-0.9500612035760877
4309,0.1963433251879143
4310,0.4123389120160191
4311,-0.26664259782618016
4312,0.5123802468840635
4313,-0.3697583830405755
4314,-0.3599721763450621
4315,-0.0948429334369754
4316,0.375939466925199
4317,-0.2480564098519955
4318,-0.9684210289106346
4319,0.2642857142176323
4320,-0.31041829351292144
4321,-0.19570511247740938
4322,0.5604288443821107
4323,0.32088470557104226
4324,-0.44821441104693416
4325,-0.30000000865860815
4326,-0.5363351318384666
4327,0.2861540525349343
4328,-0.2333339047598281
4329,-0.08334300553498833
4330,0.5807692013073081
4331,0.5847168989080855
4332,0.22657142857138257
4333,0.224150978772454
4334,0.10689655171715386
4335,-0.6818659661914425
4336,0.338946986011715
4337,0.1456229400477356
4338,-0.16148878556099258
4339,-0.14545454543204617
4340,-0.5662869055593744
4341,-0.566847614236423
4342,-0.741425498602899
4343,-0.9390582587075337
4344,0.585714285726063
4345,-0.005291394437483346
4346,0.27187372286624384
4347,-0.1551015937536312
4348,0.15689742488513891
4349,0.47142859847717816
4350,0.4555556801291209
4351,0.6320461461374755
4352,0.22916666667122035
4353,0.3947947384442536
4354,0.5131767440345032
4355,0.13574262159312697
4356,0.10234414667526429
4357,0.06879677341980887
4358,0.2857142857335083
4359,-0.2045596976998443
4360,0.23924095173900214
4361,0.42639344609854846
4362,0.3582554323854494
4363,0.11697794989536214
4364,-0.5150000011849032
4365,-0.2822901910588496
4366,-0.2317248539424824
4367,0.2625000053036148
4368,0.5103875441368941
4369,0.2736842009712017
4370,0.17368420557118297
4371,0.3864811427118703
4372,0.21792694028860918
4373,-0.6975609712062348
4374,0.38792968473053974
4375,0.2249995178792337
4376,0.5222222242638331
4377,0.2382978715122616
4378,0.09959792182044377
4379,-0.28590590887113987
4380,-0.21605804959581829
4381,0.2701772549507242
4382,0.11673329644341691
4383,-0.5231327743383886
4384,-0.15500000444019638
4385,0.24903010127681593
4386,0.0312500662489173
4387,0.025000000019855338
4388,-0.011764708356621701
4389,0.5313185543623894
4390,0.3830370081437258
4391,0.2000000000004864
4392,0.5666570315885311
4393,0.12192176085122626
4394,0.4771424683680442
4395,-0.4356149867926693
4396,0.5033727884114679
4397,0.4250077157995342
4398,0.5176440201299932
4399,0.593749853788029
4400,0.15192351808292864
4401,0.018750028225452773
4402,-0.2212995855958986
4403,-0.02857371537828455
4404,-0.07586282261262697
4405,-0.4799999652902575
4406,0.47520910668792843
4407,-0.010822414646238235
4408,-0.08124999947556218
4409,0.5999995954349028
4410,0.3882352957441733
4411,-0.09520032757098258
4412,0.15277655620659944
4413,0.38421052631632996
4414,0.1647058823815708
4415,0.2319149240112723
4416,0.32064577393592675
4417,0.2600000372963198
4418,0.32789380617472397
4419,0.34452832584674137
4420,0.16798116979896857
4421,0.5942825477300905
4422,-0.28593294679086523
4423,0.5354166641866283
4424,0.5999998706487476
4425,0.26097578890329404
4426,0.21132761845990808
4427,0.09113609453016164
4428,0.2187500854193273
4429,0.07647058826319636
4430,0.1202936664651663
4431,0.06530019470817774
4432,-0.0294117718566132
4433,-0.20356035649441562
4434,-0.5530588333527346
4435,-0.4036983669370853
4436,0.541379244818225
4437,0.08675127464458782
4438,0.4166666666504656
4439,0.2980382055741562
4440,0.3705882353131994
4441,0.05000003800877046
4442,0.029411763784212435
4443,0.03333333336037852
4444,-0.02272096873252954
4445,0.01499961426381639
4446,0.38731729258693776
4447,0.5457142857281075
4448,0.4220183490193812
4449,0.2782345596252548
4450,0.5145348796224097
4451,0.578571428585731
4452,0.04888348707101373
4453,-0.20207553831968972
4454,0.5555555555916076
4455,-0.4285714285518423
4456,0.5520000000344607
4457,0.5731236431007642
4458,-0.28904394259206234
4459,-0.14374432834951834
4460,-0.9157894732154291
4461,-0.46484633838537304
4462,-0.6124999999668646
4463,-0.1915490910633294
4464,0.12105263160465307
4465,-0.19375000007572316
4466,-0.47500000906724466
4467,0.09163595735587145
4468,-0.15209961744475148
4469,0.4454419126853811
4470,0.5038819864275468
4471,-0.03913043416918968
4472,-0.18999813372251156
4473,-0.02645235712110064
4474,-0.9000000088369375
4475,0.2723627684970204
4476,0.11000000064217531
4477,0.5928336979754881
4478,-0.4368421052375422
4479,0.34287825855861803
4480,0.18055104578514225
4481,-0.24375113121164083
4482,0.5000000036610229
4483,0.597560975621627
4484,0.26169579171229423
4485,0.03157924792897903
4486,-0.13792685350270878
4487,0.5792409413990178
4488,0.07741903038532197
4489,-0.7666672380780235
4490,0.3217393701418671
4491,0.5619047618307625
4492,-0.23750021923937578
4493,0.033333339129252244
4494,0.14212030723163194
4495,0.5494300582958063
4496,-0.21249999997972122
4497,-0.4783188505673286
4498,0.5434221468133333
4499,-0.16720076928679187
4500,0.11818181819920104
4501,0.07937234564213483
4502,0.4562499924537072
4503,-0.058826568127987325
4504,0.4333333333603723
4505,0.42670253883892173
4506,-0.29700830476146695
4507,-0.17842403582491972
4508,0.033333333363195855
4509,0.05413000011783707
4510,0.4669649510608869
4511,0.2283019082430071
4512,0.29313044735160937
4513,0.25000018378134253
4514,0.34585677368346207
4515,-0.11484374997995299
4516,-0.25714285675306836
4517,0.5266653495757305
4518,0.22352930148527322
4519,-0.44074587319350683
4520,0.6377777909551142
4521,0.3599952863675685
4522,-0.3465502872574345
4523,0.5616412862931254
4524,0.2211592396608571
4525,0.34666131618910195
4526,0.20000000245472305
4527,0.1875002067464771
4528,-0.5169360492290548
4529,-0.10526606076272124
4530,0.1105090551242078
4531,0.10969389989115834
4532,0.06121791561824018
4533,-0.2901276564882259
4534,0.10628926817150743
4535,0.6000003453257822
4536,-0.6409089580254623
4537,0.3630498087449532
4538,0.08320611641229088
4539,-0.18540708539674397
4540,0.3481869241604061
4541,0.17061538278943125
4542,0.033734967936778534
4543,-0.20588267551006323
4544,0.2510735875824296
4545,0.10909086831144998
4546,0.37499277253263874
4547,-0.16250000118286007
4548,-0.12542750613744938
4549,0.5333333649072854
4550,0.448776789451025
4551,0.5000000928822894
4552,0.35000000004433707
4553,-0.08947346100225385
4554,0.2997873712623464
4555,-0.10629065388940197
4556,-0.3518756777639037
4557,0.5818181816619094
4558,-0.3051753532910327
4559,0.5623661270356118
4560,0.31725589227414214
4561,-1.790309440733956
4562,-0.26675876150221034
4563,0.3756918074671381
4564,0.5120448436652453
4565,-0.7222222222003977
4566,0.16141332120662782
4567,-1.0995562171610442
4568,-0.23584229383245037
4569,0.5173913043645394
4570,0.13520427881153832
4571,0.2804365165641407
4572,-0.0703414832423759
4573,-0.0733410429862598
4574,0.5529412203494835
4575,0.26150055305881187
4576,-0.1211466859959846
4577,-0.42755455230205136
4578,-0.11666657263825654
4579,-0.6611111111005468
4580,0.3230774590655135
4581,-0.017022471858294176
4582,0.1859642511732917
4583,0.41579216088149484
4584,-0.6392681028731141
4585,-0.21535818278134347
4586,0.5432432597424157
4587,0.35609400703716365
4588,-0.2472450658676079
4589,-0.16945165021958844
4590,-0.6276175126433129
4591,0.15373849470243342
4592,0.3872881348584396
4593,0.032081537051055035
4594,0.4260673629268794
4595,-0.2282829445869573
4596,0.3660377415050389
4597,-0.25555577298903276
4598,-0.08586645225122631
4599,0.0150002125774798
4600,0.5879646018001464
