worker_id,task_id,label,truth
67,75,5,4.8
67,79,5,3.2
67,82,5,4.0
67,88,5,3.7
67,89,5,4.3
67,93,5,3.2
67,95,5,3.9
67,96,5,3.8
67,98,5,2.2
67,112,5,4.0
67,115,5,4.1
67,119,5,2.9
67,126,5,4.9
67,129,5,2.4
67,136,5,4.0
67,138,5,4.0
67,141,5,4.3
67,151,4,5.0
67,155,5,4.2
67,164,5,5.0
67,167,5,3.7
67,173,5,4.9
67,186,5,3.1
67,191,5,2.2
67,195,5,3.4
68,0,5,4.1
68,6,5,4.8
68,8,5,3.7
68,22,5,4.3
68,35,5,4.0
68,64,5,4.2
68,93,5,3.2
68,96,5,3.8
68,189,5,4.0
69,0,4,4.1
69,2,4,4.1
69,3,4,3.8
69,5,4,3.0
69,6,5,4.8
69,7,4,4.8
69,8,4,3.7
69,10,4,4.5
69,11,4,2.9
69,12,4,3.4
69,13,4,2.8
69,14,4,4.8
69,15,4,3.8
69,18,4,5.0
69,19,4,3.2
69,22,5,4.3
69,25,4,4.2
69,29,2,4.4
69,33,4,4.1
69,34,4,3.5
69,37,4,3.3
69,39,4,3.9
69,40,4,4.3
69,41,4,3.0
69,42,4,4.0
69,43,4,3.9
69,46,4,3.6
69,49,4,4.4
69,52,4,3.3
69,53,4,3.6
69,54,4,3.5
69,55,4,2.8
69,56,4,4.5
69,58,4,2.7
69,60,4,4.5
69,61,4,4.2
69,63,4,4.2
69,65,4,4.3
69,66,4,3.1
69,69,4,1.5
69,70,4,4.2
69,73,4,4.8
69,76,4,3.9
69,79,4,3.2
69,80,5,3.2
69,81,4,4.1
69,83,4,3.1
69,87,5,4.7
69,88,4,3.7
69,89,4,4.3
69,91,4,3.4
69,93,4,3.2
69,94,4,3.9
69,96,5,3.8
69,97,4,3.5
69,98,4,2.2
69,100,4,4.5
69,104,4,4.0
69,113,4,3.4
69,119,4,2.9
69,124,3,3.5
69,129,4,2.4
69,131,4,4.8
69,135,4,3.0
69,138,4,4.0
69,145,4,4.0
69,150,4,4.2
69,152,4,3.0
69,153,4,3.5
69,163,4,3.2
69,170,3,3.2
69,173,4,4.9
69,174,4,3.8
69,177,4,3.5
69,180,4,4.3
69,183,4,3.1
69,193,4,4.7
69,197,4,2.9
69,200,4,2.8
69,201,4,3.3
70,0,5,4.1
70,1,2,4.2
70,3,5,3.8
70,4,5,3.2
70,11,5,2.9
70,37,1,3.3
70,43,5,3.9
70,58,5,2.7
70,97,5,3.5
71,0,5,4.1
71,1,5,4.2
71,2,5,4.1
71,3,5,3.8
71,4,5,3.2
71,6,5,4.8
71,7,5,4.8
71,9,5,3.7
71,10,5,4.5
71,11,5,2.9
71,12,5,3.4
71,15,4,3.8
71,19,5,3.2
71,21,5,2.2
71,25,5,4.2
71,30,5,3.1
71,31,4,3.8
71,34,5,3.5
71,41,5,3.0
71,47,5,3.5
71,49,5,4.4
71,51,5,4.0
71,56,5,4.5
71,62,5,3.9
71,63,4,4.2
71,71,5,3.8
71,73,5,4.8
71,74,5,3.5
71,78,5,2.6
71,85,5,4.7
71,87,5,4.7
71,88,5,3.7
71,91,5,3.4
71,94,5,3.9
71,109,5,4.8
71,127,5,4.3
71,132,5,4.4
71,135,4,3.0
71,138,5,4.0
71,145,5,4.0
71,148,5,4.7
71,153,5,3.5
71,155,5,4.2
71,172,5,2.5
71,186,5,3.1
71,193,5,4.7
72,0,5,4.1
72,1,5,4.2
72,2,5,4.1
72,19,4,3.2
72,32,5,4.8
72,52,5,3.3
72,54,4,3.5
72,69,5,1.5
72,83,4,3.1
72,94,5,3.9
72,119,5,2.9
72,138,5,4.0
72,143,5,3.0
72,153,5,3.5
72,193,5,4.7
72,200,5,2.8
73,0,4,4.1
73,4,5,3.2
73,15,5,3.8
73,30,5,3.1
73,64,5,4.2
73,124,5,3.5
74,0,5,4.1
74,2,5,4.1
74,6,5,4.8
74,8,4,3.7
74,12,5,3.4
74,16,4,3.9
74,36,4,3.8
74,60,5,4.5
74,79,3,3.2
74,88,4,3.7
74,96,5,3.8
74,108,4,3.8
74,114,4,4.6
74,133,5,4.0
74,137,4,2.8
74,140,4,3.9
75,0,5,4.1
75,5,5,3.0
75,22,5,4.3
75,39,5,3.9
75,66,5,3.1
75,75,5,4.8
75,93,4,3.2
75,96,5,3.8
75,100,4,4.5
75,104,5,4.0
75,119,5,2.9
75,120,3,4.0
75,141,5,4.3
75,171,4,4.7
76,0,5,4.1
76,9,5,3.7
76,37,5,3.3
76,117,3,3.6
76,119,4,2.9
76,135,5,3.0
76,139,5,4.2
76,144,5,4.7
76,153,5,3.5
77,0,4,4.1
77,4,4,3.2
77,7,5,4.8
77,115,3,4.1
77,150,5,4.2
77,200,3,2.8
78,0,4,4.1
78,2,5,4.1
78,3,4,3.8
78,4,4,3.2
78,11,5,2.9
78,18,5,5.0
78,23,4,3.8
78,42,5,4.0
78,43,5,3.9
78,58,4,2.7
78,90,4,3.4
78,94,4,3.9
78,100,5,4.5
79,0,5,4.1
79,3,5,3.8
79,6,5,4.8
79,8,5,3.7
79,13,5,2.8
79,22,5,4.3
79,24,5,4.0
79,31,5,3.8
79,33,5,4.1
79,36,5,3.8
79,55,5,2.8
79,94,4,3.9
79,109,5,4.8
79,121,5,2.9
79,123,4,3.2
79,125,5,3.5
79,132,5,4.4
79,135,5,3.0
79,143,5,3.0
79,148,5,4.7
79,161,5,4.0
79,172,5,2.5
79,187,5,4.7
80,0,5,4.1
80,1,5,4.2
80,2,5,4.1
80,3,5,3.8
80,4,5,3.2
80,6,5,4.8
80,8,4,3.7
80,19,5,3.2
80,22,5,4.3
81,0,5,4.1
81,6,4,4.8
81,12,5,3.4
81,39,4,3.9
81,56,5,4.5
81,61,5,4.2
81,65,5,4.3
81,66,5,3.1
81,68,5,3.3
81,78,3,2.6
81,90,5,3.4
81,109,4,4.8
81,124,5,3.5
81,127,5,4.3
81,140,5,3.9
81,143,5,3.0
81,179,4,4.3
81,183,5,3.1
81,186,4,3.1
81,193,5,4.7
82,0,5,4.1
82,6,5,4.8
82,8,1,3.7
82,25,5,4.2
82,37,4,3.3
82,79,5,3.2
82,82,5,4.0
82,113,5,3.4
83,0,5,4.1
83,7,4,4.8
83,11,5,2.9
83,44,4,4.0
83,63,4,4.2
83,90,5,3.4
84,0,5,4.1
84,9,4,3.7
84,44,5,4.0
84,63,5,4.2
84,66,4,3.1
84,124,4,3.5
84,127,5,4.3
84,200,3,2.8
85,0,5,4.1
85,72,5,3.5
85,74,4,3.5
85,87,5,4.7
85,127,4,4.3
85,130,5,2.3
85,188,4,4.4
85,193,5,4.7
86,0,5,4.1
86,5,5,3.0
86,12,5,3.4
86,13,5,2.8
86,63,4,4.2
86,64,4,4.2
86,68,4,3.3
86,97,5,3.5
86,167,4,3.7
86,180,4,4.3
86,186,5,3.1
87,0,5,4.1
87,51,5,4.0
87,54,5,3.5
87,58,5,2.7
87,65,5,4.3
87,188,5,4.4
88,0,5,4.1
88,2,5,4.1
88,4,5,3.2
88,10,4,4.5
88,34,5,3.5
88,44,5,4.0
88,52,5,3.3
88,53,4,3.6
88,58,5,2.7
88,65,5,4.3
88,69,5,1.5
88,73,5,4.8
88,79,5,3.2
88,81,4,4.1
88,107,4,2.8
88,119,4,2.9
88,126,5,4.9
88,153,5,3.5
88,162,4,3.9
88,163,5,3.2
88,166,3,2.6
88,173,5,4.9
88,188,5,4.4
88,191,5,2.2
88,195,4,3.4
89,0,5,4.1
89,5,5,3.0
89,54,4,3.5
89,89,5,4.3
89,97,5,3.5
89,100,4,4.5
89,150,5,4.2
90,0,5,4.1
90,38,5,4.2
90,44,5,4.0
90,79,5,3.2
90,81,5,4.1
90,84,5,3.9
90,109,4,4.8
90,147,5,4.5
90,155,5,4.2
91,0,5,4.1
91,6,5,4.8
91,22,5,4.3
91,24,5,4.0
91,30,5,3.1
91,31,4,3.8
91,62,5,3.9
91,74,5,3.5
91,88,5,3.7
92,0,4,4.1
92,4,5,3.2
92,8,1,3.7
92,10,5,4.5
92,24,5,4.0
92,25,4,4.2
92,46,5,3.6
92,60,5,4.5
92,189,5,4.0
93,0,4,4.1
93,1,5,4.2
93,3,5,3.8
93,5,5,3.0
93,6,5,4.8
93,9,5,3.7
93,11,5,2.9
93,13,5,2.8
93,16,5,3.9
93,20,5,2.9
93,21,5,2.2
93,24,5,4.0
93,29,5,4.4
93,30,5,3.1
93,31,5,3.8
93,44,5,4.0
93,47,5,3.5
93,50,5,2.8
93,51,5,4.0
93,53,4,3.6
93,68,4,3.3
93,69,5,1.5
93,72,4,3.5
93,84,5,3.9
93,99,5,3.7
93,106,5,2.8
93,109,5,4.8
93,115,5,4.1
93,116,5,3.6
93,123,5,3.2
93,145,5,4.0
93,167,5,3.7
93,170,5,3.2
93,190,5,3.6
94,0,5,4.1
94,1,5,4.2
94,2,5,4.1
94,16,4,3.9
94,133,5,4.0
94,157,4,4.0
95,0,5,4.1
95,2,5,4.1
95,8,5,3.7
95,11,5,2.9
95,21,5,2.2
95,35,2,4.0
95,36,5,3.8
95,41,5,3.0
95,42,5,4.0
95,71,5,3.8
95,157,5,4.0
95,187,5,4.7
95,191,4,2.2
96,0,5,4.1
96,8,5,3.7
96,12,5,3.4
96,35,5,4.0
96,54,5,3.5
96,159,5,2.1
97,0,5,4.1
97,4,5,3.2
97,42,5,4.0
97,91,5,3.4
97,94,3,3.9
97,150,5,4.2
97,166,4,2.6
97,180,5,4.3
98,0,5,4.1
98,10,4,4.5
98,11,5,2.9
98,37,5,3.3
98,42,5,4.0
98,44,5,4.0
98,51,5,4.0
98,62,5,3.9
98,87,5,4.7
98,97,5,3.5
98,163,3,3.2
98,173,5,4.9
98,191,4,2.2
99,0,5,4.1
99,12,4,3.4
99,13,5,2.8
99,20,5,2.9
99,27,4,4.7
99,35,5,4.0
99,55,5,2.8
100,0,5,4.1
100,2,5,4.1
100,4,5,3.2
100,11,5,2.9
100,18,5,5.0
100,19,5,3.2
100,41,4,3.0
100,90,5,3.4
100,91,4,3.4
100,119,4,2.9
100,153,4,3.5
101,0,5,4.1
101,4,5,3.2
101,7,5,4.8
101,19,4,3.2
101,52,5,3.3
101,53,5,3.6
101,60,5,4.5
101,69,4,1.5
101,71,5,3.8
101,72,5,3.5
101,88,5,3.7
101,89,4,4.3
101,101,5,3.5
101,138,5,4.0
101,169,5,4.8
102,0,5,4.1
102,44,5,4.0
102,48,5,4.5
102,65,5,4.3
102,72,5,3.5
102,111,5,3.5
102,156,5,3.0
102,157,5,4.0
102,163,5,3.2
103,0,5,4.1
103,10,5,4.5
103,13,5,2.8
103,46,5,3.6
103,69,4,1.5
103,72,4,3.5
103,145,5,4.0
104,0,4,4.1
104,1,5,4.2
104,2,4,4.1
104,4,4,3.2
104,46,4,3.6
104,89,5,4.3
104,170,3,3.2
105,0,4,4.1
105,14,4,4.8
105,18,5,5.0
105,20,4,2.9
105,23,5,3.8
105,47,4,3.5
105,67,3,4.4
105,71,5,3.8
105,131,4,4.8
105,175,4,4.5
105,182,4,3.2
106,0,5,4.1
106,1,5,4.2
106,9,5,3.7
106,13,5,2.8
106,24,5,4.0
106,47,5,3.5
106,125,5,3.5
106,171,5,4.7
106,191,4,2.2
107,0,5,4.1
107,4,4,3.2
107,111,3,3.5
107,136,5,4.0
107,157,4,4.0
107,181,5,3.2
108,0,5,4.1
108,1,5,4.2
108,2,5,4.1
108,4,5,3.2
108,7,5,4.8
108,8,5,3.7
108,9,5,3.7
108,11,4,2.9
108,12,5,3.4
108,35,5,4.0
108,38,5,4.2
108,41,5,3.0
108,49,5,4.4
108,50,5,2.8
108,74,5,3.5
108,76,5,3.9
108,88,5,3.7
108,95,5,3.9
108,98,5,2.2
108,107,5,2.8
108,119,5,2.9
108,133,5,4.0
108,169,5,4.8
109,0,5,4.1
109,1,5,4.2
109,12,5,3.4
109,41,5,3.0
109,42,5,4.0
109,58,5,2.7
109,88,5,3.7
109,91,5,3.4
109,92,5,3.9
109,100,5,4.5
109,132,5,4.4
109,135,5,3.0
109,144,5,4.7
109,166,5,2.6
109,197,5,2.9
110,0,5,4.1
110,47,5,3.5
110,106,5,2.8
110,132,4,4.4
110,147,5,4.5
110,148,5,4.7
110,168,5,4.2
110,193,3,4.7
110,194,5,3.1
110,200,5,2.8
111,0,5,4.1
111,7,5,4.8
111,8,5,3.7
111,11,4,2.9
111,25,5,4.2
111,35,5,4.0
111,95,5,3.9
111,109,5,4.8
111,125,5,3.5
111,129,4,2.4
111,132,5,4.4
111,135,4,3.0
111,139,5,4.2
111,145,5,4.0
111,156,5,3.0
111,175,4,4.5
111,189,5,4.0
111,190,5,3.6
111,195,4,3.4
112,0,5,4.1
112,8,5,3.7
112,37,5,3.3
112,50,4,2.8
112,63,5,4.2
112,64,5,4.2
112,91,4,3.4
112,121,4,2.9
112,153,4,3.5
112,167,4,3.7
112,195,4,3.4
112,196,4,3.2
112,199,5,3.8
113,0,5,4.1
113,1,4,4.2
113,2,5,4.1
113,4,4,3.2
113,8,5,3.7
113,10,4,4.5
113,11,5,2.9
113,12,5,3.4
113,15,5,3.8
113,18,5,5.0
113,37,3,3.3
113,48,5,4.5
113,52,3,3.3
113,54,4,3.5
113,61,4,4.2
113,66,5,3.1
113,69,5,1.5
113,76,4,3.9
113,80,5,3.2
113,95,2,3.9
113,110,4,3.0
113,145,5,4.0
113,167,5,3.7
113,173,5,4.9
113,182,5,3.2
114,0,5,4.1
114,10,5,4.5
114,57,5,3.3
114,63,4,4.2
114,64,5,4.2
114,66,5,3.1
114,99,4,3.7
114,130,5,2.3
114,137,4,2.8
115,0,5,4.1
115,1,5,4.2
115,2,5,4.1
115,3,5,3.8
115,4,5,3.2
115,6,5,4.8
115,8,5,3.7
115,11,5,2.9
115,15,5,3.8
115,22,5,4.3
115,32,5,4.8
115,34,5,3.5
115,35,5,4.0
115,37,5,3.3
115,43,5,3.9
115,46,4,3.6
115,51,5,4.0
115,52,5,3.3
115,69,4,1.5
115,76,4,3.9
115,79,5,3.2
115,87,5,4.7
115,91,4,3.4
115,95,5,3.9
115,116,4,3.6
115,119,5,2.9
115,126,5,4.9
115,135,4,3.0
115,141,5,4.3
115,143,4,3.0
115,144,4,4.7
115,162,5,3.9
115,201,4,3.3
116,0,3,4.1
116,1,3,4.2
116,11,4,2.9
116,12,4,3.4
116,19,4,3.2
116,39,5,3.9
116,53,3,3.6
116,54,4,3.5
116,68,3,3.3
116,74,3,3.5
116,79,4,3.2
116,82,4,4.0
116,87,5,4.7
116,91,5,3.4
116,96,5,3.8
116,104,4,4.0
116,108,3,3.8
116,114,4,4.6
116,143,5,3.0
116,153,3,3.5
116,170,3,3.2
116,180,4,4.3
117,0,5,4.1
117,11,5,2.9
117,32,5,4.8
117,35,5,4.0
117,48,5,4.5
117,61,5,4.2
117,66,5,3.1
117,97,4,3.5
118,0,5,4.1
118,2,5,4.1
118,4,5,3.2
118,14,5,4.8
118,63,4,4.2
118,77,4,4.1
118,97,4,3.5
118,150,4,4.2
118,153,5,3.5
119,0,5,4.1
119,9,5,3.7
119,32,5,4.8
119,35,5,4.0
119,55,5,2.8
119,157,5,4.0
120,0,5,4.1
120,4,5,3.2
120,14,5,4.8
120,19,5,3.2
120,29,5,4.4
120,39,5,3.9
120,63,5,4.2
120,160,5,4.2
120,180,5,4.3
121,0,5,4.1
121,8,5,3.7
121,10,5,4.5
121,35,5,4.0
121,37,3,3.3
121,157,5,4.0
122,0,5,4.1
122,4,5,3.2
122,10,5,4.5
122,13,5,2.8
122,19,4,3.2
122,35,5,4.0
122,37,5,3.3
122,56,5,4.5
122,73,5,4.8
122,97,3,3.5
122,114,5,4.6
122,139,5,4.2
122,159,4,2.1
122,200,4,2.8
123,0,4,4.1
123,2,4,4.1
123,4,4,3.2
123,14,3,4.8
123,29,3,4.4
123,32,4,4.8
123,52,5,3.3
123,54,3,3.5
123,63,3,4.2
123,66,3,3.1
123,68,3,3.3
123,71,4,3.8
123,72,3,3.5
123,80,4,3.2
123,89,3,4.3
123,100,3,4.5
123,102,3,4.4
123,112,4,4.0
123,115,3,4.1
123,118,4,4.0
123,119,4,2.9
123,130,4,2.3
123,136,3,4.0
123,138,3,4.0
123,145,4,4.0
123,150,3,4.2
123,154,4,2.8
123,186,3,3.1
123,197,3,2.9
123,200,3,2.8
124,0,5,4.1
124,2,5,4.1
124,3,5,3.8
124,5,5,3.0
124,7,5,4.8
124,11,5,2.9
124,19,4,3.2
124,20,5,2.9
124,42,5,4.0
124,55,5,2.8
124,184,4,4.5
125,0,5,4.1
125,32,5,4.8
125,41,5,3.0
125,44,5,4.0
125,78,5,2.6
125,87,5,4.7
125,158,5,4.5
125,161,4,4.0
125,168,5,4.2
125,171,4,4.7
126,0,5,4.1
126,65,4,4.3
126,78,5,2.6
126,81,5,4.1
126,84,5,3.9
126,87,5,4.7
126,89,5,4.3
126,109,5,4.8
126,148,5,4.7
126,193,4,4.7
127,0,5,4.1
127,22,5,4.3
127,41,5,3.0
127,48,5,4.5
127,72,5,3.5
127,176,5,3.3
128,0,5,4.1
128,1,5,4.2
128,5,5,3.0
128,8,5,3.7
128,9,5,3.7
128,11,5,2.9
128,32,5,4.8
128,42,5,4.0
128,44,5,4.0
128,58,5,2.7
128,60,5,4.5
128,63,5,4.2
128,81,5,4.1
128,84,5,3.9
128,109,5,4.8
128,114,5,4.6
128,123,5,3.2
128,145,4,4.0
128,149,5,3.6
128,156,4,3.0
128,174,5,3.8
129,0,5,4.1
129,1,5,4.2
129,2,5,4.1
129,3,5,3.8
129,5,5,3.0
129,6,5,4.8
129,51,5,4.0
129,72,4,3.5
129,127,5,4.3
129,142,5,3.8
130,0,4,4.1
130,1,4,4.2
130,2,4,4.1
130,3,4,3.8
130,4,4,3.2
130,5,4,3.0
130,6,4,4.8
130,7,4,4.8
130,8,4,3.7
130,13,4,2.8
130,19,4,3.2
130,47,4,3.5
130,54,4,3.5
130,114,4,4.6
130,156,4,3.0
130,169,4,4.8
130,187,4,4.7
131,0,5,4.1
131,1,5,4.2
131,2,5,4.1
131,10,5,4.5
131,17,5,3.8
131,109,5,4.8
132,0,5,4.1
132,5,5,3.0
132,18,5,5.0
132,19,5,3.2
132,48,5,4.5
132,92,4,3.9
132,100,4,4.5
132,110,5,3.0
132,144,4,4.7
133,0,5,4.1
133,2,5,4.1
133,5,5,3.0
133,34,5,3.5
133,87,5,4.7
133,127,4,4.3
133,153,4,3.5
133,159,4,2.1
133,184,4,4.5
134,0,4,4.1
134,2,3,4.1
134,9,4,3.7
134,25,5,4.2
134,27,5,4.7
134,37,4,3.3
134,45,4,4.6
134,65,3,4.3
134,77,3,4.1
134,129,4,2.4
134,156,4,3.0
134,196,3,3.2
135,0,5,4.1
135,11,4,2.9
135,78,4,2.6
135,91,5,3.4
135,109,4,4.8
135,119,5,2.9
136,0,5,4.1
136,2,5,4.1
136,6,5,4.8
136,7,5,4.8
136,10,4,4.5
136,11,5,2.9
136,17,5,3.8
136,19,5,3.2
136,22,5,4.3
136,29,5,4.4
136,36,5,3.8
136,39,5,3.9
136,60,5,4.5
136,97,5,3.5
136,107,5,2.8
136,111,5,3.5
136,113,5,3.4
136,143,5,3.0
136,179,5,4.3
137,0,5,4.1
137,44,5,4.0
137,68,5,3.3
137,75,5,4.8
137,125,5,3.5
137,181,4,3.2
138,0,5,4.1
138,8,5,3.7
138,11,5,2.9
138,46,5,3.6
138,94,5,3.9
138,168,5,4.2
139,0,5,4.1
139,11,5,2.9
139,58,5,2.7
139,105,4,3.8
139,124,4,3.5
139,133,4,4.0
139,136,4,4.0
139,200,5,2.8
140,0,5,4.1
140,13,4,2.8
140,81,4,4.1
140,89,4,4.3
140,125,4,3.5
140,133,4,4.0
140,135,5,3.0
140,187,4,4.7
141,0,5,4.1
141,6,5,4.8
141,7,5,4.8
141,10,4,4.5
141,49,5,4.4
141,58,4,2.7
142,0,5,4.1
142,8,5,3.7
142,9,5,3.7
142,20,4,2.9
142,21,4,2.2
142,35,4,4.0
142,80,4,3.2
142,101,5,3.5
142,103,4,4.0
142,108,4,3.8
142,149,4,3.6
142,164,5,5.0
142,173,5,4.9
142,198,5,2.6
143,0,5,4.1
143,1,5,4.2
143,7,5,4.8
143,8,4,3.7
143,9,5,3.7
143,13,5,2.8
143,19,5,3.2
143,20,4,2.9
143,21,4,2.2
143,22,4,4.3
143,30,4,3.1
143,35,5,4.0
143,41,4,3.0
143,44,5,4.0
143,47,3,3.5
143,58,4,2.7
143,69,5,1.5
143,74,5,3.5
143,99,5,3.7
143,113,5,3.4
143,124,5,3.5
143,152,4,3.0
143,170,4,3.2
143,181,5,3.2
144,0,5,4.1
144,9,5,3.7
144,32,5,4.8
144,63,5,4.2
144,73,4,4.8
144,91,5,3.4
144,121,3,2.9
144,134,4,3.9
144,147,4,4.5
145,0,4,4.1
145,50,5,2.8
145,52,4,3.3
145,53,4,3.6
145,56,5,4.5
145,79,4,3.2
145,91,4,3.4
145,94,5,3.9
145,123,3,3.2
145,124,3,3.5
145,136,4,4.0
145,162,5,3.9
145,184,5,4.5
145,197,5,2.9
146,0,5,4.1
146,1,5,4.2
146,23,4,3.8
146,97,5,3.5
146,137,4,2.8
146,191,4,2.2
147,0,5,4.1
147,9,5,3.7
147,19,4,3.2
147,24,4,4.0
147,34,4,3.5
147,35,5,4.0
147,65,5,4.3
147,73,5,4.8
147,76,5,3.9
147,83,5,3.1
147,99,4,3.7
147,133,5,4.0
147,145,4,4.0
147,146,4,3.9
147,156,5,3.0
147,167,4,3.7
147,169,5,4.8
147,182,4,3.2
148,0,4,4.1
148,51,5,4.0
148,94,5,3.9
148,105,5,3.8
148,133,3,4.0
148,142,4,3.8
149,0,4,4.1
149,2,4,4.1
149,4,4,3.2
149,12,4,3.4
149,21,4,2.2
149,32,5,4.8
149,88,4,3.7
149,97,2,3.5
149,104,4,4.0
150,0,5,4.1
150,2,5,4.1
150,12,5,3.4
150,14,5,4.8
150,19,5,3.2
150,22,5,4.3
150,29,5,4.4
150,58,4,2.7
150,79,3,3.2
150,81,3,4.1
150,116,5,3.6
150,133,5,4.0
150,167,5,3.7
150,178,5,3.2
150,186,5,3.1
151,0,5,4.1
151,53,5,3.6
151,92,5,3.9
151,100,5,4.5
151,154,5,2.8
151,201,3,3.3
152,0,5,4.1
152,11,5,2.9
152,23,5,3.8
152,70,5,4.2
152,163,3,3.2
152,175,5,4.5
152,197,5,2.9
153,0,3,4.1
153,10,3,4.5
153,43,5,3.9
153,61,5,4.2
153,65,4,4.3
153,163,4,3.2
154,0,5,4.1
154,33,5,4.1
154,36,5,3.8
154,39,4,3.9
154,97,3,3.5
154,145,4,4.0
154,157,2,4.0
154,166,4,2.6
155,0,5,4.1
155,11,4,2.9
155,12,5,3.4
155,19,5,3.2
155,54,4,3.5
155,66,4,3.1
155,88,4,3.7
155,157,4,4.0
155,200,4,2.8
156,0,5,4.1
156,10,5,4.5
156,22,5,4.3
156,29,5,4.4
156,35,4,4.0
156,53,5,3.6
156,63,5,4.2
156,72,5,3.5
156,100,4,4.5
156,101,4,3.5
156,153,5,3.5
156,168,5,4.2
156,193,5,4.7
157,0,4,4.1
157,22,5,4.3
157,29,5,4.4
157,37,5,3.3
157,63,5,4.2
157,88,4,3.7
157,97,4,3.5
157,116,5,3.6
157,126,5,4.9
158,0,5,4.1
158,2,4,4.1
158,7,4,4.8
158,19,5,3.2
158,74,5,3.5
158,162,5,3.9
158,197,4,2.9
159,0,5,4.1
159,11,4,2.9
159,19,4,3.2
159,29,3,4.4
159,35,4,4.0
159,37,3,3.3
159,54,3,3.5
159,66,4,3.1
159,143,4,3.0
159,169,3,4.8
159,173,4,4.9
160,0,4,4.1
160,42,5,4.0
160,53,5,3.6
160,54,5,3.5
160,91,5,3.4
160,123,5,3.2
160,150,3,4.2
160,153,4,3.5
160,154,5,2.8
160,167,5,3.7
160,191,5,2.2
161,0,5,4.1
161,5,5,3.0
161,6,5,4.8
161,7,5,4.8
161,54,4,3.5
161,61,5,4.2
161,127,5,4.3
161,180,4,4.3
162,0,5,4.1
162,2,5,4.1
162,4,5,3.2
162,5,5,3.0
162,8,4,3.7
162,29,5,4.4
162,35,5,4.0
162,39,5,3.9
162,56,5,4.5
162,65,4,4.3
162,69,4,1.5
162,71,4,3.8
162,79,4,3.2
162,92,4,3.9
162,100,4,4.5
162,141,5,4.3
162,150,5,4.2
162,166,5,2.6
162,197,5,2.9
163,0,5,4.1
163,3,5,3.8
163,13,5,2.8
163,15,5,3.8
163,19,5,3.2
163,41,5,3.0
163,91,5,3.4
163,93,5,3.2
163,101,4,3.5
163,139,5,4.2
163,153,5,3.5
163,181,4,3.2
164,0,5,4.1
164,5,4,3.0
164,53,5,3.6
164,69,4,1.5
164,119,5,2.9
164,135,4,3.0
164,154,3,2.8
164,191,4,2.2
165,0,5,4.1
165,14,5,4.8
165,54,5,3.5
165,66,5,3.1
165,68,4,3.3
165,104,5,4.0
165,150,5,4.2
165,180,4,4.3
165,181,5,3.2
166,0,5,4.1
166,11,5,2.9
166,13,5,2.8
166,44,5,4.0
166,69,4,1.5
166,97,5,3.5
166,115,5,4.1
166,119,5,2.9
166,139,5,4.2
166,154,5,2.8
167,0,5,4.1
167,5,5,3.0
167,42,4,4.0
167,58,5,2.7
167,61,5,4.2
167,73,4,4.8
167,87,5,4.7
167,98,5,2.2
167,163,4,3.2
168,0,5,4.1
168,9,5,3.7
168,19,5,3.2
168,52,5,3.3
168,80,5,3.2
168,87,5,4.7
169,0,5,4.1
169,56,5,4.5
169,64,3,4.2
169,100,5,4.5
169,114,4,4.6
169,135,4,3.0
169,150,4,4.2
169,154,5,2.8
169,194,5,3.1
170,0,5,4.1
170,9,5,3.7
170,24,5,4.0
170,72,5,3.5
170,84,4,3.9
170,98,4,2.2
170,185,5,3.6
170,187,4,4.7
171,0,4,4.1
171,11,5,2.9
171,51,5,4.0
171,91,5,3.4
171,92,4,3.9
171,100,4,4.5
171,123,4,3.2
171,173,4,4.9
172,0,5,4.1
172,28,4,4.8
172,33,5,4.1
172,43,5,3.9
172,47,5,3.5
172,133,5,4.0
172,154,5,2.8
173,0,5,4.1
173,3,5,3.8
173,56,5,4.5
173,75,5,4.8
173,94,4,3.9
173,100,5,4.5
173,104,4,4.0
173,106,5,2.8
173,155,5,4.2
174,0,5,4.1
174,2,5,4.1
174,13,5,2.8
174,31,5,3.8
174,47,5,3.5
174,97,4,3.5
174,98,4,2.2
174,106,5,2.8
174,115,5,4.1
174,142,5,3.8
175,0,4,4.1
175,2,4,4.1
175,6,4,4.8
175,9,4,3.7
175,10,4,4.5
175,16,4,3.9
175,22,4,4.3
175,43,4,3.9
175,45,4,4.6
175,59,5,3.1
175,63,4,4.2
175,76,4,3.9
175,79,4,3.2
175,83,4,3.1
175,99,4,3.7
175,109,4,4.8
175,123,4,3.2
175,151,4,5.0
175,170,3,3.2
175,181,4,3.2
176,0,5,4.1
176,1,5,4.2
176,2,4,4.1
176,3,5,3.8
176,4,5,3.2
176,5,5,3.0
177,0,4,4.1
177,10,4,4.5
177,11,4,2.9
177,12,4,3.4
177,13,5,2.8
177,15,4,3.8
177,16,5,3.9
177,18,3,5.0
177,19,5,3.2
177,20,4,2.9
177,21,5,2.2
177,22,4,4.3
177,23,4,3.8
177,29,5,4.4
177,31,4,3.8
177,32,5,4.8
177,33,5,4.1
177,39,5,3.9
177,41,4,3.0
177,44,5,4.0
177,50,5,2.8
177,53,5,3.6
177,58,4,2.7
177,61,5,4.2
177,119,5,2.9
177,122,5,1.4
177,153,5,3.5
178,0,4,4.1
178,1,5,4.2
178,52,5,3.3
178,61,5,4.2
178,78,4,2.6
178,81,5,4.1
178,85,5,4.7
178,87,5,4.7
178,92,5,3.9
178,100,4,4.5
178,102,4,4.4
