worker_id,task_id,label,truth
2789,67,5,4.4
2789,72,3,3.5
2789,74,4,3.5
2789,76,5,3.9
2789,103,3,4.0
2789,124,4,3.5
2789,146,4,3.9
2789,147,4,4.5
2789,159,4,2.1
2789,188,5,4.4
2790,9,5,3.7
2790,20,4,2.9
2790,21,5,2.2
2790,65,5,4.3
2790,79,4,3.2
2790,169,5,4.8
2790,187,3,4.7
2791,9,5,3.7
2791,65,4,4.3
2791,95,3,3.9
2791,103,4,4.0
2791,156,5,3.0
2791,163,4,3.2
2792,9,4,3.7
2792,15,5,3.8
2792,19,5,3.2
2792,21,5,2.2
2792,30,5,3.1
2792,36,5,3.8
2792,46,5,3.6
2792,47,5,3.5
2792,51,3,4.0
2792,63,5,4.2
2792,68,4,3.3
2792,84,5,3.9
2792,87,4,4.7
2792,102,4,4.4
2792,107,5,2.8
2792,109,5,4.8
2792,117,5,3.6
2792,121,4,2.9
2792,122,5,1.4
2792,123,5,3.2
2792,124,5,3.5
2792,125,4,3.5
2792,129,5,2.4
2792,132,4,4.4
2792,133,5,4.0
2792,139,4,4.2
2792,142,5,3.8
2792,148,3,4.7
2792,156,5,3.0
2792,161,3,4.0
2792,169,3,4.8
2792,172,4,2.5
2792,175,5,4.5
2792,176,5,3.3
2792,183,5,3.1
2792,184,4,4.5
2792,187,4,4.7
2792,190,4,3.6
2792,195,4,3.4
2793,9,5,3.7
2793,99,4,3.7
2793,121,3,2.9
2793,125,4,3.5
2793,155,5,4.2
2793,158,5,4.5
2793,175,4,4.5
2793,179,4,4.3
2793,187,4,4.7
2793,189,3,4.0
2794,9,5,3.7
2794,30,5,3.1
2794,123,4,3.2
2794,124,4,3.5
2794,125,5,3.5
2794,187,5,4.7
2794,189,3,4.0
2795,9,4,3.7
2795,11,4,2.9
2795,14,4,4.8
2795,16,4,3.9
2795,28,5,4.8
2795,29,5,4.4
2795,37,3,3.3
2795,61,2,4.2
2795,63,5,4.2
2795,81,4,4.1
2795,91,3,3.4
2795,98,3,2.2
2795,99,3,3.7
2795,102,5,4.4
2795,109,3,4.8
2795,114,4,4.6
2795,116,4,3.6
2795,125,3,3.5
2795,126,3,4.9
2795,132,3,4.4
2795,137,2,2.8
2795,143,3,3.0
2795,150,5,4.2
2795,168,5,4.2
2795,172,4,2.5
2795,173,4,4.9
2795,187,4,4.7
2796,9,5,3.7
2796,23,5,3.8
2796,126,5,4.9
2796,128,4,4.7
2796,133,4,4.0
2796,187,5,4.7
2796,193,5,4.7
2797,9,3,3.7
2797,67,5,4.4
2797,103,4,4.0
2797,106,4,2.8
2797,147,5,4.5
2797,182,4,3.2
2798,9,5,3.7
2798,32,4,4.8
2798,33,2,4.1
2798,44,4,4.0
2798,84,5,3.9
2798,113,3,3.4
2798,167,3,3.7
2799,9,5,3.7
2799,16,4,3.9
2799,50,5,2.8
2799,67,5,4.4
2799,84,5,3.9
2799,103,5,4.0
2799,111,4,3.5
2799,124,4,3.5
2799,128,5,4.7
2799,133,5,4.0
2799,142,4,3.8
2799,146,5,3.9
2799,165,4,3.6
2799,179,4,4.3
2799,182,5,3.2
2799,187,4,4.7
2799,189,5,4.0
2799,192,4,3.5
2799,194,5,3.1
2799,201,5,3.3
2800,9,5,3.7
2800,18,5,5.0
2800,35,5,4.0
2800,54,5,3.5
2800,91,5,3.4
2800,110,5,3.0
2800,147,5,4.5
2800,150,5,4.2
2800,169,5,4.8
2801,9,3,3.7
2801,85,4,4.7
2801,103,4,4.0
2801,144,5,4.7
2801,169,5,4.8
2801,187,5,4.7
2802,9,4,3.7
2802,16,5,3.9
2802,63,4,4.2
2802,76,4,3.9
2802,99,4,3.7
2802,108,5,3.8
2802,112,4,4.0
2802,123,4,3.2
2802,125,4,3.5
2802,128,3,4.7
2802,133,4,4.0
2802,137,4,2.8
2802,189,3,4.0
2802,194,5,3.1
2803,9,5,3.7
2803,11,5,2.9
2803,16,4,3.9
2803,36,4,3.8
2803,41,5,3.0
2803,42,2,4.0
2803,52,2,3.3
2803,58,5,2.7
2803,69,4,1.5
2803,86,4,3.1
2803,114,5,4.6
2803,118,3,4.0
2803,135,5,3.0
2804,9,4,3.7
2804,16,4,3.9
2804,109,3,4.8
2804,117,3,3.6
2804,123,3,3.2
2804,132,3,4.4
2804,175,4,4.5
2805,9,2,3.7
2805,126,4,4.9
2805,144,4,4.7
2805,157,3,4.0
2805,162,3,3.9
2805,173,4,4.9
2806,9,5,3.7
2806,58,4,2.7
2806,103,5,4.0
2806,128,4,4.7
2806,147,3,4.5
2806,154,3,2.8
2806,189,4,4.0
2806,194,3,3.1
2807,9,4,3.7
2807,14,5,4.8
2807,16,5,3.9
2807,19,4,3.2
2807,22,5,4.3
2807,25,5,4.2
2807,79,5,3.2
2807,97,4,3.5
2807,119,5,2.9
2807,132,5,4.4
2808,9,5,3.7
2808,18,4,5.0
2808,25,4,4.2
2808,28,5,4.8
2808,38,4,4.2
2808,42,4,4.0
2808,46,5,3.6
2808,61,5,4.2
2808,67,4,4.4
2808,73,5,4.8
2808,76,5,3.9
2808,80,5,3.2
2808,85,4,4.7
2808,90,5,3.4
2808,91,5,3.4
2808,117,4,3.6
2808,123,4,3.2
2808,132,5,4.4
2808,135,4,3.0
2808,152,4,3.0
2808,176,5,3.3
2808,194,4,3.1
2808,200,4,2.8
2809,9,5,3.7
2809,35,5,4.0
2809,47,5,3.5
2809,74,5,3.5
2809,85,4,4.7
2809,111,4,3.5
2809,155,5,4.2
2809,158,5,4.5
2809,172,4,2.5
2809,193,5,4.7
2810,9,2,3.7
2810,12,4,3.4
2810,18,4,5.0
2810,25,4,4.2
2810,36,3,3.8
2810,69,3,1.5
2810,81,3,4.1
2810,91,3,3.4
2810,95,3,3.9
2810,137,3,2.8
2810,146,4,3.9
2810,159,4,2.1
2811,9,4,3.7
2811,11,4,2.9
2811,16,4,3.9
2811,25,4,4.2
2811,26,5,3.2
2811,34,4,3.5
2811,35,4,4.0
2811,46,4,3.6
2811,52,4,3.3
2811,53,3,3.6
2811,58,4,2.7
2811,60,5,4.5
2811,64,5,4.2
2811,67,4,4.4
2811,68,5,3.3
2811,72,4,3.5
2811,73,3,4.8
2811,77,5,4.1
2811,83,4,3.1
2811,86,5,3.1
2811,95,4,3.9
2811,97,5,3.5
2811,99,3,3.7
2811,101,3,3.5
2811,103,3,4.0
2811,108,5,3.8
2811,112,4,4.0
2811,113,5,3.4
2811,116,4,3.6
2811,118,5,4.0
2811,120,5,4.0
2811,121,3,2.9
2811,129,5,2.4
2811,135,3,3.0
2811,139,4,4.2
2811,143,3,3.0
2811,149,5,3.6
2811,155,3,4.2
2811,157,4,4.0
2811,161,4,4.0
2811,162,5,3.9
2811,166,5,2.6
2811,174,4,3.8
2811,175,4,4.5
2811,177,4,3.5
2811,183,4,3.1
2811,186,4,3.1
2811,189,3,4.0
2811,190,4,3.6
2811,194,3,3.1
2811,195,3,3.4
2811,196,5,3.2
2811,200,5,2.8
2812,9,4,3.7
2812,12,5,3.4
2812,19,3,3.2
2812,54,4,3.5
2812,68,4,3.3
2812,91,5,3.4
2812,150,3,4.2
2812,162,4,3.9
2812,166,4,2.6
2812,197,4,2.9
2812,200,4,2.8
2813,9,5,3.7
2813,14,4,4.8
2813,37,4,3.3
2813,55,5,2.8
2813,63,5,4.2
2813,125,3,3.5
2814,9,5,3.7
2814,20,5,2.9
2814,47,5,3.5
2814,111,5,3.5
2814,122,4,1.4
2814,126,5,4.9
2814,138,5,4.0
2814,161,5,4.0
2814,176,4,3.3
2814,178,5,3.2
2814,179,4,4.3
2814,182,4,3.2
2815,9,4,3.7
2815,17,5,3.8
2815,23,4,3.8
2815,42,5,4.0
2815,67,4,4.4
2815,73,5,4.8
2815,105,4,3.8
2815,109,4,4.8
2815,120,4,4.0
2815,121,4,2.9
2815,131,4,4.8
2815,156,4,3.0
2815,184,3,4.5
2815,188,4,4.4
2816,9,3,3.7
2816,25,3,4.2
2816,68,4,3.3
2816,128,4,4.7
2816,187,3,4.7
2816,189,4,4.0
2816,198,3,2.6
2817,9,3,3.7
2817,55,5,2.8
2817,56,4,4.5
2817,66,4,3.1
2817,191,4,2.2
2817,201,5,3.3
2818,9,4,3.7
2818,14,4,4.8
2818,19,4,3.2
2818,20,5,2.9
2818,21,4,2.2
2818,24,4,4.0
2818,37,4,3.3
2818,50,3,2.8
2818,54,4,3.5
2818,67,4,4.4
2818,68,4,3.3
2818,91,4,3.4
2818,95,3,3.9
2818,99,4,3.7
2818,103,5,4.0
2818,124,5,3.5
2818,142,4,3.8
2818,150,5,4.2
2818,163,5,3.2
2818,166,4,2.6
2818,182,5,3.2
2818,194,3,3.1
2818,197,3,2.9
2819,9,5,3.7
2819,42,5,4.0
2819,43,5,3.9
2819,53,5,3.6
2819,58,5,2.7
2819,103,5,4.0
2819,131,5,4.8
2819,147,5,4.5
2820,9,3,3.7
2820,16,4,3.9
2820,58,5,2.7
2820,87,5,4.7
2820,89,5,4.3
2820,91,4,3.4
2820,99,4,3.7
2820,109,3,4.8
2820,117,3,3.6
2820,125,3,3.5
2820,128,4,4.7
2820,158,5,4.5
2820,189,3,4.0
2821,9,4,3.7
2821,11,4,2.9
2821,16,4,3.9
2821,24,4,4.0
2821,104,4,4.0
2821,123,3,3.2
2822,9,5,3.7
2822,37,5,3.3
2822,64,5,4.2
2822,157,5,4.0
2822,187,3,4.7
2822,196,2,3.2
2823,9,5,3.7
2823,12,5,3.4
2823,25,5,4.2
2823,52,5,3.3
2823,73,5,4.8
2823,91,5,3.4
2823,114,5,4.6
2823,173,5,4.9
2823,177,5,3.5
2823,201,5,3.3
2824,9,5,3.7
2824,31,5,3.8
2824,60,5,4.5
2824,70,5,4.2
2824,117,5,3.6
2824,125,5,3.5
2824,176,5,3.3
2825,9,4,3.7
2825,15,4,3.8
2825,16,5,3.9
2825,21,5,2.2
2825,35,5,4.0
2825,54,5,3.5
2825,128,4,4.7
2826,9,5,3.7
2826,16,5,3.9
2826,24,4,4.0
2826,50,4,2.8
2826,84,4,3.9
2826,99,4,3.7
2826,101,3,3.5
2826,103,4,4.0
2826,113,4,3.4
2826,117,4,3.6
2826,123,5,3.2
2826,124,3,3.5
2826,125,2,3.5
2826,128,5,4.7
2826,133,5,4.0
2826,138,4,4.0
2826,142,4,3.8
2826,146,4,3.9
2826,147,4,4.5
2826,148,4,4.7
2826,149,3,3.6
2826,155,3,4.2
2826,175,4,4.5
2826,179,4,4.3
2826,182,3,3.2
2826,187,2,4.7
2826,189,4,4.0
2826,191,4,2.2
2826,192,1,3.5
2826,198,2,2.6
2827,9,3,3.7
2827,18,4,5.0
2827,38,5,4.2
2827,52,5,3.3
2827,84,5,3.9
2827,103,5,4.0
2828,9,3,3.7
2828,11,5,2.9
2828,19,4,3.2
2828,24,4,4.0
2828,31,4,3.8
2828,32,5,4.8
2828,36,5,3.8
2828,37,5,3.3
2828,38,4,4.2
2828,41,5,3.0
2828,42,5,4.0
2828,58,5,2.7
2828,59,4,3.1
2828,62,5,3.9
2828,67,4,4.4
2828,71,5,3.8
2828,84,4,3.9
2828,85,5,4.7
2828,101,4,3.5
2828,109,4,4.8
2828,111,4,3.5
2828,123,3,3.2
2828,124,4,3.5
2828,125,3,3.5
2828,132,5,4.4
2828,133,3,4.0
2828,134,5,3.9
2828,145,3,4.0
2828,146,5,3.9
2828,161,4,4.0
2828,169,4,4.8
2828,172,5,2.5
2828,179,3,4.3
2829,9,5,3.7
2829,11,4,2.9
2829,15,5,3.8
2829,23,4,3.8
2829,56,5,4.5
2829,70,5,4.2
2829,168,3,4.2
2830,9,4,3.7
2830,12,4,3.4
2830,15,5,3.8
2830,16,4,3.9
2830,26,4,3.2
2830,31,4,3.8
2830,47,4,3.5
2830,84,3,3.9
2830,86,4,3.1
2830,102,4,4.4
2830,109,3,4.8
2830,117,4,3.6
2830,121,3,2.9
2830,123,4,3.2
2830,125,3,3.5
2830,132,3,4.4
2830,148,4,4.7
2830,156,4,3.0
2830,159,4,2.1
2830,160,4,4.2
2830,172,4,2.5
2830,176,4,3.3
2830,184,4,4.5
2831,9,4,3.7
2831,12,4,3.4
2831,15,5,3.8
2831,22,4,4.3
2831,31,4,3.8
2831,47,4,3.5
2831,76,4,3.9
2831,86,3,3.1
2831,102,3,4.4
2831,109,4,4.8
2831,117,4,3.6
2831,118,3,4.0
2831,121,4,2.9
2831,123,3,3.2
2831,132,4,4.4
2831,133,4,4.0
2831,142,4,3.8
2831,148,3,4.7
2831,156,4,3.0
2831,172,4,2.5
2831,176,4,3.3
2831,184,4,4.5
2832,9,5,3.7
2832,20,4,2.9
2832,23,4,3.8
2832,36,4,3.8
2832,87,3,4.7
2832,109,4,4.8
2832,124,4,3.5
2832,155,3,4.2
2832,158,3,4.5
2832,159,2,2.1
2832,179,4,4.3
2832,197,3,2.9
2833,9,4,3.7
2833,15,4,3.8
2833,18,3,5.0
2833,19,4,3.2
2833,22,3,4.3
2833,29,3,4.4
2833,32,3,4.8
2833,33,3,4.1
2833,57,3,3.3
2833,73,4,4.8
2833,88,4,3.7
2833,107,4,2.8
2833,115,4,4.1
2833,116,3,3.6
2833,123,3,3.2
2833,132,3,4.4
2833,137,3,2.8
2833,170,3,3.2
2833,176,4,3.3
2834,9,5,3.7
2834,13,5,2.8
2834,21,5,2.2
2834,22,5,4.3
2834,29,5,4.4
2834,37,5,3.3
2834,53,5,3.6
2834,97,5,3.5
2834,106,5,2.8
2834,148,5,4.7
2834,176,5,3.3
2835,9,5,3.7
2835,17,5,3.8
2835,28,4,4.8
2835,37,3,3.3
2835,38,5,4.2
2835,45,5,4.6
2835,46,4,3.6
2835,51,5,4.0
2835,52,5,3.3
2835,54,4,3.5
2835,57,5,3.3
2835,58,5,2.7
2835,59,4,3.1
2835,60,4,4.5
2835,62,4,3.9
2835,65,5,4.3
2835,68,4,3.3
2835,71,5,3.8
2835,73,4,4.8
2835,79,5,3.2
2835,88,3,3.7
2835,90,5,3.4
2835,97,4,3.5
2836,9,5,3.7
2836,23,5,3.8
2836,25,4,4.2
2836,35,5,4.0
2836,45,4,4.6
2836,102,5,4.4
2836,125,5,3.5
2837,9,5,3.7
2837,35,5,4.0
2837,66,4,3.1
2837,69,4,1.5
2837,84,5,3.9
2837,85,4,4.7
2837,94,4,3.9
2837,113,5,3.4
2837,132,4,4.4
2837,135,4,3.0
2837,142,4,3.8
2837,147,4,4.5
2837,155,2,4.2
2837,158,5,4.5
2837,162,4,3.9
2837,165,4,3.6
2837,200,4,2.8
2838,9,5,3.7
2838,24,4,4.0
2838,99,5,3.7
2838,109,5,4.8
2838,117,4,3.6
2838,128,5,4.7
2838,132,4,4.4
2838,148,4,4.7
2838,158,5,4.5
2838,169,5,4.8
2838,179,4,4.3
2839,9,5,3.7
2839,24,5,4.0
2839,69,5,1.5
2839,99,5,3.7
2839,109,5,4.8
2839,132,5,4.4
2839,147,5,4.5
2839,169,5,4.8
2839,187,5,4.7
2840,9,5,3.7
2840,47,5,3.5
2840,51,5,4.0
2840,99,4,3.7
2840,123,5,3.2
2840,172,5,2.5
2841,10,5,4.5
2841,24,4,4.0
2841,41,5,3.0
2841,125,4,3.5
2841,132,4,4.4
2841,153,5,3.5
2842,10,5,4.5
2842,14,5,4.8
2842,42,5,4.0
2842,51,5,4.0
2842,87,5,4.7
2842,100,4,4.5
2842,150,4,4.2
2842,197,5,2.9
2842,200,3,2.8
2843,10,5,4.5
2843,25,5,4.2
2843,56,5,4.5
2843,69,4,1.5
2843,133,5,4.0
2843,170,5,3.2
2843,173,4,4.9
2844,10,5,4.5
2844,17,4,3.8
2844,18,5,5.0
2844,32,5,4.8
2844,38,4,4.2
2844,48,5,4.5
2844,50,5,2.8
2844,56,3,4.5
2844,74,4,3.5
2844,84,4,3.9
2844,87,4,4.7
2844,88,4,3.7
2844,89,4,4.3
2844,91,5,3.4
2844,92,4,3.9
2844,97,4,3.5
2844,100,4,4.5
2844,106,5,2.8
2844,110,4,3.0
2844,113,4,3.4
2844,117,5,3.6
2844,130,3,2.3
2844,134,4,3.9
2844,137,4,2.8
2844,144,4,4.7
2844,145,5,4.0
2844,155,3,4.2
2844,157,5,4.0
2844,161,4,4.0
2844,165,4,3.6
2844,166,3,2.6
2844,173,4,4.9
2844,177,5,3.5
2844,192,4,3.5
2845,10,5,4.5
2845,16,5,3.9
2845,133,5,4.0
2845,143,4,3.0
2845,178,5,3.2
2845,180,4,4.3
2845,201,5,3.3
2846,10,5,4.5
2846,14,5,4.8
2846,25,5,4.2
2846,61,5,4.2
2846,69,5,1.5
2846,113,5,3.4
2846,129,5,2.4
2846,131,5,4.8
2846,155,5,4.2
2846,180,5,4.3
2846,192,5,3.5
2847,10,4,4.5
2847,13,5,2.8
2847,16,5,3.9
2847,24,5,4.0
2847,27,5,4.7
2847,46,4,3.6
2847,63,5,4.2
2847,69,4,1.5
2847,108,5,3.8
2847,128,5,4.7
2847,152,4,3.0
2847,155,4,4.2
2848,10,4,4.5
2848,97,4,3.5
2848,100,5,4.5
2848,144,3,4.7
2848,156,5,3.0
2848,166,5,2.6
2848,187,3,4.7
2849,10,4,4.5
2849,12,4,3.4
2849,34,4,3.5
2849,52,3,3.3
2849,56,5,4.5
2849,139,4,4.2
2849,196,5,3.2
2850,10,4,4.5
2850,34,5,3.5
2850,69,5,1.5
2850,80,4,3.2
2850,89,5,4.3
2850,150,5,4.2
2851,10,5,4.5
2851,18,5,5.0
2851,37,5,3.3
2851,61,5,4.2
2851,156,5,3.0
2851,181,4,3.2
2851,183,5,3.1
2851,186,5,3.1
2852,10,4,4.5
2852,21,5,2.2
2852,57,5,3.3
2852,157,4,4.0
2852,158,5,4.5
2852,181,4,3.2
2852,184,5,4.5
2852,201,5,3.3
2853,10,5,4.5
2853,46,5,3.6
2853,56,5,4.5
2853,78,5,2.6
2853,120,4,4.0
2853,168,5,4.2
2854,10,5,4.5
2854,12,5,3.4
2854,14,5,4.8
2854,22,5,4.3
2854,61,5,4.2
2854,138,5,4.0
2855,10,5,4.5
2855,20,4,2.9
2855,23,5,3.8
2855,24,4,4.0
2855,50,5,2.8
2855,51,4,4.0
2855,72,4,3.5
2855,93,4,3.2
2855,119,3,2.9
2855,133,3,4.0
2855,142,4,3.8
2855,179,5,4.3
2855,193,4,4.7
2856,10,5,4.5
2856,13,4,2.8
2856,44,5,4.0
2856,56,5,4.5
2856,114,5,4.6
2856,136,4,4.0
2856,144,5,4.7
2856,150,4,4.2
2856,181,4,3.2
2856,187,4,4.7
2857,10,4,4.5
2857,11,5,2.9
2857,31,5,3.8
2857,109,4,4.8
2857,126,4,4.9
2857,161,5,4.0
2858,10,5,4.5
2858,38,4,4.2
2858,50,4,2.8
2858,52,5,3.3
2858,56,4,4.5
2858,69,5,1.5
2858,79,4,3.2
2858,84,5,3.9
2858,91,5,3.4
2858,121,4,2.9
2858,127,4,4.3
2858,200,4,2.8
2859,10,5,4.5
2859,21,4,2.2
2859,79,4,3.2
2859,94,4,3.9
2859,115,5,4.1
2859,153,5,3.5
2859,187,5,4.7
2860,10,4,4.5
2860,11,5,2.9
2860,58,4,2.7
2860,87,4,4.7
2860,150,4,4.2
2860,153,3,3.5
2861,10,5,4.5
2861,12,5,3.4
2861,29,5,4.4
2861,35,4,4.0
2861,63,5,4.2
2861,110,5,3.0
2861,123,5,3.2
2861,150,5,4.2
2862,10,5,4.5
2862,29,5,4.4
2862,51,5,4.0
2862,151,5,5.0
2862,179,4,4.3
2862,187,5,4.7
2863,10,5,4.5
2863,13,5,2.8
2863,23,5,3.8
2863,44,5,4.0
2863,47,5,3.5
2863,110,5,3.0
2863,173,5,4.9
2864,10,5,4.5
2864,46,5,3.6
2864,63,5,4.2
2864,69,5,1.5
2864,99,5,3.7
2864,189,5,4.0
2865,10,5,4.5
2865,14,5,4.8
2865,29,5,4.4
2865,88,4,3.7
2865,92,4,3.9
2865,114,5,4.6
2865,154,4,2.8
2866,10,5,4.5
2866,13,5,2.8
2866,21,5,2.2
2866,67,4,4.4
2866,107,3,2.8
2866,198,5,2.6
2867,10,4,4.5
2867,14,5,4.8
2867,23,5,3.8
2867,29,3,4.4
2867,44,5,4.0
2867,69,4,1.5
2867,72,5,3.5
2867,78,4,2.6
2867,105,5,3.8
2867,112,3,4.0
2867,142,4,3.8
2867,147,4,4.5
2867,158,4,4.5
2868,10,5,4.5
2868,20,4,2.9
2868,43,4,3.9
2868,67,4,4.4
2868,87,5,4.7
2868,148,5,4.7
2868,185,4,3.6
2869,10,5,4.5
2869,23,4,3.8
2869,31,4,3.8
2869,157,4,4.0
2869,172,5,2.5
2869,180,4,4.3
2869,184,4,4.5
2870,10,4,4.5
2870,12,3,3.4
2870,27,4,4.7
2870,30,5,3.1
2870,40,4,4.3
2870,45,4,4.6
2870,192,4,3.5
2871,10,5,4.5
2871,23,5,3.8
2871,25,4,4.2
2871,60,4,4.5
2871,106,4,2.8
2871,182,4,3.2
2871,192,5,3.5
2872,10,5,4.5
2872,21,5,2.2
2872,87,5,4.7
2872,103,4,4.0
2872,144,4,4.7
2872,181,4,3.2
2872,186,5,3.1
2873,10,5,4.5
2873,20,5,2.9
2873,42,4,4.0
2873,43,4,3.9
2873,62,5,3.9
2873,159,4,2.1
2873,168,5,4.2
2874,10,5,4.5
2874,13,4,2.8
2874,30,5,3.1
2874,31,5,3.8
2874,42,4,4.0
2874,43,5,3.9
2874,60,4,4.5
2874,65,4,4.3
2874,84,5,3.9
2874,89,5,4.3
2874,100,5,4.5
2874,109,5,4.8
2875,10,5,4.5
2875,23,5,3.8
2875,56,4,4.5
2875,78,5,2.6
2875,89,4,4.3
2875,101,4,3.5
2875,111,5,3.5
2875,135,5,3.0
2876,10,5,4.5
2876,15,5,3.8
2876,32,5,4.8
2876,52,5,3.3
2876,56,5,4.5
2876,78,5,2.6
2876,79,5,3.2
2876,84,5,3.9
2876,87,5,4.7
2876,91,5,3.4
2876,97,5,3.5
2876,102,5,4.4
2876,104,5,4.0
2876,120,5,4.0
2876,148,5,4.7
2876,161,5,4.0
2876,165,5,3.6
2876,170,5,3.2
2876,182,5,3.2
2876,197,5,2.9
2876,201,5,3.3
2877,10,4,4.5
2877,31,4,3.8
2877,33,5,4.1
2877,44,5,4.0
2877,65,5,4.3
2877,81,3,4.1
2877,175,3,4.5
2877,176,4,3.3
2878,10,5,4.5
2878,23,5,3.8
2878,61,5,4.2
2878,65,5,4.3
2878,67,5,4.4
2878,73,5,4.8
2878,78,5,2.6
2878,87,5,4.7
2878,92,5,3.9
2878,94,5,3.9
2878,102,5,4.4
2878,114,5,4.6
2878,155,5,4.2
2878,158,5,4.5
2878,169,5,4.8
2879,10,5,4.5
2879,25,5,4.2
2879,36,5,3.8
2879,54,5,3.5
2879,66,5,3.1
2879,92,5,3.9
2879,155,5,4.2
2879,159,5,2.1
2879,178,5,3.2
2880,10,5,4.5
2880,14,5,4.8
2880,60,5,4.5
2880,61,5,4.2
2880,63,3,4.2
2880,82,4,4.0
2880,100,5,4.5
2880,145,5,4.0
2880,173,5,4.9
2881,10,5,4.5
2881,119,4,2.9
2881,146,4,3.9
2881,161,5,4.0
2881,178,5,3.2
2881,179,5,4.3
2882,10,5,4.5
2882,19,5,3.2
2882,31,5,3.8
2882,47,4,3.5
2882,54,5,3.5
2882,98,4,2.2
2882,111,4,3.5
2883,10,5,4.5
2883,13,5,2.8
2883,20,5,2.9
2883,23,5,3.8
2883,31,4,3.8
2883,34,5,3.5
2883,47,4,3.5
2883,67,4,4.4
2883,71,4,3.8
2883,88,5,3.7
2883,91,5,3.4
2883,106,5,2.8
2883,109,4,4.8
2883,119,4,2.9
2883,121,5,2.9
2883,125,5,3.5
2883,127,5,4.3
2883,136,4,4.0
2883,156,4,3.0
2883,159,4,2.1
2883,168,5,4.2
2883,176,4,3.3
2883,180,4,4.3
2884,10,5,4.5
2884,22,5,4.3
2884,24,4,4.0
2884,47,4,3.5
2884,104,4,4.0
2884,105,5,3.8
2884,160,4,4.2
2885,10,4,4.5
2885,33,5,4.1
2885,41,5,3.0
2885,42,4,4.0
2885,43,4,3.9
2885,53,5,3.6
2885,73,3,4.8
2885,109,4,4.8
2885,124,5,3.5
2885,133,4,4.0
2885,156,4,3.0
2886,10,5,4.5
2886,31,4,3.8
2886,47,4,3.5
2886,85,4,4.7
2886,102,5,4.4
2886,109,3,4.8
2886,132,4,4.4
2886,133,4,4.0
2886,148,5,4.7
2886,156,2,3.0
2887,10,5,4.5
2887,26,5,3.2
2887,27,5,4.7
2887,40,5,4.3
2887,45,5,4.6
2887,55,5,2.8
2887,154,5,2.8
2888,10,5,4.5
2888,16,5,3.9
2888,21,4,2.2
2888,31,4,3.8
2888,47,5,3.5
2888,69,4,1.5
2888,101,5,3.5
2888,102,4,4.4
2888,109,5,4.8
2889,10,5,4.5
2889,18,4,5.0
2889,34,5,3.5
2889,37,5,3.3
2889,48,5,4.5
2889,98,5,2.2
2889,109,4,4.8
2889,110,4,3.0
2889,115,5,4.1
2889,142,5,3.8
2889,148,4,4.7
2889,194,5,3.1
2890,10,4,4.5
2890,24,5,4.0
2890,52,4,3.3
2890,93,5,3.2
2890,103,5,4.0
2890,109,4,4.8
2891,10,5,4.5
2891,11,5,2.9
2891,25,5,4.2
2891,35,4,4.0
2891,42,5,4.0
2891,44,5,4.0
2891,61,4,4.2
2891,63,4,4.2
2891,66,3,3.1
2891,95,3,3.9
2891,109,5,4.8
2891,156,5,3.0
2892,10,5,4.5
2892,14,5,4.8
2892,27,4,4.7
2892,40,4,4.3
2892,45,4,4.6
2892,64,3,4.2
2892,69,5,1.5
2892,72,5,3.5
2892,85,5,4.7
2892,92,5,3.9
2892,97,4,3.5
2892,100,4,4.5
2892,106,5,2.8
2892,144,3,4.7
2892,154,5,2.8
2892,159,5,2.1
2893,10,4,4.5
2893,78,5,2.6
2893,103,5,4.0
2893,106,4,2.8
2893,134,4,3.9
2893,166,4,2.6
2893,167,5,3.7
2893,189,4,4.0
2894,10,5,4.5
2894,11,5,2.9
2894,19,5,3.2
2894,27,5,4.7
2894,29,5,4.4
2894,68,5,3.3
2894,168,5,4.2
2894,173,5,4.9
2895,10,5,4.5
2895,42,5,4.0
2895,51,5,4.0
2895,53,5,3.6
2895,54,5,3.5
2895,58,5,2.7
2895,91,5,3.4
2895,126,5,4.9
2896,10,5,4.5
2896,26,4,3.2
2896,56,3,4.5
2896,57,5,3.3
2896,77,4,4.1
2896,83,5,3.1
2896,86,5,3.1
2896,106,3,2.8
2896,132,5,4.4
2896,133,4,4.0
2896,157,5,4.0
2896,184,5,4.5
2897,10,5,4.5
2897,21,5,2.2
2897,31,5,3.8
2897,37,5,3.3
2897,47,5,3.5
2897,156,5,3.0
2898,10,4,4.5
2898,36,5,3.8
2898,41,4,3.0
2898,67,5,4.4
2898,123,3,3.2
2898,144,3,4.7
2898,188,4,4.4
2899,10,5,4.5
2899,16,5,3.9
2899,19,5,3.2
2899,41,5,3.0
2899,53,5,3.6
2899,103,5,4.0
2899,109,5,4.8
2900,10,5,4.5
2900,74,5,3.5
2900,85,5,4.7
2900,89,5,4.3
2900,91,5,3.4
2900,110,5,3.0
2900,185,5,3.6
2901,10,4,4.5
2901,23,5,3.8
2901,30,3,3.1
2901,49,4,4.4
2901,51,5,4.0
2901,53,4,3.6
2901,63,4,4.2
2901,74,4,3.5
2901,76,5,3.9
2901,109,5,4.8
2901,187,3,4.7
2902,10,4,4.5
2902,12,5,3.4
2902,22,4,4.3
2902,47,5,3.5
2902,75,4,4.8
2902,176,4,3.3
2903,10,3,4.5
2903,11,4,2.9
2903,17,4,3.8
2903,19,4,3.2
2903,21,4,2.2
2903,22,5,4.3
2903,28,4,4.8
2903,30,4,3.1
2903,34,5,3.5
2903,37,3,3.3
2903,47,4,3.5
