worker_id,task_id,label
674,91,5
674,97,5
674,104,4
674,207,4
674,240,4
674,249,4
674,250,5
674,253,3
674,255,5
674,258,5
674,260,4
674,261,4
674,263,4
674,264,4
674,268,4
674,270,4
674,271,4
674,272,4
675,42,3
675,235,1
675,254,3
676,42,2
676,105,3
677,42,1
678,42,3
678,44,4
678,55,4
678,56,3
678,97,2
678,213,5
678,250,2
678,260,4
678,263,2
679,42,5
679,53,2
679,62,4
679,67,4
679,88,5
679,96,5
679,243,4
679,246,4
679,251,3
679,297,4
680,42,3
680,62,5
680,115,5
680,191,5
680,235,5
680,260,4
681,43,5
681,62,5
681,85,5
681,93,4
681,234,2
682,43,3
682,60,3
682,61,4
682,97,2
683,43,5
683,104,5
684,43,3
684,60,5
684,62,2
684,64,4
684,65,5
684,85,1
684,87,2
684,88,2
684,92,1
684,93,2
685,43,5
686,43,2
686,261,5
687,43,1
688,43,4
688,88,5
688,89,4
688,249,5
688,255,5
688,256,5
688,258,3
688,260,4
688,262,4
689,44,4
690,44,5
690,62,5
690,91,4
690,263,5
690,264,3
691,44,5
691,257,5
692,44,4
692,60,4
692,235,4
692,236,4
692,247,5
693,44,2
693,45,3
693,47,4
693,56,3
693,58,3
693,59,3
693,60,5
693,67,4
693,76,2
693,77,1
693,86,2
693,104,4
693,105,3
693,174,3
693,205,4
693,210,4
693,212,5
693,217,4
693,236,5
693,243,3
693,252,3
693,258,3
693,259,5
693,265,3
693,276,3
693,280,4
693,282,3
693,295,4
693,297,4
694,44,3
694,206,4
694,252,5
695,44,4
695,234,4
695,240,5
695,258,4
695,259,5
695,263,1
695,268,4
695,270,3
695,271,3
695,275,4
695,279,3
696,44,4
696,51,1
696,65,3
696,250,5
696,252,5
696,260,5
697,44,5
697,191,5
697,235,5
697,260,4
698,44,5
698,46,4
698,101,3
698,258,5
698,259,4
699,44,5
699,45,4
699,46,5
699,51,5
699,102,4
699,191,4
699,192,4
699,201,4
699,235,4
699,239,4
699,254,5
699,258,4
699,267,4
699,268,4
699,304,4
700,44,4
700,144,5
701,44,4
701,74,4
702,45,5
702,46,5
702,54,5
702,88,4
703,45,3
703,258,3
704,45,4
704,60,2
704,86,4
704,88,2
704,92,4
704,94,2
704,97,1
704,236,3
704,246,4
704,247,2
704,249,4
704,251,4
705,45,5
705,52,3
705,60,4
705,90,3
705,91,3
705,94,4
705,107,4
705,154,5
705,191,5
705,236,4
705,243,5
705,247,4
705,249,4
705,250,4
705,252,5
705,253,5
705,255,4
705,263,5
705,265,5
705,266,4
705,269,3
705,276,4
706,45,5
706,60,3
706,63,3
706,96,2
706,163,5
706,165,5
707,45,5
707,60,5
707,62,5
707,64,5
707,87,4
707,91,5
707,93,5
707,94,4
708,45,5
708,60,2
708,63,4
708,65,3
708,88,3
708,95,4
708,263,4
708,272,4
709,45,1
709,60,1
709,62,2
709,88,1
710,45,3
710,48,4
710,51,3
710,53,1
710,54,3
710,158,4
710,168,4
711,45,5
711,60,5
711,192,5
712,45,4
712,46,5
712,60,2
712,62,1
712,75,5
712,86,4
712,89,3
712,247,1
713,45,3
713,62,5
713,86,5
713,88,4
713,96,4
713,97,5
713,104,4
713,236,4
713,247,4
713,250,5
713,261,5
714,45,5
714,237,4
714,254,3
715,45,5
716,45,5
716,48,5
716,75,4
717,45,4
717,60,5
717,62,4
717,88,5
717,96,5
717,261,5
718,45,3
719,46,4
719,47,1
720,46,5
721,46,4
721,48,4
721,74,4
721,75,4
721,77,2
722,46,5
723,46,4
723,72,3
723,73,4
724,46,2
724,60,4
724,64,2
724,86,5
724,92,1
725,46,4
726,46,2
726,241,4
726,248,5
726,250,4
727,46,5
727,64,5
727,86,5
727,87,5
727,88,5
728,46,4
729,46,5
730,46,4
730,47,5
730,54,5
730,59,3
730,70,4
730,95,5
730,102,4
730,259,5
730,262,4
730,291,4
731,46,5
731,194,5
732,46,4
732,48,5
732,55,5
732,73,5
732,102,5
732,137,5
732,199,5
732,203,5
733,46,4
734,46,5
735,46,4
735,47,4
735,60,5
735,62,5
735,86,5
735,88,4
735,91,5
735,98,4
735,236,5
735,246,4
735,264,5
736,46,5
736,53,3
736,54,5
736,74,4
736,77,2
736,83,2
736,102,5
737,46,5
737,69,2
737,195,2
737,254,3
738,46,5
739,47,3
739,58,3
739,59,3
739,69,1
739,70,4
739,75,3
739,271,1
740,47,5
741,47,4
742,47,5
742,48,3
742,72,4
743,48,3
743,54,3
743,62,3
743,239,3
743,257,4
743,261,3
743,270,3
743,272,4
744,48,3
744,52,4
744,53,5
744,76,4
744,195,4
744,245,3
744,247,4
744,254,4
744,258,2
744,265,4
744,295,5
745,49,5
745,51,5
745,60,3
745,66,5
745,70,4
745,95,4
745,113,4
745,194,4
745,231,4
745,233,4
746,49,2
746,135,2
746,152,4
747,50,3
748,50,3
748,53,5
748,233,5
748,303,5
749,50,5
749,302,4
750,51,5
750,240,5
751,51,4
751,255,4
752,51,4
752,264,3
752,270,3
753,51,5
753,67,4
753,90,4
753,193,4
753,204,4
754,51,5
754,54,5
754,102,5
754,107,4
754,193,5
754,258,4
755,51,3
755,221,4
755,243,5
755,247,4
755,248,3
756,52,4
756,74,3
756,90,4
756,105,4
756,110,4
756,196,5
756,199,4
756,207,3
756,222,5
756,247,4
757,52,4
757,86,5
757,105,4
757,141,4
757,162,4
757,172,2
757,236,4
757,247,4
758,52,3
758,212,5
758,293,5
759,53,3
759,102,4
760,53,3
760,54,5
760,57,5
760,86,2
760,104,5
760,191,5
760,247,3
760,248,5
761,53,5
762,53,4
762,202,3
762,269,4
763,54,5
763,72,4
763,73,3
763,82,4
763,102,2
763,142,4
764,54,4
765,54,5
765,70,4
765,102,4
766,54,4
766,68,5
766,74,5
766,78,3
766,79,4
766,102,5
766,111,5
767,54,4
767,96,2
767,195,3
767,302,4
768,54,4
768,55,5
768,73,5
768,256,2
768,269,4
769,54,3
769,235,4
769,252,4
769,260,4
769,261,4
769,270,4
770,56,5
770,60,5
770,62,5
770,263,5
771,56,4
771,60,5
771,62,5
771,89,5
771,92,5
771,95,4
771,97,4
771,98,4
771,249,4
771,250,4
771,267,4
771,270,5
771,272,5
772,56,4
772,254,4
772,261,5
772,263,5
773,56,5
773,63,5
774,57,3
775,58,4
775,88,4
775,97,3
775,240,5
775,272,3
776,58,5
776,69,4
776,239,5
777,58,4
778,58,3
778,60,5
778,73,5
778,74,4
778,86,5
778,92,4
778,97,2
778,98,4
778,101,4
778,191,5
778,235,5
778,236,4
778,238,4
778,243,4
778,245,4
778,246,4
778,249,4
778,251,4
778,265,4
779,58,5
779,112,5
779,251,5
780,58,5
780,191,5
780,240,5
780,243,5
781,58,4
781,104,5
781,270,4
781,271,2
782,58,5
783,58,3
784,60,2
784,62,1
784,100,1
784,191,5
785,60,5
785,61,3
785,65,3
785,87,2
785,97,2
786,60,5
786,62,3
786,102,4
786,254,4
786,258,4
786,261,3
787,60,1
787,102,5
787,192,3
788,60,5
788,61,5
788,63,4
788,64,5
788,253,4
788,257,5
788,261,4
789,60,4
789,61,4
789,62,4
789,63,2
789,64,5
789,65,4
789,85,3
789,87,4
789,88,4
789,89,3
789,90,3
789,91,2
789,93,4
789,94,2
789,95,4
789,97,4
789,98,3
790,60,5
790,63,5
790,88,4
790,254,4
791,60,5
791,61,4
791,62,4
791,63,2
791,64,3
791,65,3
791,87,4
791,195,4
792,60,5
792,62,5
792,93,5
793,60,4
793,61,3
793,62,4
793,63,5
793,85,4
793,191,5
793,192,4
793,212,3
793,229,3
793,236,4
794,60,5
794,62,5
794,64,4
794,65,3
794,87,5
794,88,3
794,89,5
794,92,5
794,94,4
794,196,5
794,246,4
794,249,4
794,250,4
794,251,5
794,255,5
795,60,5
796,60,5
796,64,3
796,65,3
796,87,1
796,88,4
796,94,5
796,191,4
797,60,4
797,95,3
797,199,3
797,232,3
797,242,3
798,60,5
798,61,5
798,64,5
798,65,5
798,87,5
798,88,5
798,91,4
799,60,3
800,60,3
800,201,4
800,212,2
801,60,4
801,90,2
801,94,4
801,154,5
802,60,5
802,98,4
803,60,2
803,199,5
804,60,5
804,90,4
804,97,5
804,243,5
804,245,5
805,60,5
805,91,4
805,92,2
805,235,5
806,60,4
806,61,4
806,64,3
806,88,4
807,60,2
807,88,3
807,191,4
808,60,1
808,64,5
808,89,5
808,95,5
809,60,2
810,60,5
810,63,4
810,65,3
810,234,5
811,60,5
812,60,3
812,62,4
812,88,4
812,93,3
813,60,5
814,60,5
814,62,4
814,88,5
814,91,4
814,92,4
815,60,3
815,61,5
815,63,4
815,64,5
815,89,5
816,60,5
817,60,5
818,60,4
818,138,4
819,60,4
819,63,3
819,191,5
819,235,5
819,247,5
819,252,5
819,258,3
819,270,4
820,60,5
820,247,4
821,61,5
822,61,5
822,64,5
823,61,4
824,61,5
824,63,5
824,92,5
825,61,5
825,62,4
825,63,2
825,64,2
825,65,4
826,61,5
826,91,4
827,61,5
827,64,4
828,61,3
829,61,5
830,61,3
830,62,4
830,63,3
831,61,5
832,61,4
833,61,3
833,71,3
833,100,3
833,109,3
833,159,3
833,294,1
834,61,5
835,61,5
836,62,1
836,93,1
837,62,5
837,88,4
837,93,5
838,62,2
838,88,3
838,95,4
838,96,3
838,97,3
838,98,4
838,101,4
838,229,3
839,62,1
839,104,3
839,110,3
839,193,3
839,195,5
839,207,3
839,235,5
839,243,2
839,245,3
840,62,5
840,64,5
840,298,5
841,62,1
842,62,2
842,86,3
843,62,3
844,62,4
844,66,3
844,70,2
844,73,4
844,211,4
845,63,2
845,64,1
845,257,5
846,63,2
846,88,4
846,89,4
846,92,4
846,234,4
847,63,5
847,117,5
847,186,3
847,231,5
848,63,4
849,63,1
849,75,3
849,93,1
849,198,5
849,244,5
850,64,3
850,75,3
851,64,5
852,64,3
852,65,5
852,86,4
852,92,4
852,196,4
852,240,5
852,244,5
852,247,5
852,257,2
852,258,3
852,261,4
853,64,4
854,64,1
855,64,2
855,87,5
855,88,4
855,91,3
855,92,4
855,254,2
855,256,4
856,64,4
856,97,4
856,98,5
857,64,5
857,65,2
857,87,5
857,90,2
857,97,3
857,191,5
858,64,2
859,64,4
860,65,3
860,86,2
860,87,1
860,93,2
860,191,5
860,242,5
860,256,2
860,257,5
860,260,3
860,261,4
861,65,3
861,191,5
862,65,5
862,86,5
862,97,4
862,98,4
862,205,5
862,248,4
863,65,1
863,191,5
863,246,2
864,65,4
864,87,3
865,65,5
866,66,5
866,69,4
866,75,5
866,78,5
867,66,4
868,66,4
868,69,4
868,100,4
868,105,3
868,113,4
869,66,1
870,66,5
870,74,5
870,110,5
871,66,5
871,73,4
871,258,4
871,293,3
872,66,4
872,151,5
872,199,5
872,217,5
872,222,5
872,230,5
873,66,1
874,66,3
875,66,5
876,66,4
876,293,5
877,66,4
877,86,4
877,102,5
877,110,4
877,236,4
877,243,4
877,248,5
877,252,5
877,266,5
877,269,5
877,277,4
878,66,4
879,67,5
879,101,5
879,107,5
879,112,5
879,115,5
880,67,3
880,102,2
880,105,2
880,211,1
880,247,2
880,248,5
880,252,3
880,255,2
880,266,3
881,67,1
881,192,5
881,239,5
881,254,5
882,68,4
882,107,4
883,68,5
884,68,5
885,69,3
885,298,5
886,69,5
887,70,4
887,73,4
887,102,4
887,259,4
888,70,5
888,73,4
888,75,4
889,70,5
889,74,5
889,77,5
889,78,4
889,82,4
889,83,4
889,102,5
889,108,5
889,109,4
889,110,4
889,239,4
889,246,5
889,248,5
889,249,5
889,257,5
889,260,5
889,261,4
889,265,5
889,268,4
890,70,5
890,205,5
890,254,3
890,265,3
890,272,3
891,70,4
892,70,2
893,71,3
893,95,3
893,119,5
893,123,3
893,129,3
893,130,3
893,138,4
893,144,4
893,165,4
893,194,3
893,196,3
893,198,3
893,199,5
893,203,3
893,207,4
893,208,4
893,296,4
893,308,5
894,71,5
894,98,4
895,71,4
896,72,5
897,72,5
898,72,5
898,145,4
898,151,5
898,233,2
898,297,5
899,72,5
899,195,5
899,303,5
900,73,1
901,74,5
901,86,3
901,97,3
901,102,5
901,109,2
901,115,5
901,192,5
901,193,5
901,194,5
901,196,4
901,197,5
901,201,4
901,205,5
901,245,5
901,248,5
901,254,5
902,74,4
902,141,4
902,197,4
902,233,5
903,74,4
903,193,5
903,234,5
903,264,5
903,270,4
903,272,4
904,74,4
905,74,2
905,141,2
905,145,3
906,74,1
906,129,4
906,148,3
907,74,4
908,74,4
908,254,3
908,258,5
908,259,4
909,74,3
909,110,3
909,202,4
910,75,4
910,87,5
910,91,4
911,75,1
912,75,3
912,251,3
912,257,5
912,258,3
912,260,5
912,262,4
913,75,5
914,75,3
915,75,5
916,76,5
916,86,4
916,97,3
916,191,5
916,209,4
916,235,4
916,236,5
916,243,5
916,247,5
916,252,5
916,265,4
916,266,5
916,269,5
917,76,5
917,86,5
917,91,3
917,205,3
917,269,4
918,76,4
919,77,2
919,83,3
919,102,4
919,104,3
920,78,3
921,78,4
921,205,4
921,267,4
922,78,1
923,82,4
923,86,5
923,206,4
923,236,4
923,243,5
923,247,4
923,252,5
924,82,4
924,206,4
924,252,5
925,84,5
926,86,4
926,232,3
927,86,2
927,91,2
927,191,5
927,263,3
928,86,4
929,86,3
929,255,5
930,86,5
930,205,5
930,266,5
931,86,5
931,105,5
931,252,5
932,86,5
932,196,5
932,247,4
933,86,5
934,86,2
934,89,3
934,236,4
935,86,5
935,266,5
936,86,4
937,87,4
938,88,2
938,91,4
938,92,5
938,193,4
938,217,4
938,229,2
938,239,2
938,250,5
938,254,3
938,256,2
938,258,3
938,307,3
939,88,3
939,92,5
940,88,3
941,88,5
941,96,5
941,299,5
942,89,4
943,90,4
943,303,3
943,308,5
944,90,3
944,101,4
944,240,5
945,90,4
946,90,2
946,243,5
947,90,5
947,92,4
948,90,5
948,196,4
948,240,5
948,244,4
948,245,4
949,91,4
950,91,4
951,91,5
952,92,5
953,92,4
954,93,4
955,95,3
956,95,3
956,249,1
957,96,4
957,249,3
957,257,2
957,261,1
957,263,3
957,270,3
957,272,5
958,96,4
958,269,4
959,97,5
959,298,1
960,97,4
961,97,3
962,97,5
962,181,3
963,98,5
963,269,3
964,98,5
965,98,4
965,204,4
966,98,5
967,98,2
968,99,5
969,100,1
969,113,4
969,233,3
970,100,4
971,100,5
971,109,5
971,244,5
972,100,5
972,108,4
972,300,4
973,100,5
974,101,5
974,102,4
974,254,3
974,261,1
974,270,2
974,282,4
974,284,5
975,102,4
975,107,3
975,113,3
975,251,4
975,293,5
975,300,5
976,102,3
977,102,3
977,109,4
978,102,2
978,212,2
979,102,5
979,252,5
980,102,5
980,245,5
981,102,4
981,107,3
981,243,4
982,103,4
982,246,4
983,103,3
984,104,4
984,205,3
984,280,4
985,104,5
985,201,4
985,207,5
985,245,5
986,104,4
987,105,5
988,105,5
989,105,5
990,105,4
991,105,5
991,115,5
992,107,5
993,107,5
993,193,5
993,261,5
993,272,2
994,107,1
995,107,3
995,110,5
996,107,5
997,107,3
997,109,3
998,109,2
998,214,2
999,110,2
999,236,5
999,248,3
1000,111,2
1000,115,2
1001,113,5
1001,119,5
1002,113,5
1003,113,1
1004,114,4
1005,114,5
1006,114,5
1007,115,3
1008,115,3
1008,172,1
1008,212,1
1009,116,3
1010,119,5
1010,298,3
1010,307,5
1011,119,5
1012,119,5
1012,120,2
1012,134,4
1012,136,4
1012,140,3
1012,146,4
1012,150,3
1012,171,4
1013,120,5
1014,120,5
1015,122,4
1015,137,4
1016,122,4
1016,308,4
1017,124,4
1018,124,5
1019,124,2
1020,124,3
1021,124,1
1022,124,5
1023,124,4
1024,124,3
1025,124,4
1026,124,4
1027,124,2
1028,124,1
1029,124,4
1030,124,3
1031,124,5
1032,124,3
1033,124,2
1034,124,5
1035,124,4
1036,124,5
1037,124,4
1038,124,5
1039,124,2
1040,124,4
1041,124,5
1042,124,4
1043,124,5
1044,124,5
1045,124,5
1046,124,4
1047,124,5
1048,124,5
1049,124,3
1050,124,3
1051,124,5
1052,124,4
1053,124,5
1054,124,5
1055,124,5
1056,124,4
1057,124,2
1058,124,4
1059,124,4
1060,124,4
1061,124,5
1062,124,5
1063,124,5
1064,124,4
1065,124,4
1066,124,5
1067,124,4
1067,185,5
1068,124,5
1069,124,3
1070,124,3
1071,124,3
1072,124,5
1073,124,2
1074,124,4
1075,124,5
1076,124,5
1077,124,4
1078,124,5
1079,124,5
1080,124,5
1081,124,4
1082,124,5
1083,124,3
1084,124,3
1085,124,5
1086,124,3
1087,124,5
1088,124,3
1089,124,5
1090,124,4
1091,124,5
1092,124,5
1093,124,4
1094,124,4
1095,124,4
1096,124,5
1097,124,5
1098,124,5
1099,124,5
1100,124,5
1101,124,4
1102,124,5
1103,124,3
1104,124,5
1105,124,5
1106,124,5
1107,124,5
1108,124,5
1109,124,4
1110,124,5
1111,124,5
1112,124,5
1113,124,5
1114,124,4
1115,124,5
1116,124,5
1117,124,5
1118,124,3
1119,124,4
1120,124,5
1121,124,5
1122,124,3
1123,124,5
1124,124,5
1125,124,4
1126,124,4
1127,124,3
1128,124,5
1129,124,5
1130,124,1
1131,124,4
1132,124,5
1133,124,2
1134,124,1
1135,124,4
1136,124,5
1137,124,3
1138,124,3
1139,124,4
1140,124,4
1141,124,3
1142,124,4
1143,124,5
1144,124,2
1145,128,1
1146,128,3
1147,128,2
1148,128,2
1149,128,5
1150,128,5
1151,128,5
1152,128,2
1153,128,5
1154,128,1
1155,128,5
1156,128,4
1157,128,5
1158,128,5
1159,128,3
1160,128,3
1161,128,5
1162,128,4
1163,128,5
1164,128,4
1165,128,5
1166,128,4
1167,128,5
1168,128,5
1169,128,5
1170,128,5
1171,128,5
1172,128,5
1173,128,4
1174,128,5
1175,128,5
1176,128,5
1177,128,4
1178,128,3
1179,128,5
1180,128,5
1181,128,5
1182,128,5
1183,128,5
1184,128,5
1185,128,4
1185,227,5
1186,128,5
1187,128,5
1188,128,3
1189,128,5
1190,128,5
1191,128,5
1192,128,5
1193,128,5
1194,128,5
1195,128,4
1196,128,5
1197,128,5
1198,128,5
1199,128,4
1200,128,3
1201,128,2
1202,128,5
1203,128,3
1204,128,5
1205,128,5
1206,128,4
1207,128,5
1208,128,5
1209,128,5
1210,128,5
1211,128,5
1212,128,5
1213,128,5
1214,128,5
1215,128,5
1216,128,5
1217,128,5
1218,128,5
1219,128,5
1220,128,5
1221,128,5
1222,128,5
1223,128,5
1224,128,3
1225,128,3
1226,128,5
1227,128,3
1228,128,1
1229,128,4
1230,128,2
1231,128,3
1232,128,5
1233,128,2
1234,128,3
1235,128,5
1236,128,5
1237,128,1
1238,130,3
1238,205,3
1239,134,3
1240,135,5
1240,220,5
1241,138,5
1241,277,5
1242,138,4
1243,139,3
1244,141,5
1244,293,4
1244,302,5
1245,142,4
1245,307,5
1246,142,4
1246,147,5
1247,142,2
1248,142,5
1249,144,4
1249,146,5
1249,151,5
1249,158,4
1249,166,3
1249,167,3
1249,169,4
1249,170,4
1249,173,5
1249,181,4
1249,199,3
1249,225,5
1249,233,4
1249,240,3
1249,293,3
1249,300,2
1249,304,4
1250,146,5
1250,303,5
1251,149,5
1252,149,2
1253,149,2
1254,149,5
1254,179,5
1255,149,5
1256,149,5
1257,149,3
1258,149,1
1259,149,2
1260,149,4
1261,149,4
1262,149,2
1263,149,1
1264,149,5
1265,149,3
1265,185,3
1266,149,4
1267,149,4
1268,149,5
1269,149,2
1270,149,5
1271,149,1
1272,149,4
1273,149,3
1274,149,4
1275,149,5
1276,149,5
1277,149,4
1278,149,4
1279,149,1
1280,149,5
1281,149,4
1282,149,2
1283,149,4
1284,149,1
1285,149,3
1286,149,3
1287,149,5
1288,149,3
1289,149,2
1290,149,3
1291,149,4
1292,149,2
1293,149,4
1294,149,5
1295,149,4
1296,149,4
1297,149,4
1298,149,5
1299,149,3
1300,149,4
1301,149,3
1302,149,2
1303,149,5
1304,149,4
1305,149,1
1306,149,5
1307,149,5
1308,149,2
1308,286,4
1309,149,3
1310,149,4
1311,149,5
1312,149,4
1313,149,2
1313,185,5
1314,149,4
1315,149,4
1316,149,5
1317,149,3
1318,149,5
1319,149,3
1320,149,5
1321,149,1
1322,149,5
1323,149,5
1324,149,5
1325,149,5
1326,149,5
1327,149,4
1328,149,3
1329,149,5
1330,149,2
1331,149,5
1332,149,4
1333,149,5
1334,149,4
1335,149,4
1336,149,5
1337,149,3
1338,149,2
1339,149,2
1340,149,5
1341,149,3
1342,149,4
1343,149,4
1344,149,2
1345,149,2
1346,149,4
1347,149,3
1348,149,4
1349,149,2
1350,149,4
1351,149,1
1352,149,1
1353,149,5
1354,149,4
1355,149,4
1356,149,5
1357,149,5
1358,149,5
1358,185,5
1359,149,4
1360,149,5
1361,149,3
1362,149,5
1363,149,5
1364,149,4
1365,149,4
1366,149,3
1367,149,3
1368,149,4
1369,149,4
1370,149,3
1371,149,4
1372,149,5
1373,149,3
1374,149,5
1375,149,4
1376,149,2
1377,149,3
1378,149,3
1379,149,4
1380,149,3
1381,149,3
1382,149,3
1383,149,5
1384,149,4
1385,149,5
1386,149,5
1387,149,3
1388,149,4
1389,149,3
1390,149,5
1390,292,5
1391,149,3
1392,149,5
1393,149,4
1394,149,4
1395,149,4
1396,149,4
1397,149,1
1398,149,5
1399,149,4
1400,149,3
1401,149,3
1402,149,4
1403,149,4
1404,149,5
1405,149,4
1406,149,3
1407,149,3
1408,149,4
1409,149,5
1410,149,4
1411,149,5
1412,149,3
1413,149,2
1414,149,3
1415,149,5
1416,149,4
1417,149,3
1418,149,4
1419,149,4
1420,149,4
1421,149,5
1422,149,4
1423,149,3
1424,149,5
1425,149,2
1426,149,4
1427,149,3
1428,149,4
1429,149,4
1430,149,3
1431,149,2
1432,150,5
1433,151,3
1434,152,4
1434,236,3
1435,152,4
1436,154,4
1436,247,3
1436,249,4
1436,250,3
1436,252,3
1436,260,3
1436,265,5
1437,154,4
1437,235,3
1438,154,4
1439,154,4
1439,177,3
1440,154,4
1441,157,5
1442,157,4
1443,158,3
1444,161,5
1445,166,5
1445,307,4
1446,171,4
1446,213,3
1446,253,4
1446,260,4
1447,173,5
1448,179,5
1449,179,1
1450,179,3
1451,179,3
1452,179,5
1453,179,1
1454,179,2
1455,179,2
1456,179,1
1457,179,2
1458,179,5
1459,179,2
1460,179,4
1461,179,4
1462,179,2
1463,179,3
1464,179,4
1465,179,4
1466,179,5
1467,179,2
1468,179,3
1469,179,1
1470,179,2
1471,179,5
1472,179,4
1473,179,5
1474,179,4
1475,179,1
1476,179,1
1477,179,2
1478,179,3
1479,179,2
1480,179,2
1481,179,4
1482,179,5
1483,179,5
1484,179,5
1485,179,5
1486,179,4
1487,179,5
1488,179,4
1489,179,5
1490,179,5
1491,179,4
1492,179,4
1493,179,3
1494,179,4
1495,179,2
1496,179,4
1497,179,5
1498,179,4
1499,179,3
1500,179,4
1501,179,3
1502,179,5
1503,179,3
1504,179,5
1505,179,3
1506,179,5
1507,179,4
1507,227,3
1508,179,5
1509,179,3
1510,179,3
1511,179,5
1512,179,5
1513,179,2
1514,179,5
1515,179,5
1516,179,3
1517,179,3
1518,179,5
1519,179,2
1520,179,4
1521,179,3
1522,179,3
1523,179,4
1524,179,2
1525,179,5
1526,179,4
1527,179,4
1528,179,5
1529,179,4
1530,179,2
1531,179,2
1532,179,5
1533,179,4
1534,179,4
1535,179,4
1536,179,3
1536,185,4
1537,179,4
1538,179,3
1539,179,3
1540,179,3
1541,179,4
1542,179,3
1543,179,2
1544,179,3
1545,179,3
1546,179,1
1547,179,4
1548,179,3
1549,179,4
1550,179,4
1551,179,4
1552,179,5
1553,179,4
1554,179,3
1555,179,5
1556,179,3
1557,179,5
1558,179,4
1559,179,4
1560,179,4
1561,179,4
1562,179,4
1563,179,3
1564,179,5
1565,179,2
1566,179,5
1567,179,5
1568,179,4
1569,179,5
1570,179,5
1571,179,5
1572,179,3
1573,179,3
1574,179,3
1575,179,3
1576,179,3
1577,179,2
1578,179,3
1579,179,4
1580,179,4
1581,179,3
1582,179,2
1583,179,4
1584,179,4
1585,179,4
1586,179,5
1587,179,4
1588,179,3
1589,179,3
1590,179,5
1591,179,5
1592,179,4
1593,179,3
1594,179,2
1595,179,5
1596,179,3
1597,179,4
1598,179,3
1599,179,3
1600,179,3
1601,179,3
1602,179,3
1603,179,4
1604,179,3
1605,179,2
1606,179,3
1607,179,3
1608,179,5
1609,179,3
1610,179,5
1611,179,5
1612,179,3
1613,179,4
1614,179,5
1615,179,5
1616,185,5
1617,185,5
1618,185,5
1619,185,5
1620,185,3
1621,185,4
1622,185,5
1623,185,5
1624,185,5
1625,185,5
1626,185,5
1627,185,5
1628,185,5
1629,185,5
1630,185,5
1631,185,5
1632,185,5
1633,185,5
1634,185,5
1635,185,5
1636,185,4
1637,185,5
1638,185,5
1639,185,4
1640,185,4
1641,185,4
1642,185,3
1643,185,5
1644,185,4
1645,185,4
1646,185,5
1647,185,5
1648,185,5
1649,185,4
1650,185,4
1651,185,4
1652,185,5
1653,185,4
1654,185,5
1655,185,5
1656,185,5
1657,185,5
1658,185,5
1659,185,5
1660,185,3
1661,185,5
1662,185,4
1663,185,5
1664,185,4
1665,185,3
1666,185,4
1667,185,4
1668,185,5
1669,185,5
1670,185,5
1671,185,5
1672,185,5
1673,185,3
1674,185,4
1675,185,5
1676,185,4
1677,185,5
1678,185,5
1679,185,5
1680,185,5
1681,185,3
1682,185,5
1683,185,5
1684,185,5
1685,185,5
1686,185,1
1687,185,5
1688,185,5
1689,185,4
1690,185,4
1691,185,5
1692,185,5
1693,185,5
1694,185,5
1695,185,5
1696,185,5
1697,185,5
1698,185,3
1699,185,3
1700,185,4
1701,185,4
1702,185,5
1703,185,4
1704,185,4
1705,185,3
1706,185,5
1707,185,5
1708,185,4
1709,190,5
1710,190,5
1711,190,5
1712,190,5
1713,190,4
1714,190,4
1715,190,1
1716,190,5
1717,190,2
1718,190,5
1719,190,5
1720,190,5
1721,190,5
1722,190,3
1723,190,4
1724,190,3
1725,190,5
1726,190,5
1727,190,4
1728,190,4
1729,190,3
1730,190,4
1731,190,5
1732,190,3
1733,190,5
1734,190,4
1735,190,4
1736,190,5
1737,190,5
1738,190,5
1739,190,5
1740,190,4
1741,190,4
1742,190,5
1743,190,4
1744,190,5
1745,190,4
1746,190,4
1747,190,5
1748,190,4
1749,190,3
1750,190,5
1751,190,4
1752,190,5
1753,190,5
1754,190,4
1755,190,5
1756,190,4
1757,190,4
1758,190,5
1759,190,4
1760,190,5
1761,190,4
1762,190,5
1763,190,3
1764,190,4
1765,190,4
1766,191,5
1766,234,4
1766,235,5
1766,236,4
1766,238,3
1766,241,5
1766,246,1
1767,191,5
1768,191,5
1769,191,5
1770,191,5
1770,270,5
1771,191,5
1772,191,5
1773,191,4
1774,191,5
1775,191,4
1776,191,4
1776,256,4
1777,191,5
1778,191,5
1779,191,5
1779,192,4
1779,293,5
1780,191,5
1780,235,3
1780,247,3
1781,191,5
1781,196,3
1781,203,4
1782,191,5
1782,254,2
1783,191,5
1784,191,4
1785,191,5
1786,191,5
1786,236,3
1786,265,4
1786,266,4
1786,269,4
1787,192,5
1787,205,3
1788,192,5
1789,193,5
1790,193,5
1791,193,4
1792,194,4
1792,204,3
1792,206,5
1793,195,4
1794,195,3
1794,198,4
1794,252,5
1795,196,5
1795,245,4
1796,196,3
1796,247,4
1797,196,4
1798,196,5
1798,245,5
1798,249,5
1799,197,5
1800,199,4
1801,199,4
1802,201,3
1802,204,4
1802,205,4
1803,201,3
1803,209,4
1803,252,4
1804,201,5
1805,202,3
1806,204,5
1807,204,5
1808,205,3
1809,205,5
1809,213,2
1809,254,5
1810,205,3
1811,207,5
1811,304,5
1812,208,4
1812,235,5
1813,208,2
1814,209,3
1814,285,4
1815,209,4
1816,210,5
1817,211,4
1818,211,5
1819,212,4
1819,270,5
