worker_id,task_id,label,truth
5327,109,4,4.8
5327,111,4,3.5
5327,133,5,4.0
5327,161,5,4.0
5327,168,5,4.2
5328,24,4,4.0
5328,36,4,3.8
5328,60,5,4.5
5328,66,5,3.1
5328,77,5,4.1
5328,78,4,2.6
5328,85,5,4.7
5328,132,4,4.4
5329,24,5,4.0
5329,30,5,3.1
5329,85,5,4.7
5329,123,5,3.2
5329,132,5,4.4
5329,161,5,4.0
5329,169,5,4.8
5329,187,5,4.7
5330,24,5,4.0
5330,47,4,3.5
5330,109,5,4.8
5330,156,4,3.0
5330,172,3,2.5
5330,187,5,4.7
5331,24,5,4.0
5331,29,5,4.4
5331,47,5,3.5
5331,61,4,4.2
5331,85,4,4.7
5331,88,4,3.7
5331,97,5,3.5
5331,98,5,2.2
5331,111,4,3.5
5331,122,4,1.4
5331,130,4,2.3
5331,168,5,4.2
5331,169,5,4.8
5331,173,4,4.9
5331,187,3,4.7
5332,24,5,4.0
5332,69,4,1.5
5332,119,5,2.9
5332,123,5,3.2
5332,125,5,3.5
5332,182,5,3.2
5333,24,4,4.0
5333,41,4,3.0
5333,133,3,4.0
5333,165,4,3.6
5333,166,4,2.6
5333,172,4,2.5
5333,187,4,4.7
5334,24,4,4.0
5334,30,5,3.1
5334,109,4,4.8
5334,123,2,3.2
5334,132,5,4.4
5334,140,4,3.9
5334,176,5,3.3
5335,24,5,4.0
5335,25,5,4.2
5335,54,4,3.5
5335,105,5,3.8
5335,133,5,4.0
5335,166,4,2.6
5336,24,5,4.0
5336,47,5,3.5
5336,123,5,3.2
5336,125,5,3.5
5336,133,5,4.0
5336,172,4,2.5
5337,24,5,4.0
5337,53,4,3.6
5337,92,5,3.9
5337,113,5,3.4
5337,132,4,4.4
5337,149,4,3.6
5338,24,4,4.0
5338,34,4,3.5
5338,56,4,4.5
5338,136,3,4.0
5338,147,3,4.5
5338,151,3,5.0
5338,162,3,3.9
5338,181,4,3.2
5339,24,3,4.0
5339,57,4,3.3
5339,108,3,3.8
5339,124,4,3.5
5339,162,4,3.9
5339,192,5,3.5
5340,24,5,4.0
5340,33,4,4.1
5340,97,4,3.5
5340,117,4,3.6
5340,123,4,3.2
5340,132,5,4.4
5340,161,5,4.0
5341,24,5,4.0
5341,31,5,3.8
5341,83,5,3.1
5341,88,5,3.7
5341,99,4,3.7
5341,144,5,4.7
5341,193,4,4.7
5342,24,4,4.0
5342,62,4,3.9
5342,71,4,3.8
5342,106,3,2.8
5342,108,4,3.8
5342,127,4,4.3
5342,153,4,3.5
5342,166,4,2.6
5342,200,4,2.8
5343,24,5,4.0
5343,62,4,3.9
5343,87,4,4.7
5343,94,3,3.9
5343,107,5,2.8
5343,135,3,3.0
5343,163,5,3.2
5343,191,3,2.2
5343,200,3,2.8
5344,24,5,4.0
5344,31,4,3.8
5344,47,4,3.5
5344,50,4,2.8
5344,85,4,4.7
5344,117,4,3.6
5344,123,4,3.2
5344,125,3,3.5
5344,132,4,4.4
5344,133,4,4.0
5344,148,5,4.7
5344,168,3,4.2
5344,169,4,4.8
5344,176,4,3.3
5344,187,4,4.7
5345,24,5,4.0
5345,47,4,3.5
5345,123,4,3.2
5345,132,5,4.4
5345,148,5,4.7
5345,172,4,2.5
5345,176,5,3.3
5346,24,3,4.0
5346,47,4,3.5
5346,49,3,4.4
5346,65,5,4.3
5346,90,3,3.4
5346,117,5,3.6
5346,159,4,2.1
5346,181,4,3.2
5346,186,5,3.1
5347,24,5,4.0
5347,87,5,4.7
5347,98,5,2.2
5347,111,4,3.5
5347,168,5,4.2
5347,169,4,4.8
5347,181,5,3.2
5348,24,5,4.0
5348,31,4,3.8
5348,47,4,3.5
5348,50,5,2.8
5348,85,3,4.7
5348,109,5,4.8
5348,121,5,2.9
5348,123,5,3.2
5348,132,4,4.4
5348,140,5,3.9
5348,148,3,4.7
5348,156,5,3.0
5348,168,4,4.2
5348,169,2,4.8
5348,172,5,2.5
5348,176,5,3.3
5349,24,5,4.0
5349,85,5,4.7
5349,87,5,4.7
5349,94,5,3.9
5349,103,4,4.0
5349,125,3,3.5
5349,132,5,4.4
5349,135,5,3.0
5349,138,4,4.0
5349,158,5,4.5
5349,188,5,4.4
5349,193,5,4.7
5350,24,5,4.0
5350,47,5,3.5
5350,123,5,3.2
5350,140,5,3.9
5350,172,5,2.5
5350,187,5,4.7
5351,24,5,4.0
5351,47,5,3.5
5351,52,5,3.3
5351,148,3,4.7
5351,176,5,3.3
5351,187,3,4.7
5352,24,4,4.0
5352,123,3,3.2
5352,125,5,3.5
5352,128,4,4.7
5352,176,5,3.3
5352,187,4,4.7
5353,24,4,4.0
5353,123,4,3.2
5353,132,5,4.4
5353,148,5,4.7
5353,176,4,3.3
5353,187,4,4.7
5354,24,5,4.0
5354,31,5,3.8
5354,47,5,3.5
5354,109,5,4.8
5354,123,5,3.2
5354,132,5,4.4
5354,150,5,4.2
5354,156,5,3.0
5354,174,5,3.8
5355,25,5,4.2
5355,66,5,3.1
5355,87,5,4.7
5355,135,4,3.0
5355,158,5,4.5
5355,177,4,3.5
5356,25,4,4.2
5356,35,4,4.0
5356,37,3,3.3
5356,91,4,3.4
5356,150,4,4.2
5356,159,4,2.1
5356,187,4,4.7
5357,25,5,4.2
5357,32,5,4.8
5357,35,5,4.0
5357,37,4,3.3
5357,46,5,3.6
5357,54,4,3.5
5357,56,4,4.5
5357,63,5,4.2
5357,123,2,3.2
5358,25,3,4.2
5358,87,5,4.7
5358,119,4,2.9
5358,150,3,4.2
5358,153,3,3.5
5358,197,4,2.9
5359,25,3,4.2
5359,89,4,4.3
5359,123,3,3.2
5359,128,4,4.7
5359,132,4,4.4
5359,168,4,4.2
5359,187,3,4.7
5360,25,3,4.2
5360,52,5,3.3
5360,54,3,3.5
5360,79,4,3.2
5360,92,5,3.9
5360,119,5,2.9
5360,138,3,4.0
5360,155,5,4.2
5360,181,4,3.2
5361,25,4,4.2
5361,52,5,3.3
5361,54,5,3.5
5361,101,4,3.5
5361,139,3,4.2
5361,150,3,4.2
5361,177,5,3.5
5362,25,5,4.2
5362,87,5,4.7
5362,89,5,4.3
5362,100,4,4.5
5362,135,5,3.0
5362,154,3,2.8
5363,25,4,4.2
5363,56,4,4.5
5363,63,5,4.2
5363,87,5,4.7
5363,89,3,4.3
5363,91,4,3.4
5363,138,5,4.0
5363,145,4,4.0
5363,177,4,3.5
5363,180,3,4.3
5363,200,4,2.8
5364,25,5,4.2
5364,54,5,3.5
5364,58,5,2.7
5364,68,4,3.3
5364,150,5,4.2
5364,177,5,3.5
5364,197,5,2.9
5365,25,5,4.2
5365,37,5,3.3
5365,46,4,3.6
5365,49,4,4.4
5365,51,5,4.0
5365,93,4,3.2
5365,136,4,4.0
5365,154,5,2.8
5366,25,5,4.2
5366,68,5,3.3
5366,92,5,3.9
5366,100,5,4.5
5366,145,4,4.0
5366,191,4,2.2
5367,25,5,4.2
5367,47,5,3.5
5367,52,5,3.3
5367,80,5,3.2
5367,113,5,3.4
5367,135,5,3.0
5367,156,5,3.0
5368,25,5,4.2
5368,125,4,3.5
5368,127,5,4.3
5368,169,5,4.8
5368,174,4,3.8
5368,186,4,3.1
5369,25,5,4.2
5369,50,4,2.8
5369,82,5,4.0
5369,124,4,3.5
5369,150,4,4.2
5369,184,5,4.5
5369,197,4,2.9
5370,25,4,4.2
5370,32,4,4.8
5370,52,4,3.3
5370,89,5,4.3
5370,133,5,4.0
5370,136,4,4.0
5371,25,5,4.2
5371,45,5,4.6
5371,63,5,4.2
5371,68,5,3.3
5371,95,5,3.9
5371,191,5,2.2
5372,25,4,4.2
5372,54,5,3.5
5372,69,4,1.5
5372,167,4,3.7
5372,180,5,4.3
5372,197,4,2.9
5373,25,5,4.2
5373,54,3,3.5
5373,89,5,4.3
5373,115,1,4.1
5373,150,3,4.2
5373,187,4,4.7
5373,197,5,2.9
5374,25,4,4.2
5374,84,5,3.9
5374,169,4,4.8
5374,179,4,4.3
5374,187,3,4.7
5374,188,5,4.4
5374,197,4,2.9
5375,25,5,4.2
5375,53,4,3.6
5375,81,4,4.1
5375,99,5,3.7
5375,121,5,2.9
5375,147,4,4.5
5376,25,5,4.2
5376,57,5,3.3
5376,61,4,4.2
5376,106,5,2.8
5376,145,4,4.0
5376,149,5,3.6
5376,197,5,2.9
5377,25,4,4.2
5377,35,5,4.0
5377,47,4,3.5
5377,85,4,4.7
5377,91,5,3.4
5377,133,5,4.0
5377,135,5,3.0
5377,169,4,4.8
5377,197,5,2.9
5377,200,5,2.8
5378,25,4,4.2
5378,64,5,4.2
5378,67,4,4.4
5378,75,4,4.8
5378,124,5,3.5
5378,169,4,4.8
5378,188,5,4.4
5379,25,5,4.2
5379,35,5,4.0
5379,56,4,4.5
5379,87,4,4.7
5379,91,4,3.4
5379,200,4,2.8
5380,25,4,4.2
5380,28,5,4.8
5380,30,5,3.1
5380,51,5,4.0
5380,54,5,3.5
5380,67,4,4.4
5380,72,4,3.5
5380,87,5,4.7
5380,91,5,3.4
5380,98,5,2.2
5380,115,4,4.1
5380,135,5,3.0
5380,169,5,4.8
5380,177,5,3.5
5380,197,4,2.9
5381,25,5,4.2
5381,26,4,3.2
5381,51,5,4.0
5381,87,5,4.7
5381,102,5,4.4
5381,109,5,4.8
5381,135,5,3.0
5381,141,5,4.3
5382,25,5,4.2
5382,67,5,4.4
5382,91,4,3.4
5382,124,4,3.5
5382,141,4,4.3
5382,169,4,4.8
5383,25,4,4.2
5383,31,4,3.8
5383,84,4,3.9
5383,95,5,3.9
5383,148,5,4.7
5383,192,5,3.5
5384,25,5,4.2
5384,27,5,4.7
5384,40,4,4.3
5384,45,4,4.6
5384,46,5,3.6
5384,95,4,3.9
5384,129,4,2.4
5384,183,5,3.1
5385,25,5,4.2
5385,36,5,3.8
5385,57,5,3.3
5385,66,5,3.1
5385,95,5,3.9
5385,99,5,3.7
5385,103,5,4.0
5385,106,5,2.8
5385,107,5,2.8
5385,109,5,4.8
5385,123,5,3.2
5386,25,5,4.2
5386,31,5,3.8
5386,37,5,3.3
5386,44,5,4.0
5386,55,4,2.8
5386,56,4,4.5
5386,58,5,2.7
5386,85,5,4.7
5386,86,4,3.1
5386,109,5,4.8
5386,119,4,2.9
5386,156,4,3.0
5386,170,5,3.2
5386,201,3,3.3
5387,25,4,4.2
5387,31,5,3.8
5387,47,5,3.5
5387,97,5,3.5
5387,106,5,2.8
5387,109,5,4.8
5387,123,5,3.2
5387,154,5,2.8
5387,156,5,3.0
5387,172,5,2.5
5388,25,4,4.2
5388,30,4,3.1
5388,46,4,3.6
5388,54,5,3.5
5388,129,4,2.4
5388,150,4,4.2
5389,25,4,4.2
5389,26,4,3.2
5389,95,4,3.9
5389,125,4,3.5
5389,184,4,4.5
5389,187,5,4.7
5390,25,5,4.2
5390,46,5,3.6
5390,85,5,4.7
5390,133,4,4.0
5390,148,5,4.7
5390,187,3,4.7
5391,25,4,4.2
5391,44,4,4.0
5391,50,5,2.8
5391,65,5,4.3
5391,86,3,3.1
5391,117,4,3.6
5391,125,4,3.5
5392,25,5,4.2
5392,63,5,4.2
5392,69,5,1.5
5392,81,4,4.1
5392,123,4,3.2
5392,126,4,4.9
5392,155,5,4.2
5392,178,4,3.2
5393,25,5,4.2
5393,42,5,4.0
5393,58,4,2.7
5393,154,5,2.8
5393,159,5,2.1
5393,184,5,4.5
5394,25,5,4.2
5394,40,5,4.3
5394,52,5,3.3
5394,91,5,3.4
5394,101,5,3.5
5394,119,5,2.9
5395,25,5,4.2
5395,42,5,4.0
5395,48,5,4.5
5395,63,5,4.2
5395,94,4,3.9
5395,103,4,4.0
5395,167,4,3.7
5396,25,5,4.2
5396,29,4,4.4
5396,54,4,3.5
5396,108,4,3.8
5396,150,4,4.2
5396,197,4,2.9
5397,25,4,4.2
5397,42,4,4.0
5397,46,5,3.6
5397,54,4,3.5
5397,63,5,4.2
5397,89,4,4.3
5397,108,4,3.8
5397,135,4,3.0
5397,195,5,3.4
5398,25,5,4.2
5398,44,5,4.0
5398,54,4,3.5
5398,63,5,4.2
5398,93,5,3.2
5398,150,4,4.2
5399,25,5,4.2
5399,33,5,4.1
5399,118,4,4.0
5399,119,4,2.9
5399,186,5,3.1
5399,192,3,3.5
5399,195,5,3.4
5400,25,4,4.2
5400,28,3,4.8
5400,37,4,3.3
5400,43,5,3.9
5400,181,2,3.2
5400,197,4,2.9
5401,25,3,4.2
5401,38,5,4.2
5401,47,4,3.5
5401,67,4,4.4
5401,74,4,3.5
5401,79,5,3.2
5401,145,5,4.0
5401,163,5,3.2
5401,184,5,4.5
5401,189,5,4.0
5402,25,5,4.2
5402,52,5,3.3
5402,154,5,2.8
5402,159,5,2.1
5402,166,5,2.6
5402,178,5,3.2
5403,25,5,4.2
5403,71,5,3.8
5403,84,4,3.9
5403,109,4,4.8
5403,123,4,3.2
5403,132,3,4.4
5403,141,5,4.3
5403,144,5,4.7
5403,156,5,3.0
5403,178,5,3.2
5403,198,2,2.6
5404,25,3,4.2
5404,35,4,4.0
5404,64,3,4.2
5404,73,3,4.8
5404,97,4,3.5
5404,184,4,4.5
5404,196,4,3.2
5405,25,5,4.2
5405,52,5,3.3
5405,110,5,3.0
5405,150,4,4.2
5405,166,4,2.6
5405,197,4,2.9
5406,25,4,4.2
5406,52,5,3.3
5406,68,3,3.3
5406,78,4,2.6
5406,108,5,3.8
5406,129,3,2.4
5407,25,5,4.2
5407,27,5,4.7
5407,28,5,4.8
5407,31,5,3.8
5407,63,5,4.2
5407,110,5,3.0
5407,132,5,4.4
5407,172,4,2.5
5407,197,5,2.9
5408,25,5,4.2
5408,41,5,3.0
5408,133,4,4.0
5408,137,4,2.8
5408,167,5,3.7
5408,180,4,4.3
5408,185,4,3.6
5409,25,5,4.2
5409,117,5,3.6
5409,133,4,4.0
5409,137,4,2.8
5409,167,4,3.7
5409,185,5,3.6
5410,25,5,4.2
5410,41,5,3.0
5410,93,4,3.2
5410,109,4,4.8
5410,111,5,3.5
5410,125,5,3.5
5410,133,4,4.0
5410,187,4,4.7
5411,25,5,4.2
5411,47,5,3.5
5411,78,5,2.6
5411,87,5,4.7
5411,99,5,3.7
5411,117,5,3.6
5412,26,4,3.2
5412,86,4,3.1
5412,92,5,3.9
5412,94,4,3.9
5412,100,4,4.5
5412,118,3,4.0
5413,26,5,3.2
5413,36,4,3.8
5413,65,4,4.3
5413,69,5,1.5
5413,103,5,4.0
5413,189,3,4.0
5414,26,4,3.2
5414,64,5,4.2
5414,69,5,1.5
5414,71,5,3.8
5414,76,4,3.9
5414,103,5,4.0
5414,155,4,4.2
5414,188,5,4.4
5415,26,5,3.2
5415,92,4,3.9
5415,100,4,4.5
5415,115,5,4.1
5415,119,4,2.9
5415,128,5,4.7
5415,144,5,4.7
5415,168,5,4.2
5416,26,5,3.2
5416,27,5,4.7
5416,103,3,4.0
5416,123,5,3.2
5416,133,5,4.0
5416,137,4,2.8
5416,173,5,4.9
5417,26,5,3.2
5417,62,5,3.9
5417,83,4,3.1
5417,111,5,3.5
5417,155,4,4.2
5417,198,4,2.6
5418,26,3,3.2
5418,28,3,4.8
5418,40,4,4.3
5418,46,4,3.6
5418,49,3,4.4
5418,76,4,3.9
5418,83,4,3.1
5418,104,4,4.0
5418,109,4,4.8
5418,170,3,3.2
5418,180,3,4.3
5419,26,4,3.2
5419,59,3,3.1
5419,60,5,4.5
5419,125,5,3.5
5419,170,5,3.2
5419,174,5,3.8
5419,189,5,4.0
5420,26,5,3.2
5420,64,5,4.2
5420,77,5,4.1
5420,86,5,3.1
5420,118,5,4.0
5420,196,5,3.2
5421,26,4,3.2
5421,37,3,3.3
5421,52,4,3.3
5421,87,5,4.7
5421,135,4,3.0
5421,171,3,4.7
5421,193,4,4.7
5422,26,4,3.2
5422,92,4,3.9
5422,104,4,4.0
5422,108,5,3.8
5422,116,4,3.6
5422,145,4,4.0
5422,171,4,4.7
5422,199,5,3.8
5423,26,5,3.2
5423,64,5,4.2
5423,77,5,4.1
5423,86,5,3.1
5423,118,5,4.0
5423,196,5,3.2
5424,26,5,3.2
5424,29,5,4.4
5424,41,5,3.0
5424,44,4,4.0
5424,51,5,4.0
5424,74,5,3.5
5424,87,3,4.7
5425,26,4,3.2
5425,48,4,4.5
5425,49,4,4.4
5425,53,4,3.6
5425,59,5,3.1
5425,89,4,4.3
5425,96,4,3.8
5425,98,4,2.2
5425,119,3,2.9
5425,132,4,4.4
5426,26,5,3.2
5426,31,4,3.8
5426,47,4,3.5
5426,109,4,4.8
5426,123,5,3.2
5426,132,4,4.4
5426,156,5,3.0
5426,172,4,2.5
5426,178,4,3.2
5427,26,5,3.2
5427,53,4,3.6
5427,55,4,2.8
5427,64,5,4.2
5427,77,5,4.1
5427,86,5,3.1
5427,118,5,4.0
5427,184,4,4.5
5427,196,4,3.2
5428,27,5,4.7
5428,29,5,4.4
5428,63,5,4.2
5428,66,5,3.1
5428,85,5,4.7
5428,123,5,3.2
5428,150,5,4.2
5428,153,3,3.5
5428,156,4,3.0
5429,27,5,4.7
5429,34,4,3.5
5429,40,4,4.3
5429,42,4,4.0
5429,45,4,4.6
5429,62,5,3.9
5429,87,4,4.7
5429,157,5,4.0
5429,170,4,3.2
5429,188,4,4.4
5430,27,5,4.7
5430,40,5,4.3
5430,42,5,4.0
5430,45,5,4.6
5430,58,5,2.7
5430,84,5,3.9
5430,93,5,3.2
5430,119,5,2.9
5430,125,5,3.5
5430,138,5,4.0
5430,158,5,4.5
5431,27,4,4.7
5431,61,5,4.2
5431,90,5,3.4
5431,92,5,3.9
5431,93,4,3.2
5431,103,5,4.0
5431,124,4,3.5
5431,178,4,3.2
5431,181,5,3.2
5431,185,5,3.6
5431,191,4,2.2
5431,194,4,3.1
5432,27,4,4.7
5432,28,5,4.8
5432,35,5,4.0
5432,40,4,4.3
5432,41,5,3.0
5432,45,3,4.6
5432,53,4,3.6
5432,55,4,2.8
5432,64,3,4.2
5432,65,4,4.3
5432,69,5,1.5
5432,70,4,4.2
5432,73,4,4.8
5432,77,3,4.1
5432,79,5,3.2
5432,83,5,3.1
5432,101,4,3.5
5432,103,5,4.0
5432,111,5,3.5
5432,116,4,3.6
5432,118,5,4.0
5432,122,4,1.4
5432,131,5,4.8
5432,143,5,3.0
5432,144,5,4.7
5432,149,5,3.6
5432,150,3,4.2
5432,152,4,3.0
5432,154,3,2.8
5432,161,5,4.0
5432,172,3,2.5
5432,179,5,4.3
5432,183,5,3.1
5432,184,5,4.5
5432,190,4,3.6
5432,194,4,3.1
5433,27,5,4.7
5433,47,5,3.5
5433,70,5,4.2
5433,109,5,4.8
5433,156,4,3.0
5433,167,5,3.7
5433,181,5,3.2
5434,27,5,4.7
5434,40,5,4.3
5434,42,4,4.0
5434,45,5,4.6
5434,62,5,3.9
5434,123,4,3.2
5434,148,4,4.7
5434,176,4,3.3
5434,184,4,4.5
5435,27,3,4.7
5435,57,3,3.3
5435,62,3,3.9
5435,71,3,3.8
5435,80,3,3.2
5435,81,3,4.1
5435,84,3,3.9
5435,85,3,4.7
5435,94,3,3.9
5435,110,3,3.0
5435,114,3,4.6
5435,116,3,3.6
5435,123,3,3.2
5435,129,3,2.4
5435,147,3,4.5
5435,148,3,4.7
5435,149,3,3.6
5435,156,3,3.0
5435,161,3,4.0
5435,169,3,4.8
5435,170,3,3.2
5435,176,3,3.3
5435,188,3,4.4
5435,195,3,3.4
5436,27,4,4.7
5436,30,4,3.1
5436,94,5,3.9
5436,123,4,3.2
5436,127,5,4.3
5436,134,5,3.9
5436,138,5,4.0
5436,158,5,4.5
5436,169,4,4.8
5436,191,5,2.2
5437,27,5,4.7
5437,32,5,4.8
5437,38,5,4.2
5437,54,5,3.5
5437,94,5,3.9
5437,95,5,3.9
5437,144,4,4.7
5437,154,5,2.8
5437,155,4,4.2
5438,27,4,4.7
5438,35,4,4.0
5438,44,4,4.0
5438,57,4,3.3
5438,69,2,1.5
5438,91,5,3.4
5438,95,4,3.9
5438,98,4,2.2
5438,100,5,4.5
5438,104,5,4.0
5438,115,4,4.1
5438,120,4,4.0
5438,123,5,3.2
5438,134,5,3.9
5438,137,4,2.8
5438,149,4,3.6
5438,170,5,3.2
5438,175,5,4.5
5438,179,3,4.3
5438,187,5,4.7
5438,189,4,4.0
5438,197,4,2.9
5439,28,4,4.8
5439,31,5,3.8
5439,47,5,3.5
5439,59,5,3.1
5439,62,5,3.9
5439,82,5,4.0
5439,113,5,3.4
5439,121,3,2.9
5439,122,5,1.4
5439,141,5,4.3
5439,142,4,3.8
5439,143,5,3.0
5439,146,4,3.9
5439,155,5,4.2
5439,159,3,2.1
5439,160,4,4.2
5439,161,4,4.0
5439,165,4,3.6
5439,166,3,2.6
5439,171,3,4.7
5439,184,5,4.5
5439,185,3,3.6
5439,188,4,4.4
5439,192,4,3.5
5439,193,4,4.7
5439,194,4,3.1
5439,197,4,2.9
5439,201,3,3.3
5440,28,5,4.8
5440,42,5,4.0
5440,43,5,3.9
5440,87,5,4.7
5440,105,5,3.8
5440,125,5,3.5
5440,148,5,4.7
5440,172,5,2.5
5441,28,3,4.8
5441,30,5,3.1
5441,42,5,4.0
5441,72,4,3.5
5441,115,3,4.1
5441,142,4,3.8
5441,162,5,3.9
5441,184,4,4.5
5442,28,4,4.8
5442,44,5,4.0
5442,62,5,3.9
5442,73,3,4.8
5442,92,5,3.9
5442,100,5,4.5
5442,115,4,4.1
5442,170,4,3.2
5443,28,3,4.8
5443,31,5,3.8
5443,41,4,3.0
5443,44,5,4.0
5443,52,5,3.3
5443,71,4,3.8
5443,94,5,3.9
5443,106,4,2.8
5443,115,4,4.1
5443,148,4,4.7
5443,197,4,2.9
5444,28,4,4.8
5444,42,4,4.0
5444,46,5,3.6
5444,64,4,4.2
5444,68,5,3.3
5444,77,4,4.1
5444,78,4,2.6
5444,87,4,4.7
5444,118,3,4.0
5444,129,4,2.4
5444,155,4,4.2
5444,166,3,2.6
5444,170,3,3.2
5444,174,4,3.8
5445,28,4,4.8
5445,41,3,3.0
5445,47,4,3.5
5445,128,4,4.7
5445,132,4,4.4
5445,168,3,4.2
5445,188,3,4.4
5446,28,5,4.8
5446,31,4,3.8
5446,73,4,4.8
5446,101,4,3.5
5446,129,4,2.4
5446,132,4,4.4
5446,147,5,4.5
5446,187,4,4.7
5447,28,5,4.8
5447,43,5,3.9
5447,51,4,4.0
5447,92,5,3.9
5447,154,4,2.8
5447,185,5,3.6
5448,28,5,4.8
5448,67,5,4.4
5448,74,5,3.5
5448,134,5,3.9
5448,158,5,4.5
5448,168,5,4.2
5449,28,4,4.8
5449,93,5,3.2
5449,162,5,3.9
5449,163,4,3.2
5449,191,4,2.2
5449,200,5,2.8
5450,28,5,4.8
5450,84,5,3.9
5450,87,5,4.7
5450,142,5,3.8
5450,147,5,4.5
5450,158,5,4.5
5451,28,5,4.8
5451,81,4,4.1
5451,98,5,2.2
5451,141,4,4.3
5451,148,4,4.7
5451,170,3,3.2
5451,194,4,3.1
5452,28,5,4.8
5452,42,5,4.0
5452,78,4,2.6
5452,93,4,3.2
5452,97,5,3.5
5452,197,4,2.9
5453,28,4,4.8
5453,41,4,3.0
5453,45,4,4.6
5453,48,4,4.5
5453,50,4,2.8
5453,59,4,3.1
5454,28,4,4.8
5454,59,2,3.1
5454,107,2,2.8
5454,152,2,3.0
5454,166,4,2.6
5454,171,4,4.7
5455,28,5,4.8
5455,64,5,4.2
5455,98,5,2.2
5455,109,5,4.8
5455,172,5,2.5
5455,196,5,3.2
5456,28,5,4.8
5456,31,5,3.8
5456,38,3,4.2
5456,72,4,3.5
5456,73,3,4.8
5456,78,5,2.6
5457,28,5,4.8
5457,36,5,3.8
5457,45,5,4.6
5457,47,5,3.5
5457,68,5,3.3
5457,96,3,3.8
5457,187,4,4.7
5458,28,5,4.8
5458,50,5,2.8
5458,54,4,3.5
5458,81,5,4.1
5458,88,5,3.7
5458,92,5,3.9
5458,98,5,2.2
5459,28,4,4.8
5459,31,5,3.8
5459,56,5,4.5
5459,59,5,3.1
5459,81,4,4.1
5459,85,4,4.7
5459,92,5,3.9
5459,100,4,4.5
5459,123,5,3.2
5459,132,4,4.4
5459,133,5,4.0
5459,155,5,4.2
5459,187,5,4.7
5460,28,5,4.8
5460,31,5,3.8
5460,38,4,4.2
5460,47,4,3.5
5460,98,5,2.2
5460,109,5,4.8
5461,28,5,4.8
5461,43,4,3.9
5461,61,5,4.2
5461,68,4,3.3
5461,125,4,3.5
5461,169,4,4.8
5462,28,3,4.8
5462,34,5,3.5
5462,85,5,4.7
5462,106,5,2.8
5462,139,2,4.2
5462,166,5,2.6
5462,169,4,4.8
5463,28,5,4.8
5463,51,5,4.0
5463,74,5,3.5
5463,84,5,3.9
5463,89,4,4.3
5463,113,5,3.4
5463,127,5,4.3
5463,138,5,4.0
5463,147,4,4.5
5463,187,5,4.7
5464,28,5,4.8
5464,41,4,3.0
5464,44,3,4.0
5464,50,5,2.8
5464,51,4,4.0
5464,73,5,4.8
5464,111,3,3.5
5464,189,5,4.0
5464,191,4,2.2
5465,28,3,4.8
5465,32,4,4.8
5465,44,5,4.0
5465,52,3,3.3
5465,53,4,3.6
5465,92,5,3.9
5465,94,2,3.9
5466,28,5,4.8
5466,37,5,3.3
5466,46,4,3.6
5466,53,5,3.6
5466,65,5,4.3
5466,115,5,4.1
5466,129,5,2.4
5466,183,4,3.1
5467,28,5,4.8
5467,50,5,2.8
5467,95,5,3.9
5467,116,5,3.6
5467,135,4,3.0
5467,137,5,2.8
5467,171,4,4.7
5468,29,4,4.4
5468,35,4,4.0
5468,64,4,4.2
5468,85,5,4.7
5468,187,5,4.7
5468,193,4,4.7
5469,29,4,4.4
5469,54,5,3.5
5469,66,4,3.1
5469,81,5,4.1
5469,91,4,3.4
5469,108,4,3.8
5469,197,4,2.9
5469,200,5,2.8
5470,29,5,4.4
5470,35,5,4.0
5470,54,5,3.5
5470,97,5,3.5
5470,114,5,4.6
5470,149,4,3.6
5471,29,5,4.4
5471,43,5,3.9
5471,53,5,3.6
5471,66,5,3.1
5471,76,5,3.9
5471,87,5,4.7
5471,91,5,3.4
5471,115,5,4.1
5471,139,5,4.2
5472,29,5,4.4
5472,30,5,3.1
5472,36,5,3.8
5472,44,5,4.0
5472,49,5,4.4
5472,73,4,4.8
5472,93,5,3.2
5472,96,4,3.8
5472,135,5,3.0
5472,145,4,4.0
5473,29,3,4.4
5473,35,4,4.0
5473,47,4,3.5
5473,63,5,4.2
5473,115,4,4.1
5473,177,5,3.5
5474,29,5,4.4
5474,35,3,4.0
5474,63,4,4.2
5474,64,4,4.2
5474,114,4,4.6
5474,150,4,4.2
5475,29,4,4.4
5475,55,3,2.8
5475,78,5,2.6
5475,91,4,3.4
5475,98,4,2.2
5475,110,4,3.0
5475,134,4,3.9
5475,142,5,3.8
5475,154,5,2.8
5475,184,4,4.5
5476,29,4,4.4
5476,44,5,4.0
5476,61,5,4.2
5476,107,4,2.8
5476,126,5,4.9
5476,187,5,4.7
5477,29,4,4.4
5477,55,4,2.8
5477,58,5,2.7
5477,92,4,3.9
5477,106,5,2.8
5477,125,3,3.5
5478,29,5,4.4
5478,50,5,2.8
5478,56,5,4.5
5478,84,5,3.9
5478,109,5,4.8
5478,156,5,3.0
5479,29,3,4.4
5479,47,3,3.5
5479,125,5,3.5
5479,133,4,4.0
5479,156,4,3.0
5479,187,3,4.7
5480,29,5,4.4
5480,56,5,4.5
5480,92,5,3.9
5480,94,5,3.9
5480,117,4,3.6
5480,133,5,4.0
5480,142,5,3.8
5480,145,5,4.0
5481,29,3,4.4
5481,125,4,3.5
5481,128,5,4.7
5481,133,4,4.0
5481,147,5,4.5
5481,158,4,4.5
5481,175,4,4.5
5482,29,5,4.4
5482,44,5,4.0
5482,64,5,4.2
