dataset,GoodReadsDatasets_SWTest/GoodReads_5702_309t
3585,0.2799533564192773
3586,0.31853129679953535
3587,0.360815400442069
3588,0.3508955878210385
3589,0.21045393475873322
3590,0.32481443706366503
3591,0.24367262604844783
3592,0.31417746533878765
3593,0.21384426767176826
3594,0.304689371165501
3595,0.3345892602622348
3596,0.41206853872101196
3597,0.3554976483587872
3598,0.04971460965452143
3599,0.7635553015532413
3600,0.42396913602902764
3601,0.29864872164264394
3602,0.39346783394311546
3603,0.5486849596553067
3604,0.24543787601402625
3605,0.18499433801400283
3606,0.2214228099938135
3607,0.76553512625983
3608,0.2919651887885804
3609,0.4279746153554461
3610,0.27936181591620657
3611,0.21636977300483903
3612,0.0974766288531996
3613,0.1893672921195764
3614,0.24873948263123022
3615,0.18887487524889476
3616,0.2633022534054059
3617,0.18732070486490873
3618,0.23253801984890082
3619,0.38732591995544197
3620,0.4209217973227755
3621,0.4676007044205564
3622,0.28920278408451344
3623,0.25532975811179065
3624,0.1882116616061214
3625,0.4412497323175099
3626,0.42677423761760547
3627,0.2462949233072226
3628,0.390843273733915
3629,0.45044032450069377
3630,0.3146149830411515
3631,0.12958144245811692
3632,0.29000284703127854
3633,0.30942521928690225
3634,0.2000500740767535
3635,0.23550778532668593
3636,0.23159153370338315
3637,0.4236705733021523
3638,0.5214649231516938
3639,1.0368020026158882
3640,0.5265098542602337
3641,0.41423690423114
3642,0.6446027116090447
3643,0.5158781190648158
3644,0.4949704901158058
3645,0.5865323308440804
3646,0.7639791938461121
3647,0.6636944925475283
3648,0.37604873736732897
3649,0.22153181763355803
3650,0.682056744561844
3651,0.6030578034293299
3652,0.5640761677048156
3653,0.4047260098492404
3654,0.5738789716151337
3655,0.4831481874110379
3656,0.4084178302069453
3657,0.4911424798984897
3658,0.6252578636798971
3659,0.6542764519563107
3660,0.22727037469675138
3661,0.2827821014602668
3662,0.49134358705906106
3663,0.6210283351829974
3664,0.4325607845189889
3665,0.5886665316535897
3666,0.6263588117461257
3667,0.3668240114215834
3668,0.4532577961803747
3669,0.13877067656399003
3670,0.25495818086626265
3671,0.8678243605372181
3672,0.48287929775481647
3673,0.5103439068263621
3674,0.2401712113181187
3675,0.23580731692123383
3676,0.2544146594297404
3677,0.7934493846695535
3678,0.319571609493597
3679,0.4172520075291821
3680,0.4618907374208444
3681,0.19653848320695597
3682,0.42804533487793234
3683,0.22297695335205206
3684,0.23498889119661612
3685,0.43276002184947415
3686,0.24064274038071584
3687,0.4874934907289939
3688,0.26824454029801437
3689,0.2969745454495782
3690,0.39049077255567877
3691,0.3000812479885537
3692,0.3896077743320486
3693,0.5019028533504493
3694,0.3060494912307827
3695,0.4240222212919983
3696,0.31758485520513785
3697,0.3140815689315557
3698,0.44247137207716064
3699,0.4726246765156656
3700,0.3945814554053746
3701,0.4637210800184294
3702,0.29108753934474085
3703,0.4331488891928202
3704,0.2429818120681704
3705,0.2670293764998386
3706,0.30012950211055217
3707,0.36424062101172033
3708,0.20231626829623353
3709,0.24499197494618372
3710,0.71816256521612
3711,0.3961389316645283
3712,0.5007585166130921
3713,0.5020567612660548
3714,0.12499715092472319
3715,0.3619744200333748
3716,0.1900717149561203
3717,0.28095005043235327
3718,0.36151166136533797
3719,0.6914054253558892
3720,0.23501925154243197
3721,0.43252523615080973
3722,0.6114272363870363
3723,0.15171244432802355
3724,0.15411684788109611
3725,0.2258334146720033
3726,0.22209215931880769
3727,0.3443633480016222
3728,0.27525643324164006
3729,0.5980644962100342
3730,0.552524378422705
3731,0.16808078152219155
3732,0.38382245453878877
3733,0.4650098942948203
3734,0.7699459708102537
3735,0.2398223842757735
3736,0.375709712757355
3737,0.3629453838190941
3738,0.32533602391013383
3739,0.47537003072549283
3740,0.5786042477538357
3741,0.47207814776712315
3742,0.4727733344829401
3743,0.3119225944243481
3744,0.3118594674994529
3745,0.29938292955202606
3746,0.36747318726754297
3747,0.5297912759704421
3748,0.23436031284921707
3749,0.5322587383792998
3750,0.22203362794671316
3751,0.2687934887277048
3752,0.40179273085872813
3753,0.564162399832401
3754,0.506837890016309
3755,0.19666890694655043
3756,0.2588993021923072
3757,0.3981312534674722
3758,0.17630262868536978
3759,0.5200000370366886
3760,0.3990571157247501
3761,0.3433043639441294
3762,0.2187776954156374
3763,0.35543580117638063
3764,0.4537580409707976
3765,0.21290157514018004
3766,0.5918884284639931
3767,0.25416708019978634
3768,0.4409778654086541
3769,0.5762521428644664
3770,0.7237929827550572
3771,0.16871348317831839
3772,0.22350154990024773
3773,0.5988299843366622
3774,0.2544298433048479
3775,0.22790847240273956
3776,0.26459484011951606
3777,0.210199837483667
3778,0.2903010203005532
3779,0.3117257151172144
3780,0.48030526713723376
3781,0.6042465773751038
3782,0.5427280952932952
3783,0.4689826043093134
3784,0.5128117569084525
3785,0.3256396702929779
3786,0.3166189726240106
3787,0.5566818068026289
3788,0.5445229997456279
3789,0.1999101088162176
3790,0.22550057167112514
3791,0.3493935275295409
3792,0.6029981838287601
3793,0.24849577910812454
3794,0.5920174976632236
3795,0.7512491440894858
3796,0.4794355718444683
3797,0.24514708245670724
3798,0.2935947103923352
3799,0.4219133589756912
3800,0.2446842016375014
3801,0.42338322722977306
3802,0.32316329028098806
3803,0.3298155611206587
3804,0.6481886906260157
3805,0.4631642034504324
3806,0.167539207405964
3807,0.38160861545628083
3808,0.5879373782947155
3809,0.4149806256261316
3810,0.4232023680009095
3811,0.15806825467233182
3812,0.29642133094380607
3813,0.25655259844184475
3814,0.2065950373819665
3815,0.4220444836954106
3816,0.6233458043155184
3817,0.5480248565966601
3818,0.36304654839933126
3819,0.40037054050389403
3820,0.5111276094438716
3821,0.4142885319129008
3822,0.5708881963932971
3823,0.8272423814266243
3824,0.2719095862882288
3825,0.20948503178023287
3826,0.3694702926296745
3827,0.6374143733356712
3828,0.4630140691035503
3829,0.5879308226843801
3830,0.5188616069038372
3831,0.6311509750911565
3832,0.42118701921983764
3833,0.4370024765552618
3834,0.5822496731113928
3835,0.5716491094213553
3836,0.516898700081581
3837,0.14810918577518153
3838,0.7804318344562334
3839,0.32573399904331124
3840,0.6516651204674961
3841,0.4051148038541832
3842,0.5547520388977135
3843,0.5237726830722659
3844,0.43883403580302544
3845,0.6021476091118939
3846,0.25083870025962623
3847,0.20799820822841755
3848,0.3585464091616013
3849,0.4931810830198736
3850,0.814773886651823
3851,0.436593743445918
3852,0.20240969447158805
3853,0.46460098978347303
3854,0.4103722505702444
3855,0.4459553243242004
3856,0.2485942319561267
3857,0.3194422229444963
3858,0.18811365749773995
3859,0.12005277583898746
3860,0.35671228411206085
3861,0.3282109053067175
3862,0.35226549157520193
3863,0.4414939228343197
3864,0.186938816041788
3865,0.3682013595956104
3866,0.5168902511705455
3867,0.3002783672090613
3868,0.10864920798675676
3869,0.37616252741877854
3870,0.5299254122999371
3871,0.20478742082844936
3872,0.4239678160205779
3873,0.3670096868124025
3874,0.3299120636811858
3875,0.3597370684010224
3876,0.36073964875280284
3877,0.4978413408990211
3878,0.5651408119682836
3879,0.6003278919538563
3880,0.35202367581298494
3881,0.5203049832149282
3882,0.15678837224866524
3883,0.3212757868074826
3884,0.3941681682427052
3885,0.22256885447690375
3886,0.25899965089070376
3887,0.2617632112880884
3888,0.4912133718077426
3889,0.2754566188323242
3890,0.5560553212128507
3891,0.4712348665692278
3892,0.1874815073128077
3893,0.17178523290841657
3894,0.45651045138692103
3895,0.25911349999990807
3896,0.5041298033198612
3897,0.3158096981354913
3898,0.1840642563741628
3899,0.6660031764068968
3900,0.296175553230719
3901,0.3245581347747132
3902,0.5732621474113084
3903,0.4756779628809345
3904,0.5496142223553027
3905,0.33946639378761195
3906,0.274329076429778
3907,0.3246621840122794
3908,0.29294233720350027
3909,0.4130653594461908
3910,0.5407003233156128
3911,0.42135879627528966
3912,0.49234923387850205
3913,0.21820828425966454
3914,0.29179137671633854
3915,0.22130984803717382
3916,0.17197088277830344
3917,0.3976418919785829
3918,0.3744062975885664
3919,0.4345021366394518
3920,0.16743948384930493
3921,0.6272123328236635
3922,0.24270318152846546
3923,0.24453564729789534
3924,0.27534806559983743
3925,0.18586879736409934
3926,0.6258772698536605
3927,0.4599463691371896
3928,0.42249592303616473
3929,0.29188532818337226
3930,0.32869878241301687
3931,0.48335700698372674
3932,0.7942167974220694
3933,0.35442193219942053
3934,0.3121437493790605
3935,0.6746034118153553
3936,0.3341637686994569
3937,0.4619392918464597
3938,0.19171172638132403
3939,0.20037417013971637
3940,0.5617403594483052
3941,0.5449239689744589
3942,0.14183604096613892
3943,0.27902078236867334
3944,0.3931260690367245
3945,0.35320470585013064
3946,0.30932492832534336
3947,0.20408631073549882
3948,0.29143740389044215
3949,0.3781032784384256
3950,0.48171424613224106
3951,0.20051615809238896
3952,0.4695691219793352
3953,0.2596047429115787
3954,0.3665612756423162
3955,0.23189289192103088
3956,0.35293859955933105
3957,0.4187925984873219
3958,0.3258031401045281
3959,0.42512418400819
3960,0.20863606978256646
3961,0.3673912187185617
3962,0.28435726073665274
3963,0.22497953366948562
3964,0.3556492697596145
3965,0.22505991076605236
3966,0.15203331629819086
3967,0.5169069123612786
3968,0.5111219338540479
3969,0.18510085248776095
3970,0.5754348186173845
3971,0.1656516489360928
3972,0.35652901603666975
3973,0.4420696911411971
3974,0.2490363913106205
3975,0.30395880453018576
3976,0.4187862092382983
3977,0.2788470227989167
3978,0.2253534868002663
3979,0.3430233406520856
3980,0.18346537651357422
3981,0.40812039645417075
3982,0.35192161838337
3983,0.34954365429491385
3984,0.23769029794984006
3985,0.2570332950669253
3986,0.7051542164790097
3987,0.23614901506484234
3988,0.6457005759712984
3989,0.36626896366024725
3990,0.32240571240702
3991,0.16933610061057391
3992,0.509640457058436
3993,0.18266329913886878
3994,0.2439306082449606
3995,0.5381849765047523
3996,0.3528790081015518
3997,0.4348309119642162
3998,0.2677905458145286
3999,0.4536041834012657
4000,0.6999634547998772
4001,0.20350161329521982
4002,0.35332645279849934
4003,0.37624890645128495
4004,0.29079058043629374
4005,0.3321869329804179
4006,0.5290026183581809
4007,0.29995688655542246
4008,0.5975122136169215
4009,0.5340578186248831
4010,0.23785367802069105
4011,0.3120744682627283
4012,0.214874162004695
4013,0.5261070454260874
4014,0.333043777787576
4015,0.23649873623803946
4016,0.34392502193829594
4017,0.263399191359283
4018,0.188379009075001
4019,0.3001503571289273
4020,0.643389223985435
4021,0.3914977248968124
4022,0.35757392317111586
4023,0.23228162300151917
4024,0.5700486660704378
4025,0.26637430868078404
4026,0.32320865004269334
4027,0.41680952050646086
4028,0.8131207918261688
4029,0.2207677737666727
4030,0.8183456614641015
4031,0.4502784423271379
4032,0.7559525973522139
4033,0.5959896745833325
4034,0.6965426397116923
4035,0.36634634372723385
4036,0.3067206178170839
4037,0.6800697219193094
4038,0.3677189952017082
4039,0.53949151055415
4040,0.36182746206597527
4041,0.45925724269597457
4042,0.4666394807253727
4043,0.31436481827417473
4044,0.35417729967852757
4045,0.6411842174178799
4046,0.4057907601158161
4047,0.4023153664230424
4048,0.481050129941236
4049,0.6009128148935411
4050,0.35514537262361745
4051,0.3636175411597281
4052,0.514256920188506
4053,0.27747017607511426
4054,0.43979755396963544
4055,0.45524088468193513
4056,0.5758107226444341
4057,0.3324588605505443
4058,0.5022500555987093
4059,0.49518391319067906
4060,0.37370258764495284
4061,0.6652266870576589
4062,0.21830086885848451
4063,0.31356250906533356
4064,0.4034848087096552
4065,0.5924889882820863
4066,0.2729621270469148
4067,0.33824363831688226
4068,0.46554243477009877
4069,0.5358417964526867
4070,0.4670422874389993
4071,0.5304275169034911
4072,0.5018051175008964
4073,0.5587749954092807
4074,0.33954728958226327
4075,0.32579920026369896
4076,0.32980566626351454
4077,0.49229647036272883
4078,0.2219339690193082
4079,0.42865620138822924
4080,0.2744895212478583
4081,0.13256825576856912
4082,0.23646217343034137
4083,0.41029673335999806
4084,0.3470543140972395
4085,0.7395293251394057
4086,0.5402026932525943
4087,0.265821624868473
4088,0.362828855173
4089,0.40853028819578957
4090,0.4702026672703298
4091,0.41361825306130556
4092,0.3379820110369214
4093,0.2673130184821793
4094,0.3733148738055222
4095,0.41162505572112396
4096,0.14319229558006819
4097,0.38689411274381635
4098,0.4579112689549757
4099,0.5153249896690693
4100,0.2552185384679242
4101,0.6805052415215161
4102,0.3561276484514531
4103,0.39609469134700254
4104,0.43595015384833136
4105,0.201015222766047
4106,0.2484776640186378
4107,0.5095839689850332
4108,0.36868503838963435
4109,0.26659222466546434
4110,0.41693281203513405
4111,0.25551362307472325
4112,0.5061749422611038
4113,0.4624769471609693
4114,0.3705762669249482
4115,0.54882997661697
4116,0.22564331413727307
4117,0.43708313939834587
4118,0.4243660919171492
4119,0.2512551832435215
4120,0.40013204558577675
4121,0.46138688353797996
4122,0.3157507944711074
4123,0.392558515852092
4124,0.1082336122501788
4125,0.5847853204250487
4126,0.48083260920832444
4127,0.3068643432296213
4128,0.4635240911867901
4129,0.23044948461895068
4130,0.3140192759094949
4131,0.1655792005348371
4132,0.4073592358607415
4133,0.29531924795389225
4134,0.2805051734128834
4135,0.2671345489734405
4136,0.29008607471649245
4137,0.3350565110087041
4138,0.2739908079579597
4139,0.3419781535326984
4140,0.25415503089514446
4141,0.32737845516552294
4142,0.45930764956345804
4143,0.3228286955829959
4144,0.2263883615180765
4145,0.39078013764842195
4146,0.30587567510955255
4147,0.6554374978488032
4148,0.18268821364589272
4149,0.6291993022675394
4150,0.4396587750381329
4151,0.66410832929786
4152,0.5753484442573785
4153,0.22313646281973018
4154,0.4063001954922348
4155,0.4662613900703627
4156,0.5271405651764246
4157,0.5754682473728281
4158,0.6560566022482794
4159,0.2541342101088258
4160,0.4852414190514758
4161,0.4176697663237934
4162,0.48349707891645893
4163,0.4477827469626203
4164,0.29104323533699505
4165,0.41077710783879295
4166,0.3344924549872861
4167,0.31930187112424946
4168,0.4858419659898331
4169,0.393074106405406
4170,0.6646170495100939
4171,0.8001135171973559
4172,0.1962877039768524
4173,0.37620349955316784
4174,0.47042968565829973
4175,0.30141123420028154
4176,0.19567552559998358
4177,0.45965052325022565
4178,0.33229295784283375
4179,0.28366854029923094
4180,0.5129774761136293
4181,0.3077288883497586
4182,0.20997476177690694
4183,0.3294044654125882
4184,0.6048111541395726
4185,0.34742052125089373
4186,0.2469101828012102
4187,0.5108007557893356
4188,0.2783990322069739
4189,0.25620442614891403
4190,0.45146752850807015
4191,0.2558550734309552
4192,0.40459521459100917
4193,0.7076009631493941
4194,0.39208301402853046
4195,0.2723919442313724
4196,0.4248710037793097
4197,0.49047299309611225
4198,0.32227193591891
4199,0.3686685824686391
4200,0.3267389415640362
4201,0.44526417923539213
4202,0.5388769564379103
4203,0.6772341499661216
4204,0.3449803646094711
4205,0.5171215389316941
4206,0.4052701363724869
4207,0.3761116272995079
4208,0.36187500434844655
4209,0.541672891725698
4210,0.2649108984301759
4211,0.42610094149199523
4212,0.4192337996512616
4213,0.46937791139344304
4214,0.3075594811463832
4215,0.3444861139206445
4216,0.7014841665910179
4217,0.18604511029062532
4218,0.20258852936463081
4219,0.28768084173907327
4220,0.7207702893673287
4221,0.1789267561723024
4222,0.27336515402870326
4223,0.35288271881770406
4224,0.24975896319825758
4225,0.32482977646869476
4226,0.3695236174890036
4227,0.2336669766217647
4228,0.29151301352346665
4229,0.327381655290028
4230,0.27291765795836503
4231,0.2519819307086414
4232,0.24467412096217867
4233,0.21153218395081488
4234,0.2496164326142575
4235,0.4767719560538003
4236,0.33904989996997537
4237,0.2965496459317241
4238,0.3208730906833747
4239,0.29099087607396845
4240,0.2825134666968899
4241,0.3265703740557037
4242,0.28379258559550574
4243,0.22902909211808198
4244,0.33311329390085676
4245,0.308729642181489
4246,0.3097874272972987
4247,0.36948149535949026
4248,0.22852423370338204
4249,0.23708951994785543
4250,0.4136878757306563
4251,0.3286244093757088
4252,0.43992400271554144
4253,0.24676204718075473
4254,0.6608424376599458
4255,0.1928114706359746
4256,0.14213661723189872
4257,0.2883110301285871
4258,0.3191550463624354
4259,0.44708410213768773
4260,0.3983747368999968
4261,0.21748899875635863
4262,0.2751905435072982
4263,0.5513091890370396
4264,0.4777045727242102
4265,0.37463018159570893
4266,0.2861020900188095
4267,0.3941878495113986
4268,0.21157374375425256
4269,0.3228743158181327
4270,0.509355162138841
4271,0.4681703352207562
4272,0.4757142102891346
4273,0.45536904272828566
4274,0.1806866564295648
4275,0.2729998160946622
4276,0.6355978326703591
4277,0.3726141601198343
4278,0.2919055345701081
4279,0.22345801827854297
4280,0.22090858388697773
4281,0.2855685272852297
4282,0.43905484057139654
4283,0.31268184887779116
4284,0.33650637245420184
4285,0.6490786663836215
4286,0.3049059672380863
4287,0.22802062594954028
4288,0.43410807888012154
4289,0.40184825636393634
4290,0.48122961520044716
4291,0.35415705586260793
4292,0.3309387528594931
4293,0.3435587260483335
4294,0.5496680406884539
4295,0.7279027808587709
4296,0.32098056219873117
4297,0.19046994746129858
4298,0.23332976340820583
4299,0.21305088271786227
4300,0.3305797703234878
4301,0.24877997110978112
4302,0.23144884510914882
4303,0.40341939919028896
4304,0.2387976378205278
4305,0.2149314585225411
4306,0.4175830683271123
4307,0.400848337125589
4308,0.286034745744723
4309,0.2699686545981144
4310,0.2591641184951655
4311,0.17336800001762767
4312,0.34738931282244356
4313,0.32460124501640475
4314,0.6047111119230378
4315,0.4464732501913975
4316,0.3146002534999201
4317,0.31103690584651056
4318,0.3227971313117979
4319,0.45948530529534554
4320,0.27721026154122547
4321,0.40157787990647353
4322,0.3608846640506317
4323,0.3412968184894407
4324,0.6377758085141197
4325,0.5048133056140367
4326,0.21376602885398738
4327,0.26362056588498195
4328,0.3301195070357735
4329,0.3106495583817803
4330,0.26653822975875907
4331,0.6762783254280947
4332,0.4151821973358787
4333,0.37911435469500593
4334,0.40580766242899746
4335,0.4815782189251355
4336,0.5404450973890431
4337,0.35343060877133203
4338,0.45210122128717284
4339,0.4554702400472035
4340,0.3293116525946899
4341,0.33551922424527086
4342,0.5259219408126086
4343,0.4370903550111695
4344,0.6549791373936936
4345,0.21842761008051118
4346,0.37670439902923053
4347,0.6484833559485071
4348,0.2776318393022014
4349,0.476663565301549
4350,0.2982661026558154
4351,0.3193705929705935
4352,0.33013681018722535
4353,0.3091162776027577
4354,0.41869293865268853
4355,0.1913645218342786
4356,0.2907782781255794
4357,0.30387714807885635
4358,0.2714007379381502
4359,0.22869624130691735
4360,0.4845209985929884
4361,0.3407216710090878
4362,0.17747975584133024
4363,0.20698512537493857
4364,0.6510400593435863
4365,0.1961533033517056
4366,0.506098986105629
4367,0.3738878095371412
4368,0.35475255974534836
4369,0.25509489915559785
4370,0.3940301804691001
4371,0.26748527908907255
4372,0.3231302477569279
4373,0.43333475023595236
4374,0.17520457718386934
4375,0.218259115154371
4376,0.39123664423250204
4377,0.30107509791753295
4378,0.17553517949483805
4379,0.4357235510594367
4380,0.31809051589578025
4381,0.3700525048020172
4382,0.2991743825239249
4383,0.24505646673294068
4384,0.33136854977705177
4385,0.33764739081765116
4386,0.22831609443782208
4387,0.35885373776892576
4388,0.21004691665394273
4389,0.30158558189675083
4390,0.2128855544456629
4391,0.21648013535859933
4392,0.2678253990841709
4393,0.22068612332676457
4394,0.2030615566697928
4395,0.2173760265063642
4396,0.19533315705170137
4397,0.38265948359261004
4398,0.3179428443139742
4399,0.2156566084230374
4400,0.2969868704621136
4401,0.27399548792656603
4402,0.2578995425960021
4403,0.3454996022950125
4404,0.4292922655537763
4405,0.19987476548179448
4406,0.315173023930359
4407,0.37031491344753237
4408,0.2646124486669563
4409,0.30969795951597123
4410,0.42149108460603396
4411,0.2384189457386316
4412,0.2973791570516234
4413,0.0910203621107112
4414,0.22446744267794128
4415,0.4486096236718868
4416,0.24475052281183954
4417,0.14670302545878625
4418,0.286816822430293
4419,0.35240524724886624
4420,0.18489643290006116
4421,0.24270503902967658
4422,0.2852198532846642
4423,0.2732156207150174
4424,0.266575348477104
4425,0.15178702956599985
4426,0.4309618612028371
4427,0.36589476243835634
4428,0.20645471544209093
4429,0.35376201004738234
4430,0.2541238856028793
4431,0.313281630597265
4432,0.3819337530485085
4433,0.3177888490867396
4434,0.28797156377507194
4435,0.16626489979278056
4436,0.41876830050192676
4437,0.2880398881879727
4438,0.29969678539935296
4439,0.2846518319314976
4440,0.4387915859074042
4441,0.18605314189242386
4442,0.07753471874430183
4443,0.23234641974519324
4444,0.26364047274348174
4445,0.42436137527566925
4446,0.3175067942533672
4447,0.17558854115908487
4448,0.27362547518049424
4449,0.30580915322149993
4450,0.30638447388308354
4451,0.24559183017066535
4452,0.2928077798820587
4453,0.2871054163253665
4454,0.30601926712157757
4455,0.380607949165982
4456,0.4264845714451211
4457,0.518584188146945
4458,0.4085439695279727
4459,0.31229679356185075
4460,0.18573335833881865
4461,0.42253184399762167
4462,0.5418138619956889
4463,0.3648836983396642
4464,0.2588452529862584
4465,0.2712316974330723
4466,0.2703128635426561
4467,0.20584816354387359
4468,0.21185847620533524
4469,0.14865800240800642
4470,0.3797390682081267
4471,0.22351016551889058
4472,0.1313789703636242
4473,0.205496125249348
4474,0.30242096189224854
4475,0.33331085654894743
4476,0.49423312142391235
4477,0.5345613253565218
4478,0.44375107917718243
4479,0.29619035216687967
4480,0.23963576382388443
4481,0.341369061557605
4482,0.262154303969168
4483,0.44131594187641315
4484,0.2848170190620546
4485,0.3273297599810536
4486,0.348378362169795
4487,0.26789031900142873
4488,0.6991237074129091
4489,0.2613561188354598
4490,0.3079431430739062
4491,0.7422077509090823
4492,0.16873829430507753
4493,0.3173452778370657
4494,0.2350856392009917
4495,0.2275837595743414
4496,0.5346128149117667
4497,0.23830342954820147
4498,0.23483239621383203
4499,0.1787978173849371
4500,0.41168205063307195
4501,0.18699808766263804
4502,0.39732309966248147
4503,0.5249143051803565
4504,0.281042314779772
4505,0.29606286924699643
4506,0.15461808730353238
4507,0.286357062138336
4508,0.17217998499919596
4509,0.45487101760280285
4510,0.36735699608826977
4511,0.21460765860315165
4512,0.2721230215944874
4513,0.19598454477285487
4514,0.19141493530994322
4515,0.46419611816075945
4516,0.26482315303925963
4517,0.2670579015878931
4518,0.132352972728111
4519,0.3218837162249721
4520,0.8384540579126231
4521,0.3306859499367841
4522,0.5298434557855028
4523,0.3787737832333197
4524,0.5706683911835648
4525,0.13401171533350814
4526,0.32140650212790406
4527,0.4877734101239067
4528,0.25148214694272175
4529,0.35327354542861045
4530,0.45928426029876607
4531,0.2791245743149702
4532,0.2382401910563603
4533,0.2573101841435998
4534,0.5134793330626692
4535,0.2347002943121186
4536,0.17269353575125057
4537,0.7562836660466808
4538,0.41149258001496086
4539,0.13930371245241896
4540,0.3514644613040184
4541,0.4613268046989778
4542,0.22339947043524744
4543,0.45334998211552857
4544,0.20561820915716636
4545,0.14748377447754887
4546,0.28872116699985173
4547,0.2603116410139363
4548,0.23668573834133613
4549,0.21308648921099343
4550,0.25726630457400246
4551,0.30292046545456053
4552,0.5385815529119203
4553,0.46646073483819733
4554,0.2613015749882413
4555,0.2845213373880797
4556,0.39636306681732764
4557,0.4164057093660728
4558,0.23274950018092094
4559,0.19644153890307406
4560,0.29293182172227394
4561,0.3247502642887075
4562,0.21950021127375002
4563,0.29850457176894785
4564,0.3291413056371992
4565,0.2846013397115034
4566,0.267923388062777
4567,0.47000097223535425
4568,0.2739862923676561
4569,0.3069517016943826
4570,0.3001342404149743
4571,0.46680833314617104
4572,0.3204240760094277
4573,0.21868972964094038
4574,0.2617999628974045
4575,0.16754034432182704
4576,0.20520199516533683
4577,0.29028226681204317
4578,0.4232000433792069
4579,0.44480119230949006
4580,0.33803788006361424
4581,0.23406925500525075
4582,0.40051939609380344
4583,0.509049642725602
4584,0.3406256937702396
4585,0.36414695596232155
4586,0.8051210754042236
4587,0.2892074979091859
4588,0.43039261115253424
4589,0.2117747809649969
4590,0.2962345926260423
4591,0.23498693842122562
4592,0.48887018863275367
4593,0.4916808469591351
4594,0.23462045426597497
4595,0.33204487101322355
4596,0.4163025642391391
4597,0.5487567437182067
4598,0.23526183062441083
4599,0.1556561473869215
4600,0.14857694824808873
4601,0.2664261539120333
4602,0.1872791946340897
4603,0.1815097861841613
4604,0.3853520398562196
4605,0.22542995453818496
4606,0.2736639607451464
4607,0.46553104570305964
4608,0.23565382391400627
4609,0.26719570022736777
4610,0.17430518757938285
4611,0.19012161399524818
4612,0.44705864732503126
4613,0.40612915338325173
4614,0.2404858595119733
4615,0.38322607115070756
4616,0.5964862854381882
4617,0.2731644301560735
4618,0.309677067320362
4619,0.1679182516393481
4620,0.22009648022829953
4621,0.3360773003556466
4622,0.37991585514980614
4623,0.17742524437715496
4624,0.19089124646635025
4625,0.24296402741457587
4626,0.152565692184829
4627,0.21055774442985717
4628,0.2493015370831033
4629,0.20312709331613615
4630,0.36924946647444806
4631,0.5043013591758946
4632,0.22761662567308616
4633,0.3417570163666341
4634,0.4800994630581492
4635,0.5479677807508935
4636,0.2536375453237897
4637,0.6438915156682863
4638,0.28605417893983714
4639,0.17929989469050395
4640,0.21830836236218223
4641,0.2683545818978799
4642,0.3785308912214787
4643,0.5105625925589391
4644,0.6515448212052045
4645,0.1943294519995205
4646,0.4102730155543462
4647,0.06856023010762666
4648,0.43180969298651994
4649,0.21251655874296566
4650,0.21971145320563348
4651,0.1959832335207261
4652,0.18209050587901618
4653,0.3259038895519066
4654,0.47594549314675977
4655,0.4968667965342378
4656,0.31628948219629077
4657,0.23359258686307444
4658,0.4228064295994805
4659,0.21616429703369744
4660,0.30141716586464756
4661,0.49810223655717856
4662,0.4327517876135718
4663,0.10897631276385827
4664,0.3313686346597987
4665,0.45940827042395094
4666,0.19948806636049982
4667,0.5342677239410828
4668,0.31733517422958196
4669,0.3343260481823899
4670,0.5386211002096817
4671,0.13476178939656167
4672,0.45523048446782716
4673,0.3730511680693255
4674,0.534140837023157
4675,0.5958940085087008
4676,0.47291415780332857
4677,0.421429366771139
4678,0.46798270734783104
4679,0.1548749511369836
4680,0.14230724158117705
4681,0.2786246260554595
4682,0.20385476022903667
4683,0.4483664018208522
4684,0.3328297266143
4685,0.19409053216264002
4686,0.2808079150436247
4687,0.3217027523559538
4688,0.1989016480956398
4689,0.26511795392426724
4690,0.37659143966888103
4691,0.25376716846171965
4692,0.22184900592831072
4693,0.40824083951985923
4694,0.4974921064846379
4695,0.1917728405091932
4696,0.1949810823299613
4697,0.33376745059096774
4698,0.3660608383256184
4699,0.5102059773995193
4700,0.2090336325725892
4701,0.5277077612981718
4702,0.23787031615834908
4703,0.3000825533530843
4704,0.23795616680468426
4705,0.4289791535792572
4706,0.22699386036640948
4707,0.22151683582202844
4708,0.2981960505939681
4709,0.451025648778793
4710,0.26064050181490933
4711,0.4030237175129308
4712,0.18331102082969494
4713,0.30936620491719574
4714,0.24228888583434668
4715,0.4014038375406044
4716,0.2661419196050512
4717,0.18016167053172832
4718,0.3033159096049405
4719,0.20686208586596216
4720,0.20000955143533106
4721,0.5015700553136921
4722,0.4685862905622559
4723,0.6025278225903377
4724,0.5635265634372347
4725,0.3680354986589258
4726,0.405025440655065
4727,0.209045757682382
4728,0.19650182696836532
4729,0.33555881392974035
4730,0.1607679048508271
4731,0.3298871999091737
4732,0.2219370499416778
4733,0.46887326568191273
4734,0.46203924486679254
4735,0.3001621807338155
4736,0.3427775390056389
4737,0.2293165767290691
4738,0.4453766329649953
4739,0.16114255700275337
4740,0.4925411185767283
4741,0.39135178502123597
4742,0.2909883361762725
4743,0.34640619108802273
4744,0.43483333010411496
4745,0.42078151459911434
4746,0.2562218719652531
4747,0.1945749337383095
4748,0.13452458180088855
4749,0.3249387066390675
4750,0.21009392052708797
4751,0.14005409698870067
4752,0.3484767357599058
4753,0.2547837050000626
4754,0.16499512192727203
