worker_id,task_id,label
4434,194,4
4435,12,5
4435,16,5
4435,36,5
4435,148,4
4435,176,5
4435,189,3
4436,12,5
4436,20,5
4436,33,5
4436,81,4
4436,88,4
4436,104,3
4436,119,4
4437,12,5
4437,33,4
4437,52,5
4437,56,5
4437,58,5
4437,113,5
4437,116,4
4437,130,5
4437,191,5
4438,12,3
4438,20,3
4438,27,3
4438,55,2
4438,70,5
4438,90,2
4439,12,5
4439,19,5
4439,20,5
4439,21,5
4439,70,5
4439,78,5
4439,107,5
4439,143,5
4440,12,5
4440,35,5
4440,46,4
4440,64,5
4440,89,5
4440,99,5
4440,134,4
4440,167,5
4440,199,5
4441,12,5
4441,14,5
4441,29,5
4441,63,5
4441,64,5
4441,81,5
4441,95,5
4441,114,5
4441,130,4
4441,139,4
4441,150,5
4441,157,4
4441,167,4
4441,199,5
4442,12,5
4442,22,5
4442,66,5
4442,88,5
4442,98,5
4442,104,5
4442,116,4
4442,167,4
4443,12,5
4443,79,4
4443,119,4
4443,153,5
4443,162,3
4443,167,3
4444,12,5
4444,13,5
4444,56,5
4444,81,5
4444,197,4
4444,200,4
4445,12,5
4445,18,4
4445,21,4
4445,68,3
4445,71,4
4445,82,5
4445,94,3
4445,108,4
4445,114,3
4445,136,4
4445,157,4
4445,160,5
4445,192,4
4446,12,4
4446,21,5
4446,56,5
4446,88,4
4446,127,5
4446,185,3
4447,12,5
4447,14,5
4447,22,5
4447,35,5
4447,63,4
4447,145,5
4447,171,5
4447,191,4
4447,196,3
4448,12,5
4448,35,5
4448,84,5
4448,92,5
4448,95,2
4448,100,5
4448,135,5
4448,157,4
4449,12,5
4449,28,3
4449,34,5
4449,52,5
4449,70,5
4449,197,5
4450,12,4
4450,21,3
4450,29,3
4450,39,4
4450,46,4
4450,54,4
4450,63,5
4450,66,4
4450,87,3
4450,89,4
4450,91,3
4450,114,4
4450,116,3
4450,155,4
4450,157,4
4450,177,3
4450,180,4
4450,184,3
4450,197,5
4450,198,3
4451,12,5
4451,13,5
4451,20,4
4451,29,5
4451,42,5
4451,44,5
4451,57,4
4451,63,5
4451,65,5
4451,66,4
4451,68,5
4451,69,5
4451,72,4
4451,98,5
4451,104,4
4451,150,4
4451,157,5
4451,163,5
4451,167,4
4451,177,4
4451,181,5
4451,197,5
4452,12,5
4452,14,5
4452,29,4
4452,63,4
4452,97,4
4452,150,3
4452,159,4
4452,180,3
4453,12,5
4453,20,5
4453,22,4
4453,33,5
4453,37,4
4453,74,3
4453,89,3
4454,12,4
4454,14,5
4454,35,5
4454,54,5
4454,95,4
4454,119,5
4455,12,5
4455,25,5
4455,49,5
4455,68,5
4455,95,4
4455,157,5
4456,12,5
4456,25,3
4456,52,5
4456,53,4
4456,128,5
4456,129,5
4456,166,4
4456,195,5
4457,12,5
4457,37,4
4457,69,5
4457,81,4
4457,84,5
4457,92,4
4458,12,5
4458,14,5
4458,41,5
4458,54,5
4458,63,5
4458,125,4
4459,12,5
4459,43,4
4459,57,4
4459,87,3
4459,88,4
4459,119,5
4460,12,5
4460,44,5
4460,51,5
4460,57,5
4460,66,5
4460,80,5
4460,101,5
4460,108,3
4460,154,5
4460,159,5
4460,177,5
4460,178,5
4460,181,4
4460,198,4
4460,200,4
4460,201,5
4461,12,4
4461,18,4
4461,35,3
4461,48,4
4461,79,5
4461,110,4
4461,158,4
4462,12,4
4462,63,5
4462,64,3
4462,95,3
4462,104,4
4462,150,4
4462,167,4
4462,177,4
4463,12,5
4463,21,4
4463,35,4
4463,49,3
4463,72,5
4463,101,5
4463,114,4
4463,125,5
4463,162,4
4463,199,4
4464,12,5
4464,41,5
4464,42,5
4464,56,5
4464,97,5
4464,114,5
4465,12,5
4465,16,5
4465,20,4
4465,44,5
4465,123,5
4465,128,5
4465,133,3
4465,150,3
4465,156,4
4465,175,5
4465,194,4
4466,12,5
4466,31,4
4466,41,5
4466,91,3
4466,102,4
4466,111,5
4466,115,4
4466,142,3
4467,12,5
4467,23,4
4467,35,4
4467,69,5
4467,98,4
4467,119,4
4468,12,5
4468,21,4
4468,35,4
4468,51,5
4468,70,4
4468,87,3
4468,100,3
4468,107,4
4468,120,4
4468,185,3
4469,12,3
4469,58,4
4469,72,3
4469,79,3
4469,157,2
4469,188,5
4470,12,3
4470,24,3
4470,68,5
4470,125,4
4470,178,5
4470,182,5
4470,187,3
4471,12,5
4471,54,4
4471,63,4
4471,74,5
4471,91,5
4471,100,5
4471,135,5
4471,150,5
4471,151,5
4471,154,4
4471,164,4
4471,192,5
4471,197,5
4472,12,3
4472,14,5
4472,54,4
4472,61,4
4472,71,5
4472,97,5
4472,115,4
4472,119,5
4472,135,4
4472,153,5
4472,174,5
4472,186,3
4473,12,5
4473,35,5
4473,50,4
4473,123,5
4473,125,4
4473,132,5
4473,135,5
4473,148,5
4473,187,4
4473,189,4
4474,12,5
4474,19,3
4474,21,4
4474,63,5
4474,85,4
4474,123,4
4474,124,4
4474,132,5
4474,133,4
4474,161,4
4474,169,5
4475,12,5
4475,24,5
4475,62,5
4475,65,5
4475,81,5
4475,123,5
4475,150,5
4475,176,5
4476,12,5
4476,45,5
4476,63,5
4476,79,4
4476,90,5
4476,100,4
4476,108,4
4476,187,4
4476,189,5
4477,12,5
4477,24,5
4477,85,4
4477,117,4
4477,125,5
4477,128,4
4477,132,4
4477,142,3
4477,175,4
4477,179,4
4477,182,4
4477,189,4
4478,12,5
4478,14,3
4478,54,4
4478,150,4
4478,170,4
4478,180,4
4478,197,4
4479,12,5
4479,29,5
4479,37,5
4479,66,5
4479,108,4
4479,114,5
4479,177,4
4480,12,5
4480,15,5
4480,37,5
4480,46,5
4480,98,5
4480,193,5
4481,12,5
4481,66,4
4481,68,5
4481,145,5
4481,171,4
4481,177,4
4482,12,5
4482,14,5
4482,31,4
4482,47,4
4482,58,4
4482,62,3
4482,93,5
4482,97,5
4482,98,5
4482,101,4
4482,111,5
4482,141,4
4482,150,5
4482,151,4
4482,170,3
4482,193,4
4482,200,5
4483,12,4
4483,20,4
4483,22,4
4483,29,4
4483,67,4
4483,68,4
4483,97,4
4483,123,4
4483,158,4
4483,159,4
4483,160,4
4483,171,4
4483,179,4
4484,12,5
4484,53,5
4484,68,5
4484,72,5
4484,90,5
4484,106,4
4484,154,4
4484,194,4
4485,12,4
4485,17,4
4485,18,4
4485,42,4
4485,58,4
4485,65,4
4485,68,4
4485,79,4
4485,93,4
4485,98,3
4485,138,4
4485,139,4
4485,152,4
4485,197,3
4486,12,5
4486,21,4
4486,34,5
4486,37,4
4486,78,4
4486,107,5
4486,114,4
4486,115,4
4486,128,5
4486,167,5
4486,183,4
4487,12,5
4487,25,4
4487,64,3
4487,88,4
4487,104,4
4487,199,5
4488,12,5
4488,24,5
4488,31,5
4488,32,5
4488,46,4
4488,47,4
4488,49,5
4488,52,5
4488,64,3
4488,88,3
4488,91,5
4488,123,4
4488,128,5
4488,144,5
4488,189,4
4489,12,5
4489,19,3
4489,22,4
4489,157,5
4489,170,5
4489,171,5
4490,12,5
4490,15,5
4490,24,4
4490,33,5
4490,37,5
4490,103,4
4490,125,3
4491,12,4
4491,37,5
4491,108,3
4491,114,4
4491,116,2
4491,157,4
4492,12,4
4492,27,5
4492,64,5
4492,100,4
4492,154,5
4492,196,4
4493,12,5
4493,22,5
4493,41,5
4493,55,5
4493,61,5
4493,93,5
4494,12,5
4494,54,3
4494,67,4
4494,91,3
4494,120,4
4494,147,4
4494,150,3
4495,12,5
4495,70,5
4495,87,5
4495,91,3
4495,188,3
4495,197,5
4496,13,3
4496,22,4
4496,23,5
4496,69,5
4496,127,5
4496,182,5
4497,13,5
4497,17,5
4497,25,4
4497,30,5
4497,32,5
4497,35,4
4497,41,3
4497,42,2
4497,44,5
4497,45,3
4497,52,4
4497,56,5
4497,61,4
4497,68,5
4497,70,5
4497,72,5
4497,73,4
4497,82,3
4497,85,4
4497,100,5
4497,103,5
4497,106,3
4497,113,4
4497,125,4
4497,127,3
4497,138,5
4497,147,5
4497,169,3
4497,173,5
4497,175,4
4497,179,4
4497,187,3
4497,189,4
4498,13,5
4498,34,4
4498,42,5
4498,57,5
4498,61,4
4498,107,3
4498,135,5
4498,148,5
4498,156,4
4498,158,5
4499,13,5
4499,19,4
4499,52,5
4499,91,3
4499,135,5
4499,197,4
4500,13,5
4500,23,5
4500,35,4
4500,57,5
4500,78,5
4500,84,4
4500,97,4
4500,109,3
4500,111,5
4500,132,4
4500,134,4
4501,13,3
4501,52,5
4501,68,4
4501,69,3
4501,71,4
4501,145,4
4501,186,4
4502,13,5
4502,14,5
4502,17,5
4502,19,4
4502,32,4
4502,34,4
4502,41,5
4502,42,5
4502,44,4
4502,50,4
4502,51,5
4502,56,4
4502,61,4
4502,62,4
4502,70,4
4502,72,5
4502,73,3
4502,87,3
4502,93,3
4502,101,3
4502,117,4
4502,119,5
4502,138,4
4502,153,3
4502,158,4
4502,169,4
4503,13,4
4503,14,5
4503,18,5
4503,21,4
4503,26,4
4503,28,4
4503,30,4
4503,35,4
4503,36,4
4503,41,4
4503,42,4
4503,52,4
4503,53,4
4503,58,4
4503,69,4
4503,73,4
4503,80,4
4503,83,4
4503,84,5
4503,95,4
4503,106,5
4503,110,5
4503,122,4
4503,143,4
4503,146,4
4503,150,4
4503,155,3
4503,156,1
4503,157,3
4503,167,4
4503,173,4
4503,186,4
4504,13,4
4504,14,5
4504,29,4
4504,35,5
4504,38,5
4504,120,4
4505,13,4
4505,68,4
4505,97,4
4505,145,4
4505,166,3
4505,167,4
4505,180,3
4506,13,5
4506,44,5
4506,52,5
4506,53,4
4506,62,5
4506,87,5
4506,150,3
4506,177,4
4507,13,5
4507,14,5
4507,21,5
4507,104,5
4507,122,5
4507,184,5
4507,187,5
4508,13,4
4508,24,4
4508,44,5
4508,97,4
4508,109,3
4508,119,3
4508,123,3
4508,125,3
4508,132,3
4508,134,4
4508,135,2
4508,148,3
4508,172,4
4508,176,3
4508,181,5
4509,13,4
4509,42,4
4509,53,3
4509,69,5
4509,179,5
4509,197,5
4510,13,4
4510,41,5
4510,52,5
4510,58,5
4510,70,5
4510,74,4
4510,97,5
4511,13,5
4511,72,5
4511,75,5
4511,89,4
4511,137,5
4511,156,5
4511,173,3
4512,13,4
4512,14,5
4512,30,4
4512,47,4
4512,87,5
4512,89,4
4512,109,5
4512,115,3
4512,126,5
4512,130,3
4512,136,4
4512,138,5
4512,170,4
4512,171,3
4513,13,5
4513,42,5
4513,64,5
4513,102,5
4513,106,5
4513,179,5
4513,197,5
4514,13,4
4514,16,5
4514,20,5
4514,47,5
4514,111,5
4514,176,5
4514,198,5
4515,13,5
4515,20,5
4515,22,4
4515,42,3
4515,47,3
4515,148,4
4516,13,4
4516,19,4
4516,20,5
4516,44,5
4516,91,5
4516,168,4
4516,184,4
4517,13,4
4517,19,4
4517,44,4
4517,91,4
4517,168,5
4517,184,4
4518,13,5
4518,18,5
4518,32,5
4518,37,5
4518,38,5
4518,44,5
4518,52,5
4518,61,5
4518,72,5
4518,96,4
4518,109,5
4518,131,4
4518,154,5
4519,13,4
4519,23,5
4519,28,4
4519,81,5
4519,89,4
4519,118,4
4520,13,3
4520,15,4
4520,18,5
4520,19,4
4520,25,5
4520,28,5
4520,42,5
4520,56,5
4520,159,4
4521,13,4
4521,34,5
4521,47,3
4521,109,4
4521,121,4
4521,133,5
4521,146,3
4521,200,4
4522,13,5
4522,31,5
4522,35,5
4522,47,5
4522,69,5
4522,80,4
4522,109,5
4522,125,5
4522,132,4
4522,140,3
4522,158,4
4522,167,4
4522,169,5
4522,173,4
4523,13,5
4523,62,5
4523,67,5
4523,99,4
4523,121,5
4523,124,5
4523,168,5
4524,13,5
4524,44,5
4524,55,5
4524,60,5
4524,72,5
4524,109,5
4524,123,5
4524,175,4
4524,198,5
4525,13,5
4525,15,5
4525,23,5
4525,35,5
4525,42,5
4525,47,4
4525,51,5
4525,52,4
4525,56,5
4525,87,5
4525,94,5
4525,102,4
4525,106,5
4525,109,4
4525,123,5
4525,132,5
4525,134,5
4525,142,4
4525,143,4
4525,148,5
4525,156,5
4525,158,5
4525,161,5
4525,169,5
4525,184,5
4526,13,4
4526,32,4
4526,73,4
4526,102,4
4526,173,5
4526,184,4
4527,13,5
4527,20,5
4527,47,5
4527,58,5
4527,89,4
4527,98,5
4527,109,4
4527,111,5
4527,120,4
4527,148,5
4527,189,5
4528,13,5
4528,28,5
4528,42,5
4528,43,5
4528,50,5
4528,70,5
4528,79,3
4528,88,4
4528,102,4
4528,121,4
4528,144,5
4529,13,5
4529,74,4
4529,97,4
4529,166,5
4529,169,4
4529,187,5
4530,13,4
4530,31,5
4530,39,5
4530,51,4
4530,72,5
4530,78,4
4530,101,5
4530,114,5
4530,168,4
4531,13,4
4531,21,3
4531,42,5
4531,44,5
4531,47,4
4531,148,5
4532,13,5
4532,19,5
4532,36,5
4532,38,5
4532,58,5
4532,62,5
4532,122,5
4532,154,5
4533,13,5
4533,117,4
4533,125,4
4533,133,4
4533,157,5
4533,187,3
4533,200,4
4534,13,5
4534,20,5
4534,24,5
4534,44,5
4534,58,5
4534,81,4
4534,117,5
4534,132,5
4534,173,5
4535,13,5
4535,87,5
4535,105,5
4535,119,5
4535,125,5
4535,133,4
4536,13,4
4536,17,4
4536,38,5
4536,54,4
4536,61,4
4536,94,5
4536,95,5
4536,101,5
4536,104,4
4536,159,5
4536,165,4
4537,13,4
4537,22,4
4537,29,4
4537,42,4
4537,43,4
4537,62,4
4537,98,4
4537,108,4
4538,13,4
4538,20,4
4538,53,5
4538,56,5
4538,68,3
4538,117,4
4538,136,4
4539,13,5
4539,21,3
4539,30,4
4539,37,5
4539,42,4
4539,84,5
4539,91,5
4539,92,5
4540,13,3
4540,15,5
4540,25,5
4540,37,3
4540,58,4
4540,71,5
4541,13,5
4541,44,4
4541,65,5
4541,91,5
4541,111,5
4541,135,3
4541,150,4
4541,157,5
4541,168,5
4542,13,4
4542,19,5
4542,29,4
4542,74,5
4542,85,4
4542,91,5
4542,103,3
4542,132,5
4542,140,5
4542,148,5
4543,13,5
4543,37,4
4543,56,5
4543,87,5
4543,119,5
4543,159,4
4543,197,4
4544,13,4
4544,19,4
4544,23,4
4544,58,4
4544,89,5
4544,90,3
4544,94,5
4544,152,5
4544,181,5
4544,197,5
4545,13,5
4545,32,5
4545,53,5
4545,60,5
4545,79,5
4545,173,4
4546,13,4
4546,22,5
4546,29,4
4546,163,4
4546,171,4
4546,191,5
4546,200,4
4547,13,4
4547,19,4
4547,44,5
4547,59,4
4547,88,4
4547,97,5
4548,13,4
4548,52,5
4548,87,5
4548,88,4
4548,150,5
4548,153,5
4548,158,4
4548,162,4
4549,13,5
4549,63,4
4549,89,4
4549,145,4
4549,150,4
4549,197,5
4550,13,3
4550,45,5
4550,89,3
4550,108,5
4550,135,5
4550,141,5
4551,13,5
4551,19,5
4551,44,5
4551,119,5
4551,136,4
4551,166,4
4552,13,5
4552,22,5
4552,41,5
4552,88,5
4552,90,5
4552,101,5
4552,171,5
4553,13,4
4553,41,4
4553,44,5
4553,56,4
4553,71,5
4553,76,5
4553,107,3
4553,158,5
4553,162,3
4553,200,3
4554,13,3
4554,29,4
4554,37,2
4554,42,5
4554,52,5
4554,69,5
4554,93,5
4554,119,4
4555,13,5
4555,20,5
4555,24,5
4555,84,5
4555,109,4
4555,117,4
4555,133,5
4556,13,4
4556,84,4
4556,94,4
4556,101,5
4556,107,4
4556,136,4
4556,143,4
4556,166,3
4557,13,4
4557,35,4
4557,50,5
4557,78,5
4557,101,4
4557,107,5
4557,137,3
4557,194,4
4558,13,4
4558,20,5
4558,42,4
4558,54,5
4558,72,5
4558,106,5
4558,125,4
4558,147,5
4559,13,5
4559,33,4
4559,37,4
4559,117,4
4559,128,3
4559,147,4
4559,157,4
4560,13,5
4560,14,5
4560,29,5
4560,63,4
4560,82,5
4560,88,5
4560,99,4
4561,13,5
4561,30,5
4561,33,4
4561,125,5
4561,168,4
4561,200,4
4562,13,3
4562,25,4
4562,30,3
4562,45,4
4562,52,5
4562,68,4
4562,79,4
4562,89,3
4562,90,3
4562,91,3
4562,139,4
4562,191,5
4562,197,4
4563,13,4
4563,32,5
4563,33,3
4563,61,4
4563,62,4
4563,91,5
4563,94,4
4563,158,5
4564,13,4
4564,38,3
4564,74,5
4564,109,4
4564,140,5
4564,193,5
4565,13,4
4565,22,5
4565,115,3
4565,178,4
4565,191,4
4565,201,5
4566,13,5
4566,46,5
4566,54,5
4566,63,5
4566,68,4
4566,91,4
4566,129,5
4566,135,4
4567,13,3
4567,36,3
4567,44,3
4567,72,3
4567,80,5
4567,155,5
4568,13,5
4568,24,5
4568,35,5
4568,95,5
4568,99,5
4568,128,5
4568,137,5
4568,167,5
4568,187,5
4569,13,5
4569,35,4
4569,120,4
4569,125,5
4569,176,4
4569,187,5
4570,13,5
4570,36,4
4570,72,5
4570,103,4
4570,123,5
4570,140,5
4570,171,4
4570,176,4
4571,13,5
4571,20,4
4571,22,4
4571,33,4
4571,35,4
4571,36,4
4571,38,4
4571,41,4
4571,44,4
4571,52,5
4571,53,4
4571,58,5
4571,61,4
4571,64,3
4571,69,4
4571,71,4
4571,72,4
4571,80,4
4571,81,4
4571,83,4
4571,89,4
4571,92,4
4571,93,4
4571,95,4
4571,100,4
4571,101,4
4571,102,5
4571,104,4
4571,113,4
4571,115,4
4571,119,4
4571,120,4
4571,134,4
4571,137,4
4571,141,4
4571,144,4
4571,145,4
4571,154,4
4571,160,4
4571,166,4
4571,170,4
4571,184,4
4571,186,5
4571,192,4
4571,195,4
4571,199,5
4572,13,5
4572,29,4
4572,72,4
4572,87,5
4572,89,5
4572,92,5
4572,100,5
4572,104,5
4572,143,4
4572,197,3
4573,13,5
4573,29,5
4573,54,4
4573,150,5
4573,174,5
4573,197,4
4574,13,5
4574,14,5
4574,46,5
4574,53,4
4574,78,4
4574,89,5
4574,92,5
4574,119,5
4574,150,4
4575,13,4
4575,21,5
4575,74,4
4575,94,4
4575,100,5
4575,127,5
4575,193,5
4576,13,5
4576,21,5
4576,28,4
4576,41,5
4576,42,5
4576,47,5
4576,56,5
4576,58,5
4576,88,5
4576,92,4
4576,98,5
4576,100,5
4576,121,5
4576,133,3
4576,134,5
4576,138,5
4576,142,4
4576,144,5
4576,161,5
4576,191,5
4577,13,2
4577,39,5
4577,41,5
4577,48,5
4577,84,5
4577,103,5
4577,106,5
4577,121,5
4577,124,3
4577,137,2
4577,144,5
4577,145,4
4577,147,5
4577,183,3
4577,191,5
4577,194,2
4578,14,5
4578,29,5
4578,37,4
4578,56,5
4578,104,5
4578,135,4
4578,180,4
4579,14,5
4579,25,5
4579,35,4
4579,58,5
4579,87,5
4579,178,5
4580,14,5
4580,25,5
4580,46,5
4580,63,5
4580,64,3
4580,95,4
4580,124,4
4580,175,5
4580,189,5
4580,196,4
4581,14,5
4581,16,5
4581,19,5
4581,24,5
4581,29,4
4581,35,4
4581,54,4
4581,63,5
4581,88,5
4581,152,4
4581,160,5
4581,187,5
4581,197,4
4582,14,5
4582,19,5
4582,29,5
4582,35,5
4582,89,4
4582,95,5
4582,123,5
4582,170,4
4582,195,5
4583,14,4
4583,19,4
4583,54,4
4583,63,5
4583,91,5
4583,154,4
4583,177,3
4583,197,4
4583,200,5
4584,14,4
4584,19,5
4584,37,4
4584,44,5
4584,56,4
4584,63,4
4584,65,4
4584,68,5
4584,73,3
4584,81,5
4584,89,4
4584,92,4
4584,100,4
4584,135,4
4584,139,4
4584,150,5
4584,154,3
4584,181,5
4584,200,4
4585,14,5
4585,25,5
4585,61,5
4585,91,5
4585,109,4
4585,126,4
4585,135,4
4585,136,5
4585,139,5
4586,14,4
4586,19,5
4586,41,5
4586,42,5
4586,44,5
4586,56,4
4586,57,4
4586,61,5
4586,70,5
4586,90,5
4586,138,4
4586,191,4
4587,14,5
4587,37,5
4587,58,5
4587,63,5
4587,89,5
4587,97,4
4587,101,5
4587,135,5
4587,180,4
4587,184,4
4588,14,5
4588,37,3
4588,41,5
4588,63,4
4588,91,4
4588,119,4
4588,197,4
4589,14,3
4589,29,4
4589,37,5
4589,51,5
4589,63,3
4589,121,4
4589,135,5
4589,143,3
4590,14,5
4590,25,5
4590,95,4
4590,100,4
4590,119,4
4590,136,4
4591,14,4
4591,37,5
4591,47,5
4591,91,4
4591,125,5
4591,132,5
4591,187,4
4592,14,5
4592,21,5
4592,24,5
4592,121,4
4592,123,5
4592,125,5
4592,133,5
4592,187,5
4593,14,5
4593,17,5
4593,24,5
4593,43,5
4593,61,5
4593,62,5
4593,99,5
4593,115,5
4594,14,5
4594,56,4
4594,64,5
4594,88,4
4594,135,4
4594,148,5
4594,192,5
4595,14,5
4595,19,5
4595,25,5
4595,37,4
4595,54,5
4595,66,4
4595,68,5
4595,74,5
4595,104,5
4596,14,5
4596,20,4
4596,21,4
4596,66,4
4596,91,5
4596,169,4
4597,14,4
4597,19,5
4597,32,4
4597,70,4
4597,72,5
4597,90,5
4597,91,5
4597,105,5
4597,185,4
4598,14,4
4598,29,5
4598,91,4
4598,135,4
4598,150,4
4598,159,5
4598,171,5
4599,14,4
4599,29,4
4599,54,5
4599,55,4
4599,56,4
4599,64,5
4599,65,5
4599,66,5
4599,94,4
4599,150,3
4599,157,3
4599,169,5
4599,191,5
4599,193,4
4599,197,5
4600,14,4
4600,17,5
4600,63,4
4600,72,5
4600,80,4
4600,125,4
4600,130,3
4600,138,4
4600,179,5
4600,196,3
4601,14,4
4601,19,4
4601,25,4
4601,39,4
4601,73,4
4601,81,5
4601,123,4
4601,157,5
4601,171,4
4601,178,4
4601,181,3
4601,201,5
4602,14,4
4602,56,4
4602,63,5
4602,113,4
4602,158,4
4602,168,3
4602,177,5
4602,197,5
4602,200,5
4602,201,5
4603,14,5
4603,25,5
4603,63,5
4603,84,5
4603,170,5
4603,197,5
4603,200,4
4604,14,5
4604,35,4
4604,74,4
4604,135,5
4604,182,4
4604,197,4
4605,14,4
4605,54,4
4605,63,5
4605,114,5
4605,135,5
4605,150,3
4605,197,3
4606,14,3
4606,34,4
4606,37,1
4606,52,4
4606,61,4
4606,63,1
4606,73,4
4606,97,4
4606,157,4
4606,158,4
4606,188,3
4607,14,5
4607,19,5
4607,33,5
4607,54,4
4607,114,5
4607,135,5
4607,186,4
4608,14,5
4608,29,3
4608,44,3
4608,107,5
4608,108,4
4608,145,5
4609,14,5
4609,23,5
4609,29,3
4609,42,5
4609,43,3
4609,45,4
4609,58,5
4609,67,5
4609,123,5
4609,128,4
4609,135,3
4609,172,4
4609,185,4
4610,14,5
4610,38,4
4610,51,5
4610,73,5
4610,84,5
4610,133,4
4611,14,5
4611,19,5
4611,36,4
4611,45,5
4611,46,5
4611,64,3
4611,85,5
4611,168,4
4612,14,4
4612,24,3
4612,28,4
4612,29,4
4612,82,4
4612,96,5
4612,105,4
4612,108,4
4612,112,4
4613,14,5
4613,32,5
4613,104,5
4613,131,5
4613,145,3
4613,192,3
4613,193,4
4614,14,5
4614,20,5
4614,72,5
4614,89,5
4614,90,4
4614,140,5
4615,14,3
4615,16,3
4615,22,3
4615,30,4
4615,47,4
4615,116,3
4616,14,5
4616,19,5
4616,21,5
4616,55,4
4616,103,4
4616,146,4
4616,159,4
4616,178,4
4617,14,5
4617,22,5
4617,39,5
4617,40,5
4617,46,5
4617,49,5
4617,105,5
4617,114,5
4617,129,5
4617,137,5
4617,183,5
4618,14,4
4618,36,4
4618,47,4
4618,67,4
4618,148,5
4618,159,4
4618,167,4
4619,14,5
4619,16,5
4619,18,5
4619,23,3
4619,24,5
4619,44,4
4619,65,4
4619,109,5
4619,115,4
4619,135,5
4619,144,5
4619,170,3
4620,14,5
4620,17,5
4620,83,3
4620,101,4
4620,151,5
4620,187,4
4620,197,3
4621,14,4
4621,44,5
4621,88,4
4621,109,5
4621,133,3
4621,179,5
4622,14,4
4622,20,5
4622,57,4
4622,80,5
4622,167,5
4622,170,5
4623,14,5
4623,21,5
4623,29,5
4623,35,5
4623,63,5
4623,64,5
4623,74,5
4623,78,5
4623,104,5
4623,114,5
4623,139,5
4623,150,4
4623,153,5
4623,157,5
4623,159,5
4623,180,5
4623,196,5
4623,197,4
4623,201,4
4624,14,5
4624,21,5
4624,22,5
4624,39,5
4624,64,5
4624,73,5
4624,96,5
4624,105,5
4624,112,5
4624,167,5
4624,171,4
4624,180,5
4624,199,5
4625,14,5
4625,29,5
4625,56,4
4625,79,5
4625,104,5
4625,107,4
4625,157,5
4625,201,5
4626,14,5
4626,27,4
4626,42,5
4626,74,4
4626,92,3
4626,100,4
4626,127,4
4626,193,4
4627,14,5
4627,19,4
4627,63,4
4627,73,4
4627,79,3
4627,88,5
4628,14,5
4628,18,5
4628,52,5
4628,57,5
4628,93,4
4628,123,3
4628,138,4
4628,150,4
4629,14,5
4629,56,5
4629,58,4
4629,61,4
4629,69,4
4629,150,4
4629,200,4
4630,14,4
4630,25,4
4630,66,4
4630,69,3
4630,108,3
4630,145,5
4630,153,3
4630,181,3
4631,14,5
4631,127,5
4631,133,4
4631,142,4
4631,148,5
4631,175,5
4632,14,5
4632,19,5
4632,22,5
4632,54,5
4632,93,4
4632,150,5
4632,162,4
4633,14,5
4633,44,4
4633,82,4
4633,150,4
4633,180,4
4633,197,4
4633,201,4
4634,14,5
4634,46,3
4634,47,2
4634,63,5
4634,79,5
4634,85,5
4634,98,4
4634,117,1
4634,123,4
4634,130,2
4634,132,4
4634,168,5
4634,169,3
4634,187,5
4634,189,5
4635,14,5
4635,48,3
4635,81,5
4635,99,3
4635,103,4
4635,124,5
4635,128,4
4635,129,5
4635,135,5
4635,174,4
4635,175,5
4635,185,5
4635,189,4
4636,14,5
4636,63,4
4636,99,4
4636,104,5
4636,147,4
4636,157,4
4636,193,4
4636,200,4
4637,14,5
4637,20,4
4637,35,5
4637,53,5
4637,56,4
4637,67,5
4637,91,5
4637,106,4
4637,114,5
4637,115,5
4637,120,4
4637,134,5
4637,149,3
4637,167,4
4637,181,5
4637,200,3
4638,14,4
4638,35,5
4638,57,5
4638,73,5
4638,100,5
4638,103,4
4638,137,5
4638,144,5
4638,153,3
4639,14,5
4639,61,5
4639,73,5
4639,93,5
4639,119,5
4639,153,5
4639,170,5
4640,14,4
4640,25,4
4640,44,5
4640,69,4
4640,88,5
4640,119,5
4640,135,5
4641,14,5
4641,21,5
4641,32,5
4641,35,3
4641,37,4
4641,42,5
4641,58,5
4641,73,5
4641,81,5
4641,97,5
4641,119,5
4641,136,5
4641,154,4
4642,14,5
4642,61,5
4642,64,5
4642,92,4
4642,95,5
4642,192,4
4642,193,5
4643,14,4
4643,33,3
4643,72,3
4643,99,5
4643,147,5
4643,167,2
4643,178,5
4643,180,4
4644,14,2
4644,74,5
4644,90,4
4644,119,4
4644,160,4
4644,163,4
4645,14,1
4645,25,5
4645,37,4
4645,52,5
4645,70,3
4645,135,4
4646,14,5
4646,21,5
4646,24,5
4646,35,5
4646,52,5
4646,62,5
4646,163,5
4646,173,5
4646,188,5
4646,201,5
4647,14,5
4647,63,4
4647,69,5
4647,114,4
4647,150,5
4647,153,4
4648,14,5
4648,25,5
4648,54,5
4648,87,5
4648,90,5
4648,91,4
4648,94,5
4648,150,4
4649,14,5
4649,29,5
4649,54,5
4649,63,5
4649,103,5
4649,108,5
4649,115,4
4649,200,4
4649,201,4
4650,14,5
4650,24,5
4650,46,4
4650,117,4
4650,123,3
4650,152,5
4651,14,4
4651,17,5
4651,63,5
4651,69,4
4651,70,5
4651,83,4
4651,148,4
4651,153,4
4651,162,5
4651,168,4
4652,14,4
4652,52,3
4652,61,4
4652,74,5
4652,85,5
4652,133,5
4653,14,5
4653,25,5
4653,37,4
4653,64,5
4653,72,5
4653,119,4
4653,158,5
4653,166,4
4654,14,4
