dataset,GoodReadsDatasets_SWTest/GoodReads_4560_309t
3449,-0.32821492301098276
3450,-0.07916578221440829
3451,0.2691605020199178
3452,0.13078447296453657
3453,-0.9881951425400164
3454,0.4078281474715357
3455,0.18417862944779442
3456,0.5636151780447741
3457,-0.08172699012752321
3458,0.0677399989376447
3459,-0.325687357547638
3460,-0.41681727695954973
3461,0.7431194409410887
3462,-0.8022513854584825
3463,-0.00010975431026674049
3464,0.0373877164824552
3465,-0.20028061142596024
3466,0.47496814139309157
3467,-0.43215023305461336
3468,0.7578247691235324
3469,0.8802795386883313
3470,-0.1662917300578124
3471,-0.24043400368730644
3472,0.2441049435332785
3473,0.04014863854734917
3474,-0.42189178027732754
3475,0.3645884034728022
3476,0.3636561845096271
3477,-0.324352176296656
3478,0.03673355647594591
3479,-0.28495973725900736
3480,0.5537950143431167
3481,-0.5011481354907367
3482,0.3293511094945143
3483,0.21422654183448492
3484,0.2430828797753547
3485,-0.2412943422830784
3486,-0.16697959058810508
3487,0.13361990317200842
3488,0.33265834553365503
3489,-0.16911890282326586
3490,0.33699030170434935
3491,-0.4942516176619707
3492,-1.2775510578800957
3493,-1.1921761969615434
3494,0.4748428545387372
3495,0.5375565742133304
3496,0.44103712435186704
3497,0.07415171016139152
3498,-0.43449457845293177
3499,-0.23130461616108947
3500,-0.3008183514644376
3501,-0.4108693303927316
3502,0.854663603293229
3503,0.9430867010847346
3504,-0.07479982049908097
3505,-0.6657618327161198
3506,0.08149292349091684
3507,-0.3397638591700493
3508,-0.6410960234494169
3509,-0.48433250296293173
3510,-1.3634043519895607
3511,-0.3763318633962073
3512,0.4692716444430215
3513,-0.36742034980669164
3514,-0.8197850306142023
3515,-0.10989435959790338
3516,-1.0517279661794687
3517,0.1622764384196559
3518,0.24440549934093247
3519,0.005877730385063036
3520,-0.22304821059974356
3521,-0.1047071619221213
3522,0.4892527736298294
3523,0.5480423980035339
3524,0.2718262143774412
3525,0.04162622033344772
3526,0.41186105828975217
3527,0.3409730777851715
3528,0.3195555659701869
3529,0.6502446583540726
3530,-0.18998786885999366
3531,0.31238628795927714
3532,-0.5859831535592093
3533,0.23407037331495223
3534,-0.3017847153595124
3535,0.4525791798383801
3536,-0.4859955100383045
3537,-0.2494959312502099
3538,0.6425471946474662
3539,-0.7226547742516682
3540,0.008343525929619306
3541,0.08276415821287197
3542,-0.10219707831785908
3543,-0.0577815871056889
3544,-0.7199365447465506
3545,-0.028327467209472542
3546,-0.11562972672562731
3547,0.6950539537948937
3548,-0.171937389159015
3549,0.5878805073046334
3550,-0.026358362922543538
3551,0.6500018297881734
3552,0.42594192015519566
3553,0.5030067148747653
3554,0.38050357796431483
3555,0.5435093698644302
3556,-0.09634736488340243
3557,-0.0798601546695463
3558,-0.20894808971316853
3559,0.6693863707104047
3560,-0.43739718898656404
3561,0.07204984386237469
3562,0.4170617596188505
3563,0.42501320395406966
3564,0.017909058677223276
3565,0.32006869040437336
3566,0.3891168642105034
3567,0.18145614320139297
3568,-0.2836271967993065
3569,0.09404188400839147
3570,-0.47297219963830606
3571,0.6865724549716679
3572,0.38489010751125924
3573,0.08885485677943568
3574,0.15694092183614683
3575,0.2831354651985513
3576,0.15124172387208143
3577,0.8982113485454181
3578,0.350047010432489
3579,0.5585056393116077
3580,0.02031595482196065
3581,0.026707619756362152
3582,-0.0793631696248689
3583,-0.35049093336486914
3584,-1.0878176381318447
3585,0.8137622603186515
3586,0.4878543617204288
3587,-1.3714263421608213
3588,-0.0274997799608543
3589,0.39995973297344317
3590,-0.15229620519158163
3591,0.4401105453679829
3592,0.19835402554200138
3593,-0.33425592821666006
3594,-0.23100095326252787
3595,0.7821320328540159
3596,0.5932507999766898
3597,-0.06944104464688214
3598,-0.10047766095867461
3599,-0.3812982601279143
3600,0.4057891987903608
3601,0.6130716085482849
3602,-0.9196627181911418
3603,-5.155454820027815e-05
3604,-0.17873295181268603
3605,0.5400059005169311
3606,-1.7515288044375734
3607,0.3983827450379884
3608,-0.11609752594068747
3609,0.22320596313531316
3610,-0.07350088273065153
3611,0.4909169818860671
3612,0.23106455446784527
3613,0.05599530264680825
3614,-0.22456155941458655
3615,0.4182119452623611
3616,-0.34277423522618616
3617,0.20706155993960584
3618,0.2533180857480755
3619,0.04860149528289241
3620,0.007654737308451179
3621,0.4262344919787065
3622,0.41988657842941585
3623,0.20874639050984525
3624,-0.2917545733132449
3625,-0.6135850434520616
3626,-0.4009442423804966
3627,0.41990069750943904
3628,-0.7256806299638501
3629,-0.2714232200423687
3630,0.21798856751248094
3631,0.010229710695593766
3632,0.5851393526675398
3633,0.6191891319474366
3634,-0.12396400398348276
3635,-0.0151770191383465
3636,0.2134575191832841
3637,-0.0020678159394085845
3638,-0.3053015604661101
3639,0.8187842333511167
3640,0.014181687427757135
3641,-1.5073289752880858
3642,0.23921404748444047
3643,-0.14949698704500336
3644,-0.17483412479654759
3645,-1.2442192693027787
3646,0.5675182237091944
3647,-0.17589218620585492
3648,-0.5699447731931757
3649,0.16883423995986435
3650,-0.029499845875490587
3651,-0.07824633865043307
3652,0.19980380821129637
3653,0.44798562828987476
3654,-0.2893032398988304
3655,-0.527473436920539
3656,0.02589527369472909
3657,0.02824317334064951
3658,0.08619659234133817
3659,0.15200343221662596
3660,-1.1874655170168886
3661,0.30025107812447716
3662,0.032609788880372345
3663,0.3258701055756137
3664,-1.0176836538642915
3665,0.2164705331476479
3666,-1.5789949790678037
3667,0.10815750557814056
3668,-1.5130143128068767
3669,0.3419360745575818
3670,-0.16341451410967536
3671,0.13328018433155744
3672,-0.4345843503873307
3673,0.2838001524990839
3674,0.024505013455170626
3675,0.21777014795501207
3676,0.2890710858447473
3677,0.5140603737269135
3678,-0.7054011175240925
3679,-0.038012079694584554
3680,-0.29166555530267674
3681,-0.2197378790843311
3682,0.521934064710924
3683,0.09459971174018714
3684,0.3249675459219342
3685,-0.6050001111156308
3686,0.48454001990953516
3687,-0.10031702894701339
3688,-0.41070524541610165
3689,0.35591506909714143
3690,0.27993073367412596
3691,-0.38755505838404575
3692,-0.8393885254938157
3693,0.34577603932119716
3694,0.9458450741880728
3695,-0.4437345293192058
3696,-0.02305216524857567
3697,0.4137106417846952
3698,-0.07460129079430379
3699,0.5939762436145175
3700,-1.2970101694353822
3701,0.46657359327645026
3702,-0.06056041963396045
3703,0.4500421224114307
3704,0.8176918712556519
3705,-0.13752075143791784
3706,0.5607062534577708
3707,-0.14853494741073747
3708,0.07236902880940319
3709,-0.8500708113694202
3710,-0.09146000154265105
3711,0.2524311414233631
3712,-0.8041440115031797
3713,0.021871309520868038
3714,0.800241421862048
3715,-0.4070096115590268
3716,0.24272122982183067
3717,-0.6121461832245227
3718,-0.08358972990806064
3719,0.009858516887818513
3720,-0.034033138406376236
3721,-0.5871120756238917
3722,-0.7445997379455493
3723,8.674936871152205e-05
3724,0.4983740896974019
3725,-0.46489631597897807
3726,0.2832817134483541
3727,-0.06307900366400324
3728,0.12004378172937223
3729,-0.07943186714400778
3730,0.16910325577190186
3731,-0.8241216325999404
3732,0.17159639303936852
3733,0.5083383985485066
3734,0.5247549047873156
3735,0.34210819210574694
3736,-0.6338444835703972
3737,-0.13343174593837423
3738,-0.07156374373163504
3739,-0.12102724027136413
3740,0.5195561543368161
3741,0.08741131192462392
3742,0.4552238268671189
3743,-0.08026331576173218
3744,-0.33498808136726466
3745,0.14478198888585428
3746,0.5088284415334478
3747,-0.2102282473434454
3748,-0.44030400854338775
3749,0.11425086481063176
3750,-0.3696616077034098
3751,-0.5257861909283279
3752,-8.983555546960965e-05
3753,-0.9624722644898012
3754,-0.36554011113182167
3755,0.6251216544151
3756,-0.1448752269688356
3757,-0.34996550612539123
3758,-0.35841168475309465
3759,-0.34406558414306
3760,0.07941447891594461
3761,0.5509084960134483
3762,-0.025127311638028872
3763,-0.8431254196796739
3764,0.3112727940591828
3765,0.12407900004318448
3766,0.3118104769780654
3767,-0.020626805887737687
3768,-0.13881808834839401
3769,0.7391677988801708
3770,0.0822011661309489
3771,-1.6176625008952525
3772,0.10324394139602122
3773,0.48465942690162483
3774,0.26259866033963686
3775,0.7257844898539342
3776,-0.3513340557051047
3777,-0.17476448602180059
3778,-0.5371659637290632
3779,0.1689112462900561
3780,-0.30476168522040314
3781,-0.06233391352775161
3782,-1.967961194806251
3783,-0.14590693876452426
3784,0.2652704676341331
3785,-1.4382292736241558
3786,0.028984005711473807
3787,-0.3533700810490578
3788,-0.776678089405323
3789,0.21175813078184105
3790,-0.008827747830779411
3791,0.6159274552488785
3792,0.7923073361427938
3793,0.4126922903035747
3794,0.6368024208416061
3795,0.40003848868579933
3796,0.24267914400913373
3797,0.5355735726475791
3798,0.002473286250348264
3799,-0.5408422222484675
3800,-0.9078343464890644
3801,0.9366676770192118
3802,0.07225165734047027
3803,0.269885352031252
3804,-0.4006557009691744
3805,0.4072752879129082
3806,0.00245757736644666
3807,0.04782829184527491
3808,0.2501084176889962
3809,-0.8277299211218916
3810,0.5142507408448556
3811,0.7530900509031284
3812,0.5854234504814427
3813,0.6095022510774837
3814,-0.8723834289252972
3815,0.6376409953005799
3816,0.7956571096688717
3817,-0.1056034720127345
3818,0.8155387800629585
3819,0.5261567939394904
3820,-0.09999910487432553
3821,0.2832274417840669
3822,-1.6439714677087822
3823,-0.5878419909258852
3824,-0.12267908669990792
3825,-0.882587101034547
3826,-0.530609942289276
3827,0.9080350842714915
3828,0.27564816203454895
3829,0.449395663140294
3830,0.42093859056453203
3831,-0.11999862180568724
3832,-0.7335936049503535
3833,-0.25550190209664114
3834,0.05076301464028576
3835,1.1001881520744063
3836,-0.3105360628465251
3837,0.6628143988701051
3838,0.3740684111118342
3839,-0.5500077995586469
3840,-0.30000551062832453
3841,0.5245609089613891
3842,0.5357147213825054
3843,0.07962814245118371
3844,-0.10475234825228649
3845,0.4236240287555067
3846,0.10977781486597743
3847,-0.052656991513026975
3848,-0.19812763493619592
3849,-0.35025038343991144
3850,0.44629526160113514
3851,-0.13505648601051123
3852,-0.009827595466527533
3853,-0.275182330397573
3854,0.4042201547156649
3855,-0.2788904891702372
3856,-0.6238295313366389
3857,-0.39469160720988644
3858,0.5295233237199092
3859,-0.4272284246273757
3860,0.32554373896000127
3861,-1.3095613914562887
3862,-0.6741096659913158
3863,0.2501596972838264
3864,0.3551639050798784
3865,-0.5935474705220498
3866,0.31986993561521226
3867,0.7070759828890858
3868,-1.0677269711367392
3869,0.6268016664624321
3870,-0.2904749278728926
3871,0.9660800753535341
3872,0.10637807861840709
3873,-0.3496952179636687
3874,0.41897927195460616
3875,-1.5309223726571763
3876,-0.006069038458671933
3877,-0.08432986600142506
3878,0.5410135864737878
3879,0.8714287985075195
3880,-1.290029987103901
3881,-0.1266627288025762
3882,-0.20398493752687458
3883,0.5727803595370197
3884,0.2751985174503573
3885,-0.07030786348645528
3886,-0.09076262325501482
3887,0.4838814762177601
3888,-1.0537311422429876
3889,0.5049337714661177
3890,0.011194188657908612
3891,-0.45705603812937734
3892,-0.056490357618290486
3893,0.594535769373272
3894,0.7167752427367595
3895,-0.012296828466281485
3896,-0.09445974231001808
3897,-0.5654584714903169
3898,-0.11779616049897901
3899,0.14834842709986254
3900,-0.5251385213717614
3901,-1.133501149405515
3902,-0.4346033990734928
3903,-1.8339431528289225
3904,0.2378114819131897
3905,0.26955244008610696
3906,-0.2255846520716738
3907,-0.2938710621641255
3908,-0.2166497919325459
3909,0.42786109082614987
3910,0.3970787849710562
3911,-0.10174498849375394
3912,-0.35273373352842197
3913,-0.00353772918032767
3914,-0.5474294263591831
3915,0.772715533345088
3916,-0.28964446431927104
3917,0.36887398769602103
3918,-0.40001438251542737
3919,0.14234042192314472
3920,0.7779992344757671
3921,-0.5750482685013711
3922,-0.3355751167529386
3923,0.23102334122800525
3924,0.456997372410962
3925,0.26675277524080004
3926,0.835916513558184
3927,0.47668885686007634
3928,0.7253196770994846
3929,-0.5902012212697039
3930,-0.7072214551361327
3931,-0.37195395855197566
3932,-0.5053062957553635
3933,0.6691154020835302
3934,-0.1803748485733439
3935,0.4565647499681945
3936,0.08521511383843348
3937,0.20130389058089482
3938,-0.39878643668994546
3939,0.22503876349579024
3940,0.1527840476670397
3941,0.850039830774024
3942,0.2291159906788043
3943,-0.011844114840414843
3944,-0.9985744502412972
3945,0.1382611059858608
3946,-1.5787359206702543
3947,-0.598044384014109
3948,0.6473909484410745
3949,-0.23361235992202958
3950,0.16525581344671825
3951,0.4398095306886876
3952,0.20498574435000208
3953,0.09287239389326798
3954,0.4111350938387656
3955,0.7156257820932299
3956,-0.15835128236166734
3957,0.6272389693727949
3958,0.8759981723102853
3959,-0.19988944961433275
3960,-0.04556824317607424
3961,0.10795084548147782
3962,0.5271952537937625
3963,-0.02644969574541498
3964,-0.8284354565695314
3965,0.3093673948088703
3966,-0.5477967036823693
3967,0.09107389416617996
3968,-0.0071034415126698825
3969,-0.5808765217281135
3970,-0.29122303193391125
3971,-0.10117289953680102
3972,-0.1596318040689361
3973,-0.05465671007548047
3974,0.5314006887979712
3975,-0.478581600241361
3976,-0.012766316223688436
3977,-2.579829827602021
3978,0.2553827126842227
3979,-0.3251549767432936
3980,-0.18214351595682296
3981,-0.13846925736505913
3982,-0.7368800472520778
3983,0.3837338108370654
3984,0.38819611611477245
3985,-0.30208195646144365
3986,-0.11053687577576492
3987,0.3947977590034065
3988,-0.8900219820713094
3989,0.25694301596170405
3990,0.6120366719347562
3991,0.776447519540475
3992,-0.0749181747972723
3993,0.00866649295719955
3994,0.3547383830657773
3995,-0.6815256337404022
3996,0.5618132849611568
3997,0.5940776538671704
3998,-1.2571680045991525
3999,0.5461478310192629
4000,0.5614072846918795
4001,-0.19108827501069378
4002,0.7734980484139358
4003,0.36146778240719807
4004,0.4627234928037335
4005,-1.1552028631008422
4006,0.07416276688300755
4007,0.8223079065288277
4008,-0.7394838445182071
4009,-0.2795607406818007
4010,-0.10380574886211293
4011,0.7637696314291188
4012,0.08430060433742532
4013,0.4651526438826489
4014,0.20240650768507645
4015,0.25998797086593184
4016,0.1983407012822738
4017,0.43035450580189605
4018,-0.6080456908836896
4019,-0.19178662024499618
4020,-0.7069684900326957
4021,0.09566954935094883
4022,-0.04295655662889791
4023,0.18692939915329768
4024,0.35502864894398867
4025,1.0453951832815955
4026,0.13061070245225012
4027,0.39399780720043304
4028,0.19494873544375196
4029,0.7515752954986945
4030,0.036612898319758315
4031,0.44515699928182323
4032,0.43965465529240744
4033,-0.09883474215774714
4034,0.05257583651069639
4035,0.44376960876388216
4036,0.8727407863874552
4037,0.13087400917694247
4038,0.7907085985315844
4039,0.12535953959129967
4040,-0.07833534948316559
4041,0.737102008931598
4042,0.31416750260380605
4043,-0.4447039971813217
4044,-0.09222470526950555
4045,-0.16345885951838426
4046,0.5744200585712743
4047,-0.5105454480618354
4048,-0.033760932214883174
4049,0.14104716410277468
4050,0.6272730198228055
4051,-0.940051430800886
4052,0.6193728824007666
4053,-0.054339942824726664
4054,-0.7661057425570816
4055,0.07992159473942313
4056,0.6347989374096848
4057,0.11118214923582574
4058,0.8951699105027819
4059,-0.981854031356767
4060,-0.4417250777629264
4061,0.37561979501189374
4062,-0.22222912886448742
4063,-0.5773656221048675
4064,0.6163439968114265
4065,0.8818117215024414
4066,0.7974984111229366
4067,0.43745568932916157
4068,0.7799844809260377
4069,0.2777763311725573
4070,-0.7855267989773125
4071,0.4697059656104444
4072,0.47672424698476173
4073,0.6470693563208167
4074,0.5538133289351268
4075,-1.6936778493698252
4076,0.7929941147600279
4077,0.7697753448484467
4078,-0.5250531138301161
4079,0.11000585304164238
4080,0.42548935784094494
4081,0.4892017641490347
4082,-0.3061494932934065
4083,-0.45463908860969493
4084,-0.7877418219266393
4085,0.6499791861642741
4086,0.517568027005989
4087,0.3302927042271766
4088,-0.006651808427716578
4089,-0.23677287992309526
4090,0.6126168652459447
4091,-0.1922216934221031
4092,0.8555503079140655
4093,-0.3301857998332282
4094,-0.18431297155394719
4095,-0.29376757432819095
4096,-0.6332655006817672
4097,-1.3738097647613308
4098,-0.237452754671707
4099,1.0499652321997932
4100,-0.027056343521809707
4101,-0.4505884810368335
4102,-2.436738545515914
4103,-0.8796264154860064
4104,0.8291915333862117
4105,-0.5048482779494214
4106,0.8106799459167656
4107,0.06450516553079054
4108,-0.1310857520761966
4109,0.6642171184115218
4110,0.9639905254871243
4111,0.502959157982918
4112,-0.29177193686626607
4113,0.8282110309183108
4114,0.8204077354501694
4115,0.340925764242786
4116,0.3589510466334575
4117,-0.7773214121521463
4118,-0.39864910586082003
4119,-0.026007472934878147
4120,0.007324807144388905
4121,-0.3034180880868686
4122,-0.836150499451903
4123,0.33711609111364177
4124,0.5336669958014929
4125,-0.24632185252507446
4126,0.2852546583329587
4127,0.01534601425124259
4128,0.43213846124037486
4129,0.956209034536706
4130,0.6623151957283321
4131,-1.6831593753334975
4132,0.46754782127049344
4133,0.28224932271596476
4134,0.4285578017528467
4135,0.1777042438809545
4136,0.04786347077448227
4137,-0.7478026669512869
4138,-0.3334576882935285
4139,-0.4893307965649355
4140,0.06969755833542866
4141,0.20099873371500573
4142,0.6969980731913017
4143,0.6042092279663596
4144,0.4527093488499586
4145,0.3077364424470493
4146,0.5108048978605121
4147,0.5299558724774739
4148,0.17103703683892152
4149,-0.20239756877460652
4150,-0.3998965414279716
4151,-0.4484806445321148
4152,-0.534496104993615
4153,-0.24228631522039767
4154,-0.07830834527811285
4155,-0.3233613663122811
4156,0.030200399143387614
4157,0.07640678218174139
4158,0.17571851185674808
4159,0.4638715741238373
4160,0.4354440194732517
4161,0.6078449549879388
4162,0.4186974326402941
4163,0.1287873012367334
4164,-0.34385131025046767
4165,-0.6524008868397375
4166,0.5748498493897412
4167,-0.1476358971589047
4168,0.7585960707742888
4169,0.11197812467215108
4170,0.6395744902952141
4171,0.5170921320011023
4172,-0.0207728709495751
4173,-0.3607760767810666
4174,-0.6667754322349047
4175,-0.28021617660823406
4176,0.7916303344153199
4177,-0.04008649817282882
4178,-0.13571421345972243
4179,0.7385993057982277
4180,-0.5478609850902938
4181,0.36399185202553974
4182,0.17393674879117288
4183,0.8594215028017271
4184,0.684894393647941
4185,0.48476721567359937
4186,0.38760741526758113
4187,-0.40345424419983167
4188,0.8445962713681193
4189,-0.3029753472500856
4190,0.0886832886858645
4191,0.6033532440551939
4192,0.616664528025962
4193,-0.35290948142108425
4194,0.7171555530039231
4195,0.6528821618371015
4196,-0.06838498606095729
4197,0.2265942997809635
4198,0.6744837052280912
4199,0.3473296671204256
4200,0.49639584208071075
4201,-0.6774341104524222
4202,0.37822359988006976
4203,0.1890706270533039
4204,0.16241965201527042
4205,-0.32020488920368606
4206,-0.5508165933302019
4207,0.4234608334393345
4208,0.7782463006254454
4209,0.528725697942929
4210,0.3981036528678624
4211,0.46349878210005724
4212,-0.3609981098306912
4213,-0.8109401202662737
4214,-0.5032699107764667
4215,0.12994356427646356
4216,-0.4496992061338591
4217,0.34517720823715053
4218,-1.1580868454551176
4219,0.18915126658536666
4220,-0.4153443822295801
4221,-0.3704389595989723
4222,-0.9319249980205095
4223,0.8071564525324243
4224,0.9899710640335834
4225,-0.4346786337739031
4226,0.246962163746446
4227,0.44333954507451917
4228,-0.7594790123561502
4229,0.4128816951002758
4230,-0.4767887199095313
4231,0.5163676623060072
4232,-0.42135859671362114
4233,0.5681203844449381
4234,-0.7521186468975222
4235,-0.051946147754336876
4236,-0.18802465703201052
4237,0.1250433219352707
4238,-0.12376123814236335
4239,-0.47980077261365145
4240,-1.5462659235821379
4241,0.17822028820208347
4242,-0.36726614277089226
4243,-0.08231667564664671
4244,0.3252265763798399
4245,-0.987475446428138
4246,-0.31033165154354525
4247,0.37975336150652783
4248,-0.018774699210469765
4249,-0.19793051432105155
4250,-0.7408838120013806
4251,0.913376900339917
4252,0.8865920637368786
4253,0.6643939506982242
4254,0.6571524949950768
4255,0.23446763809400936
4256,-0.1999113198941078
4257,0.2841360688433298
4258,0.04322079030036853
4259,-0.13035704407436183
4260,0.41249016360044716
4261,-0.10561104395725046
4262,0.5237797945709336
4263,-0.11807554018826129
4264,0.06998176272261963
4265,0.4624751267642664
4266,-0.6575244036978913
4267,0.15828715647902677
4268,0.33680640141379065
4269,0.5326444379949627
4270,0.22221841509470158
4271,0.21237786984958756
4272,0.4482498216238212
4273,-0.006845781953085384
4274,0.15387465273604745
4275,0.034429264416205564
4276,0.4573302355452511
4277,-0.30150024175272844
4278,0.3572140053191944
4279,-1.3721642135823158
4280,0.338165357317231
4281,0.6775408967980748
4282,0.8120983425096858
4283,0.08308493817151154
4284,-0.45706841580379026
4285,-0.009176476384459738
4286,0.24347273757641394
4287,0.34149592422609054
4288,-0.5323033143472687
4289,-0.23435096911162875
4290,-0.7009168186061162
4291,0.05063485697976686
4292,0.27389773896394737
4293,0.08591624664040201
4294,-0.8005277947079543
4295,0.31530884720027924
4296,-0.10063631947095525
4297,0.004876183362324563
4298,-0.31160345721170457
4299,-1.0149638176375602
4300,0.0027967675630288604
4301,0.7169735563443843
4302,-1.2263180052804814
4303,0.04215857309012946
4304,0.4670831831464211
4305,-0.6561596659208323
4306,-0.5941385633929464
4307,-0.5050586365882649
4308,0.32989871190511744
4309,-0.6914102613240768
4310,-0.19416113700599874
4311,-0.024242911456772192
4312,0.302751219269375
4313,0.4585007729828464
4314,0.4084471027811478
4315,0.20798399985042848
4316,-0.22442663180499656
4317,-0.14629393072048383
4318,0.7198671656456249
4319,-0.12197178981854181
4320,0.27948191600107825
4321,0.3420562156749808
4322,0.3111431472928181
4323,0.23444883034591463
4324,-0.1699323896139812
4325,0.9347962159534524
4326,-1.2445091203652494
4327,0.23346908990088633
4328,-0.16985498512908717
4329,0.47683170451544116
4330,-0.6106964405141316
4331,-0.36737867560272447
4332,-0.4229909645686881
4333,-0.33640313526021015
4334,-0.6256056430649846
4335,0.24292310391223682
4336,-0.1384739520141838
4337,0.28209588568930416
4338,-2.658145643475761
4339,0.060425474047812046
4340,0.21873754458456363
4341,-0.04355898815836424
4342,-0.38422410682108066
4343,0.7568925859727155
4344,0.39249095216934926
4345,-0.11557968869568082
4346,-0.39411490388862
4347,-0.027939686558369876
4348,-0.4192718616306665
4349,0.2642242201757388
4350,0.16891211446709645
4351,0.03030190404393386
4352,0.1501387452412805
4353,-0.042166614409314254
4354,-0.019826596880599172
4355,0.13353160561675273
4356,0.20135222165563035
4357,-0.21076846294785254
4358,-0.19735464030116034
4359,0.18254889147999437
4360,-0.2302729008247743
4361,0.4748676081336218
4362,0.2167089709761253
4363,-0.7961054033759823
4364,0.5201906480011711
4365,0.2949050339790436
4366,-0.07137202063150619
4367,-0.6561614475846207
4368,-0.14748445499003732
4369,0.002119511634553905
4370,0.5853459287792764
4371,-0.3942358174637011
4372,-0.5831638117635222
4373,0.03517631351858682
4374,0.1938541109378757
4375,-0.6067899499899296
4376,-0.1351846055113028
4377,-1.0659189320471825
4378,0.2486574857099836
4379,0.14096062837605733
4380,-0.008677510453157988
4381,-0.2437779877843068
4382,-0.125634483017603
4383,-1.2766874300093163
4384,-0.42551624149907263
4385,0.8572500848940108
4386,0.3431811721688216
4387,-0.10894802864318834
4388,0.252018664957368
4389,-0.23262847012080773
4390,0.4456091069897911
4391,0.760527134822035
4392,0.6089973328131078
4393,0.21977224837281054
4394,-0.03976137788670425
4395,-0.2375994509355774
4396,-0.08264231805039174
4397,0.17753696902380803
4398,0.09985681938701228
4399,-0.16693784067060816
4400,0.12582125140019929
4401,-0.14599205277469282
4402,0.0826426066241124
4403,0.6807459201018223
4404,-0.21646063344038607
4405,0.3993268262442852
4406,0.0025682789438620348
4407,0.8478597222515536
4408,0.3595286975629255
4409,-0.16798482312510646
4410,0.3149476926969132
4411,-0.4240404186980054
4412,-1.1049113370550412
4413,0.4000712649825757
4414,-0.20376920491477493
4415,0.27939165658845305
4416,-0.5602563331810876
4417,0.318344283220143
4418,0.21063722821714223
4419,-0.5337148741131282
4420,0.1380664964401126
4421,-0.1830602521983006
4422,0.18335926537678127
4423,0.04161114569600426
4424,-1.0207751200831048
4425,0.06398304855237437
4426,-0.0883136936819691
4427,-0.1540351479676605
4428,-0.01946004794168366
4429,-0.4286752935744114
4430,0.04542771673703936
4431,-0.833491828616033
4432,0.5208918837260618
4433,0.24042630353413605
4434,0.25823716174898637
4435,0.41864804882256623
4436,0.5246281362138929
4437,-0.01780954677959602
4438,-0.17799377045356
4439,-0.14417700052114857
4440,0.038643132291806846
4441,-0.2200788677108841
4442,0.7704833401313533
4443,-0.14135385572250486
4444,0.049604799180381534
4445,0.5306555812900703
4446,0.6842327776969925
4447,-0.17783767241765838
4448,0.22141712882431175
4449,0.30114356457786123
4450,0.4503666052663318
4451,0.2568077384025872
4452,-0.39130540199585223
4453,0.5406951600826736
4454,0.0016002560451724187
4455,-0.6307436489705531
4456,-0.06296684196673573
4457,0.45059541039345746
4458,0.8153926295186136
4459,-0.16937248074590308
4460,-0.7186138272616046
4461,-0.004189559008895713
4462,-0.9839105245720505
4463,0.26881982037501645
4464,0.7432918940256964
4465,-0.38457030845753476
4466,0.8130707265773796
4467,-1.3866887570125834
4468,-0.4999670822741232
4469,-1.236937536606002
4470,0.24865851247628956
4471,0.38624006912856057
4472,0.17088437737331125
4473,0.6679799603791687
4474,-0.200692412395707
4475,0.41169893199696544
4476,-0.33936443557035023
4477,0.2246446330513464
4478,-0.1498993737867223
4479,0.04126063988832599
4480,-1.3302610885068
4481,-0.34333773184086586
4482,-0.18569162350038337
4483,-0.20206160417644234
4484,0.050241022696772095
4485,0.5970891411050511
4486,-0.240802266986455
4487,-0.6876789549004154
4488,-0.7686579363119643
4489,-0.7932960881842507
4490,0.49714132214282725
4491,0.29845722900884564
4492,0.5020423902117098
4493,0.27206452371256606
4494,0.6062201779964332
4495,0.2817469359574583
4496,0.3648031838645971
4497,0.25479297983328053
4498,0.2212919314580899
4499,0.18310565243350738
4500,-0.14207491354848897
4501,0.20694961543810694
4502,0.8716231179199757
4503,0.6015577892182774
4504,0.2749892524982609
4505,0.5050126332135658
4506,0.42872056743331055
4507,0.7576230934531942
4508,0.48020309872174866
4509,0.45758599905049463
4510,-0.034782625847390274
4511,0.030844670480874112
4512,0.2797155284651437
4513,-0.08597119647508908
4514,0.06705021575035201
4515,-0.4978391017534056
4516,0.6889207755748202
4517,-1.2429604693562526
4518,0.8961120919715904
4519,0.005205289416144955
4520,-0.2800545074302056
4521,0.4671401434872659
4522,-0.07438886680797768
4523,-0.5499980443033641
4524,-0.08508831947837453
4525,-0.20873878693816192
4526,-0.12022626895938755
4527,-0.27893121483346417
4528,0.43480397104501817
4529,-0.48963967511412426
4530,-0.9395195282925998
4531,0.32836151249130424
4532,0.9517537192332681
4533,0.15628628369005063
4534,0.07390003261880715
4535,0.12330914410847896
4536,0.9706604471798013
4537,0.8217497492178244
4538,-0.8088126559665942
4539,0.04422940023244928
4540,-0.47459005201352694
4541,-0.46387965602136527
4542,1.070596697107032
4543,0.9054887401360444
4544,1.1323662694373036
4545,0.7647070715882596
4546,0.3819416505457458
4547,-0.1422076413437728
4548,-0.5608427165453463
4549,0.28830440608348246
4550,0.6268378183553805
4551,0.34456590987344815
4552,-0.021323364181127492
4553,0.15014050282148958
4554,0.657621791785278
4555,0.5225861323955923
4556,0.4189452917267202
4557,0.44481066613712716
4558,0.463136463916358
4559,-1.153720432434666
