worker_id,task_id,label
3960,255,3
3960,148,5
3960,228,5
3960,90,5
3960,125,5
3960,131,4
3961,107,5
3961,99,4
3961,128,3
3961,129,4
3961,49,5
3961,130,5
3962,107,5
3962,225,5
3962,149,4
3962,119,5
3962,210,4
3962,294,5
3963,107,5
3963,138,3
3963,221,5
3963,108,3
3963,162,3
3963,224,5
3963,168,3
3964,107,4
3964,110,5
3964,44,4
3964,211,4
3964,113,4
3964,306,3
3964,248,5
3964,249,3
3964,115,3
3964,235,4
3964,128,4
3964,131,3
3965,107,5
3965,12,4
3965,119,4
3965,253,4
3965,99,5
3965,130,4
3965,86,4
3966,107,5
3966,118,5
3966,119,5
3966,120,4
3966,123,4
3966,99,5
3966,130,5
3967,107,4
3967,243,3
3967,113,4
3967,90,4
3967,128,5
3967,49,4
3968,107,4
3968,73,3
3968,256,3
3968,93,5
3968,127,3
3968,152,3
3968,274,4
3969,107,5
3969,249,3
3969,229,5
3969,206,4
3969,274,4
3969,182,4
3969,49,5
3970,107,4
3970,226,3
3970,118,5
3970,258,4
3970,175,4
3970,130,2
3971,107,3
3971,137,2
3971,184,2
3971,109,4
3971,110,3
3971,147,3
3971,235,5
3971,175,5
3972,107,5
3972,140,3
3972,65,4
3972,119,5
3972,48,4
3972,129,5
3973,156,1
3973,157,2
3973,221,5
3973,240,4
3973,184,2
3973,246,3
3973,256,3
3974,156,5
3974,27,1
3974,189,2
3974,191,5
3974,198,5
3974,216,5
3974,95,3
3974,208,5
3975,156,4
3975,137,4
3975,61,5
3975,12,5
3975,69,5
3975,97,4
3976,156,4
3976,181,3
3976,271,5
3976,90,3
3976,145,5
3976,302,3
3976,215,5
3976,270,4
3977,156,4
3977,139,4
3977,180,3
3977,69,4
3977,202,3
3977,21,4
3978,156,4
3978,11,4
3978,113,5
3978,121,5
3978,126,5
3978,164,4
3979,156,3
3979,189,5
3979,217,5
3979,190,5
3979,224,5
3979,208,4
3980,156,3
3980,59,3
3980,189,4
3980,239,5
3980,148,5
3980,198,3
3980,86,3
3981,156,4
3981,250,4
3981,139,5
3981,158,4
3981,61,5
3981,70,4
3981,73,2
3981,224,2
3981,206,3
3982,156,5
3982,214,1
3982,68,4
3982,216,5
3982,80,5
3982,199,5
3982,190,5
3982,96,5
3982,173,3
3982,261,3
3983,156,5
3983,59,5
3983,70,5
3983,73,4
3983,163,5
3983,96,4
3984,156,4
3984,158,4
3984,240,4
3984,16,4
3984,206,4
3984,230,4
3985,156,4
3985,221,2
3985,180,3
3985,29,2
3985,76,4
3985,164,5
3985,217,3
3985,208,4
3986,156,4
3986,137,5
3986,153,5
3986,95,4
3986,97,4
3986,206,4
3986,182,4
3987,156,5
3987,90,3
3987,164,5
3987,215,5
3987,165,5
3987,230,4
3988,156,5
3988,11,5
3988,180,4
3988,70,5
3988,109,5
3988,275,4
3989,156,4
3989,138,5
3989,167,3
3989,96,4
3989,172,5
3989,276,5
3990,156,5
3990,59,5
3990,157,4
3990,27,1
3990,31,3
3990,64,5
3991,156,5
3991,11,5
3991,161,5
3991,240,3
3991,246,2
3991,98,3
3992,156,5
3992,137,5
3992,59,5
3992,138,5
3992,221,5
3992,189,4
3992,67,5
3992,168,5
3992,97,4
3993,156,4
3993,138,3
3993,157,3
3993,61,4
3993,240,5
3993,29,5
3993,258,4
3994,156,3
3994,163,4
3994,79,1
3994,199,2
3994,224,4
3994,170,1
3995,156,5
3995,66,5
3995,239,3
3995,303,2
3995,217,4
3995,167,5
3995,97,5
3995,16,4
3996,156,5
3996,138,5
3996,157,5
3996,221,5
3996,240,4
3996,63,5
3996,67,5
3996,75,4
3996,76,4
3996,208,4
3996,98,4
3996,230,4
3997,156,5
3997,239,4
3997,76,5
3997,273,5
3997,263,5
3997,96,5
3997,208,4
3997,172,4
3997,206,5
3997,182,4
3997,230,2
3997,261,3
3997,212,5
3998,156,5
3998,66,4
3998,67,4
3998,68,5
3998,222,5
3998,115,5
3998,117,5
3998,118,5
3998,215,5
3999,156,4
3999,137,4
3999,221,4
3999,180,3
3999,184,3
3999,189,2
3999,67,3
3999,69,4
3999,162,4
3999,144,4
3999,152,2
3999,79,2
3999,153,4
3999,80,3
3999,224,4
3999,202,5
3999,97,3
3999,16,4
3999,173,4
3999,206,5
4000,156,4
4000,137,4
4000,240,3
4000,189,4
4000,181,2
4000,152,4
4000,216,4
4000,168,5
4000,208,4
4000,98,4
4000,172,3
4000,129,5
4001,156,4
4001,250,3
4001,149,2
4001,90,5
4001,127,3
4001,152,2
4001,165,5
4001,208,5
4001,173,2
4001,129,4
4002,156,5
4002,140,4
4002,67,4
4002,74,4
4002,16,4
4002,130,4
4003,156,4
4003,189,5
4003,66,3
4003,148,4
4003,73,4
4003,144,4
4003,21,1
4003,129,5
4004,137,4
4004,180,3
4004,108,4
4004,148,4
4004,181,4
4004,192,5
4004,15,4
4004,267,3
4004,125,5
4004,216,4
4005,137,2
4005,27,1
4005,181,1
4005,33,3
4005,82,2
4005,170,2
4006,137,1
4006,184,4
4006,29,5
4006,108,5
4006,148,5
4006,154,4
4006,224,5
4007,137,4
4007,189,5
4007,148,4
4007,211,4
4007,271,4
4007,256,2
4007,77,4
4007,216,4
4008,137,4
4008,184,5
4008,69,5
4008,70,4
4008,148,3
4008,75,3
4008,192,5
4008,273,3
4008,124,5
4009,137,2
4009,65,3
4009,66,2
4009,265,4
4009,77,1
4009,86,2
4010,137,3
4010,11,5
4010,69,4
4010,73,4
4010,78,4
4010,82,4
4011,137,4
4011,42,4
4011,82,4
4011,171,3
4011,200,4
4011,173,3
4011,17,3
4012,137,4
4012,221,4
4012,163,3
4012,167,3
4012,96,3
4012,97,3
4012,173,2
4013,137,3
4013,73,4
4013,75,4
4013,109,5
4013,76,4
4013,99,5
4014,137,5
4014,59,5
4014,250,4
4014,157,5
4014,61,4
4014,141,4
4014,184,3
4014,227,2
4014,73,2
4014,33,5
4015,137,4
4015,59,5
4015,221,5
4015,180,2
4015,29,4
4015,76,3
4015,202,5
4016,137,4
4016,138,5
4016,167,5
4016,97,4
4016,279,4
4016,206,5
4016,280,5
4017,137,5
4017,220,4
4017,239,5
4017,217,5
4017,200,4
4017,208,5
4017,172,5
4017,16,5
4017,274,5
4018,137,4
4018,138,5
4018,161,3
4018,203,4
4018,82,4
4018,169,4
4018,97,5
4018,16,5
4018,17,5
4019,137,4
4019,144,5
4019,96,5
4019,82,4
4019,200,5
4019,16,5
4020,137,5
4020,220,4
4020,250,4
4020,240,5
4020,94,4
4020,169,3
4020,173,4
4021,137,5
4021,60,4
4021,75,4
4021,181,2
4021,162,5
4021,33,4
4021,82,4
4022,137,3
4022,213,5
4022,215,5
4022,224,5
4022,166,4
4022,168,5
4022,208,5
4022,98,5
4023,137,4
4023,60,5
4023,62,4
4023,65,5
4023,239,3
4023,192,4
4024,137,4
4024,157,3
4024,96,4
4024,202,3
4024,82,5
4024,98,4
4024,173,1
4025,137,3
4025,29,2
4025,109,4
4025,33,4
4025,217,3
4025,200,4
4025,21,1
4026,137,5
4026,211,5
4026,266,5
4026,198,5
4026,77,5
4026,78,5
4026,216,5
4026,80,5
4026,190,5
4026,218,5
4026,168,5
4026,208,5
4027,137,4
4027,66,4
4027,69,4
4027,14,4
4027,192,5
4027,126,4
4027,153,5
4027,21,3
4028,137,5
4028,160,5
4028,61,4
4028,124,4
4028,216,4
4028,208,5
4028,206,5
4028,270,3
4029,137,5
4029,73,3
4029,162,3
4029,113,4
4029,256,3
4029,144,2
4029,215,4
4030,137,5
4030,221,4
4030,189,4
4030,108,4
4030,224,5
4030,168,5
4031,137,4
4031,157,5
4031,61,1
4031,240,5
4031,239,4
4031,94,4
4031,81,4
4031,97,3
4031,173,4
4031,276,4
4031,261,4
4031,212,3
4032,137,4
4032,138,3
4032,157,4
4032,61,4
4032,141,5
4032,96,4
4033,137,3
4033,157,4
4033,82,5
4033,169,5
4033,170,4
4033,171,4
4033,16,4
4033,17,5
4034,137,4
4034,245,5
4034,240,4
4034,148,5
4034,73,3
4034,217,5
4035,137,2
4035,157,3
4035,65,3
4035,73,2
4035,217,5
4035,190,4
4035,166,3
4035,170,2
4035,16,4
4036,137,4
4036,78,5
4036,82,5
4036,200,4
4036,16,5
4036,17,4
4037,137,4
4037,221,5
4037,240,5
4037,184,4
4037,246,4
4037,189,5
4037,181,5
4037,77,5
4038,137,5
4038,184,4
4038,69,5
4038,75,5
4038,181,5
4038,162,4
4038,76,4
4038,193,4
4038,273,4
4038,263,5
4038,217,4
4039,137,5
4039,273,5
4039,171,5
4039,173,2
4039,182,4
4039,281,5
4040,137,3
4040,139,3
4040,61,2
4040,140,3
4040,189,4
4040,64,3
4040,48,3
4041,137,4
4041,157,2
4041,82,4
4041,169,4
4041,170,2
4041,17,3
4042,137,5
4042,250,5
4042,139,5
4042,126,4
4042,165,5
4042,208,5
4043,137,5
4043,161,5
4043,100,5
4043,189,4
4043,32,4
4043,68,5
4043,70,5
4043,239,5
4043,17,5
4044,137,3
4044,184,2
4044,71,4
4044,74,4
4044,162,2
4044,76,5
4044,290,4
4044,244,5
4044,169,4
4045,137,5
4045,59,4
4045,180,5
4045,184,4
4045,69,5
4045,70,5
4045,75,5
4045,154,5
4045,195,5
4045,253,4
4046,137,4
4046,70,5
4046,265,4
4046,77,5
4046,217,5
4046,281,4
4047,137,4
4047,221,5
4047,240,4
4047,70,4
4047,273,3
4047,208,4
4048,137,4
4048,61,4
4048,73,4
4048,75,4
4048,76,5
4048,153,5
4048,208,4
4049,220,2
4049,239,2
4049,73,2
4049,116,5
4049,273,1
4049,172,3
4050,220,4
4050,11,2
4050,140,5
4050,245,5
4050,70,1
4050,109,5
4050,122,2
4050,96,4
4051,220,5
4051,250,4
4051,221,4
4051,189,5
4051,148,4
4051,72,4
4051,216,3
4051,18,3
4052,220,2
4052,59,3
4052,61,2
4052,148,4
4052,109,5
4052,193,4
4052,86,2
4053,220,3
4053,221,4
4053,141,3
4053,248,4
4053,78,3
4053,199,4
4054,220,5
4054,59,5
4054,28,5
4054,189,5
4054,76,5
4054,164,5
4054,153,5
4054,19,5
4054,86,5
4055,220,5
4055,250,5
4055,157,3
4055,184,4
4055,246,3
4055,181,5
4055,217,4
4056,220,5
4056,250,4
4056,61,4
4056,180,4
4056,223,5
4056,18,5
4057,220,3
4057,250,4
4057,211,5
4057,121,4
4057,122,5
4057,123,5
4057,128,5
4057,86,5
4058,220,3
4058,61,3
4058,28,4
4058,141,5
4058,42,4
4058,65,4
4058,66,4
4058,44,4
4059,220,4
4059,69,5
4059,239,1
4059,147,3
4059,287,3
4059,299,3
4060,220,4
4060,158,5
4060,221,5
4060,141,4
4060,73,3
4060,224,2
4060,170,3
4061,220,5
4061,250,3
4061,111,3
4061,248,4
4061,125,5
4061,176,5
4062,220,5
4062,61,5
4062,226,5
4062,147,5
4062,126,5
4062,20,5
4062,48,5
4063,220,4
4063,42,5
4063,144,4
4063,263,4
4063,164,5
4063,217,4
4063,224,5
4063,200,5
4063,208,5
4063,274,4
4064,220,2
4064,47,5
4064,153,4
4064,212,5
4064,20,2
4064,85,5
4064,48,4
4065,220,4
4065,157,4
4065,28,4
4065,126,5
4065,202,3
4065,18,2
4065,20,4
4065,84,4
4066,220,4
4066,180,5
4066,184,3
4066,75,5
4066,181,4
4066,33,5
4066,142,5
4066,213,4
4067,220,3
4067,11,4
4067,61,4
4067,140,5
4067,12,4
4067,70,5
4067,213,5
4068,220,2
4068,140,4
4068,28,4
4068,225,3
4068,164,5
4068,18,5
4068,20,2
4068,130,3
4069,220,4
4069,11,5
4069,221,4
4069,140,2
4069,240,4
4069,239,5
4069,46,5
4069,208,4
4069,21,2
4069,129,4
4070,220,5
4070,157,5
4070,66,4
4070,73,4
4070,162,4
4070,168,5
4070,169,4
4070,97,4
4070,98,5
4070,173,3
4070,17,4
4071,220,5
4071,250,5
4071,112,5
4071,241,4
4071,212,5
4071,270,4
4072,220,5
4072,255,4
4072,69,4
4072,265,4
4072,273,4
4072,195,3
4072,253,3
4072,125,4
4072,164,4
4072,206,5
4072,182,5
4073,220,3
4073,76,4
4073,293,3
4073,144,5
4073,163,4
4073,195,4
4073,84,4
4074,220,4
4074,76,4
4074,112,5
4074,210,4
4074,123,4
4074,93,5
4074,145,5
4074,131,5
4075,220,5
4075,240,5
4075,209,4
4075,273,4
4075,263,3
4075,200,3
4076,220,4
4076,141,5
4076,227,4
4076,163,5
4076,244,4
4076,94,5
4076,182,4
4077,220,4
4077,221,5
4077,12,3
4077,100,5
4077,248,4
4077,202,4
4077,34,4
4078,220,4
4078,141,4
4078,207,4
4078,189,4
4078,239,4
4078,148,4
4078,273,4
4078,263,5
4078,198,4
4078,77,5
4078,152,3
4078,153,3
4078,216,4
4078,217,5
4078,80,4
4078,190,4
4078,218,3
4078,95,4
4078,224,3
4078,82,3
4078,200,4
4078,208,4
4078,97,3
4078,172,4
4078,17,4
4078,182,4
4078,86,5
4079,220,5
4079,184,3
4079,154,3
4079,76,4
4079,147,3
4079,266,4
4080,220,3
4080,240,4
4080,108,4
4080,249,4
4080,271,4
4080,121,4
4080,143,4
4080,273,3
4080,266,4
4080,294,4
4080,297,4
4080,172,3
4080,21,4
4081,220,3
4081,59,4
4081,158,4
4081,66,4
4081,239,5
4081,75,4
4081,289,5
4081,78,5
4082,220,5
4082,139,4
4082,140,5
4082,184,1
4082,154,2
4082,109,4
4082,153,5
4082,208,5
4083,220,5
4083,286,5
4083,249,3
4083,120,4
4083,121,5
4083,122,3
4083,14,5
4083,275,5
4083,126,3
4083,190,2
4083,224,5
4083,274,4
4083,182,4
4083,242,5
4083,131,4
4084,220,4
4084,59,4
4084,138,5
4084,240,4
4084,73,4
4084,303,2
4084,80,3
4084,190,4
4085,220,4
4085,245,4
4085,189,5
4085,148,5
4085,217,5
4085,190,5
4085,172,5
4085,21,4
4086,220,4
4086,250,3
4086,139,3
4086,61,4
4086,221,2
4086,240,4
4086,100,3
4086,184,4
4086,207,4
4086,246,4
4086,70,5
4086,14,4
4086,244,5
4086,262,4
4086,263,3
4086,97,3
4086,173,3
4086,212,4
4086,272,3
4087,59,5
4087,245,4
4087,141,3
4087,246,4
4087,70,2
4087,112,4
4088,59,4
4088,159,1
4088,12,3
4088,161,4
4088,42,3
4088,32,5
4088,18,5
4089,59,4
4089,221,5
4089,180,5
4089,184,3
4089,207,4
4089,70,5
4089,154,5
4090,59,3
4090,11,4
4090,180,3
4090,184,4
4090,69,4
4090,70,4
4090,239,3
4090,148,5
4090,73,4
4090,181,4
4090,33,2
4090,254,4
4090,153,3
4090,82,3
4090,98,4
4090,99,5
4090,48,3
4091,59,3
4091,157,4
4091,273,4
4091,217,3
4091,96,3
4091,82,4
4091,170,3
4091,200,4
4091,172,3
4091,230,3
4092,59,3
4092,138,4
4092,166,4
4092,167,5
4092,82,5
4092,17,5
4093,59,3
4093,140,3
4093,70,3
4093,148,3
4093,142,3
4093,116,3
4093,271,3
4093,78,3
4093,96,2
4093,98,2
4094,59,2
4094,158,3
4094,14,4
4094,265,5
4094,262,3
4094,273,5
4094,182,2
4095,59,5
4095,26,5
4095,12,3
4095,30,5
4095,70,5
4095,90,3
4096,59,5
4096,157,4
4096,240,5
4096,244,5
4096,96,5
4096,170,4
4096,97,3
4096,16,4
4097,59,5
4097,12,2
4097,70,4
4097,248,4
4097,147,3
4097,84,3
4098,59,4
4098,157,4
4098,94,4
4098,96,5
4098,206,4
4098,261,5
4099,59,5
4099,108,5
4099,62,4
4099,67,5
4099,144,5
4099,171,4
4100,59,4
4100,12,1
4100,184,3
4100,223,2
4100,211,5
4100,128,3
4101,59,5
4101,141,5
4101,100,4
4101,70,4
4101,263,5
4101,215,5
4102,59,5
4102,189,5
4102,70,3
4102,82,2
4102,99,5
4102,48,2
4103,59,5
4103,60,5
4103,159,5
4103,32,5
4103,65,5
4103,211,5
4103,216,5
4103,80,5
4103,97,5
4104,59,5
4104,221,4
4104,70,4
4104,148,5
4104,73,4
4104,33,4
4105,59,4
4105,138,4
4105,217,3
4105,96,5
4105,208,5
4105,16,4
4106,59,3
4106,217,4
4106,80,3
4106,224,5
4106,166,3
4106,169,4
4107,59,5
4107,70,4
4107,33,5
4107,244,4
4107,93,5
4107,275,4
4108,59,5
4108,70,2
4108,33,5
4108,147,4
4108,265,5
4108,273,5
4108,206,5
4108,182,4
4108,212,5
4109,59,2
4109,26,1
4109,66,5
4109,239,3
4109,167,1
4109,16,2
4109,17,2
4109,18,5
4110,59,4
4110,181,3
4110,254,4
4110,233,5
4110,249,3
4110,153,5
4110,182,4
4110,230,4
4111,59,3
4111,11,5
4111,141,4
4111,33,4
4111,175,5
4111,129,3
4112,59,5
4112,157,4
4112,158,5
4112,61,4
4112,69,4
4112,290,5
4112,144,5
4112,14,5
4112,241,4
4112,265,4
4112,263,4
4113,59,5
4113,140,5
4113,108,5
4113,164,5
4113,84,5
4113,48,5
4114,59,3
4114,11,3
4114,180,3
4114,13,4
4114,69,2
4114,73,2
4114,74,1
4114,75,2
4114,76,3
4114,33,2
4115,59,3
4115,250,5
4115,227,3
4115,147,4
4115,217,4
4115,208,5
4116,59,3
4116,198,4
4116,190,4
4116,168,4
4116,82,4
4116,16,4
4117,59,5
4117,139,5
4117,100,4
4117,265,4
4117,273,4
4117,266,5
4117,270,5
4118,59,5
4118,31,5
4118,42,5
4118,66,4
4118,68,3
4118,77,2
4118,212,5
4119,59,5
4119,250,5
4119,139,4
4119,141,4
4119,239,4
4119,75,3
4119,78,4
4119,224,5
4119,98,4
4119,17,4
4120,59,3
4120,138,4
4120,157,5
4120,221,5
4120,246,5
4120,68,4
4120,239,4
4120,192,4
4120,78,3
4120,164,5
4120,199,4
4120,98,3
4120,17,3
4120,230,4
4121,59,5
4121,180,2
4121,29,5
4121,186,3
4121,223,4
4121,147,4
4121,193,4
4121,263,4
4122,250,5
4122,157,4
4122,221,4
4122,64,4
4122,66,4
4122,67,4
4122,163,5
4122,165,5
4122,217,5
4122,95,5
4122,224,5
4122,166,3
4122,168,4
4123,250,4
4123,12,3
4123,108,2
4123,113,4
4123,90,2
4123,145,2
4123,224,3
4124,250,5
4124,240,4
4124,121,3
4124,210,5
4124,178,4
4124,244,5
4124,124,5
4124,145,5
4124,294,5
4124,307,5
4125,250,4
4125,221,4
4125,184,4
4125,148,4
4125,181,4
4125,271,4
4125,122,4
4125,125,5
4126,250,4
4126,221,4
4126,29,3
4126,152,4
4126,164,5
4126,169,2
4126,208,4
4126,276,4
4127,250,5
4127,139,4
4127,158,4
4127,249,3
4127,118,4
4127,169,3
4127,279,3
4127,206,5
4127,274,2
4127,182,5
4127,280,4
4127,230,5
4127,291,3
4127,276,5
4127,261,3
4127,281,4
4127,212,5
4127,270,5
4127,257,2
4127,183,3
4127,272,4
4127,242,3
4128,250,5
4128,66,4
4128,223,5
4128,112,5
4128,256,4
4128,145,5
4129,250,5
4129,64,5
4129,66,4
4129,163,5
4129,217,5
4129,171,4
4130,250,5
4130,140,3
4130,180,5
4130,109,4
4130,44,3
4130,122,3
4130,244,5
4130,127,5
4130,153,5
4131,250,3
4131,158,4
4131,203,4
4131,226,4
4131,241,4
4131,263,4
4132,250,4
4132,139,4
4132,240,4
4132,207,3
4132,182,3
4132,261,3
4133,250,4
4133,111,3
4133,112,4
4133,116,5
4133,213,3
4133,210,4
4133,123,4
4133,143,5
4134,250,4
4134,225,4
4134,290,3
4134,211,5
4134,120,4
4134,298,4
4135,250,4
4135,221,3
4135,140,4
4135,69,3
4135,33,3
4135,21,4
4136,250,2
4136,71,3
4136,74,2
4136,223,4
4136,112,5
4136,226,3
4136,234,4
4136,21,2
4137,250,4
4137,192,5
4137,193,3
4137,267,5
4137,275,2
4137,297,3
4138,250,2
4138,158,1
4138,240,4
4138,73,2
4138,273,3
4138,81,1
4138,190,2
4138,218,2
4138,97,2
4139,250,4
4139,100,3
4139,207,4
4139,29,4
4139,223,5
4139,228,5
4139,301,4
4139,213,4
4139,14,4
4139,273,5
4139,194,4
4139,266,5
4140,250,5
4140,245,5
4140,240,5
4140,189,5
4140,163,4
4140,265,4
4140,273,4
4140,263,4
4140,164,5
4140,217,4
4140,200,5
4140,208,4
4140,98,4
4140,172,4
4141,138,4
4141,157,4
4141,161,2
4141,167,5
4141,96,5
4141,171,3
4142,138,4
4142,30,3
4142,77,3
4142,95,3
4142,166,4
4142,82,4
4143,138,3
4143,239,4
4143,73,4
4143,192,4
4143,273,3
4143,224,5
4144,138,4
4144,10,5
4144,27,5
4144,42,5
4144,32,5
4144,65,4
4144,67,4
4144,68,4
4144,80,4
4144,199,4
4144,97,4
4144,16,5
4144,17,5
4145,138,4
4145,265,3
4145,151,4
4145,202,4
4145,173,5
4145,280,4
4146,138,5
4146,157,4
4146,12,5
4146,161,5
4146,240,5
4146,239,5
4146,144,4
4146,205,4
4146,190,4
4147,138,4
4147,180,4
4147,184,5
4147,69,5
4147,70,3
4147,239,4
4147,73,4
4147,33,3
4147,78,3
4147,217,3
4147,96,5
4147,98,3
4148,138,5
4148,62,4
4148,163,5
4148,164,5
4148,153,5
4148,80,3
4148,218,3
4148,171,3
4148,200,3
4148,97,3
4148,16,3
4149,138,5
4149,239,3
4149,144,5
4149,265,4
4149,164,4
4149,168,2
4149,169,5
4149,16,4
4149,281,4
4150,138,3
4150,26,5
4150,63,5
4150,166,2
4150,171,5
4150,16,1
4150,173,2
4151,138,5
4151,27,5
4151,68,3
4151,94,3
4151,166,5
4151,82,5
4151,171,5
4151,17,5
4152,138,4
4152,157,4
4152,263,5
4152,190,5
4152,202,4
4152,208,3
4153,138,3
4153,157,4
4153,62,4
4153,166,4
4153,96,4
4153,97,3
4153,173,3
4154,138,3
4154,163,5
4154,81,5
4154,169,5
4154,16,4
4154,17,3
4155,138,5
4155,109,3
4155,152,4
4155,47,4
4155,153,5
4155,169,5
4156,138,4
4156,12,4
4156,29,3
4156,168,3
4156,16,5
4156,48,3
4157,138,5
4157,61,5
4157,240,5
4157,69,4
4157,239,5
4157,148,4
4157,73,4
4157,116,5
4157,144,4
4157,90,5
4157,124,4
4157,190,5
4157,218,2
4157,224,3
4157,168,4
4157,82,2
4157,170,4
4158,138,5
4158,239,5
4158,162,4
4158,192,5
4158,217,4
4158,208,5
4158,84,5
4159,138,1
4159,159,5
4159,42,5
4159,62,4
4159,65,2
4159,166,4
4160,138,3
4160,247,3
4160,144,5
4160,163,4
4160,195,3
4160,167,4
4160,202,5
4160,168,3
4160,169,3
4160,19,4
4161,138,5
4161,100,3
4161,65,4
4161,73,4
4161,76,4
4161,301,5
4161,99,5
4161,86,3
4162,138,5
4162,290,4
4162,78,5
4162,169,5
4162,172,5
4162,16,4
4163,138,4
4163,139,5
4163,12,5
4163,162,4
4163,109,4
4163,19,4
4164,138,3
4164,66,4
4164,67,5
4164,68,4
4164,147,4
4164,263,5
4164,93,5
4164,145,5
4164,96,5
4164,206,4
4164,182,4
4164,230,4
4164,276,5
4164,261,3
4165,138,5
4165,66,4
4165,263,5
4165,215,4
4165,94,5
4165,216,5
4165,82,5
4165,98,5
4165,172,4
4165,16,5
4165,173,4
4165,206,5
4165,182,5
4165,276,5
4166,138,4
4166,12,5
4166,28,5
4166,45,5
4166,127,5
4166,164,5
4166,153,4
4166,85,5
4166,128,5
4166,86,4
4167,138,5
4167,157,5
4167,269,5
4167,199,4
4167,166,3
4167,17,5
4168,138,4
4168,157,3
4168,61,2
4168,240,4
4168,62,4
4168,98,4
4168,173,2
4169,138,3
4169,189,4
4169,67,3
4169,162,2
4169,144,4
4169,80,3
4170,139,5
4170,31,3
4170,47,4
4170,199,4
4170,190,3
4170,218,5
4170,166,4
4170,98,3
4170,17,1
4171,139,4
4171,140,4
4171,141,3
4171,110,2
4171,211,3
4171,93,5
4172,139,5
4172,141,4
4172,69,4
4172,254,5
4172,208,5
4172,98,5
4172,230,5
4173,139,3
4173,13,1
4173,71,2
4173,73,5
4173,74,5
4173,223,5
4173,122,5
4173,192,5
4173,208,5
4174,139,3
4174,141,5
4174,70,5
4174,75,4
4174,181,5
4174,33,4
4175,139,5
4175,11,3
4175,140,5
4175,116,5
4175,164,5
4175,261,4
4175,212,5
4175,18,2
4176,139,4
4176,180,3
4176,70,4
4176,109,4
4176,142,5
4176,254,5
4176,99,4
4176,129,5
4177,139,5
4177,64,4
4177,65,4
4177,286,1
4177,117,3
4177,168,5
4178,139,3
4178,14,5
4178,273,5
4178,208,5
4178,172,4
4178,17,4
4179,139,5
4179,184,3
4179,246,3
4179,75,4
4179,147,4
4179,230,5
4180,139,5
4180,158,5
4180,239,5
4180,289,5
4180,98,4
4180,84,4
4181,139,4
4181,240,3
4181,70,4
4181,73,5
4181,75,3
4181,154,4
4181,97,5
4181,172,5
4182,139,3
4182,140,3
4182,29,4
4182,42,5
4182,73,4
4182,162,3
4182,109,3
4182,112,5
4182,121,5
4182,143,5
4182,86,4
4183,139,3
4183,100,4
4183,184,5
4183,70,1
4183,109,2
4183,275,2
4184,139,4
4184,141,5
4184,100,3
4184,29,5
4184,233,4
4184,248,4
4185,139,1
4185,112,3
4185,115,2
4185,204,4
4185,279,1
4185,187,5
4185,212,3
4186,139,1
4186,247,2
4186,254,4
4186,112,5
4186,113,3
4186,233,5
4186,115,3
4186,116,3
4186,122,3
4186,213,4
4186,260,3
4186,14,3
4186,192,3
4186,193,5
4186,241,5
4186,265,4
4186,262,3
4186,273,3
4186,194,3
4186,266,3
4186,93,3
4186,47,5
4186,79,4
4186,215,3
4186,153,5
4186,94,4
4186,190,3
4186,208,2
4186,97,3
4186,206,3
4186,261,3
4186,212,3
4187,157,5
4187,60,4
4187,241,5
4187,164,5
4187,165,5
4187,80,4
4187,224,5
4187,168,4
4187,82,5
4187,170,5
4187,173,4
4187,17,5
4187,230,5
4188,157,2
4188,100,4
4188,184,5
4188,68,3
4188,70,4
4188,147,4
4188,124,4
4188,296,3
4188,212,4
4189,157,5
4189,10,5
4189,27,3
4189,60,5
4189,67,2
4189,241,5
4189,302,4
4189,164,5
4189,165,5
4189,224,5
4189,166,3
4189,96,5
4189,168,4
4189,170,5
4189,98,3
4189,17,4
4190,157,4
4190,78,4
4190,199,4
4190,167,5
4190,96,4
4190,82,5
4190,173,5
4190,17,4
4191,157,4
4191,199,4
4191,96,5
4191,82,4
4191,169,4
4191,171,5
4191,16,4
4191,17,3
4192,157,3
4192,10,5
4192,141,5
4192,180,4
4192,189,5
4192,32,4
4192,67,2
4192,68,4
4192,69,4
4192,191,5
4192,198,5
4192,77,4
4192,47,4
4192,215,4
4192,153,4
4192,94,4
4192,80,4
4192,81,4
4192,200,4
4193,157,4
4193,158,5
4193,227,4
4193,97,4
4193,172,4
4193,173,4
4194,157,5
4194,66,5
4194,239,5
4194,217,5
4194,190,4
4194,95,5
4194,208,5
4194,182,4
4195,157,4
4195,61,2
4195,68,3
4195,239,3
4195,153,5
4195,224,5
4195,208,5
4195,98,4
4195,172,3
4195,173,4
4196,157,4
4196,96,5
4196,82,5
4196,170,4
4196,171,3
4196,173,5
4196,17,5
4197,157,5
4197,80,5
4197,81,3
4197,202,5
4197,82,5
4197,17,5
4198,157,5
4198,61,5
4198,180,4
4198,70,5
4198,154,5
4198,254,5
4199,157,5
4199,160,4
4199,214,3
4199,82,2
4199,170,5
4199,17,4
4200,157,4
4200,158,3
4200,28,4
4200,161,4
4200,65,5
4200,46,4
4201,157,4
4201,161,4
4201,126,4
4201,164,5
4201,217,4
4201,80,4
4201,130,5
4202,157,5
4202,158,4
4202,240,5
4202,239,4
4202,164,5
4202,81,4
4202,82,4
4202,97,4
4202,17,5
4203,157,5
4203,215,4
4203,165,5
4203,190,5
4203,168,5
4203,98,4
4203,16,3
4203,173,3
4203,17,2
4203,230,4
4204,157,3
4204,224,3
4204,208,4
