# 节点数  边数   ,0  24553
3715,4889
3715,3093
2526,3174
2526,3446
4379,2745
4379,2484
4379,3461
4379,3163
4379,3622
4379,3155
4379,2702
4379,4303
4379,2704
4379,2793
4379,5506
4379,4851
4379,1250
4379,2751
4379,1778
4379,2497
4379,2235
4379,2455
4379,4192
4379,2688
4379,2054
4379,2460
4379,4812
4379,598
4379,4305
5269,1222
5269,1609
1536,5313
1536,4557
1536,3183
1536,902
5072,2612
5072,2742
5072,3914
5072,1707
5072,5037
5072,3688
5072,4190
5072,5774
5072,3267
5072,3080
5072,2933
5072,4081
5072,5055
5072,814
5072,1218
5072,4851
5072,4070
5072,4198
5072,99
5072,2706
5072,4344
5072,4507
5072,3149
5072,4074
5072,2511
5072,4058
5072,3888
5072,3171
5072,2852
5072,2281
5072,5342
5072,4321
5072,5429
5072,3677
4590,1975
4590,1944
4590,5399
4949,1762
5377,2873
5377,2766
5377,5037
5377,2944
5377,3983
5377,5473
5377,3394
5377,5349
5377,3635
3360,1118
3360,5584
3360,3093
5452,2848
5452,2944
5452,5397
5452,3485
5452,4344
1121,3183
1121,2485
1121,2946
1121,3093
3932,5313
3932,3509
3932,5777
3932,3911
3932,2582
3932,4912
4939,2035
3649,4326
3649,5103
3649,2265
3649,5646
3649,3635
3342,1712
3124,4322
5520,2529
5520,4412
3148,994
5407,4315
4618,4312
4618,3385
4618,1107
5119,5433
5119,1087
5119,3451
5119,1415
5119,3886
5119,3796
5119,3412
5119,1118
5119,335
5119,2269
5119,891
5119,4941
5119,3666
5119,3650
5119,5471
5119,3094
5119,5469
5119,4260
5119,2943
5119,3446
5119,5172
5119,3692
5119,3482
5119,3390
5119,3387
5119,4502
5119,1762
5119,3180
5119,1135
5119,5811
5119,4950
5119,2823
5119,3689
5119,2670
5119,3093
5119,3385
5119,818
5294,894
5294,3080
5294,4503
4338,2039
3806,2843
3806,5429
2728,3887
2728,2829
2728,2518
2728,4557
2728,1981
2728,2494
2728,4049
2728,5400
2728,5103
2728,5471
2728,660
2728,4102
2728,4505
2728,5633
2728,1615
2728,2455
2728,1673
2728,3383
2728,3742
496,5591
496,1517
1944,4854
1944,4632
3337,4405
1704,3277
1704,3799
4260,5313
4260,3931
4260,4538
4260,73
4260,5807
4260,5606
2943,4720
2943,3093
1190,2076
1190,5169
1190,3378
1190,97
1190,3023
1190,5119
1190,1609
1190,2686
1190,3685
1190,3093
1190,3635
1171,834
5344,2972
5344,5683
5344,5777
5344,5694
5344,792
5344,128
5344,3385
5344,1107
3446,3378
3446,5037
3446,4062
3446,5394
3446,3080
3446,113
3446,3337
3446,3442
3446,915
3446,2190
3446,4507
3446,2716
3446,98
3446,4325
3446,3106
3446,792
3446,3093
3446,81
3446,5058
3446,3385
3446,1754
3300,1975
3300,4328
4840,986
4840,82
4519,3243
4519,4099
4519,78
4519,3694
4519,3350
4519,3385
3374,3162
3374,3461
3374,4269
3374,2153
3374,5313
3374,1975
3374,282
3374,4215
3374,1978
3374,4846
3374,4198
3374,4536
3374,4381
3374,4685
3374,4998
3374,5402
3374,4735
3374,3370
3374,4344
3374,5016
3374,915
3374,1926
3374,3147
3374,4325
3374,5093
3374,80
3374,5715
3374,4428
3374,3474
3374,5607
3374,4887
3374,5349
3374,5429
3374,5170
4536,5758
3096,2362
3096,4892
3096,4348
3096,1118
3096,4312
3096,4932
3096,4217
3096,2641
3096,3929
3096,5097
3096,1
3096,3443
3096,2511
3096,2054
3096,5607
3096,4321
3096,1270
3657,3143
3657,3443
3657,2220
3657,819
3657,966
3657,4340
4430,1277
4430,5217
4430,2742
4430,3945
4430,3458
4430,1223
4430,5596
4430,5397
4430,4868
4430,3468
4430,2529
4430,5499
3442,5062
3442,1222
3442,3317
3442,44
3442,3143
3442,4488
3442,2500
3442,5313
3442,3681
3442,5363
3442,2693
3442,1146
3442,2947
3442,1975
3442,14
3442,4168
3442,3950
3442,1438
3442,5778
3442,967
3442,3752
3442,2873
3442,5226
3442,4708
3442,4657
3442,1808
3442,282
3442,3796
3442,4030
3442,1399
3442,5187
3442,3301
3442,4917
3442,3931
3442,5569
3442,4261
3442,4393
3442,3412
3442,2494
3442,1983
3442,4312
3442,2972
3442,1247
3442,3066
3442,5729
3442,1355
3442,4237
3442,5394
3442,5602
3442,2427
3442,2187
3442,5761
3442,5206
3442,2710
3442,1676
3442,5753
3442,5701
3442,2944
3442,4081
3442,5086
3442,2973
3442,3774
3442,2506
3442,2050
3442,2066
3442,4938
3442,43
3442,3548
3442,5380
3442,3360
3442,4618
3442,4260
3442,3446
3442,1207
3442,2497
3442,1609
3442,3390
3442,849
3442,3167
3442,4507
3442,2815
3442,908
3442,1448
3442,4378
3442,5575
3442,1762
3442,3830
3442,1138
3442,2738
3442,3935
3442,966
3442,4340
3442,4388
3442,1673
3442,2823
3442,5758
3442,3100
3442,5479
3442,2670
3442,5609
3442,3087
3442,5499
3442,3635
3442,3385
3442,2065
3090,3162
3090,1015
3090,3622
3090,624
3090,4514
3090,78
3090,3364
3090,1532
3090,3376
3090,5452
3090,4381
3090,4998
3090,2768
3090,3097
3090,4344
3090,1762
3090,3091
3090,3404
3090,3365
3090,4568
3090,4236
3090,5715
3090,4321
3090,137
2989,1222
2989,5207
2989,1985
2989,5227
2989,4724
2989,4525
2989,50
2989,1975
2989,1741
2989,1460
2989,967
2989,4657
2989,2742
2989,4166
2989,1003
2989,5503
2989,3931
2989,4538
2989,3722
2989,4971
2989,1118
2989,1765
2989,335
2989,3378
2989,121
2989,5748
2989,4690
2989,4489
2989,3183
2989,5212
2989,5037
2989,3553
2989,3125
2989,4508
2989,3276
2989,2963
2989,5436
2989,4608
2989,2944
2989,3103
2989,5086
2989,2066
2989,3094
2989,2373
2989,3095
2989,3382
2989,2931
2989,2044
2989,4998
2989,5623
2989,3390
2989,4314
2989,2190
2989,2815
2989,2529
2989,1762
2989,5749
2989,5715
2989,2036
2989,1150
2989,3689
2989,4567
2989,1014
2989,2670
2989,5609
2989,172
2989,4626
2989,5582
2989,4944
2989,3635
2989,3092
2989,3385
2989,4800
4627,4080
4627,5674
4627,1745
4627,1210
4627,4500
4627,5103
4627,3446
4627,4627
4627,3468
4627,2716
4627,4098
4627,4510
4627,4082
4627,3742
4627,5156
5153,3162
5153,2765
5153,4815
5153,1092
5153,4235
5153,4876
5153,2455
5153,5715
5153,3186
2253,3294
4298,1754
4322,2612
4322,2484
4322,4426
4322,1240
4322,5225
4322,3035
4322,2742
4322,4538
4322,4461
4322,4552
4322,4395
4322,5209
4322,3465
4322,2427
4322,1497
4322,1129
4322,2520
4322,3882
4322,4852
4322,2944
4322,2651
4322,3373
4322,1591
4322,3112
4322,3382
4322,3376
4322,4505
4322,3490
4322,5380
4322,3124
4322,2265
4322,4260
4322,5172
4322,4986
4322,4998
4322,5322
4322,5450
4322,3097
4322,3098
4322,3443
4322,2529
4322,2740
4322,68
4322,3299
4322,130
4322,2730
4322,4428
4322,3111
4322,3130
4322,3383
4322,3168
4322,4459
4322,2521
3135,5408
3135,3490
3135,3097
4678,3071
4678,3828
4678,2564
4678,610
4678,5793
4678,4054
4678,4815
4678,1355
4678,5540
4678,5777
4678,2196
4678,3441
4678,1635
4678,5400
4678,3384
4678,4685
4678,966
4678,5715
4678,5354
4678,3385
3340,127
3340,1301
3340,3272
770,819
1183,3095
1183,995
1301,2494
1301,2455
3491,5725
3491,3108
2931,2484
2931,4744
2931,5187
2931,2507
2931,2494
2931,3711
2931,5561
2931,5402
2931,3093
3120,4946
3120,1719
3120,1137
3120,3136
3120,2766
3120,4461
3120,1983
3120,4552
3120,1491
3120,2427
3120,1751
3120,593
3120,4382
3120,127
3120,2992
3120,991
3120,4326
3120,1538
3120,2741
3120,2728
3120,1149
3120,3468
3120,4325
3120,2357
3120,3400
3120,3121
3120,3383
3120,4337
783,1532
4756,2972
4756,3385
1623,4505
3116,4538
3311,1107
5172,3162
5172,5062
5172,1985
5172,4225
5172,5313
5172,1136
5172,1975
5172,5187
5172,1247
5172,2427
5172,3970
5172,2435
5172,3112
5172,3583
5172,4260
5172,4322
5172,2691
5172,2642
5172,4378
5172,4510
5172,2823
5172,1150
5172,3400
5172,1562
5172,5349
5172,5176
5172,128
5172,2784
5172,3385
5052,4942
5052,3760
5052,5451
5052,4224
5052,3316
5052,3957
5052,2455
73,1161
73,3828
73,4260
73,2455
73,1762
2834,5545
2834,2873
2834,4720
2834,4852
2834,4437
2834,3390
2834,4340
4381,5313
4381,1153
4381,1963
4381,3929
4381,3490
4381,3090
4381,5349
3523,1532
3414,3110
3966,274
3966,1762
3966,5167
99,3135
2977,3378
1,3162
1,2039
1,5194
1,2653
1,5663
1,3817
1,14
1,5778
1,4708
1,618
1,472
1,1618
1,2765
1,2702
1,2522
1,804
1,3422
1,4720
1,4217
1,2853
1,2641
1,4716
1,4852
1,3122
1,3968
1,4851
1,3095
1,5347
1,1944
1,3096
1,1207
1,2434
1,1219
1,2979
1,1615
1,3147
1,2511
1,3091
1,994
1,2392
1,4568
1,122
1,2730
1,3899
1,5758
1,839
1,5607
1,2250
1,5170
1,1270
1,262
2044,5028
2044,3243
2044,1468
2044,282
2044,4431
2044,1625
2044,5206
2044,1250
2044,3112
2044,2989
2044,4381
2044,4685
2044,1626
2044,5095
2044,3149
2044,3935
2044,3888
2044,4513
2044,4187
2044,3108
3115,3778
3115,2494
3115,3699
3115,5037
3115,1355
3115,4608
3115,4505
3115,2682
3115,976
3692,1206
3692,5187
3692,1118
3692,5119
3692,3093
3692,5386
4998,5051
4998,3458
4998,4431
4998,2506
4998,3095
4998,3090
4998,74
4998,3443
4998,4332
4998,4950
4998,1150
4998,4567
4998,1617
4998,3146
4998,3383
4443,4808
2514,3419
2514,4514
2514,4062
2514,660
2514,1250
2514,3482
2514,2023
2514,3698
2514,4236
4250,3382
70,1086
70,5006
70,5277
70,3378
70,1247
70,1238
70,2265
70,4260
70,3115
70,3698
70,3149
70,4568
70,1673
70,5695
70,1150
70,4412
70,5679
70,5176
930,4942
4528,5313
1626,5085
1626,1983
1626,4324
5322,5424
5322,3071
5322,3243
5322,51
5322,3729
5322,1798
5322,1546
5322,5443
5322,3487
5322,2494
5322,5683
5322,3103
5322,5516
5322,4072
5322,2678
5322,660
5322,3112
5322,4322
5322,915
5322,5093
5322,1673
5322,2670
5322,2029
5322,4297
5322,5156
2423,1380
2423,2539
2423,5538
2706,974
2706,2696
2706,1491
2706,2187
2706,5103
2706,3095
2706,3316
2706,2241
5402,3080
5402,3967
5402,4250
5402,5095
5402,4640
5402,915
5402,2716
5402,3073
5402,3400
5402,5349
5402,3092
1149,2889
1149,5166
1149,1222
1149,1985
1149,1277
1149,3771
1149,4168
1149,610
1149,2742
1149,5187
1149,5503
1149,5085
1149,3412
1149,5671
1149,3378
1149,1533
1149,5643
1149,5394
1149,1872
1149,3103
1149,4614
1149,986
1149,1193
1149,2050
1149,1602
1149,3094
1149,3490
1149,5380
1149,5402
1149,1609
1149,3399
1149,2190
1149,908
1149,23
1149,4378
1149,129
1149,3168
1149,4843
1149,5349
1149,3385
3102,1975
3102,3537
3102,986
3102,660
3102,5387
3102,3583
3102,3102
3102,1177
3102,2687
3102,1531
1549,68
3129,1745
3129,3412
3129,3684
3129,61
3129,3141
3129,3360
3129,5344
3129,4678
3129,4244
3129,3467
3129,5646
3129,3106
3129,3093
3129,3385
3930,1985
3930,2062
3930,5514
3930,4292
3930,3030
3930,5400
3930,2183
3930,660
3930,3370
3930,5048
3930,4596
3930,5715
3930,4388
3925,5674
3925,181
3925,1745
3925,5523
3925,658
3925,1667
3925,4514
3925,4292
3925,5774
3925,3929
3925,2946
3925,2728
3925,130
3925,3171
3925,2677
3925,5654
4140,4678
5095,3337
4735,4395
4735,5387
4735,4095
4735,5170
1078,4216
2528,5387
5266,5674
5266,3385
4244,3101
4244,1921
4244,2197
4244,792
5730,1635
5730,5055
5730,3929
5730,2823
5730,3635
5730,3385
3877,2992
3877,2455
3877,3093
3877,3677
3674,3268
5425,1733
5425,4721
5425,2702
5425,5400
5425,5049
4134,1533
1742,994
1609,974
1609,5062
1609,1222
1609,64
1609,4933
1609,4411
1609,3831
1609,4942
1609,3833
1609,2232
1609,1741
1609,5778
1609,4977
1609,4657
1609,5719
1609,3796
1609,1295
1609,5187
1609,5346
1609,5794
1609,1978
1609,4476
1609,4356
1609,3533
1609,3604
1609,1983
1609,3654
1609,4740
1609,4312
1609,1247
1609,3183
1609,4431
1609,4370
1609,4062
1609,2963
1609,4842
1609,5206
1609,2710
1609,5777
1609,1791
1609,5775
1609,4608
1609,5753
1609,5716
1609,4235
1609,1141
1609,1192
1609,1142
1609,3101
1609,4501
1609,2973
1609,3589
1609,1193
1609,3122
1609,2506
1609,2525
1609,3184
1609,2066
1609,2485
1609,43
1609,3382
1609,5269
1609,4618
1609,3442
1609,1149
1609,3390
1609,597
1609,4185
1609,915
1609,2190
1609,4507
1609,3669
1609,5740
1609,4378
1609,2496
1609,5691
1609,3799
1609,4340
1609,5337
1609,1673
1609,3107
1609,3689
1609,5403
1609,4567
1609,3984
1609,5609
1609,3070
1609,3383
1609,4626
1609,4241
1609,4571
1609,3385
2434,3132
2434,3490
2434,5730
2434,4675
2434,56
2707,3722
2707,1141
2707,1926
3154,1721
3154,3382
3154,4505
3154,3799
3154,2036
3154,2035
3154,4321
4969,1975
4969,3135
2726,3279
74,55
74,2435
74,4998
74,3154
74,3928
74,5349
4288,3799
3527,3461
3527,3101
3527,1149
3527,2455
3527,2511
3527,5679
3527,3087
3527,5170
3134,5173
3134,3373
4640,1086
4640,1975
4640,5375
4640,4081
4640,2190
4640,1616
4640,5715
4640,56
4640,3383
4640,5167
4640,3128
3370,3364
3370,3175
3399,61
3399,3928
3399,3400
3399,4632
3399,81
4109,2933
4109,2619
4109,1024
4078,3470
4437,3162
4437,219
4437,1876
4437,4721
4437,4766
4437,4146
4437,447
4437,5774
4437,1872
4437,3548
4437,4504
4437,4412
4437,3087
2768,3090
5587,1983
5587,4694
5587,5436
5587,3080
5587,3091
5587,5150
5587,5057
2235,660
2235,3385
2490,525
1552,1118
3390,3450
3390,4695
3390,3097
849,3887
849,1546
849,2517
849,4098
2757,4488
2757,4538
2757,1752
2757,4842
1120,5313
2691,986
2691,5172
2691,4408
1873,579
4940,2511
4940,1562
2254,2742
2254,5671
2254,3338
2254,4922
2254,3673
2254,1218
2254,3107
1603,2720
5450,3071
5450,5062
5450,4373
5450,5040
5450,1185
5450,1745
5450,2258
5450,5313
5450,89
5450,4481
5450,3817
5450,3833
5450,5115
5450,4034
5450,2873
5450,4030
5450,1003
5450,5187
5450,3301
5450,5503
5450,3703
5450,163
5450,3931
5450,5085
5450,246
5450,5569
5450,5793
5450,4476
5450,2283
5450,3604
5450,335
5450,2494
5450,1983
5450,3431
5450,1533
5450,3480
5450,5264
5450,4690
5450,4489
5450,1247
5450,3183
5450,4054
5450,4564
5450,5037
5450,78
5450,1491
5450,4062
5450,5394
5450,5602
5450,2427
5450,3475
5450,5761
5450,4282
5450,4511
5450,2129
5450,2710
5450,5777
5450,4107
5450,1676
5450,4235
5450,3373
5450,4326
5450,2050
5450,3967
5450,1620
5450,3184
5450,2066
5450,5471
5450,4335
5450,1159
5450,4851
5450,4938
5450,43
5450,4137
5450,1121
5450,3061
5450,1704
5450,3446
5450,5153
5450,3340
5450,3863
5450,3115
5450,1149
5450,4140
5450,5095
5450,5604
5450,3390
5450,3467
5450,4507
5450,4644
5450,132
5450,4811
5450,3139
5450,1762
5450,3307
5450,2511
5450,4066
5450,3830
5450,3365
5450,3959
5450,966
5450,5715
5450,2197
5450,4388
5450,2399
5450,902
5450,1150
5450,5403
5450,5758
5450,3375
5450,4944
5450,5779
5450,3635
5450,5191
5450,3099
5450,1107
5450,5170
5450,1619
1738,4942
1738,5322
1738,3383
3316,3461
3316,1975
3316,4292
3316,2427
3316,5052
3316,2706
3316,5090
3316,819
3316,5811
3316,2036
3316,5156
5090,1946
5090,4815
5090,2265
5090,4381
5090,3316
5090,915
5090,5715
5090,56
5090,2677
5090,4898
2023,1935
2023,4868
1780,2612
1780,4840
1780,826
2242,3162
3388,1491
3388,3717
3388,991
3388,3122
3388,1528
3388,5715
3388,5156
4634,4405
3097,2484
3097,1321
3097,5062
3097,1222
3097,181
3097,4731
3097,3832
3097,5313
3097,3681
3097,4411
3097,1512
3097,5416
3097,5514
3097,1975
3097,2225
3097,5259
3097,3664
3097,1741
3097,4350
3097,4893
3097,2804
3097,4708
3097,4657
3097,2742
3097,5187
3097,1303
3097,5503
3097,5085
3097,335
3097,4445
3097,5591
3097,3431
3097,4690
3097,1247
3097,1216
3097,4054
3097,5037
3097,78
3097,3553
3097,3694
3097,3544
3097,5602
3097,5766
3097,4397
3097,3475
3097,5206
3097,3708
3097,2710
3097,3450
3097,4493
3097,4716
3097,3080
3097,4051
3097,4884
3097,1193
3097,61
3097,3967
3097,3141
3097,2066
3097,3866
3097,1218
3097,3095
3097,3490
3097,3090
3097,1207
3097,4322
3097,5402
3097,2434
3097,4369
3097,3485
3097,3390
3097,167
3097,4185
3097,2734
3097,908
3097,3147
3097,3720
3097,4378
3097,2529
3097,2496
3097,3091
3097,1921
3097,5691
3097,4440
3097,1616
3097,4568
3097,122
3097,2688
3097,5811
3097,3935
3097,4388
3097,1673
3097,3299
3097,3107
3097,4412
3097,4376
3097,5758
3097,5607
3097,4567
3097,4807
3097,2670
3097,3313
3097,5609
3097,3087
3097,2186
3097,4079
3097,5582
3097,5499
3097,3128
3097,3875
3097,826
3097,2250
3097,3385
3097,2433
3097,1767
4344,2039
4344,3887
4344,5085
4344,1232
4344,3090
5376,5387
4368,5774
4368,3316
793,4623
793,3343
5214,3237
5760,4357
5760,3681
5760,3026
5760,573
5760,4942
5760,447
5760,5774
5760,5451
5760,3548
5807,5051
5807,2169
5807,282
5807,843
5807,51
5807,1118
5807,3338
5807,4720
5807,78
5807,2427
5807,2728
5807,4260
5807,2434
5807,5467
5807,5487
5807,3955
5807,3171
100,3317
2428,3708
2428,5167
2664,2427
2664,2027
2664,1120
2664,4098
2664,5167
2664,3385
1740,2187
1740,4309
2649,3544
1152,748
1152,480
1152,1975
1152,746
1152,3268
1152,2974
1152,230
1152,3353
1152,3471
1152,4260
1152,5685
3401,3403
3401,3394
3468,2612
3468,5424
3468,4168
3468,3708
3468,836
3468,3184
3468,4381
5681,4051
1251,5397
1251,674
1251,4323
3407,1721
3407,5172
3407,2241
3407,81
1279,1284
2983,1354
2983,3103
2983,3141
2983,1149
2983,1609
2983,3180
2983,3383
2983,3385
597,3471
264,1819
5694,5344
3467,1752
3467,5380
3467,3129
3467,2757
3467,3385
4934,4657
4934,5337
3655,5167
11,950
11,3761
11,19
4185,3553
968,1975
968,3095
968,233
2988,4373
896,5037
3463,4393
1930,3301
1930,1798
1930,1207
3387,1222
3387,2825
3387,2059
3387,3047
3387,1137
3387,3796
3387,2742
3387,5187
3387,4693
3387,3722
3387,3165
3387,5748
3387,1247
3387,3125
3387,3544
3387,5602
3387,5436
3387,4922
3387,1141
3387,1635
3387,1142
3387,3101
3387,3373
3387,1739
3387,5420
3387,5397
3387,4072
3387,1159
3387,3118
3387,2485
3387,3864
3387,4315
3387,1532
3387,3382
3387,4505
3387,5380
3387,4260
3387,3115
3387,1609
3387,3390
3387,3097
3387,915
3387,2190
3387,3098
3387,908
3387,1959
3387,2708
3387,5228
3387,2496
3387,3307
3387,3091
3387,1921
3387,1140
3387,4440
3387,3799
3387,5715
3387,3172
3387,3111
3387,839
3387,2670
3387,5609
3387,3087
3387,1194
3387,3093
3387,3128
3387,5094
3387,3092
3387,5156
3387,2505
821,966
4209,2074
2703,4998
2703,167
5538,4315
5538,4098
5200,5596
5200,1250
5200,2686
5200,5176
915,4426
915,64
915,4933
915,4724
915,5364
915,1443
915,3301
915,4330
915,2501
915,5085
915,2499
915,4222
915,3412
915,4476
915,5417
915,4690
915,4054
915,2971
915,3544
915,5490
915,5395
915,5686
915,2963
915,3708
915,3267
915,5530
915,4235
915,773
915,1872
915,1635
915,3673
915,986
915,4405
915,3589
915,3967
915,1159
915,2735
915,2383
915,2646
915,43
915,5097
915,3112
915,3360
915,3337
915,3446
915,1609
915,5604
915,4314
915,5090
915,2734
915,4991
915,908
915,2455
915,2529
915,1762
915,2220
915,4440
915,3685
915,4384
915,4568
915,4340
915,1673
915,1150
915,5084
915,4412
915,4567
915,5479
915,1630
915,3087
915,1636
915,1617
915,172
915,2677
915,2752
915,2699
915,4241
915,2443
915,3385
915,233
915,5156
915,2505
915,262
2190,2612
2190,5424
2190,4018
2190,1553
2190,5062
2190,2987
2190,4317
2190,5104
2190,5227
2190,44
2190,5433
2190,2354
2190,1354
2190,582
2190,4047
2190,4269
2190,4724
2190,939
2190,3243
2190,5263
2190,928
2190,4121
2190,2258
2190,2500
2190,5313
2190,3681
2190,3767
2190,4525
2190,4273
2190,89
2190,1599
2190,5282
2190,3919
2190,3579
2190,5363
2190,3611
2190,2693
2190,4942
2190,1090
2190,1975
2190,2225
2190,4044
2190,1905
2190,5115
2190,5248
2190,5546
2190,2869
2190,5699
2190,1438
2190,967
2190,3239
2190,3752
2190,5226
2190,4977
2190,1206
2190,3263
2190,1628
2190,1389
2190,4657
2190,5719
2190,109
2190,3796
2190,38
2190,4030
2190,4231
2190,4686
2190,1856
2190,5187
2190,3301
2190,5503
2190,4450
2190,3931
2190,2501
2190,2303
2190,5085
2190,4514
2190,5029
2190,3412
2190,4476
2190,4356
2190,5013
2190,4971
2190,3604
2190,5041
2190,3487
2190,335
2190,3452
2190,2494
2190,1983
2190,4897
2190,3654
2190,4312
2190,1533
2190,4032
2190,5264
2190,1621
2190,4690
2190,1247
2190,3183
2190,447
2190,2571
2190,5764
2190,4054
2190,4815
2190,4881
2190,5037
2190,2559
2190,78
2190,1355
2190,4237
2190,4062
2190,45
2190,3125
2190,914
2190,3544
2190,3637
2190,5394
2190,5602
2190,4573
2190,2472
2190,4539
2190,5038
2190,5537
2190,2963
2190,462
2190,3735
2190,4842
2190,4372
2190,4419
2190,5137
2190,5206
2190,1467
2190,5777
2190,5774
2190,5436
2190,4107
2190,1676
2190,5530
2190,3911
2190,4922
2190,5753
2190,4493
2190,4235
2190,5701
2190,3709
2190,5233
2190,3080
2190,2487
2190,2174
2190,3373
2190,5315
2190,5466
2190,986
2190,2973
2190,4884
2190,3471
2190,3122
2190,2506
2190,814
2190,3184
2190,2066
2190,5471
2190,2183
2190,4945
2190,43
2190,5345
2190,3095
2190,2194
2190,2389
2190,3360
2190,4618
2190,2252
2190,3061
2190,4260
2190,3446
2190,99
2190,4685
2190,3115
2190,5402
2190,1149
2190,1609
2190,4640
2190,5604
2190,1120
2190,4314
2190,167
2190,4368
2190,5043
2190,1459
2190,5067
2190,5445
2190,2445
2190,4757
2190,3669
2190,1448
2190,674
2190,5740
2190,3621
2190,4811
2190,4510
2190,1762
2190,3307
2190,665
2190,5691
2190,2749
2190,4258
2190,4604
2190,2688
2190,3935
2190,4950
2190,4340
2190,5715
2190,5337
2190,4388
2190,1673
2190,1446
2190,3106
2190,4831
2190,3356
2190,4412
2190,1014
2190,1630
2190,5609
2190,5752
2190,5679
2190,1434
2190,3426
2190,3127
2190,2982
2190,5499
2190,2752
2190,4631
2190,5021
2190,5423
2190,5176
2190,3635
2190,3385
2190,4418
2190,1619
2190,2444
2190,262
1249,4082
3746,1975
3746,1141
3746,660
4507,4933
4507,3026
4507,2791
4507,4168
4507,282
4507,5187
4507,5503
4507,5346
4507,2115
4507,279
4507,3412
4507,4032
4507,4431
4507,5537
4507,2710
4507,5777
4507,3709
4507,3666
4507,3122
4507,2506
4507,2485
4507,4572
4507,3384
4507,43
4507,3446
4507,3442
4507,5172
4507,5052
4507,5322
4507,1609
4507,1279
4507,5204
4507,4510
4507,2529
4507,3936
4507,966
4507,1673
4507,3383
4507,5094
4507,826
4507,5429
4507,1107
4507,2444
3098,3162
3098,5313
3098,4273
3098,3190
3098,5257
3098,1090
3098,3752
3098,2488
3098,5187
3098,5801
3098,5794
3098,4476
3098,3809
3098,3353
3098,4461
3098,3191
3098,2494
3098,3653
3098,1621
3098,2972
3098,4456
3098,2481
3098,4370
3098,5037
3098,3553
3098,4237
3098,4062
3098,2427
3098,2288
3098,3030
3098,2163
3098,2853
3098,2944
3098,4436
3098,4941
3098,4382
3098,3673
3098,3373
3098,3297
3098,1748
3098,3718
3098,3088
3098,4335
3098,2183
3098,660
3098,4938
3098,3095
3098,3156
3098,4505
3098,5380
3098,4260
3098,2943
3098,3446
3098,4519
3098,4322
3098,4756
3098,2168
3098,4244
3098,3527
3098,3467
3098,3387
3098,40
3098,3884
3098,2455
3098,3392
3098,5575
3098,2511
3098,4808
3098,819
3098,3173
3098,3959
3098,5715
3098,2197
3098,5528
3098,1673
3098,2823
3098,68
3098,3400
3098,2732
3098,1715
3098,5609
3098,5429
3098,3385
3098,2480
3098,2978
4875,3080
2445,5774
2445,660
3941,2427
3941,2728
3941,5538
3941,4898
4757,2447
1221,2048
1221,3635
1221,2055
2716,2612
2716,3162
2716,1222
2716,5194
2716,1745
2716,2258
2716,5313
2716,3919
2716,4942
2716,708
2716,5115
2716,3263
2716,4657
2716,1808
2716,2766
2716,2742
2716,1002
2716,1003
2716,5187
2716,5533
2716,4538
2716,1747
2716,5667
2716,4261
2716,4356
2716,4846
2716,1118
2716,4461
2716,335
2716,1370
2716,1983
2716,4032
2716,1247
2716,5037
2716,1491
2716,676
2716,3277
2716,3125
2716,3743
2716,5490
2716,5554
2716,5602
2716,4660
2716,2427
2716,3627
2716,4511
2716,5777
2716,3021
2716,4922
2716,4235
2716,5233
2716,3080
2716,4436
2716,4142
2716,127
2716,3673
2716,3103
2716,3718
2716,1232
2716,2949
2716,2050
2716,3967
2716,3958
2716,2066
2716,4335
2716,4851
2716,2255
2716,2946
2716,3983
2716,4505
2716,4198
2716,4260
2716,3446
2716,4627
2716,4381
2716,99
2716,3482
2716,1609
2716,4640
2716,2768
2716,5604
2716,3390
2716,510
2716,4185
2716,1926
2716,4757
2716,3913
2716,2979
2716,3117
2716,2455
2716,4378
2716,5467
2716,5558
2716,3685
2716,4604
2716,995
2716,122
2716,966
2716,5715
2716,5577
2716,1673
2716,1446
2716,130
2716,2054
2716,4242
2716,4412
2716,847
2716,2186
2716,1024
2716,1194
2716,5349
2716,4321
2716,4944
2716,128
2716,4696
2716,3742
2716,3635
2716,5429
2716,2698
2716,233
2716,2718
2716,5813
4723,1166
4644,5451
4644,660
4644,4868
1711,5615
906,3156
906,3337
906,4341
906,5091
808,2644
2979,3162
2979,3530
2979,4808
5633,1798
5633,335
5633,2494
5633,5037
5633,5774
5633,1141
5633,3373
5633,2728
5633,3115
5633,2708
5633,2455
5633,5349
5633,3635
5633,3092
5633,3634
1713,1626
1713,3635
40,5763
40,4426
40,5227
40,5433
40,4724
40,5313
40,4411
40,4027
40,5534
40,5762
40,4942
40,649
40,5105
40,3833
40,4176
40,1294
40,5503
40,4090
40,5346
40,4538
40,1066
40,2531
40,4763
40,333
40,3684
40,5310
40,5602
40,4539
40,331
40,2680
40,3267
40,4608
40,2535
40,5406
40,3666
40,4326
40,4509
40,5097
40,4536
40,2931
40,4381
40,2044
40,4369
40,3710
40,4991
40,3712
40,4825
40,819
40,4604
40,3959
40,902
40,1150
40,4242
40,2660
40,3121
40,5609
40,3383
40,3093
40,5176
40,3092
40,262
3946,3456
2884,1240
3443,475
3443,2363
3443,5194
3443,4278
3443,2264
3443,5593
3443,5005
3443,4180
3443,2912
3443,5187
3443,472
3443,4445
3443,5722
3443,5037
3443,3553
3443,3494
3443,5047
3443,5395
3443,2963
3443,3717
3443,3267
3443,3450
3443,4493
3443,4208
3443,4509
3443,3367
