# 节点数  边数   ,0  24553
4461,4142
4461,5066
4461,3859
4461,4867
1016,3977
2390,5066
4953,5328
4953,3193
4002,2924
4002,1818
4002,2077
4002,744
5380,1545
5380,4763
5380,3700
5380,2664
5380,3427
5380,3193
3650,2821
3650,2322
3464,3082
5102,1640
5102,4448
5102,2550
5102,5079
5102,4757
3896,1448
1648,937
1520,918
1520,4770
1520,1154
1520,61
1520,4646
1520,4158
1520,3608
1520,4655
1520,3610
1520,2110
1520,1647
1520,4689
1520,4388
1520,5369
1520,3575
1520,1222
1520,4883
1520,5025
1520,5432
1520,1872
1520,4217
1520,4105
1520,3333
1520,1877
1520,3445
1520,4466
1520,4064
1520,1177
1520,3004
1520,4119
1520,3826
1520,2794
1520,4562
1520,4900
1520,2558
1520,1695
1520,5416
1520,4343
1520,5398
1520,5367
1520,3995
1520,1075
1520,1126
1520,1076
1520,2924
1520,4241
1520,2803
1520,3386
1520,1127
1520,2945
1520,2369
1520,2387
1520,3005
1520,1956
1520,2351
1520,40
1520,3191
1520,4956
1520,4352
1520,3248
1520,1083
1520,3197
1520,563
1520,3946
1520,863
1520,2070
1520,4247
1520,3459
1520,5390
1520,4126
1520,2361
1520,5344
1520,3578
1520,4090
1520,5016
1520,1580
1520,2930
1520,3477
1520,5082
1520,4303
1520,3751
1520,5267
1520,2895
1520,4360
1520,3999
1520,4307
1520,3193
2301,3293
2301,5380
2301,4406
2301,53
2555,3509
2555,1075
2555,1823
2975,1628
2975,3191
2975,4245
2975,3578
2975,1927
2975,1926
2975,4072
4681,1869
4681,2956
2574,3093
70,52
70,2302
70,4710
70,2975
70,3699
70,5028
3327,3266
3327,2924
3327,1083
3327,2322
3327,2374
3327,5333
3327,2912
3327,4867
2955,4870
2955,3182
4373,1022
4373,1869
4373,5054
4373,3845
4373,2070
4373,1527
4373,5366
4373,53
4373,2950
3179,3174
3179,2996
3206,58
3206,3699
3206,3207
3206,4366
3206,76
3871,2766
3871,2475
3871,962
3842,3274
4180,2983
4180,206
4180,1774
4180,4448
4180,3908
4180,419
4180,5415
4180,1770
4180,3347
4180,4244
4180,4159
4180,2912
2613,2915
5245,1877
5245,4424
5245,5112
5245,2905
5245,2916
5245,4851
5245,4765
2113,620
2113,3193
2356,493
1466,1052
3197,3256
3197,4425
3197,2920
799,3659
799,1460
799,2380
799,3862
2602,4228
2602,4275
2602,1658
2602,4562
1054,4996
2539,929
2539,4869
2539,4155
1771,546
4653,2374
4653,1476
2130,2588
2130,5325
2130,3149
2130,4636
2130,3463
2130,1150
2130,2930
1514,2568
5124,2896
5124,4770
5124,4122
5124,4748
5124,1119
5124,1651
5124,2133
5124,4996
5124,83
5124,3595
5124,3610
5124,4820
5124,3799
5124,2709
5124,3795
5124,946
5124,4883
5124,3115
5124,3491
5124,152
5124,3702
5124,4792
5124,231
5124,5431
5124,4217
5124,2158
5124,314
5124,2359
5124,1877
5124,3237
5124,1448
5124,3283
5124,4951
5124,4420
5124,4229
5124,1177
5124,3004
5124,3818
5124,4300
5124,4745
5124,73
5124,1410
5124,3826
5124,5073
5124,5260
5124,2295
5124,3279
5124,5404
5124,4251
5124,2016
5124,2558
5124,3869
5124,1583
5124,3995
5124,3182
5124,4077
5124,1940
5124,1531
5124,3005
5124,1956
5124,5145
5124,4086
5124,1093
5124,4570
5124,4651
5124,40
5124,3899
5124,1055
5124,2886
5124,1611
5124,3252
5124,4854
5124,3151
5124,3637
5124,2938
5124,1083
5124,3902
5124,4802
5124,5262
5124,3197
5124,3272
5124,4247
5124,4377
5124,123
5124,4533
5124,2960
5124,1667
5124,3121
5124,2374
5124,3830
5124,3607
5124,3175
5124,3728
5124,911
5124,5366
5124,2077
5124,4135
5124,2268
5124,850
5124,1084
5124,5082
5124,5402
5124,3184
5124,4657
5124,5418
5124,3427
5124,2922
5124,1042
5124,4867
5124,1530
1645,4655
1645,5003
3129,3266
3129,1869
3129,4045
3129,2295
3129,4760
3129,2554
3129,4797
3129,770
3129,5447
3129,1927
3129,4856
4797,1843
4797,4537
4797,2140
4797,4129
4797,3129
4797,863
4797,5366
4797,53
4797,2526
4797,4614
1914,1832
1914,4587
4368,4152
2920,2350
2920,1247
2920,4770
2920,1154
2920,168
2920,4458
2920,3609
2920,4996
2920,3469
2920,4158
2920,1430
2920,5186
2920,1869
2920,2103
2920,3455
2920,1647
2920,4100
2920,2646
2920,4437
2920,4388
2920,2588
2920,4883
2920,1230
2920,4792
2920,314
2920,4187
2920,5249
2920,3237
2920,4420
2920,1177
2920,3818
2920,4745
2920,73
2920,3352
2920,3482
2920,3343
2920,5260
2920,5408
2920,4144
2920,3279
2920,4900
2920,3496
2920,2558
2920,3256
2920,4233
2920,4444
2920,2905
2920,3815
2920,4601
2920,1127
2920,58
2920,2962
2920,1956
2920,3639
2920,1150
2920,3293
2920,2915
2920,1140
2920,4073
2920,5081
2920,2301
2920,4118
2920,3288
2920,3197
2920,3946
2920,2580
2920,856
2920,2968
2920,3507
2920,4126
2920,2391
2920,2361
2920,2916
2920,1818
2920,5344
2920,4182
2920,1527
2920,4304
2920,113
2920,2536
2920,5447
2920,3706
2920,4135
2920,1580
2920,3113
2920,2930
2920,4159
2920,4125
2920,5402
2920,5265
2920,4303
2920,4529
2920,2519
2920,3127
2920,5267
2920,2912
2920,2066
2920,3843
2920,5240
2920,5173
2920,2950
2920,3648
2920,777
2920,2126
2920,3193
2920,2300
2920,1672
4094,1930
4094,3659
4094,4792
4094,1162
4094,2915
5055,5066
4117,5415
4117,3129
745,4357
745,3154
4908,3052
5403,4106
5403,3469
5403,2853
5403,540
5403,4655
5403,419
5403,5415
5403,5125
5403,3347
5443,4759
5443,2052
5443,266
5443,793
5443,48
5443,1052
5443,3149
5443,4447
5443,73
5443,2295
5443,4017
5443,2301
5443,5141
5443,5161
5443,3724
5443,2992
93,3130
2513,2295
2513,1918
2513,1054
2513,3862
2513,3193
2500,3343
1086,702
1086,451
1086,1869
1086,700
1086,3082
1086,2804
1086,3275
1086,4017
3208,3210
3208,3201
3273,2470
3273,5101
3273,3929
3273,3496
3273,786
3273,3005
3273,4129
5335,3815
1181,5076
1181,634
1181,4074
1207,1211
2812,1279
2812,2926
2812,2962
2812,1083
2812,1520
2812,3001
2812,3193
563,3275
5347,5023
3272,1658
3272,5059
3272,2951
3272,2602
3272,3193
4647,4388
4647,5016
11,896
11,3543
11,17
3946,3352
913,1869
913,219
2817,4122
844,4745
3268,4140
1827,3115
1827,1702
1827,1140
3195,1154
3195,2666
3195,1949
3195,2874
3195,1071
3195,3575
3195,2588
3195,4883
3195,4423
3195,3509
3195,2986
3195,5395
3195,1177
3195,2948
3195,3343
3195,5260
3195,5112
3195,4636
3195,1075
3195,1545
3195,1076
3195,2924
3195,3182
3195,1646
3195,5097
3195,5076
3195,3836
3195,1093
3195,2941
3195,2351
3195,3638
3195,4067
3195,1447
3195,3191
3195,4245
3195,5059
3195,4017
3195,2938
3195,1520
3195,3197
3195,2920
3195,863
3195,2070
3195,2921
3195,856
3195,1855
3195,2556
3195,4922
3195,2361
3195,3121
3195,2916
3195,1818
3195,1074
3195,4182
3195,3578
3195,5366
3195,2993
3195,2934
3195,789
3195,2519
3195,5267
3195,2912
3195,1128
3195,2950
3195,4801
3195,2917
3195,4856
3195,2368
772,911
3970,1964
2551,4710
5203,4067
5203,3862
4894,5254
4894,1180
4894,2534
4894,4873
863,61
863,4646
863,4451
863,5043
863,1363
863,3115
863,4081
863,2364
863,4792
863,2363
863,3983
863,3218
863,4217
863,5094
863,4420
863,3818
863,2801
863,3343
863,5164
863,5074
863,5339
863,2794
863,3496
863,3081
863,5197
863,3995
863,1770
863,1545
863,3463
863,929
863,4152
863,3386
863,1093
863,2581
863,2253
863,2497
863,40
863,4804
863,2935
863,3170
863,3252
863,1520
863,5262
863,4066
863,4797
863,2580
863,4703
863,856
863,2322
863,2391
863,1667
863,2098
863,4182
863,3473
863,4131
863,4304
863,4090
863,1580
863,1084
863,4791
863,4159
863,4303
863,5153
863,1541
863,2912
863,1546
863,1528
863,159
863,2526
863,2597
863,2547
863,3999
863,2310
863,3193
863,219
863,4856
863,2368
863,246
2070,2470
2070,5101
2070,3783
2070,1467
2070,4770
2070,2816
2070,4069
2070,4811
2070,4921
2070,41
2070,5109
2070,2225
2070,1279
2070,549
2070,3812
2070,4026
2070,4451
2070,885
2070,3058
2070,876
2070,3883
2070,2133
2070,4996
2070,3469
2070,3548
2070,83
2070,1511
2070,4969
2070,3691
2070,3377
2070,5042
2070,3405
2070,2541
2070,4655
2070,1026
2070,1869
2070,2103
2070,3809
2070,1803
2070,4820
2070,5210
2070,2705
2070,5351
2070,1359
2070,912
2070,3054
2070,3535
2070,4920
2070,4689
2070,1139
2070,3077
2070,1539
2070,1312
2070,4388
2070,5369
2070,100
2070,3575
2070,35
2070,3795
2070,3991
2070,4417
2070,1755
2070,4883
2070,3115
2070,4192
2070,3702
2070,2364
2070,4792
2070,4254
2070,3218
2070,4217
2070,4105
2070,4723
2070,4683
2070,4749
2070,3290
2070,314
2070,3258
2070,2359
2070,1877
2070,4613
2070,3445
2070,4064
2070,1448
2070,3797
2070,4951
2070,1532
2070,4420
2070,1177
2070,3004
2070,419
2070,2430
2070,3818
2070,4537
2070,4598
2070,4745
2070,2419
2070,73
2070,1280
2070,3997
2070,3826
2070,42
2070,2948
2070,862
2070,3343
2070,3428
2070,5073
2070,5260
2070,4309
2070,2339
2070,4276
2070,4746
2070,5202
2070,2794
2070,434
2070,3519
2070,4562
2070,4121
2070,4165
2070,4840
2070,4900
2070,1387
2070,5415
2070,5112
2070,3869
2070,1583
2070,5197
2070,3683
2070,4636
2070,5398
2070,4233
2070,3995
2070,5353
2070,3497
2070,4927
2070,2905
2070,2353
2070,2057
2070,3182
2070,4997
2070,5140
2070,929
2070,2803
2070,4601
2070,3275
2070,2945
2070,2369
2070,765
2070,3005
2070,1956
2070,5145
2070,2063
2070,4658
2070,40
2070,5024
2070,2074
2070,2259
2070,3170
2070,4352
2070,2128
2070,2886
2070,4017
2070,3252
2070,92
2070,4416
2070,2938
2070,5081
2070,1083
2070,1520
2070,4373
2070,5262
2070,1054
2070,4066
2070,4117
2070,4751
2070,1379
2070,4775
2070,5120
2070,2312
2070,4482
2070,3459
2070,1368
2070,634
2070,5390
2070,3413
2070,4533
2070,4250
2070,1667
2070,3121
2070,625
2070,5344
2070,2594
2070,4015
2070,4339
2070,2536
2070,3706
2070,4663
2070,4090
2070,5366
2070,5016
2070,4135
2070,1580
2070,1366
2070,2929
2070,4551
2070,3166
2070,4159
2070,955
2070,1541
2070,5267
2070,5397
2070,5333
2070,3232
2070,2949
2070,2811
2070,5173
2070,2597
2070,4365
2070,4731
2070,5100
2070,4873
2070,3427
2070,3193
2070,4164
2070,1530
2070,2311
2070,246
1179,3846
3529,1869
3529,1075
3529,620
4247,4646
4247,2853
4247,3929
4247,266
4247,4883
4247,5025
4247,2003
4247,263
4247,3218
4247,3797
4247,5202
4247,2558
4247,3497
4247,3457
4247,2945
4247,2369
4247,2351
4247,4308
4247,3192
4247,40
4247,3252
4247,3248
4247,4869
4247,4760
4247,5003
4247,1520
4247,1207
4247,4898
4247,4250
4247,2391
4247,3707
4247,911
4247,1580
4247,4801
4247,777
4247,5105
4247,1042
4247,2311
2921,2983
2921,4996
2921,3011
2921,4947
2921,1026
2921,3535
2921,2354
2921,4883
2921,5437
2921,5432
2921,4217
2921,3587
2921,4203
2921,3012
2921,2359
2921,3444
2921,1532
2921,2802
2921,4198
2921,2348
2921,4119
2921,4745
2921,3352
2921,3997
2921,3826
2921,2295
2921,2162
2921,2857
2921,2046
2921,2691
2921,2777
2921,4179
2921,4654
2921,4130
2921,3463
2921,3182
2921,3111
2921,1654
2921,3505
2921,2913
2921,4086
2921,2063
2921,620
2921,4651
2921,2977
2921,4245
2921,5059
2921,4017
2921,2776
2921,3252
2921,4258
2921,4073
2921,4481
2921,2051
2921,4002
2921,3327
2921,3272
2921,3195
2921,37
2921,3656
2921,2322
2921,3199
2921,5234
2921,2374
2921,4530
2921,770
2921,2994
2921,3728
2921,5366
2921,2077
2921,5195
2921,1580
2921,2664
2921,3207
2921,1622
2921,5267
2921,5105
2921,3193
2921,2347
2921,2808
2312,5415
2312,620
3711,2295
3711,5203
3711,4614
4482,2314
1153,1938
1153,3427
1153,1945
2564,2470
2564,2983
2564,1154
2564,1651
2564,2133
2564,4996
2564,3691
2564,4655
2564,666
2564,4820
2564,3077
2564,4388
2564,1712
2564,2611
2564,2588
2564,945
2564,946
2564,4883
2564,5199
2564,4275
2564,1653
2564,5321
2564,4018
2564,4105
2564,4565
2564,1052
2564,4203
2564,314
2564,1294
2564,1877
2564,3797
2564,1177
2564,4745
2564,1410
2564,636
2564,3091
2564,2948
2564,3527
2564,5164
2564,5216
2564,5260
2564,4391
2564,2295
2564,3419
2564,4251
2564,4636
2564,3995
2564,4927
2564,2905
2564,4179
2564,3904
2564,118
2564,3463
2564,2926
2564,3505
2564,1162
2564,2782
2564,1940
2564,3727
2564,1956
2564,4086
2564,4570
2564,2779
2564,3750
2564,4245
2564,3959
2564,4017
2564,3252
2564,4361
2564,4129
2564,92
2564,3285
2564,1520
2564,4373
2564,2613
2564,5262
2564,3197
2564,478
2564,3946
2564,1823
2564,4482
2564,3685
2564,2809
2564,2940
2564,2322
2564,4126
2564,5141
2564,5219
2564,3473
2564,4339
2564,938
2564,113
2564,911
2564,5366
2564,5235
2564,1580
2564,1366
2564,121
2564,1944
2564,4000
2564,4159
2564,797
2564,2066
2564,962
2564,1128
2564,5028
2564,4072
2564,4657
2564,119
2564,4426
2564,3526
2564,3427
2564,5105
2564,2546
2564,219
2564,2566
2564,5449
4450,1100
4377,5125
4377,620
4377,4587
1618,5272
854,2977
854,4091
854,4798
760,2495
2809,2983
2809,3330
2809,4530
5287,1702
5287,314
5287,2359
5287,4745
5287,5415
5287,1075
5287,3182
5287,2938
5287,2556
5287,2322
5287,5028
5287,3427
5287,2917
5287,3426
1620,1537
1620,3427
37,5406
37,4921
37,5109
37,4451
37,4996
37,4158
37,3792
37,5200
37,5405
37,4655
37,611
37,4812
37,3610
37,3937
37,1221
37,3854
37,5025
37,4275
37,1004
37,4488
37,312
37,3472
37,4994
37,5260
37,4276
37,310
37,2529
37,3081
37,4343
37,2396
37,5085
37,3457
37,4077
37,4249
37,4804
37,4273
37,2765
37,4129
37,4118
37,3498
37,4703
37,4545
37,770
37,4339
37,3728
37,850
37,1084
37,4000
37,2509
37,2944
37,5267
37,4873
37,2917
37,246
3715,3262
2719,1170
3249,446
3249,2233
3249,4034
3249,2139
3249,5251
3249,4716
3249,3941
3249,2747
3249,4883
3249,443
3249,4187
3249,5372
3249,4745
3249,3352
3249,3297
3249,4755
3249,5074
3249,2794
3249,3504
3249,3081
3249,3256
3249,4233
3249,3969
3249,4249
3249,3176
3249,4257
3249,2779
3249,3448
3249,4073
3249,4710
3249,5003
3249,4406
3249,2073
3249,2391
3249,1667
3249,3001
3249,639
3249,2928
3249,4535
3249,2811
3249,4963
3249,4075
3249,5105
3862,2983
3862,4458
3862,3670
3862,4586
3862,4819
3862,1872
3862,4217
3862,73
3862,3505
3862,4067
3862,1447
3862,3502
3862,1611
3862,4361
3862,4129
3862,4710
3862,799
3862,5203
3862,856
3862,21
3862,2556
3862,5300
3862,2314
3862,2361
3862,5061
3862,3321
3862,75
3862,1113
3862,3706
3862,2992
3862,4115
3862,4159
3862,2944
3862,1066
3862,4604
3862,5028
3862,3526
3862,4307
1627,2391
1627,4868
856,5300
21,4717
21,4860
21,4037
21,2295
21,3522
21,620
21,3862
21,3706
21,3948
21,4604
21,3193
2940,2564
4549,929
4549,3172
1114,4996
1114,5092
1114,1877
1114,4810
1114,3193
1845,95
3298,4777
3298,4648
3298,2565
3459,2964
3459,4996
3459,3469
3459,3377
3459,2541
3459,3503
3459,2780
3459,4484
3459,1359
3459,1966
3459,266
3459,431
3459,2364
3459,4553
3459,4140
3459,3218
3459,2790
3459,5399
3459,1677
3459,2359
3459,4288
3459,1532
3459,1143
3459,5408
3459,4562
3459,2558
3459,2046
3459,1583
3459,5197
3459,3995
3459,2777
3459,4152
3459,3275
3459,1150
3459,3191
3459,4245
3459,1520
3459,2070
3459,4439
3459,4126
3459,2391
3459,5022
3459,3706
3459,5402
3459,3751
3459,5333
3459,2547
3459,3999
3459,5105
3459,2311
3459,4523
3459,246
1368,5199
1368,3496
1368,2691
1526,1939
2970,4245
2970,21
634,1181
634,3751
3689,3179
3689,770
2946,168
2946,1170
2946,2588
2946,4423
2946,3509
2946,3315
2946,1177
2946,3454
2946,2295
2946,3090
2946,4444
2946,2777
2946,1472
2946,2935
2946,3191
2946,4373
2946,1084
2946,2912
5390,4655
5390,620
4666,2470
4666,1983
4666,4770
4666,168
4666,2149
4666,206
4666,1651
4666,4659
4666,4646
4666,4228
4666,885
4666,2676
4666,4996
4666,2853
4666,4969
4666,201
4666,4717
4666,3608
4666,4655
4666,873
4666,1869
4666,2874
4666,1394
4666,3763
4666,2471
4666,2862
4666,266
4666,4924
4666,4875
4666,4275
4666,2496
4666,4187
4666,1877
4666,3270
4666,3472
4666,4691
4666,3668
4666,2794
4666,4238
4666,4636
4666,3995
4666,2766
4666,5140
4666,4345
4666,1150
4666,620
4666,4257
4666,40
4666,2779
4666,3750
4666,4245
4666,1140
4666,2939
4666,70
4666,3288
4666,1667
4666,1527
4666,1580
4666,2954
4666,4360
4666,5240
4666,2811
4666,4657
4666,3427
4666,2628
4666,4856
4666,2311
2556,918
2556,5101
2556,2590
2556,2983
2556,2350
2556,5419
2556,4675
2556,4770
2556,1154
2556,61
2556,206
2556,2711
2556,4069
2556,807
2556,1428
2556,5400
2556,810
2556,4448
2556,4659
2556,908
2556,4778
2556,4458
2556,4646
2556,1279
2556,1405
2556,3429
2556,3812
2556,1170
2556,4145
2556,3900
2556,1023
2556,4451
2556,2671
2556,4034
2556,613
2556,4783
2556,3076
2556,3883
2556,1171
2556,5420
2556,5412
2556,4996
2556,3622
2556,3469
2556,4158
2556,2071
2556,3338
2556,804
2556,702
2556,5043
2556,1430
2556,3375
2556,1070
2556,800
2556,2814
2556,3414
2556,5042
2556,2541
2556,4655
2556,875
2556,5251
2556,690
2556,2844
2556,3503
2556,2780
2556,4637
2556,873
2556,3710
2556,700
2556,2874
2556,2103
2556,4716
2556,697
2556,4609
2556,3809
2556,2468
2556,5387
2556,3610
2556,3929
2556,3941
2556,4396
2556,1380
2556,5210
2556,5351
2556,4484
2556,331
2556,1388
2556,2576
2556,1734
2556,1071
2556,912
2556,4029
2556,2804
2556,3535
2556,3939
2556,2709
2556,3603
2556,4445
2556,4920
2556,4689
2556,3077
2556,4388
2556,5369
2556,100
2556,2120
2556,4972
2556,1712
2556,266
2556,135
2556,3575
2556,497
2556,3066
2556,2371
2556,2976
2556,3795
2556,3991
2556,429
2556,4417
2556,3468
2556,1999
2556,945
2556,1144
2556,1222
2556,1995
2556,4883
2556,192
2556,4405
2556,2416
2556,322
2556,5266
2556,152
2556,1051
2556,4192
2556,3702
2556,4275
2556,1753
2556,1653
2556,3265
2556,4792
2556,231
2556,1460
2556,4403
2556,4254
2556,5269
2556,5437
2556,3350
2556,1843
2556,3992
2556,4774
2556,4018
2556,5432
2556,1529
2556,2496
2556,5058
2556,3218
2556,2147
2556,4423
2556,4217
2556,3292
2556,4105
2556,4723
2556,2544
2556,3587
2556,5002
2556,4557
2556,752
2556,4139
2556,2790
2556,4749
2556,5302
2556,1087
2556,5325
2556,1008
2556,314
2556,4965
2556,3258
2556,4187
2556,5249
2556,2603
2556,2359
2556,1294
2556,2489
2556,1877
2556,4613
2556,3445
2556,4466
2556,3336
2556,3797
2556,3142
2556,4288
2556,4012
2556,112
2556,5395
2556,2802
2556,4229
2556,1177
2556,3004
2556,4198
2556,419
2556,2430
2556,2545
2556,3487
2556,3234
2556,4447
2556,3355
2556,3818
2556,4300
2556,2572
2556,4745
2556,2419
2556,1596
2556,4230
2556,54
2556,4037
2556,1280
2556,3951
2556,4691
2556,4160
2556,1410
2556,3997
2556,1604
2556,3454
2556,3826
2556,3668
2556,3091
2556,716
2556,1449
2556,2948
2556,5205
2556,4038
2556,862
2556,5073
2556,3713
2556,109
2556,1536
2556,3411
2556,5260
2556,3299
2556,2400
2556,2295
2556,4656
2556,2362
2556,2800
2556,3721
2556,4276
2556,2320
2556,4036
2556,3279
2556,5377
2556,1854
2556,4183
2556,434
2556,1657
2556,4476
2556,4562
2556,4121
2556,1416
2556,919
2556,3504
2556,4900
2556,2016
2556,2383
2556,2558
2556,5415
2556,2046
2556,72
2556,1695
2556,3081
2556,3256
2556,3869
2556,4926
2556,1583
2556,4343
2556,5197
2556,4238
2556,2681
2556,4357
2556,4636
2556,5336
2556,5398
2556,3857
2556,5258
2556,3995
2556,5353
2556,3497
2556,4444
2556,2905
2556,4571
2556,4179
2556,4654
2556,2353
2556,4130
2556,1126
2556,1770
2556,4779
2556,5384
2556,1545
2556,2995
2556,2821
2556,3158
2556,3463
2556,3182
2556,5097
2556,3014
2556,3111
2556,1102
2556,4997
2556,5140
2556,4077
2556,1654
2556,929
2556,2803
2556,4152
2556,2148
2556,3386
2556,5160
2556,2945
2556,2782
2556,4112
2556,2369
2556,1940
2556,2387
2556,4421
2556,3727
2556,3005
2556,1956
2556,5145
2556,4086
2556,2063
2556,3639
2556,3161
2556,1150
2556,2273
2556,4257
2556,4570
2556,2581
2556,3174
2556,3700
2556,1180
2556,4202
2556,2732
2556,1160
2556,4116
2556,40
2556,3138
2556,2779
2556,3347
2556,5024
2556,3750
2556,2882
2556,4777
2556,2243
2556,2165
2556,5230
2556,67
2556,5026
2556,5143
2556,170
2556,4245
2556,2074
2556,5059
2556,2259
2556,1450
2556,4422
2556,3170
2556,5126
2556,3959
2556,2128
2556,1841
2556,2140
2556,1611
2556,4017
2556,2776
2556,3252
2556,4258
2556,3112
2556,4854
2556,1140
2556,3506
2556,2596
2556,2531
2556,1228
2556,2765
2556,2943
2556,4481
2556,92
2556,1641
2556,4710
2556,2389
2556,1083
2556,3902
2556,2051
2556,4953
2556,3650
2556,5102
2556,2301
2556,2555
2556,4118
2556,2955
2556,4373
2556,3288
2556,3866
2556,4406
2556,3197
2556,799
2556,2539
2556,4368
2556,4916
2556,4094
2556,2513
2556,3273
2556,478
2556,3486
2556,1207
2556,4751
2556,3134
2556,4775
2556,3195
2556,3970
2556,1179
2556,4482
2556,2656
2556,1618
2556,5287
2556,37
2556,3862
2556,856
2556,21
2556,3964
2556,2940
2556,4242
2556,123
2556,1368
2556,3236
2556,5390
2556,5300
2556,3413
2556,5329
2556,91
2556,4533
2556,4126
2556,3199
2556,5234
2556,1857
2556,1667
2556,1182
2556,3121
2556,4842
2556,2374
2556,2916
2556,3001
2556,1818
2556,4756
2556,625
2556,1069
2556,5344
2556,5396
2556,4182
2556,4530
2556,5219
2556,639
2556,5022
2556,2594
2556,4015
2556,4131
2556,770
2556,3418
2556,2994
2556,5204
2556,938
2556,4372
2556,127
2556,3335
2556,3578
2556,1113
2556,1156
2556,3728
2556,5161
2556,3774
2556,2584
2556,911
2556,4663
2556,4090
2556,5366
2556,5016
2556,3325
2556,167
2556,2268
2556,1580
2556,2664
2556,1084
2556,3897
2556,2992
2556,3909
2556,1163
2556,3948
2556,4159
2556,5082
2556,789
2556,2923
2556,3217
2556,2436
2556,3751
2556,2519
2556,1541
2556,5397
2556,3846
2556,5333
2556,3184
2556,2912
2556,2066
2556,38
2556,1920
2556,1476
2556,5445
2556,2526
2556,5242
2556,4492
2556,4360
2556,5240
2556,3906
2556,5004
2556,2949
2556,2811
2556,5093
2556,5173
2556,4563
2556,1128
2556,4731
2556,125
2556,2547
2556,4657
2556,4041
2556,3139
2556,5100
2556,5418
2556,119
2556,4138
2556,3677
2556,777
2556,1938
2556,2628
2556,5065
2556,3193
2556,4522
2556,1533
2556,2053
2556,920
2556,4856
2556,4867
2556,1530
2556,769
2556,4798
2556,2566
2556,246
2556,668
5300,918
5300,4764
5300,4792
5300,4636
5300,3192
5300,3191
5300,3440
5300,856
5300,1527
5300,2628
5300,3193
3095,2067
3095,2422
2968,3463
2968,3293
2968,3197
2968,2920
2996,3174
3537,1869
3537,2700
3537,426
3089,4395
3089,314
3089,2383
3089,4159
3089,159
3089,2495
91,2582
935,3910
4076,2470
4076,5101
4076,2350
4076,3266
4076,2149
4076,206
4076,1651
4076,4458
4076,3495
4076,3058
4076,4717
4076,1869
4076,4820
4076,266
4076,2588
4076,2683
4076,4254
4076,4217
4076,2263
4076,2116
4076,112
4076,4142
4076,84
4076,5297
4076,3270
4076,4238
4076,1195
4076,2995
4076,5140
4076,1162
4076,4085
4076,1940
4076,1552
4076,2941
4076,4067
4076,467
4076,3252
4076,2943
4076,1683
4076,1520
4076,3288
4076,4703
4076,3793
4076,1857
4076,3175
4076,3418
4076,3578
4076,1631
4076,2577
4076,3948
4076,742
4076,2912
4076,2066
4076,2327
4076,2547
4076,3526
4076,3427
4076,5105
2117,3347
2117,2954
2314,564
2314,4041
4074,4018
4074,1619
4074,1181
4074,2391
4074,1667
4074,3680
615,1129
546,1771
2322,4996
2322,3729
2322,4835
4904,918
3736,3175
3736,3578
3507,5328
3507,1628
3507,1170
3507,4919
3507,2778
3507,5369
3507,1776
3507,152
3507,3145
3507,3863
3507,3004
3507,4712
3507,3182
3507,2926
3507,3505
3507,3750
3507,3327
3507,2920
3507,2586
3507,1066
3507,4467
3507,2950
3507,3427
2722,5384
4922,5076
4922,4710
5080,2761
87,2189
4800,2350
4800,793
4800,636
4800,3313
4800,2933
4800,4257
4800,4761
4800,2322
3250,4609
3250,4423
3250,4958
3250,3179
3250,4126
3250,1527
3250,3680
3250,3193
4126,52
4126,2588
4126,768
4126,118
4126,2933
4126,3151
4126,4416
4126,1520
4126,3859
2318,2046
2318,3193
4250,4996
4250,3937
4250,4140
4250,4423
4250,3444
4250,4951
4250,4656
4250,4348
4250,4308
4250,3191
4250,3252
4250,4361
4250,4869
4250,2539
4250,3272
4250,2322
4250,2927
4250,4090
4250,1927
4250,2929
4250,53
4250,5240
4250,3193
2391,4803
2391,4077
2774,2470
2774,2233
2774,206
2774,4996
2774,702
2774,451
2774,3399
2774,258
2774,3941
2774,4437
2774,266
2774,436
2774,3368
2774,2588
2774,4018
2774,1602
2774,1122
2774,2573
2774,3826
2774,3527
2774,3881
2774,2400
2774,2295
2774,5404
2774,3594
2774,434
2774,2383
2774,3081
2774,5353
2774,2387
2774,4421
2774,620
2774,2935
2774,1055
2774,3327
2774,4377
2774,1667
2774,5344
2774,3607
2774,5219
2774,3418
2774,1631
2774,2547
2774,5105
2774,3193
2774,5029
3213,2259
3213,3129
3199,53
2823,4125
2960,5328
1857,3293
1857,2954
2361,4996
2361,4655
2361,3714
2361,4229
2361,3826
2361,4348
2361,2587
2361,3191
2361,2943
2361,1520
2361,2920
2361,3195
2361,3862
2361,5366
2361,5082
2361,4867
1182,68
1182,1954
1182,2924
1182,1162
1182,4086
1182,2809
1182,4533
1182,3706
1182,1927
1182,3910
1182,2944
1182,120
1182,4041
1182,3427
1609,2933
2534,4873
5276,4698
2927,1879
2927,3788
2927,2862
2927,2976
2927,4417
2927,4383
2927,3290
2927,5231
2927,2821
2927,3729
2927,2387
2927,4067
2927,5143
2927,5426
2927,4250
2927,4331
2927,4413
2927,2518
2927,3172
2927,4243
2927,4856
4842,3859
4842,5029
3140,3274
2098,3448
3173,1076
3173,2926
3173,2938
3173,2923
2575,2316
2575,912
2575,1702
2575,1513
2575,4613
2575,1177
2575,4745
2575,2295
2575,3090
2575,118
2575,4011
2575,1064
2575,2564
2575,2322
2575,852
3178,1280
2374,2991
57,2470
57,678
57,1170
57,3469
57,2589
