dataset,GoodReadsDatasets_SWTest/GoodReads_3990_309t
3584,0.28556205358239134
3585,0.22195740732060493
3586,0.34189023356873793
3587,0.23589150222923075
3588,0.4222802806489001
3589,0.22499172065607745
3590,0.5737357621381456
3591,0.2679129048065725
3592,0.43440583099943525
3593,0.5245555767813153
3594,0.2539617853378
3595,0.419259757268313
3596,0.5562454312923867
3597,0.2350850334124707
3598,0.2682933725317024
3599,0.398546002027362
3600,0.5656000064865472
3601,0.6900822136025072
3602,0.4301849342191073
3603,0.2703699523699782
3604,0.4938731818225889
3605,0.22735239907587745
3606,0.24206189365897035
3607,0.4008469339806361
3608,0.22285637129685662
3609,0.28763893850611477
3610,0.4006906095568207
3611,0.5436851578512198
3612,0.2765622498795952
3613,0.11697937057534159
3614,0.25970254797692277
3615,0.2271341843197536
3616,0.19697434559033852
3617,0.3027946598275314
3618,0.2716527246027828
3619,0.3004656075587699
3620,0.28682025025263513
3621,0.28775489851327773
3622,0.22486954005172766
3623,0.6198896869166721
3624,0.2422303539688465
3625,0.1137706407079542
3626,0.23058335828191606
3627,0.4151596903743851
3628,0.25840673394235475
3629,0.3464668982196661
3630,0.40136216590212087
3631,0.2823654990831981
3632,0.10437463682970746
3633,0.271825371066955
3634,0.17332791013578763
3635,0.2252202821479399
3636,0.3092668496874602
3637,0.23144649786850996
3638,0.2720167865913839
3639,0.2730215926484503
3640,0.47010573962960045
3641,0.50241962244534
3642,0.4924487343955149
3643,0.2645522638413479
3644,0.4190770529473447
3645,0.19343066633647008
3646,0.24502448080260641
3647,0.21312212425250265
3648,0.24432587763746572
3649,0.24081656491052428
3650,0.3387960891427893
3651,0.2530719585748979
3652,0.1469716689996354
3653,0.43735204570511405
3654,0.28154697482148
3655,0.3325634718095543
3656,0.32435335439364704
3657,0.2394298026230268
3658,0.3780931452600664
3659,0.28180471525278
3660,0.2983306050050122
3661,0.22253049604063582
3662,0.23061647773325067
3663,0.2594863673300319
3664,0.26243296716233766
3665,0.32740988657594877
3666,0.5188637757610064
3667,0.25125650255007703
3668,0.19732060002622184
3669,0.24572767449976995
3670,0.28542995210644573
3671,0.38148218725632266
3672,0.22103187633391083
3673,0.3304173994353635
3674,0.2551415016659107
3675,0.3414695538862521
3676,0.2537064794125114
3677,0.4548652083883906
3678,0.22649238261056912
3679,0.3127425890957964
3680,0.480668561259577
3681,0.23278593000386905
3682,0.2943591391475743
3683,0.2530879256569127
3684,0.5058211571437277
3685,0.2745077477634197
3686,0.3212659040686368
3687,0.3282335361359463
3688,0.3244087175985426
3689,0.2352075707931685
3690,0.21322862590831115
3691,0.4014887102808971
3692,0.3133633558951388
3693,0.32217701049463493
3694,0.4054583302401119
3695,0.29601872278715186
3696,0.42118404689745226
3697,0.2959000681235286
3698,0.3609231682085378
3699,0.4488644367633605
3700,0.3920331257203601
3701,0.23380266178450893
3702,0.49576590371097
3703,0.24931926914844887
3704,0.2648204523769935
3705,0.3363100948270367
3706,0.39036059405402884
3707,0.29718090397732044
3708,0.4874355360367587
3709,0.29756651557869956
3710,0.4789239408974729
3711,0.2857011368398513
3712,0.6134131993145833
3713,0.22381368011599967
3714,0.5233904521512558
3715,0.34905015537828493
3716,0.3217445266183864
3717,0.7270297363466951
3718,0.29830389032326965
3719,0.3663442367830607
3720,0.3782725432449802
3721,0.3831713327583872
3722,0.6256515718068307
3723,0.5195147521004917
3724,0.37701877649515747
3725,0.08955176994782495
3726,0.4187194785012006
3727,0.4304414770411997
3728,0.20926682234286414
3729,0.20131539784043553
3730,0.2560107306455355
3731,0.23344952149683723
3732,0.46933982108333583
3733,0.1842348957631203
3734,0.26622505679077757
3735,0.059792759843379936
3736,0.17207586811414607
3737,0.3497345744475552
3738,0.19109450636277991
3739,0.4508585273327325
3740,0.3115740776699432
3741,0.5943011683255438
3742,0.4106678131751331
3743,0.2337276505650124
3744,0.16476594694059898
3745,0.13907171686340747
3746,0.3175656819171544
3747,0.23186829583638618
3748,0.1198567238017472
3749,0.17966192926716967
3750,0.46330009455279303
3751,0.2690613242998227
3752,0.23275217018989217
3753,0.44738007442243066
3754,0.18971372749525367
3755,0.22730868076569882
3756,0.25781636149461196
3757,0.18199188423823984
3758,0.2958382012493975
3759,0.17035657231864376
3760,0.3086971154404256
3761,0.2595830070150767
3762,0.36751365146199555
3763,0.16451418931904585
3764,0.40009704954925185
3765,0.19732914383678177
3766,0.2692533195034835
3767,0.38752316283445293
3768,0.3698156139596692
3769,0.5842555041721642
3770,0.2913424697471445
3771,0.19373658646027467
3772,0.4225321349107198
3773,0.5311746077341084
3774,0.20988601837523754
3775,0.23326272355029706
3776,0.5061480691977077
3777,0.3012988756952851
3778,0.4854455803412206
3779,0.2901278626147537
3780,0.29771641835584695
3781,0.27768478455363627
3782,0.31668576644879093
3783,0.23164614111300963
3784,0.3514536099945162
3785,0.13895619025568032
3786,0.29638082013064637
3787,0.29778300191469026
3788,0.36188636922608974
3789,0.45303150801373626
3790,0.20373538937664218
3791,0.2362967714226681
3792,0.44831184304744276
3793,0.42204727792636587
3794,0.29158555187881063
3795,0.28276412828424413
3796,0.38379424651970595
3797,0.34032797408640086
3798,0.43034613697197577
3799,0.36208946697875266
3800,0.44032900260820235
3801,0.5759274926795633
3802,0.15602849475891004
3803,0.24832084326794562
3804,0.36151021748567713
3805,0.43246732896294904
3806,0.27774857518391355
3807,0.628913987242985
3808,0.20485580222589536
3809,0.1557348020239454
3810,0.2417213259555545
3811,0.4065155481409342
3812,0.1890381916852995
3813,0.3996169129033114
3814,0.2933533093786261
3815,0.28335831829676783
3816,0.38627720016952577
3817,0.18038345084480578
3818,0.37782269798679907
3819,0.5066763586568678
3820,0.22533536695370274
3821,0.7407181068642472
3822,0.18574758072652459
3823,0.20361884726850324
3824,0.2412409084120406
3825,0.39149906531265954
3826,0.210498453881638
3827,0.20542299693123656
3828,0.2582714016013815
3829,0.2543335710373596
3830,0.3724041753549751
3831,0.14351127071934938
3832,0.40573134304295666
3833,0.3751100364275793
3834,0.3153104143571484
3835,0.5425684705001154
3836,0.2617902179984779
3837,0.34921244660654405
3838,0.3053325321621473
3839,0.17922422323090678
3840,0.4754915633398692
3841,0.4503092376196577
3842,0.2090077571122642
3843,0.16840104490288751
3844,0.20943291373204398
3845,0.17014417774488208
3846,0.14449467356433374
3847,0.2900460287348102
3848,0.1976899814869181
3849,0.22808552997132542
3850,0.15227156814368556
3851,0.16023615642053643
3852,0.45831428395412277
3853,0.19330418565518548
3854,0.05878028697654623
3855,0.24281036057263775
3856,0.2915560860905191
3857,0.22148895575577898
3858,0.29820954026538155
3859,0.22162652629019464
3860,0.5840740744110925
3861,0.26185271974126934
3862,0.2748121860995105
3863,0.20787570326485041
3864,0.5320619269490425
3865,0.15232173771123714
3866,0.28186403685898753
3867,0.5295995307184609
3868,0.2547525795733129
3869,0.22971078480052765
3870,0.4805722942240961
3871,0.15133679290357316
3872,0.5584366319175279
3873,0.333835036920981
3874,0.1512444036690159
3875,0.12461029706754302
3876,0.16451014314668852
3877,0.21807930135302497
3878,0.3416105002973632
3879,0.45808728480827904
3880,0.17292918677851077
3881,0.24066777865697336
3882,0.4229719764804437
3883,0.46264825008842003
3884,0.22449536841630974
3885,0.30149665016076793
3886,0.22965217209909397
3887,0.20186447074912814
3888,0.23960446777860747
3889,0.2008841821408791
3890,0.1518853951215383
3891,0.20693138948919684
3892,0.3462556027018938
3893,0.24543325203106517
3894,0.31151923218304634
3895,0.2251939794785433
3896,0.19269224900520304
3897,0.2409639833601378
3898,0.1860656433115402
3899,0.1798556591123435
3900,0.43530629367568463
3901,0.1906497156101056
3902,0.4791525666952348
3903,0.25771941996120773
3904,0.3127107578292939
3905,0.20259943203220973
3906,0.36342897231445803
3907,0.4609212410200693
3908,0.2855486668006893
3909,0.18392959829476807
3910,0.5536516376757177
3911,0.29377895012863264
3912,0.4136405054595856
3913,0.23863483774812305
3914,0.19306354710596205
3915,0.2372970986840229
3916,0.3671330839922456
3917,0.1954459023228887
3918,0.14188793106335634
3919,0.10790929124060207
3920,0.18354592259468452
3921,0.38082388640418
3922,0.49126370123508145
3923,0.30652369281399416
3924,0.24739191285362055
3925,0.45549283493459164
3926,0.247992248191756
3927,0.4678743788733543
3928,0.38100571657981464
3929,0.318207654325368
3930,0.2841817754787921
3931,0.3637958191520379
3932,0.21235188484525616
3933,0.24326074795644786
3934,0.25227929087112194
3935,0.15475044291244294
3936,0.22467922607962684
3937,0.33179183345337276
3938,0.2570807969340532
3939,0.44015148452994535
3940,0.25929818821800105
3941,0.19453812465404766
3942,0.2581043490492337
3943,0.5804130969891899
3944,0.3130888463324484
3945,0.24381045683884764
3946,0.1800958525956244
3947,0.03197083035100481
3948,0.12011596718168079
3949,0.1410890034630538
3950,0.23478931018136143
3951,0.24186384003594685
3952,0.4717660606787636
3953,0.1999871796475637
3954,0.37062772953533185
3955,0.23368217831808374
3956,0.38768234979000027
3957,0.20530277193266985
3958,0.21964287028784088
3959,0.4220861568322104
3960,0.2400709867298255
3961,0.32776363154189053
3962,0.418980813898878
3963,0.1997755524571625
3964,0.217289154991525
3965,0.36246394069222476
3966,0.24967900419039088
3967,0.2776991212012743
3968,0.22658279991424676
3969,0.2504704612283939
3970,0.46552783998126435
3971,0.19573352567747163
3972,0.40116370961811554
3973,0.553637610459162
3974,0.2515226596426054
3975,0.24063045916458561
3976,0.24960821374426437
3977,0.2467356339626183
3978,0.13863710678160115
3979,0.3975870352916379
3980,0.387891605369857
3981,0.2901513842163601
3982,0.292931001510512
3983,0.17388845074791784
3984,0.3183535607091522
3985,0.28902006619963605
3986,0.2581807003373219
3987,0.3149177403278691
3988,0.24619529135605406
3989,0.35520071171528017
