dataset,GoodReadsDatasets_SWTest/GoodReads_3990_309t
3450,-0.5501565036957522
3451,0.6713141536082426
3452,-0.19167780560202413
3453,-0.0863908075702746
3454,0.2996069359497192
3455,-0.41934844948344535
3456,0.2932745094464411
3457,0.18453868721992323
3458,0.10749631131056452
3459,-0.024690539981832117
3460,-1.0441078334909795
3461,0.18400310722263694
3462,-1.555651683088676
3463,-0.5395551666266647
3464,0.604621958002868
3465,-0.28078912566954267
3466,0.16279310066366573
3467,0.3895953953804643
3468,0.174739065007126
3469,0.06647310441560542
3470,0.4393608432357494
3471,-0.09588236728760303
3472,0.6862052936556902
3473,0.8937578331107353
3474,-0.05616232128095749
3475,0.5332347760363884
3476,-0.04864139592650826
3477,-0.8283539375453738
3478,0.3065578317288953
3479,-0.5202539983441353
3480,0.10649773611773067
3481,0.06667068606662702
3482,-0.09220675266116687
3483,-0.14338581896750802
3484,-0.05921571159725189
3485,0.5254568534194977
3486,-0.46270882272786096
3487,-0.018873406249077032
3488,0.2372906448366851
3489,-0.2305140309740413
3490,-0.18431409072262617
3491,-0.12450719972200035
3492,-0.7067944251817024
3493,0.36560634212160875
3494,0.39413332343661345
3495,-0.34668351932647534
3496,-0.05196394532475651
3497,0.48295206738251184
3498,-0.8025951470312197
3499,0.24230072422996715
3500,0.6997942720127466
3501,0.752626250335074
3502,-0.28768711041714967
3503,-0.0171091500789408
3504,0.33800479579954407
3505,-0.8157976262676009
3506,0.5050402280752833
3507,0.5681976168725923
3508,-1.2156761318793463
3509,0.604263147153498
3510,-0.12529670680151808
3511,0.811766592019817
3512,0.3715867887139757
3513,0.48331265083502867
3514,-1.2286738879805055
3515,0.05575996399030614
3516,0.8388804200128503
3517,-0.7484284080089628
3518,-0.2881517400688795
3519,-0.10960701485502759
3520,0.7868050161714627
3521,0.1351652447684111
3522,0.4010483958266453
3523,0.29707007529151747
3524,-0.6612021373500909
3525,-0.2286877735027449
3526,-0.8165227898871246
3527,0.11557037908732655
3528,-0.13826253775973757
3529,0.11402964716109826
3530,0.344388207034093
3531,0.09250459215479173
3532,0.37885836316810645
3533,0.2004193340692641
3534,0.7800298457843322
3535,0.5000950111447945
3536,0.5635301912879259
3537,0.03681594755974938
3538,0.41643951508088534
3539,0.8893603790194113
3540,0.15122581424647752
3541,0.8270616802340593
3542,0.14113895262967288
3543,-0.21579561291987728
3544,0.36041414918476583
3545,-0.44865581765947965
3546,-0.21338358026166507
3547,-0.17818763501619772
3548,0.5874788547967633
3549,-0.0360765051285183
3550,0.28459123184262675
3551,0.6751891080841961
3552,-0.8453448117772885
3553,0.6480529024828766
3554,-0.017928339501154984
3555,-0.6489239237204828
3556,0.09812525458602976
3557,0.7181630486290549
3558,0.1399637127141675
3559,-1.0085399083447815
3560,-0.449966689034581
3561,0.3756199201193767
3562,-0.21113073972001403
3563,-0.5372236660787268
3564,0.5740963700104866
3565,0.8819060313700382
3566,0.7974866270962784
3567,0.45358503135209033
3568,0.8186166074699814
3569,0.2778062686905653
3570,-0.6189295763637485
3571,0.4695882437976668
3572,0.46760727524051304
3573,0.6647128693406138
3574,0.6325284237458015
3575,-1.2967828646190023
3576,0.806338408082509
3577,0.8383949808796292
3578,0.05547549036009943
3579,0.4623593478670894
3580,0.5001016099630894
3581,-0.2795901472281083
3582,-0.44186362715694366
3583,-0.8940839509919986
3584,0.7186432404136809
3585,0.39525007785521055
3586,0.40778974467435797
3587,-0.016972444628292283
3588,-0.23291552458091458
3589,0.6413089059521424
3590,-0.17399860795096042
3591,0.8871831621977343
3592,-0.41709256023975544
3593,-0.26245096877181945
3594,-0.6001614339299327
3595,-1.3608917156880374
3596,-0.18939514771003405
3597,1.0499788281089104
3598,-0.0034403927262964024
3599,-0.44753255447903967
3600,-2.2924522059879795
3601,-0.8504772312858773
3602,-0.3683599615224669
3603,0.8333076310141136
3604,-0.08758100411715224
3605,0.6810281395455813
3606,1.0126633988974936
3607,-0.2604894974257536
3608,0.8167472658262515
3609,0.379270146034753
3610,0.27721326754497233
3611,-0.7646314130145182
3612,-0.3051645165363455
3613,-0.0004094128606948793
3614,0.00788856966788938
3615,-0.22195467404196176
3616,0.33012797648243003
3617,0.5609980751915735
3618,-0.22173738481367924
3619,0.34957531335203784
3620,0.1572661982669749
3621,0.4408358828095663
3622,0.7170553600368198
3623,-1.5845113396361619
3624,0.5554923644246914
3625,0.3363533073586722
3626,0.5288610853127818
3627,0.2438590931688318
3628,-0.7134300252074484
3629,-0.2128160171470316
3630,-0.5450789044637335
3631,0.09148605089571188
3632,0.18738086038242066
3633,0.7157320219649167
3634,0.5776926089566207
3635,0.30919595731592636
3636,0.5379744263558175
3637,0.10784952535172287
3638,-0.3000818900125185
3639,-0.43593709095290584
3640,-0.4466788592864558
3641,-0.27621628935225473
3642,-0.043307794632480336
3643,-0.10294811467844285
3644,0.2265113379089878
3645,0.10020065987023632
3646,0.19204732438773275
3647,0.5499434861067456
3648,0.4250383489898292
3649,0.6948531011221172
3650,0.47779042450815995
3651,0.2502866720030477
3652,-0.3167187912060718
3653,-0.6184848175120252
3654,0.43129911462938153
3655,-0.26946665162967137
3656,0.7071999674710747
3657,0.10162975918498754
3658,0.5852193549190418
3659,-0.06326659302824676
3660,-0.7073757202587158
3661,-0.24887593059815374
3662,-0.006460148365114888
3663,-0.0750800393699018
3664,0.7562497827313569
3665,-0.5470475098179249
3666,0.38816585583520563
3667,0.1785546275289198
3668,0.86660118149253
3669,0.705903669161735
3670,0.552455045108716
3671,-0.2224980748632342
3672,0.825460792814788
3673,-0.2929510918804858
3674,0.1433130544644722
3675,0.676192601034989
3676,0.6509546939649142
3677,-0.3492844414290232
3678,0.7273415360613049
3679,0.6769609945183098
3680,-0.021815547286491464
3681,0.23407120568332984
3682,0.7081819487013093
3683,0.5202429669923903
3684,-0.5379375394484065
3685,0.1455662924166291
3686,0.20068005096013994
3687,-0.4764693511067473
3688,0.43784856227865415
3689,0.8152307691624963
3690,0.5479477181439286
3691,0.4204457474829996
3692,0.5739253273395283
3693,-0.3652378465053497
3694,-0.7559298932955504
3695,-0.5204908847692669
3696,0.18449191651196953
3697,-0.4166541197737506
3698,0.346116241041575
3699,-1.1418107504828745
3700,0.22367560040566528
3701,-0.40620092034066463
3702,-0.9311339151679466
3703,0.8319094949150767
3704,1.004657430855758
3705,-0.39021201717984977
3706,0.2836291599288333
3707,0.46354038524043295
3708,-0.8020796764967493
3709,0.42468846099325824
3710,-0.48352397908176836
3711,0.5042150416963137
3712,-0.5783977856672556
3713,0.5143119926228561
3714,-0.08255156334904071
3715,-0.059444012843245554
3716,-0.49333461653431876
3717,-1.7148130839168128
3718,0.17421362265435442
3719,-0.34228638719024074
3720,-0.05013668183923964
3721,0.34903825509993675
3722,-0.9410266007006132
3723,-0.3578157106584953
3724,0.4739426783652127
3725,-0.021472930335664175
3726,-0.16752343023104396
3727,-0.6513968263494687
3728,0.9343160843107423
3729,0.9193097952952218
3730,0.6558766819389268
3731,0.6501222806931181
3732,-0.1743461280547704
3733,0.28421867818893937
3734,0.05605402802374321
3735,-0.15593239432738343
3736,0.38462343697025825
3737,-0.19991389194025247
3738,-0.10206211242123933
3739,0.13299998315258169
3740,0.5221957216406181
3741,-0.6034622530445526
3742,0.29458997123955744
3743,0.3485405086125892
3744,0.5803932469072289
3745,0.27997457401491643
3746,0.22468624474795784
3747,0.47445654179202584
3748,0.0314882913281178
3749,0.18010045784516682
3750,0.05878439432591282
3751,0.5322312033565675
3752,0.41753956359060496
3753,-1.3627788736022202
3754,0.6804892070464379
3755,0.12779118933436545
3756,0.2632929129055091
3757,0.2869705865882734
3758,-0.4481772584226615
3759,-0.14392145571458898
3760,-0.7253001917146077
3761,0.028939089230143867
3762,0.1222918463995085
3763,0.10632336176399591
3764,-0.7201068353941142
3765,0.2804083270838452
3766,-0.06420513145383097
3767,0.005925570765588855
3768,-0.44994784313803754
3769,-0.6498843171732407
3770,0.02084723618558286
3771,0.7321880420401842
3772,-1.2145209754325812
3773,0.06671115013997454
3774,0.4284994124619528
3775,-0.6375791771404296
3776,-0.6048921911339286
3777,0.3299003231380011
3778,-0.6811634298929028
3779,-0.18729945473975176
3780,-0.018140887193537153
3781,0.3257314505172808
3782,0.4317549171570524
3783,0.42240703738793556
3784,0.2296198216694639
3785,-0.24604446930356333
3786,-0.12098060041271355
3787,0.7027839205138167
3788,-0.11617636261866436
3789,0.29964444020568437
3790,0.2788750934420504
3791,0.2586701682060905
3792,-0.21834875849091737
3793,-1.2457461373245409
3794,0.23179391522035786
3795,0.4769390785970248
3796,-0.31597985022612957
3797,-0.31463191872436186
3798,-0.6611332421574316
3799,0.20840608117437498
3800,0.16592233627364805
3801,-2.75947288517252
3802,0.05677932461701949
3803,0.20108671610491222
3804,-0.03913253987250974
3805,-0.3404071769553577
3806,0.36843099201505997
3807,-0.06999160245517741
3808,0.014407926711947476
3809,-0.37728506467648354
3810,0.165223709551807
3811,0.01851478254494064
3812,0.13922056341790812
3813,0.0002614704248534119
3814,-0.048997411211214315
3815,0.16046098167166015
3816,-0.1968999840762453
3817,-0.16982411802248
3818,-0.1389311635204174
3819,0.42477967069550365
3820,0.19433507212112758
3821,-0.9641632828792617
3822,0.4686131144308176
3823,0.23778269737948304
3824,-0.0638068604019813
3825,-0.6819562084452193
3826,-0.15236747946459228
3827,0.004176273210313141
3828,0.6310956547195379
3829,-0.3833097535209651
3830,-0.550007658286559
3831,0.03511611753360634
3832,0.1586269677127926
3833,-0.619332530045274
3834,-0.16800216261467682
3835,-1.076081735753487
3836,0.22114812719226315
3837,-0.01574299160634294
3838,-0.2309913726422334
3839,-0.09729430985727326
3840,-1.262086878177595
3841,-0.4553812538947444
3842,0.8881494793133042
3843,0.3445694967686107
3844,-0.10876105137811527
3845,0.3075271939090996
3846,-0.20282669198881634
3847,0.47486886523716443
3848,0.7755001799223447
3849,0.5895661686359082
3850,0.23075030513067446
3851,-0.05341381088659268
3852,-0.23603141005660339
3853,-0.007469712331749573
3854,0.1790154847203072
3855,0.045084287444824366
3856,-0.1718163404542553
3857,0.12147324596124057
3858,-0.14223110551916274
3859,0.6934815906348311
3860,-0.22655119628302695
3861,0.4417493383039483
3862,-0.022671057561365823
3863,0.8565977275193127
3864,-0.28656167644825087
3865,0.3425297370909188
3866,-0.44414145978749076
3867,-1.1037210198764753
3868,0.4497604346438022
3869,-0.19539403168725608
3870,-0.5411207907513739
3871,0.20958036339290778
3872,-0.5327538766869055
3873,-0.13326269663646162
3874,0.18873096355516517
3875,0.047897661623337376
3876,0.06142601054879247
3877,-0.15455450668080928
3878,-0.1257593447172336
3879,0.017144029148904453
3880,-0.4284618701872802
3881,0.06468269404179217
3882,0.5353970746668074
3883,0.19006065489585125
3884,0.29755572235545036
3885,0.43608346815845017
3886,0.6424102330538702
3887,0.052832692751972554
3888,-0.19974654244188403
3889,-0.14406431098793446
3890,0.03586255211795312
3891,0.8220806855433977
3892,-0.01296665459520535
3893,0.0880481904743406
3894,0.5771750315753015
3895,0.6656810797899764
3896,-0.1501328514371497
3897,0.23592680295165214
3898,0.4301759672197902
3899,0.24153507096094606
3900,0.5113717293429635
3901,0.024174379368443005
3902,-0.6611827212579433
3903,-0.04449177793646169
3904,0.44359508653387625
3905,0.8038011718712126
3906,-0.1616373374120529
3907,-1.1310197889275655
3908,0.2689233341467093
3909,0.6766003496151383
3910,-0.5098714471644853
3911,0.8500224554567619
3912,-1.3928290568948776
3913,-0.49998741366817523
3914,0.2697153094126729
3915,0.49246581158601094
3916,-0.1537240995048521
3917,0.43006105086874064
3918,-0.3389035870123982
3919,0.21894736301239318
3920,-0.1436745142782689
3921,0.08955840299070797
3922,-1.3385127345431225
3923,-0.23721152010914562
3924,-0.18656905838413468
3925,0.14121446773091356
3926,0.6108802080579598
3927,-0.23063352442999704
3928,-0.7374828173130048
3929,-0.738004384788214
3930,-0.8228961999750566
3931,0.49023729004081246
3932,0.48295646888360366
3933,0.2639488797160789
3934,0.6095717925834522
3935,0.30732703062482225
3936,0.38444032007750295
3937,0.19985709751785705
3938,0.16667776435506199
3939,-0.14420610921635382
3940,0.15855063357975088
3941,0.787242378857185
3942,0.6493425951798625
3943,0.2967377050891969
3944,0.50261233496844
3945,0.7907262391771019
3946,0.4797367911345657
3947,-0.09525570654661766
3948,0.028055797595536867
3949,0.29681208428888267
3950,-0.07412485996702542
3951,0.05632568025957253
3952,-0.47514964715544566
3953,0.7310750479210039
3954,-1.2376575338182634
3955,0.8898985509352503
3956,0.022486211416123097
3957,-0.24427371499571576
3958,-0.007518191104478749
3959,-0.1758431895723261
3960,-0.22129621225492585
3961,-0.12268149785627798
3962,-0.05644437788598908
3963,0.5915525498910238
3964,-0.3982416720680795
3965,-0.953035013141034
3966,0.35637215273113704
3967,0.9657742789152367
3968,0.15652220054514865
3969,0.07229487409938677
3970,0.19435929765511598
3971,0.8310990255294994
3972,-0.8180876927514752
3973,-0.5156515495486466
3974,1.0749062427192373
3975,0.8940433894461025
3976,0.7832051226848576
3977,0.40975251419995046
3978,-0.14213065729072816
3979,-0.5077051353181542
3980,0.3001718341068044
3981,0.5903988799094099
3982,0.38758522637017173
3983,-0.03579888632491486
3984,0.22006313049746806
3985,0.7352106972296569
3986,0.4245699844515417
3987,0.41666434556359566
3988,0.47126523759494754
3989,-1.1458326600622146
